title,content
"성수동 커피식탁, 언젠가 다시 인연이 닿기를","성수동 커피식탁 삼남매 사장님들의 안녕을 빌어요 자주 방문했던 곳은 아니다. 집에서 거리가 있었으니까. 그래도 뚝섬, 서울숲, 성수 쪽으로 카페를 갈 때면 핫하다는 카페, 새로 생겼다는 카페를 찾아가려다가도 이내 내 발걸음이 향하던 곳이다. 커피식탁은 방문할 때마다 쇼케이스 위 화병에 꽂힌 꽃(식물)이 바뀌어있었다. 커피식탁을 찾을 때면 '오늘은 무슨 꽃이 반겨주려나'하는 기대가 함께 했다. 성수동에서 일했던 친구에게 '나 커피식탁이야'라고 하니까, ""오늘은 무슨 꽃이 꽂혀있으려나~?""하고 물어왔다. 그런 곳. 오랜만에 방문하면 (정말 오랜만이었다. 한 6개월만?) ""어머 오랜만에 오셨네요^^"" 하고 반갑게 인사해주는 자매 사장님들이 계신 곳이었다. 누군가 나를 기억해 준다는 건 참 감동적인 일이다. 그래서 내가 성수동의 커피식탁을, 구의동의 델트를, 녹사평의 앤슬로를 그리고 경주의 커피플레이스를 좋아하는 것일지도 모른다. 이렇게 놓고 보니 나 즐겨 찾는 카페가 네 곳이나 있었네. 이제 곧 세 곳이 되겠지만. 카페 재방문을 잘 안하다보니 카페 쿠폰도 잘 안 만드는데 커피식탁은 첫 방문 때 (결제한) 카드와 함께 주셨던 도장 쿠폰을 꼭 다 채우고 싶다는 생각을 했었다. 꽤 많이 마셨는데 도장을 다 모으니 다섯잔이다. 남은 3일 동안 5잔을 마시지는 못할 것 같아서 오늘은 쿠폰을 내밀지 않았다. 한동안 버리지 못하겠지만, 그래서 커피식탁 네 글자 새겨있는 쿠폰을 볼 때면 좀 그립겠지만. 기왕 간직할 거 커피 한 잔 더 마시면서 쿠폰 마저 찍고 7잔으로 간직해야지. 7개의 도장을 보며 삼남매 사장님들의 안녕을 빌어야지. 커피식탁 스탬프 쿠폰 그랬는데 나머지 도장을 다 찍어주시며, ""다음에 커피 한 잔 드릴게요"" 하신다. '어머나ㅠ 저 이거 간직할고에요...' 커피식탁 그리고 카푸치노 커피식탁 인스타 피드에 라떼 사진이 올라올때면 내가 커피식탁에서 라떼를 마셔본 적이 있던가? 하다가 금새 없다는 걸 알았다. 커피를 마실 때면 늘 아메리카노, 허기질 때 가을밤 라떼를 마셨고 아이스 드링크로 블랙포레스트, 베리 뱀파이어를 마시며 커피식탁의 당근이지, 무뚝뚝 얼그레이씨, 신입 흑임자씨를 먹었다. 커피식탁에서 꼭 라떼를 마셔야겠다! 하는 마음이 일자 커피식탁을 찾을 계획을 세웠다. D-day가 되었고 계획대로 카페라떼를 주문했다가 엇,하고 카푸치노를 주문했다. 여기, 카푸치노가 이렇게나 맛있는 집이었구나. 따뜻한 커피 위에 생크림 구름처럼 올려주시는 우유 거품이 촉촉하고 부드럽고 고소하다. 그걸 이제야 알았다는 게 자못 아쉽다. 누군가의 마지막을 함께 아쉬워할 수 있다는 것, 내게도 그런 마음이 남아있어서 참 다행이다. 나는 보통 정이 많다가도 아주 종종 스스로도 놀라울 정도로 정이 없다. 늘 이별을 아쉬워하면서도 뒤돌아서면 생각보다 빠른 시일내 잊곤 했다. ""꼭 다시 만나자"" ""내가 꼭 다시 찾아 올게"" 하고 헤어지지만 내가 그/그녀/그들을 다시 찾아갔던 적이 있었던가? 카페에서 근무해 온 지난 3년, 그렇게 많은 스탭들이 들고 날때마다 ""나중에 한 잔 하자"" ""꼭 다시보자"" 하며 보냈지만 다시 연락한 경우는 업무상의 이유를 제외하고는 거의 없었다. 점점 이별을 아쉬워하는 정도도 줄어들고 있다. 그런 와중에 삼남매 커피식탁이 이제 그만 문을 닫는다는 소식에 냉큼(?) 달려와 커피식탁에 삼남매 사장님이 모두 계신 걸 보는 데 그저 소식을 들었을 때와는 다른 아쉬움이 훅-하고 밀려왔다. 마음을 내주는 일은 이렇게 나도 모르는 사이에 진행되고 있었나보다. 사장님들은 얼마나 아쉬울까. 오랫동안 이 자리를 지켜오셨을텐데. 커피식탁의 글씨체부터 이 공간 곳곳에 내어준 마음들은 그 자리에 그대로, 사장님들의 마음과 함께 남겨두어야겠다, 회수되는 마음도 아닐테지만. 아쉬운 마음과, 아직 그런 마음이 내게 남아있다는 반가움이 번갈아 드는 시간이었다. 12시 한가했던 커피식탁이 30분 만에 가득 찼다. 이 시간 찾아오는 손님들은 주문하며 아쉬운 마음을 전했다. 병원에 가야해서 1시 반에 일어날 생각이었지만, 내일 내가 다시 오리라는 보장도 없고(사람 일은 알 수가 없...) 해서 '너를 초코해'와 '단호한 박씨' 중에 고민하다가 단호한 박씨를 주문했다. 병원은 6시 반까지 한다니까... 저녁에 돌아올 생각하고 가지 뭐. 단호한 박씨 한 입 하는 순간 나는 내일도 이곳에 오리라는 예감이 들었다. 이곳 케이크는 대체로 맛이 담백한 것이 특징인데 단호한 박씨는 그중에 최고여라. 내 너를 초코해는 먹어보지 않았지만 아무렴 초코가 이것보다 담백할 수는 없겠지? 케이크 한 조각 먹으면 속이 느글거려 한 조각도 채 맛있게 못 먹는 나인데, 커피식탁에서만큼은 케이크 한 조각 맛있게 뚝딱이다. 언제나 첫 입에는 두 눈이 휘둥그레지고. 사장님, 저 '너를 초코해' 하나만 못 먹어봤어요. 내일 오면 그랜드 슬램(!) 달성할거구만요. 히비스커스 티 단호한박씨를 주문하니 히비스커스 티를 서비스로 주셨다. 따뜻한 사장님들 제가... 히비스커스 합니다♥️ 다음 프로젝트를 어느 도시에서 진행하실지는 모르겠지만 지방으로 가셔도 찾아갈거에요. 제가 운전은 못하니 대중교통이 닿는 곳에만 계셔주세요... 🙏🏻 커피식탁 제작 볼펜 이 제작 볼펜이 판매되기 전에 커피식탁을 찾았었다. 볼펜 샘플이 쇼케이스 위에 올려지고 판매를 시작했을 때도 이곳을 찾았는데 이제 그 볼펜들을 Free gift로 내주고 계시네. 그 마음이 다정하면서도 작별을 이야기하는 것 같아 또 한 번 울컥한다. + 필기감이 정말 좋으니 내일까지 모두모두 커피식탁에 방문해 맛있는 음료와 케이크도 먹고 펜 선물도 받아가세요 ㅠㅠ 내가 참 좋아했던 인테리어 친구 추천으로 처음 커피식탁을 왔었나? 처음 왔을 때부터 이곳 인테리어가 참 좋았다. 깔끔하고 편안하고. 편안한 소파 의자가 아니어도 넓은 테이블이 아니어도 편했다. 잔잔한 음악이 좋았고, 이 공간이 은은히 흘려보내고 있는 바이브가 좋았다. 테이블은 총 4개(맨 끝에 2개 쪼개면 5개)지만 그 중에 한 자리- 사진에서 보이는 정면 자리만 빼고 골고루 앉아봤다. 4인석에 혼자 앉았다가 점심시간에 직장인 무리에 자리를 내어주고 옆 자리로 옮긴 적도 두 번인가 있다. 창가 자리에 앉아서 책을 읽었던 적도 있었고 앉은 자리에서 커피식탁 포스팅을 한 적도 있었다. 그러고보니 이 포스팅이 성수동 커피식탁 세 번째 포스팅이구나. 2017년에 처음 찾은 후로 1년에 한 번씩. 카페 포스팅을 두 번 이상 한 적이 없는 것 같은데, 커피식탁은 이렇게 세 번째다. 내게 특별히 의미가 있었다는 이야기겠지. 그래서 내가 이렇게 아쉬운 거겠지. 가랑비에 옷 젖는 줄을 몰랐네. @ 2018.08.20 커피식탁, 계속 찾게 되는 성수동 카페 퇴근 후 뚝섬역 쪽 카페를 갈까했다. 그래서 그전에 봐두었던 카페로 향하다가, 오늘도 내 발걸음은 커피식... m.blog.naver.com @ 2017.04.10 뚝섬역/성수동 카페 커피식탁, 기분 좋은 동네카페 느낌! 성수동 카페 커피식탁제주도 일주일 경주 이틀을 연이어 다녀오고 서울에 올라와 처음 다녀온 카페는 성수... m.blog.naver.com 그냥 잠깐 아쉬운 마음 토로하려고 시작했는데 커피식탁에 머무는 2시간 동안 책 한 줄 못 읽고 이것만 썼다. 그래도 좋다, 그 아쉬운 마음에 마음껏 푹 잠겨있을 수 있었어서. 내일은 그냥 평소처럼, 책을 읽고 음악을 듣다가 돌아가야지. 마치 이곳이 앞으로도 계속 이렇게 있어줄 것처럼."
뚝섬역 성수동카페[커피식탁] 아담하고 소소한 분위기에 직접만드는케익과 착한커피,"친구의 사무실이 있는 뚝섬역 쪽 성수동은 트렌드세터들의 인스타 스팟 성수역쪽과는 달리, 현지 직장인들이 찾는 아담하고, 커피가격 착한 카페가 많은데요.. 그 중 하나인 [커피식탁]으로 친구가 우리들을 이끌었네요..^^* 성동구 성수동 1가 656-1096 02-499-9029 평일 08:00-21:00 주말 12:00-19:00 주차불가 예전 일본 도시의 뒷골목에서 쓱~ 하고 마주칠듯한 작고 아기자기한 감성의 카페 분위기. 가게는 작은 대신, 층고를 높였는지 천장이 꽤 높아보이고, 답답하진 않아요. 모던한 벽마감에 갤러리처럼 액자가 나란히 쭉~ 걸려있고, 키큰 떡갈고무나무를 비롯 몬스테라도 있고, 싱그러운 화분들이 인테리어 소품겸 공기정화열사 ㅎㅎㅎㅎㅎ 카운터이자 주방쪽. 구움과자류 케이스가 있어요. 먼지 안타게 아주 잘하는거죠~^&^ 마들렌이 레몬플레인과 흑임자 2가지가 있군요. 직장인들 테이크아웃커피에 곁들임으로 부담없이 한개 좋겠어요. . 냉장 쇼케이스엔 케익이 가득~ 오~ 모양새가 홈메이드 느낌 물씬~^*^ 정감어린 케익들 5~6종 있는듯.. 사장님이 직접 만든다고 하시네요. 당근케익이 시그니처라고 알려줬는데, 다 맛있어 보이는게 함정..>,< 케익매니아 두친구의 강렬한 초이스로 초코와 얼그레이가 당첨!ㅎㅎ! 카운터 보드도 소소하니 귀여워요.. 일러스트나 사진 테이프로 쓱~ 붙여놓는 갬성 폴폴~ 메뉴판 일러스트도 귀요미~꺅~☆ 커피메뉴가 기본에, 라떼류및 티종류가 여럿.. ""가을밤라떼""처럼 딴데 없는 독특한것도 있고, ""멜롱초코"" 역시 눈에 띄고.. 둘중 고르는데 순간적으로 애먹음...*,*ㅋ 그나저나 커피 가격이 너무나~ 착하네요!@@! 에쏘 2500 아메 3000 그외 다른것도 4천원대!! 와우~ 십여분 너머의 성수역쪽 카페들 가격대와 현저히 차이나는 착한가격!꺄아~*^^* 결국 우리들의 선택. 아메와 라떼, 티, 멜롱초코로 음료는 인당 하나씩 골고루 시키고, 케익을 두가지. 앗..라떼를 일회용컵에 마시는건 안습인데;;; 전엔 잔이었는데, 코로나19시국이라 일회용컵에 나온다고.. 우선 아메리카노는 투샷 기본이구요, 진하면서도 꽃향, 커피향이 살아있어요. 양도 많은데 단돈 3천원이라 깜짝 놀랐네요!@@! 보라색 티는 히비스커스 블랜디드티에요. 히비스커스는 고대엔 '성경에 나오는 샤론의 꽃'이라 불리우던 꽃이죠..면역력에 좋다고 알려져있구요.. 요즘 같은때 굿초이스!! 라떼도 투샷에 진하면서 고소해요.. 기본 원두와 볶은뒤 숙성 정도가 좋은거지요.. 가격은 3,500원으로 역시나 착하네요^*^ 유니크한 비주얼의 이 아이는 ""멜롱초코"" 멜롱이라해서 왠지 마시멜로우가 들어갈것 같았는데 역시..^^ 달콤한 초콜릿티에 미니 마시멜로우를 듬뿍~ 가니쉬로 올렸어요. 달다리달콤~ 사르르 녹네요ㅎㅎ 자, 이젠 케익 타임. ""초코나무숲"" 이란 멋진 이름과 엣지있는 스퀘어 비주얼에 다들 만장일치로 첫번째로 고른 케이크. 언뜻보면 무슨 백설기떡과 팥쑥설기떡의 합체 같기도 한데요 ㅎㅎㅎㅎㅎ 초코나무숲인 만큼, 가장 아랫단이 초콜릿이구요, 그 위는 아주 쌉싸래한 말차크림, 그리고 맨위엔 크림치즈의 만남인듯... 아앗~ 한입 먹고 나서 다들 눈이 동그래지는 쫀득쫀득~ 독특한 식감이 인상적인 케익이에요..☆^^☆ 얘는 ""밀크티갸또소콜라"" 아하 얼그레이티와 화이트초콜릿의 만남이군요^^ 와우~ 콕콕콕콕콕~ 바닐라빈의 위용^^ 얼그레이 향이 진짜 제대로 찐~ 하네요!@@! 작고 소소한 카페라서 큰기대하지 않았는데;;; 커피도 케익도 두루 진정성있는 맛에 착한 가격으로 기대이상이었던 [커피식탁] 역시 매일 이골목에서 밥먹고, 커피 마시는 현지직장인 친구의 알짜배기 선택이었어요~♡ 바로 근처엔 ""오다주웠다"" 상호명이 딱 심쿵~ 취저인^^;; 플라워카페도 있던데.. 담엔 저기도 가봐야겠어요..ㅎㅎ 50m © NAVER Corp. 커피식탁 서울특별시 성동구 성수동1가 656-1096 1층"
성수동 커피식탁,커피식탁 50m © NAVER Corp. 커피식탁 서울특별시 성동구 상원1길 15 1층 성수동에 위치한 커피식탁 요즘엔 성수동에 살고픈 맘이 자꾸 들어용 가까이에 서울숲도 있고 맛나고 예쁜 카페들도 줄기차게 생기고 있으니! 딱 너무 예쁜 카페예요 조그맣고 초록초록하니 싱그러운 곳 우선 주문을 하자구요 종류는 많지만 초코를 좋아하지 않아서 아메리카노와 라떼를 시켰어요 물론 애정하는 당근케이크도 빼놓지 않구요 이름도 귀여운 당근이지 케익 위에 올려져있는 크림치즈가 엄청 꾸덕해보입니당 깔끔한 내부와 테이블들이 뙇 이 날은 손님이 없는 시간대에 간 건지 조용해서 이렇게 사진을 잘 찍을 수 있었네요 연남동 커피식탁은 살짝 다른분위기 인건지 비슷할 것 같지만 가보고싶네요 예뻐서 하나도 놓치고 싶지 않은 마음 초록초록해서 눈이 정화됩니다아 주문한 메뉴가 나왔어요 요리도 찍어보고 조리도 찍어보고 맘에 드는 구도가 나올때까지 아 너는 사랑이야 당근케이크❤️ 다 먹고 나가려는데 라떼가 맛있어서 테이크아웃해가려 하나 더 시켰는데 테이크아웃잔도 너무 이쁜거 아닌가요ㅠㅠ 라떼는 섞이기 전이 가장 예쁘다고 생각하는 저라서 (잇님들도 그렇게 생각하시쥬?) 여기까지 그대로 들고 나왔어유.. 히히 저를 누가 말리겠어요ㅋㅋㅋㅋㅋ 바깥 모습은 제가 있는 사진밖에 없어서... 맛있고 양 많고 조용한 카페후기였습니당
"[성수동 카페] 꾸덕 디저트파의 심금을 울리는 카페, 커피식탁","뚝섬역 카페 추천 커피식탁 성수동 분위기좋은 카페 서울숲 카페 커피식탁 차분차분 아늑한 뚝섬역 카페 성수동 커피식탁 분위기도, 디저트도 넘나 맘에 들었음! 서울숲 카페 커피식탁 위치 50m © NAVER Corp. 커피식탁 서울특별시 성동구 상원1길 15 1층 커피식탁 서울 성동구 상원1길 15 1층 영업시간 08;00 - 20:00 토요일 단축영업, 일요일 휴무 @coffee.table_story 2호선 뚝섬역에 인접해 있음! 서울숲이나 뚝섬에서 놀다가 잠깐 들르기에 아주 좋음 :) 짙푸른 식물들이 곳곳에 놓여져 있고 원목 가구와 흰 타일로 장식되어 매우 깔끔하고 아늑한 느낌! 성수 분위기좋은 카페 커피식탁 메뉴 성수 커피식탁 메뉴판 앙빠 먹어보고 싶었는데 휵 이 날은 메뉴판에 있는 디저트가 안 된다고 하여 쇼케이스에 있던 케이크 주문. (가칭) 초코나무숲 6500￦ 성수 카페 커피식탁 만든 지 얼마 되지 않아 아직 이름 미정이라는 말차쇼콜라 케이크! 흰색 진한 초록 고동색 조합이 딱 성수동 커피식탁 이미지를 연상시킨당 성수동 카페 커피식탁 단맛이 부담스럽지 않아 질리지 않고 뚝딱 해치울 수 있는 맛 쫀쫀함이 장난이 아님다! 카페라떼 아이스 3,500￦ 산미를 완전히 배제한 라떼 자기주장 없이 꼬숩꼬숩합니다 연남점을 엄청 좋아했는데 성수동 커피식탁은 완벽하게 취저! 차분한 카페 좋아한다면 꼭 방문해 보길 :) Univ. gourmet in (@univ_gourmet) • Instagram 사진 및 동영상 팔로워 793명, 팔로잉 434명, 게시물 541개 - Univ. gourmet in (@univ_gourmet)님의 Instagram 사진 및 동영상 보기 www.instagram.com 정 세영(@297_x_210mm) • Instagram 사진 및 동영상 팔로워 352명, 팔로잉 305명, 게시물 242개 - 정 세영(@297_x_210mm)님의 Instagram 사진 및 동영상 보기 www.instagram.com"
"케이크 특집 - 성수동 소소하게 백설기, 커피식탁, 연희동 피터팬 1978","메리크리스마스 Merry Christmas 🎅🤶⛄🎄 2020년 크리스마스는 홈파티로 결정! 케이크를 빼놓을 수 없지😌 그래서 1.성수동 소소하게 2.성수동 커피식탁 3.연희동 피터팬 케이크 사러 방문했다^_^ 하루에 세 군대 다 들림🙄🤣 성수동 소소하게 화-토 12:00 ~ 21:00 일 12:00 ~ 20:00 월 휴무 50m © NAVER Corp. 소소하게 서울특별시 성동구 성수동1가 104 나의 최애 케이크집🍰 누가 ""제일 좋아하는 케이크가 뭐냐""고 묻는다면 두말 할것없이 소소하게 백설기다 소소하게는 서울숲역과 제일 가깝고 골목길을 걷다보면 나오는데 주택을 개조한 카페인 것 같다. 엔틱한 카페 인테리어도 너무 예쁘다😍 지금은 코로나때문에 내부에 앉을 수 없어 아쉽다 곳곳이 포토존📸 분위기 넘 좋다 입구에는 다쿠아즈와 다양한 빵이 진열되어 있다. 소소하게는 쌀로만든 케이크가 메인이다. 쌀로만든 케이크다운 이름을 가졌다. 백설기, 콩설기, 얼그레이설기 등등 종류가 많다. 보기에도 너무 예쁘고 맛있어 보인다. 홀케익은 미리 예약해야 하는데, 크리스마스 예약은 이미 끝나서... 조각케익으로 구매했다. 나의 pick은 역시 백설기👍 부드러움의 끝판왕이다. 진짜 부드러워서 먹으면 입에서 살살 녹는다. 그리고 백설기는 우유맛이 강해서 완전 내스타일 >< 폭신폭신한 백설기 진짜 최고다👍 *조각케익은 천원 추가하면 모듬으로 구매가능함 *비용 추가하면, 케익판에 레터링도 가능 예전에 모듬조각으로 구매해서 콩설기, 얼그레이설기도 먹어봤는데 요것도 완전 짱맛❣ 소소하게 쌀케이크는 사랑입니다❤ 커피식탁 평일 08:00 ~ 21:00 주말 12:00 ~ 19:00 50m © NAVER Corp. 커피식탁 서울특별시 성동구 성수동1가 656-1096 1층 인스타로 성수동 케이크 맛집 검색하다 알게된 곳 뚝섬역과 서울숲역 근처에 위치해있다. 작은 카페인데 내부가 완전 아기자기하다. 여기도 인테리어 굿👍 모던하고 깔끔한 내부가 참 맘에 들었다. 앉아서 커피마시고 가고싶었다🥲 음료는 아래 메뉴판 참고해주세욥 어머 케이크>< 얼그레이갸또랑 바닐라갸또 중 고민하다 바닐라갸또 Pick🍰 오픈합니닷!!!! 바닐라향이 가득한 케이크다. 이리봐도 저리봐도 너무 먹음직스럽게 생겼다❣ 소소하게 백설기는 부드러웠다면 커피식탁의 바닐라갸또는 꾸덕꾸덕😍 크림층도 두껍고 위에 뿌려진 크럼블은 바삭하고 바닐라향 진~한맛의 꾸덕꾸덕 갸또❣ 맛있다>< 촛불키고 크리스마스 분위기와 함께 맛있게 먹었다👍 피터팬1978 매일 08:00 ~ 21:00 50m © NAVER Corp. 피터팬1978 서울특별시 서대문구 연희동 90-5 마지막 케이크는 피터팬에서 구매한 딸기타르트 케이크🍓 1978년부터 운영해온 연희동에 위치한 피터팬 수요미식회에도 나온 유명빵집이다. 크리스마스 이브날이지만 예약없이 케이크를 구매할 수 있었다. 다행다행 >< 귀여운 크리스마스 딸기케이크다🍓 케이크에 딸기가 있으면 왜케 맛있어보이지? ㅎㅎㅎ 위에는 일반 생크림케이크고, 밑은 크림치즈가 발라진 타르트로 되어있다. 앞서 먹었던 케이크와는 또다른 맛 딸기가 하나도 안시고 넘 달고 밑에 타르트가 있어서 넘 맛있었다❣ 피터팬 케이크도 성공😍 크리스마스 케이크 완전 대성공 케이크덕분에 행복했던 크리스마스다🎅"
[성수동/카페] 커피식탁 / 얼그레이 케이크 맛집,"커피식탁 얼마 만이지.. 오랜만에 갔더니 카페 이름은 그대로였는데 사장님이 바뀌셨다 요 근래에 두 번 정도 갔는데 그때 찍어 모아둔 사진들로 포스팅 50m © NAVER Corp. 커피식탁 서울특별시 성동구 성수동1가 656-1096 1층 테이블이 4개정도 있는 아담하고 따뜻한 카페다 커피식탁 메뉴 11월에 갔을땐 백향과 로즈, 바닐라 라떼, 얼그레이 케이크 주문 백향과 로즈 너무 달지 않아서 좋았고 바닐라 라떼도 맛있었다 근데 얼그레이 케이크가 너무 너무 맛있었다 ❤️ 여기부터는 12월 마지막날에 갔던 사진들 얼그레이 케이크 - 칠 천원 이었나..? 무튼 딱 한 개 남아있었다! 바닐라 케이크도 있었는데 그건 다음에 가서 먹어봐야지 음료는 카페라떼를 시켰는데 고소한 맛 이었다 최고 🙏 얼그레이 케이크 그냥 홀케이크로 사다가 퍼먹고 싶다 그러면 진짜루 너무 행복할 거 같다 ❤️ 2019년 마지막 날에 커피 식탁에서 맛있는 커피와 케이크도 먹고 밀린 다이어리도 다 쓰고 나오고 또 카페 비지엠도 십센치와 그 친구들의 좋아하는 곡들로만 흘러나오고 있었고 그래서 그런지 2019년도 마무리가 그리고 내 기분이 꽤 괜찮았던 하루였다"
성수동 카페 커피식탁,2021.05.29.토 이야 잘 찾았당 1357 우리만의 모임이다. 그중 둘째 언니가 생일이였다. 생일파티인데 케이크 없으면 허전하니까! 생일케이크를 사려고 정처없이 걷다가 발견한 커피식탁 대박 우리가 원하는 조각케이크가 있었다 예뻐서 두개 샀다..ㅎ 하나만 사면 되는데 괜히 두개 사고싶었다. 백수일때라 돈은 부족해도 마음이 풍족했나보다 50m © NAVER Corp. 커피식탁 서울특별시 성동구 상원1길 15 1층 성수동 카페 커피식탁 서울특별시 성동구 상원1길 15 1층 혼자 포장을 기다린다 카페가 아주 아담하다 테이크아웃을 전문으로 하는 카페 같다. 오아 통 유리인데 앞이 휑하다 성수동은 이게 매력이다. 빈티지한 공장 모습이나 포장되지 않은 공간이 보이는데 그 사이사이 힙한 공간이 있는것! 마음이 따뜻해지는 인테리어 이때 늦어서 마음이 급했는데 다음에 또 오고싶어서 기억해두고 싶었다. 마음의 여유가 느껴지는 공간 같은 느낌이랄까? 좋은 원두 👍 잘 모르지만 테일러드커피는 유명하잖아요? 포장짜잔 역시나 두개 사서 한소리 들었다..ㅎ 나의 욕심이였나보다. 생일자 언니가 집에서 가족과 함께 맛있게 먹었겠지? 생일축하! 조각케이크 포장하기 좋은곳 성수동 커피식탁 끄적 끄적 일기. 내킬때 일기를 써보련다. 오늘은 마음이 힘든날이였다. 나는 언제나 부족한 사람 취급받는다. 착하지만 야무지지못하다. 우유부단하다. 매일 스스로에게 실망한다.
서울ㅣ성수동 커피식탁ㅣ추억의 카페,"서울ㅣ성수동 커피식탁 Seoulㅣcafe 2019. 04. 27 내 추억의 카페 커피식탁 서울숲 나들이를 끝내고 예쁜 카페를 찾던 중 커피식탁이 생각났다 메뉴가 아주 살짝 커피식탁 답지 않다(?) 했는데 알고보니 이전 사장님이 아니셨다. 연남동에서도 커피식탁을 하고 계셨어서 너무 놀란 소식... 지금은 성수동, 연남동 커피식탁을 모두 다른분께 맡기고 강릉 새로운 공간에 계신 것으로 안다. 끄앙... 왠지 서운하지만 사장님 모두 응원해요...💪🏻 여튼 앙빠, 앙스콘, 딸기케이크 모두 맛 있었다. 충격에 무슨 맛인지도 모르고 먹었지마안.. 특히 앙빠는 내가 너무 좋아하는 디저트..!! 이전 사장님께서 개발하셨는데 여러 카페에서 똑같이 따라해 속상하다고 하셨던 말씀이 생각난다. 냠냠 그래도 맛있게 먹구 한참을 이야기하다보니 밤이되어버렸따 연남동ㅣ커피식탁ㅣ연트럴파크 카페, 좋아하는 당근케이크 연남동ㅣ커피식탁2017. 12. 31서울여행 / 연남동 / 연남동카페 / 연트럴파크 / 연트럴파크카페 / 홍대카... m.blog.naver.com < 커피식탁 지난 일기 > 여러모로 재밌었던 서울숲 나들이와 커피식탁 디저트 타임 끝 #서울 #서울카페 #뚝섬카페 #성수동카페 #성수동커피식탁 #서울숲카페 #커피식탁 #앙빠 #앙스콘 #딸기케이크"
성수동 커피식탁,주인이 바뀐 건 알고 있었다~ 그래도 인스타보니까 여전히 무뚝뚝 얼그레이씨가 있는거 같아서 참 다행이라고 생각했었다~ 오늘 신랑이 성수동 근처에 갈 일이 있어서 사다준다고 전화했길래 엄청 신났었는데 ㅠ 잉? 이게 뭐양??? 요렇게 생긴 걸 사왔다 ㅋ 이거 엄청 쪼꼬만데 7천원이래..... 여튼 그래서 찾아보니 새로 나온거 같더라 얼그레이갸또라고~ 무뚝뚝얼그레이씨는 사라진건가.....? 4월에도 사진 있던데 ㅠㅠㅠㅠ 위에 크림치즈도 얼그레이 크림이었으면 더 좋았을텐데ㅠ 아쉬웠다 ㅠ 그래도 시트는 얼그레이향 괜찮았는데 난 요 질감은 너무 묵직 축축해서 아쉬웠네 ㅠ 신랑 말로는 커피는 저렴했다고~ 그리고 케이크에 비해 상자가 너무 큰 듯 ㅋ 안흔들리고 잘 가져와줘서 고마워 ㅋ
성수동 골목 작고 이쁜 카페 “커피식탁”,"성수동 골목 작고 이쁜 카페 “커피식탁” 💕 뚝섬역 5번 출구에서 나와 골목거리를 지나다보면 주택가를 개조한 작고 이쁜 카페들을 곳곳에서 발견할 수 있다 그 중 커피 맛도 좋고 인테리어도 여성여성하고 사장님의 친절도가 상당히 높은 카페를 소개한다 이름처럼 딱 커피 한잔 마시기 좋은 조그만한 식탁들이 정겹게 비치되어있다^^ 전체적으로 화이트톤 인테리어에 우드 소품들이 마음을 차분하게 해준다 곳곳에 비치된 대리석 테이블도 고급스러운 분위기를 연출하는데 한몫한다❤️ “커피식탁” 메뉴들.. 참 합리적이죠? 이런 이쁜 카페에서 아이스아메리카노가 3,000원이라니... 사장님~ 고맙습니다! ㅎㅎ 디저트 쇼케이스에서 레저왕 눈을 딱 사로잡은 브라우니와 아이스아메리카노 주문함 저 브라우니 이름이 “초코나무”였나.. “말차나무”였나.. 사장님께 물어봤는데 바로 까먹음😂 먹을 땐 그냥 흡입하느라 제대로 못 봤는데 다시보니 뭔가 땅에서 자란 나무같긴 하다.. 그리고 제일 궁금해할 것 같은 저 위에 하얀색은 뭔가.. (백설기 아님) 뭔가 부드럽고 달콤한걸 봐서 생크림 같음❤️ 암튼, 아메리카노와 궁합이 아주 훌륭했음👍 (친절하신 사장님인지 직원분이신지 살짝 나오죠?ㅎㅎ) 성수동 골목에는 참 개성있고 이쁜 카페들이 많아서 좋다 성수동은 그냥 계획없이 길을 걷다 느낌 오는 곳에 들어가면 된다.. 그게 바로 성수동의 매력이다 #성수동카페 #성수동골목카페 #성수동핫플레이스 #성수동커피식탁 #커피식탁 #분위기좋은카페 #이쁜카페 #골목카페"
