title,content
성수동 핫플레이스 : 하이엔드라이(feat.칵테일바),"안녕하세요 블로그 신생아 찌니입니다:) 성수에 분위기 미쳐버린 오전에는 카페, 오후에는 칵테일바 하이엔드라이 공유드릴게요 성수동 핫플레이스 입구부터 시선 강탈 완전 힙하쥬!? 요렇게 모델 샷 찍을 수 있는 공간 성수동 오시면 꼭 찍으세요 ^^ 인테리어가 완전 제 취향이에요 테이블도 넓어서 여유 있게 성수에서 칵테일 마시기 좋았어요 테이블마다 레트로 조명까지 하나하나 신경 쓰신 게 느껴졌어요 카페이지만 칵테일,와인, 맥주까지 파는 성수동 핫플레이스 하이엔드라이 하몽 초리조 치즈(28.0) 저희는 롱아일랜드티(9.0), 하이볼(8.0) 주문했어요 완전 술 마시는 분위기예요 사람도 별로 없어서 우리만의 공간에서 이야기 나누며 칵테일 한잔하기 좋았어요 와인 안주 아닌가유.. 개인적으로 사장님께서 요리를 배우셔서 다양한 안주를 파셨으면 좋겠어요 ..ㅎㅎ 한잔하다 보니 밤이 찾아왔어요 밤이 되니 더 매력적인 성수동 핫플레이스 하이엔드라이 낮과는 완전 다른 분위기죠 이런 조명에서 이뻐 보이는 거 아시쥬 성수 커플 데이트로 좋아요 한번 들어오면 나가기 싫어지는 마법 오전부터 커피 마시다가 오후에 칵테일 마시고 가고 싶은 곳 요번에는 버드와이저 병맥주랑 롱아일랜드티 칵테일 주문 빈티지컵, 접시 하나하나 다 취저 ㅠ 성수동 핫플레이스 하이엔드라이 모든 공간이 너무 이쁘고 힙해요 버드와이저에 얼음 몇 개 띄워서 먹으니 생맥주 느낌 ㅎㅎ 나만 알고 싶은 곳 사람 너무 많아질까 봐 걱정되지만 공유드립니다 ㅎㅎ 전기자전거 가게랑 너무 잘 어울리는 레트로 감성 성수동 핫플레이스 하이엔드라이 어느 공간에 앉아도 매력 있어요 술이 술술 들어가는 매직 이런 조명, 분위기라면 성수에서 술 없이도 취합니다. 밤이 더 깊어질수록 빨개지는 조명 ㅎㅎ 사진으로는 약간 무서운데 실제로는 분위기 지립니다 성수동 핫플레이스 하이엔드라이 재생 7 좋아요 3 00:00 00:18  접기/펴기 성수동 하이엔드라이 깔끔하게 칵테일 진토닉 한잔 이 공간은 미국 빈티지 느낌 한 컷 담아봤어요 칵테일 한 잔씩 더 주문 하이엔드라이 추가 주문 물파스 맛 나는데 자꾸 땡기더라구요 오묘한 매력이 있습니다. 성수동 핫플레이스 맞쥬? 어느새 밤 8시가 훌쩍 넘어 아쉽지만 마지막으로 사진 남기고 가기로 커플, 친구분들 오시면 거울 셀카, 모델 샷, 전신 감성 샷 SSAP 가능! 밤에 더 매력 있는 칵테일 파는 하이엔드라이 50m © NAVER Corp. 하이엔드라이 서울특별시 성동구 광나루로 302 성수 하이엔드라이 성수역 2호선 2번출구 도보 13분 카페, 와인,칵테일,비어 매일 11:00 ~ 전화: 010-8912-7407 성수에서 카페, 와인, 칵테일, 비어 모두 즐길 수 있어요 성수동에서 시끌벅적하지 않고 여유 있게, 분위기 조명 아래 칵테일 한잔하고 싶은 커플 데이트, 친구 모임에 제격 성수동 핫플레이스 하이엔드라이 성수동 가볼만한 곳으로 추천드립니다 감사합니다 ^^"
성수동 빈티지 카페 ‘하이엔드라이’ 진짜 힙하다 😏,"#하이엔드라이 주소 : 서울시 성동구 광나루로 302 전화번호 : 0507-1425-1348 영업시간 : 매일 11:00 ~ 24:00 주차 : 2대 가능 애견동반 여부 : 가능 🙆🏼‍♀️ 인스타그램 : @high_dry_seoul 하이앤드라이(@high_dry_seoul) • Instagram 사진 및 동영상 팔로워 1,652명, 팔로잉 1,345명, 게시물 152개 - 하이앤드라이(@high_dry_seoul)님의 Instagram 사진 및 동영상 보기 instagram.com 50m © NAVER Corp. 하이엔드라이 서울특별시 성동구 광나루로 302 안녕 난 라부 ෆ̈ 👋🏻 오늘은 성수에서 핫한 빈티지 카페에 다녀왔음 😏 이런 힙한 곳 어색어색 🤭 오두뱅이를 탈까 차를 탈까 고민하다가 어엄청 덥다해서 차타고 가보기로! 주차가 어렵진 않으려나 걱정했는데 후문쪽에 주차칸이 있다! 하이엔드라이 앞에 2칸 정도 있는데, 공휴일에 옆가게들이 다 문 닫아서 옆칸에 자리가 있길래 바로 슉 🚐 오두뱅이들은 후문쪽에 쭉 대는거 같당. 정문으로 들어가는 문! 도로변에 위치 해 있어서 찾기가 매우 쉽다. 매장이 크진 않지만 뒷 후문쪽에도 앉을 수 있는 좌석이 있어서 자리는 매우 충분! 매장 안 조명이나 분위기가 어두워서 너무 좋다 🤭 빈티지 느낌 뿜뿜 힙한 감성 뿜뿜 요기 정문쪽 거울 말고 후문쪽 나가는 곳에 큰 거울 있는데 거기가 포토존 인가보드랑. 커플이랑 어떤 여자분이 다들 거기서 사진찍고 있었움. 이쁜 사진 건지시길! 요기 아인슈페너가 그렇게 맛있다던데 ! 그치만 처음 오는 카페는 무조건 아메리카노 맛을 봐야지 😎 내 입맛에 맞는 카페인지 아닌지!!!! 그래야 나중에 또 오고 싶은 생각이 들드라구. 결국 동하니랑 나는 아아 주문 🤭 (동하니는 그냥 늘 아메) 키햐- 펍도 겸하고 있어서 그런지 와인이랑 보드카 등등 갖가지 종류가 많다 많어 ! 술도 어쩜 이리 갬성적으로 보이는지 😎 병 조차도 이뻐보인다. 후문 쪽 들어가는 입구. 벽조차도 힙해보이는건 내 기분 탓 이겠지 😎 요렇게 앉을 수 있는 좌석이 몇 개 더 있다. 날이 좋아서 햇빛에 장갑말리는 중인듯 🥸 입간판도 너무 귀엽구 커피맛도 좋당. 개인적으로 산미있는 커피 별루 안좋아하는데 요건 산미가 그닥 없다! 아주 조아! 다음엔 바이크타구 또 와봐야 겠다. 진짜 사진 찍기 힘든 올리 😏 밤에 왔으면 아예 안 보였을 텐데 낮이라 눈코입 다 나온다!!! 우리 이쁜 올리 담엔 더 이뿌게 사진 찍어보자 ❤️ 성수동에 엄청나게 많은 카페들이 있지만, 개인적으로 꽤나 마음에 드는 카페이다. 성수동 나들이 갔다가 한번쯤 꼭 가보시길 바람! 커피 맛있음 😎 #하이엔드라이 #성수하이엔드라이 #성수카페 #성수동 #성수감성카페 #성수힙한카페 #성수송정동카페 #송정동카페 #성수펍 #성수펍카페 #성수칵테일 #일상 #성수카페추천 #라부"
[서울 성수동] 하이엔드라이,"50m © NAVER Corp. 하이엔드라이 서울특별시 성동구 광나루로 302 서울 성동구 성수동2가 281 매일 11시 - 24시 하이앤드라이(@high_dry_seoul) • Instagram 사진 및 동영상 팔로워 1,040명, 팔로잉 888명, 게시물 102개 - 하이앤드라이(@high_dry_seoul)님의 Instagram 사진 및 동영상 보기 instagram.com 화양식당 가기 전 들린 #하이엔드라이. 성수 핫플들과는 거리가 좀 있어서인지 사람이 적었다. 메뉴판. 여러종류의 알코올도 판매 중이라 분위기가 힙하다. 카페보단 펍 느낌이 강한데? 공짜 아님. 여기는 또 카페 너낌. 가게가 조금 춥고 썰렁했는데 조용해서 좋았다. #라떼(4.5). 산미가 조금 있는 편이었고 거품이 두꺼웠다. 내가 좋아하는 스타일은 아니지만 날이 추워서였는지 따뜻해서 다 마시고 나왔다. 벽에 붙어 있는 와이파이 비밀번호. 간단하게 칵테일이나 맥주 한 잔 하기 좋을 것 같다. 이런 건 우리 집 앞에만 없지 또."
성수동 카페 :: 힙한 분위기의 하이엔드라이,"성수동 카페 :: 힙한 분위기의 하이엔드라이 여행, 풀가동 안녕하세요:) 오랜만에 전시회를 보러 성수동 가는 김에 성수에서 핫한 카페를 다녀왔는데 힙한 분위기와 레드 조명이 깔려있는데 하이엔드라이 라는 카페에요! 하이엔드라이 하이엔드라이 외부 모습이에요 통유리 안으로 붉은 조명이 한 눈에 딱 보이는데 조명 보자마자 바로 하이엔드라이 카페인줄 알았어요 입간판부터 약간 빈티지스러우면서 힙한 느낌이 있네요ㅎㅎ 내부 분위기가 어두워서 카페가 지하에 있을 줄 알았는데 1층에 위치해 있더라구요 하이엔드라이 하이엔드라이 내부 모습이에요 들어온 입구 쪽에는 밝은 조명과 함께 약간 빈티지 느낌이라면 반대쪽은 강렬한 레드조명으로 힙한 분위기가 연출되어있어요👍 카페 방문할 때 다 만석이여서 당황했는데 다행히 딱 한자리가 남아서..ㅎㅎ 하이엔드라이 분위기에 맞춰서 놓여있는 소품들과 인테리어가 너무 좋더라구요 음료를 주문하고 나오는동안 카페 구경 실컷하고 사진도 찍었네요ㅎㅎ 중간에 와인잔도 보여서 나중에 알고보니 커피만 파는게 아니라 주류도 함께 판매하더라구요 하이엔드라이 메뉴판 하이엔드라이 메뉴판이에요 기본 커피 및 음료부터 시작해서 맥주와 와인까지 판매하고 있어요 처음에 올 때 카페로 알고와서 커피만 판매하는 줄 알았는데 테이블을 쭉 보니까 와인과 맥주를 먹는 분들이 계시더라구요 저는 아인슈페너를 주문했어요ㅎㅎ 하이엔드라이 빈티지 스러우면서도 힙한 분위기 너무 좋은거 같아요ㅠㅠ 아인슈페너 카페에 갔을 때 아인슈페너가 있으면 무조건 아인슈페너를 시켜먹는데 여기에도 있어서 고민 1도 안하고 바로 주문했어요ㅎㅎ 하이엔드라이 성수동 카페를 찾으시는 분들은 힙한 분위기의 하이엔드라이 추천드려요! 50m © NAVER Corp. 하이엔드라이 서울특별시 성동구 광나루로 302"
성수동 카페 : 커피와 술이 있는 하이엔드라이,"CAFE 성수동 카페 : 하이엔드라이 by Kang Yuna 매번 오며가며 보기만 하다가 추석연휴 전 오전근무 하는 날, 사람도 없고 여유롭게 평일 카페투어를 하고싶었던지라 들러보게 된 성수 하이엔드라이 내 스타일은 아니지만 거친 느낌의 인테리어와 힙한 분위기 물씬 나는 빨간 조명까지, 공사할 때부터 가봐야지 생각했던 곳이라서 낮에 방문해보았다. 평일 낮 카페투어란.. 정말 소중한 것 내부는 이런 느낌 점심시간대라 그런지 직장인들이 텤아웃하러 많이 온 듯 했는데, 포장 손님들이라 금방 빠졌고 테이블이 넓고 불편하지 않은 좌석들이라서 부담없이 방문할 수 있었던 성수동 카페 이 곳은 60-80년대 오리지널 디자이너 가구와 조명들로 꾸며진 곳으로, 편안함을 추구하는 카페였다. 커피 뿐 아니라 맥주, 칵테일, 와인 등의 주류도 있는데 밤이 되면 멀리서 봤을 때 빨간색 조명이 눈에 띄는 더더욱 힙한 분위기로 변신한다. 나는 시원한 라떼를 마시러 갔는데 칵테일부터 와인에 맥주, 스낵류까지 있어 저녁에는 간단하게 술 한 잔 하기에도 좋은 바로 변신한다. 혼술하기도 괜찮은 곳이라서 퇴근길에 혼술하고 싶으면 언젠가는 꼭 가보겠음 ㅎㅎ 내부에서 바라본 바깥 모습 투박하고 거친 매력이 있는 성수동 카페 맞은 편에는 성동 세무서가 위치하고 있다. 테이블은 6인석, 4인석, 2인석 등이 있는데 자리가 많은 듯 안 많은 듯? 넉넉한 느낌이 들었던 공간 사람이 많으면 또 느낌이 다르겠지만 어두운 분위기임에도 크게 답답함은 없었다. 멋진 포스터와 아무렇게나 쌓은 듯한 책들 성수 카페의 매력! 그리고 멋진 가구들과 조명이 있는 곳 어떤 자리에 앉을까 고민하다가,, 사람이 없어서 4인석 테이블에 자리잡고 앉았다. 앞쪽에 있는 과자들은 NOT FREE 판매하는 제품들 나는 힙이라는 이름 아래 불편하고 눈치보이는, 그리고 대충대충 만들어진 공간을 좋아하지 않는다. 특히, 차갑고 불편한 의자가 있는 곳 성수동 카페 중 이런 곳이 몇 군데 있는데 이 곳은 친절한 직원분들과 편안하고 넓은 테이블 빠른 회전율을 위해 불편한 좌석을 만들지 않은 점 등 편안하게 머무르기 좋은 곳이었다. 가끔 지나가다 보면 노트북 작업하는 분들도 있고, 힙하면서도 편하게 머무를 수 있었던 곳이다. 사실 이 날도 블로그 쓸 생각이 없었기에 세로 사진만 잔뜩 찍어왔다는 점;ㅎㅎ 근데 밤에 가면 나같은 인싸는 조큼 부담스러울 것 같기도 아아만 먹는 아가리다이어터지만 이 날은 연휴를 앞두고 있어서 기분 좋아 아이스 라떼를 주문했다 아인슈페너가 맛있다고 소문난 곳인데, 아무리 그래도 크림은 먹을 수 업서.. 하이앤드라이는 애견동반도 가능하다! 귀여운 댕댕이와 함께하면 즐거움은 2배 울 코코는.. 낯가려서 이런 데 못와요.. 누나 닮았어 아주 🐶 캬 날씨 좋고 태풍오기 직전이라 바람은 많이 불었지만 실내에서 바라보는 하늘은 그냥 가을 하늘 그 자체 캬~~~ 셀카도 한 방 안찍을 수 없지 뭔가... 이 날 방문한 성수동 카페에 안 어울리는 착장이 아니었을까... 머어때용? 뀽 아이스 라떼는 잘 저어먹지 않아서 씁쓸한 맛과 우유의 맛이 났으나!!! 그냥 좋았다! 다음에 다시 먹어보겠숨 낮술하기 딱 좋은 성수동 카페쥬? 다음엔 꼭 맥주라도 시켜먹을테다 이마에... 왜 주름이 패였지... 인상펴 윤느 ㅠ 나이들어서 인상 안좋아진다구 외관만 보고 너무 부담스러운 분위기라고 생각했는데 한적한 낮이어서 그런건지 굉장히 편하게 머무르기 좋은 곳이었다. 사장님인지 직원인지 모르겠지만(?) 친절함도 한 몫 했다. 앉아서 사진 실컷 찍고 멍 때리고 음악도 듣고 여기 선곡 맛집이라고 소문났더라! 실링팬~ 멍때리기 딱 좋죠 #커피멍 2층에 테라스가 있다고 해서 나가봤는데 2인석이 마련되어 있었다. 저녁에 시원하게 앉아서 술 한 잔 하기 너무 좋을 듯 ㅜㅜㅜㅜ 동네친구 구합니다 ㅠㅠㅠㅠ 앞쪽에 보이는 테슬라 서비스센터 끊임없이 차가 들어간다. 나 한 대만 ㅋ 요즘 날도 선선하니 여기 앉아서 멍 때리면 너무 좋을 듯! 이 야외 좌석은 밤이 되고 해가 지면 더 분위기가 좋을 것 같았다. 내려가는 길 계단 조심 이런 부분에서 느낄 수 있는 성수동의 옛 감성 성수동 카페 하이엔드라이 재방문의사 완전 있음! 다음엔 혼술하러 낮술하러 꼭 갈 테야 50m © NAVER Corp. 하이엔드라이 서울특별시 성동구 광나루로 302"
힙스터라면 성수동 카페 칵테일 맛집 하이엔드라이,"성수에 나만 알고싶은 카페이자 롱아일랜드티 맛집인 High And Dry 나는 앞문보다 뒷문을 자주 이용하는데 카운터 바로 앞으로 이어진다 조명이 정육점스럽지만 실제로 보면 힙함 후문뒤에 주차 2대정도 가능하다 성수 하이앤드라이 메뉴판 정문에서 본 하이엔드라이 낮에오면 햇살도 잘들어오고 분위가 사장님 취향 확실하다 포스터와 같은 스티커도 카운터에서 get! 하이앤드라이 커피와 칵테일을 같이 즐길 수 있는곳 커피 한잔 칵테일 한잔씩 시켜놓으면 여기가 무릉도원 루트비어 플로트 내가 제작한 펭귄씨 그립톡 분위기도 괜찮고 커피, 칵테일 모두 좋아서 자주 방문했다 커피는 유명하다는 아인슈페너 아메리카노 다 맛있음 롱아일랜드티 또 다른 어느날 내사랑 롱티에 프레즐 작업할때 카페인만으로는 부족한대 이때 칵테일 시키면🍹 그리고 프렛즐 리필됨👈🏻 진짜 탁월한 선택👍🏻 한곳에서 둘 다 즐길 수 있는 마음에 쏘옥 드는 성수 하이앤드라이 애정할게요🧡 (화장실 옆건물 2층인거 쪼큼 불편하지만) 50m © NAVER Corp. 하이엔드라이 서울특별시 성동구 광나루로 302 #성수카페 #성수커피 #아인슈페너맛집 #성수동카페 #성수칵테일 #성수동펍 #성수데이트 #하이앤드라이 #highanddry"
[성수동카페] 빈티지한 하이엔드라이(High and dry)카페,"안녕하세요 이웃님들~ 오늘은 전시회를 보고 방문했던 하이엔드라이 카페 리뷰를 가지고 왔어요! 카페라고 적었지만 칵테일과 술로 판매하는 가게에요 하이엔드라이 서울특별시 성동구 광나루로 302 0507-1425-1348 23:30에 라스트오더 50m © NAVER Corp. 하이엔드라이 서울특별시 성동구 광나루로 302 가게 주변에 공영주차장이 있어서 이용하기 좋았고, 후문쪽에 작은 주차 공간이 있어서 한 두대 정도 주차할 수 있어요 저는 인스타로 먼저 찾아보고 방문했는데 가게 내부로 들어오니 힙한 느낌이 마구 나더라구요! 요즘 감성이라 사진 찍기도 좋았고 곳곳에 감각있는 인테리어 소품이 있어 구경하는 재미도 있었어요 매장 내부에 테이블도 7-8개 정도 있었고, 안으로 들어오니 생각보다 넓은 공간이 있더라구요 저는 커피를 먹으러 방문했는데 이미 이용중인 손님중엔 와인을 드시는 분도 계셨어요! 뒷문쪽은 강렬한 조명이 나오는 네온사인도 있고 와인병들이 일렬로 배치되어 있어 카페보단 펍 느낌이 나는 공간이었어요 음료를 마시고 싶으면 음료를, 간단하게 술을 마시고 싶으면 와인이나 맥주를 마실 수 있어 좋겠더라구요! 집 근처에 이런 가게가 있으면 혼술하러 자주 올 것 같아요 간단한 안주류도 있었고, 음료와 즐길 수 있는 디저트들도 있었어요 그리고 와인은 보틀로도 판매하시는데 3.8~9.2까지 가격도 다양하네요! 저는 바닐라라떼 5,000와 시그니처 아인슈페너 5,500 브라우니&아이스크림 6,000을 주문했어요 이날 너무 더워서 후다닥 주문하고 더위를 식히고 있으니 주문했던 음료와 디저트를 빠르게 가져다 주셨어요:) 음료 양도 적당하고, 시원한 아이스크림이 먹고 싶어서 브라우니 & 아이스크림을 주문했는데 넉넉하게 올려주셨더라구요~ 아인슈페너는 크림이 넉넉하게 올라가서 좋았고 너무 달지 않으면서 쓴 커피랑 조화롭게 어울려서 만족스러웠어요:) 최근 아인슈페너에 빠져서 자주 먹는데 근래 먹은 아인슈페너중에 가장 맛있게 먹었어요 브라우니 & 아이스크림은 맛있는거 +맛있는거라 물론 맛있었는데 브라우니가 엄청 진하더라구요! 아인슈페너보단 아메리카노와 어울리는 단맛,, 브라우니가 달다보니까 오히려 아이스크림이랑 먹을때 덜 달다고 느껴졌어요 그래도 많이 걸어서 당떨어졌는데 먹으니까 맛있더라구요! 거게 분위기가 요즘 스타일로 힙하고 커피와 칵테일을 같이 먹을 수 있어 좋았어요 아인슈페너 크림이 부드럽고 맛있어서 다음에 또 방문하고 싶은 카페에요~ https://in.naver.com/namejyw [네이버 인플루언서] 예민님 천천히 답방 가고 있어요-♥ 협찬 : namejyw@naver.com 인플루언서 : https://in.naver.com/namejyw #맛집 #여행 #정보 #리뷰 in.naver.com #성수동 #성수동카페 #하이엔드라이 #성동구카페 #성수술집 #성수동디저트 #성수동펍 #성수데이트 #성수동데이트코스 #성수동핫플 #성수애견동반카페 #서울카페 #서울놀거리 #서이웃환영 #내돈내산"
"성수동카페투어, 성수동 바이크카페 하이엔드라이 밤바리~","성수동카페투어 성수동 바이크카페 하이엔드라이 밤바리 지난 주말에는 서울 도심에서 오토바이 타기! 지인들과 양재동 돈까스 맛집에서 돈까스를 먹고 후식 커피는 성수동 카페로 고고!! 빨간 불이 날 유혹하는 성수동 바이크 카페 하이엔드라이 도착했습니다! 빨간 불이 날 유혹하듯 분위기 좋은 감성!! 이미 빨간 감성에 1차 유혹 당함 ㅎㅎㅎ 좋아 좋아~ 이런 감성 내 스타일이야^^ 트렌디한 감성과 인테리어로 밤에 오면 더 좋을것 같아요^^ 낮에는 못 봐서^^;; 카페는 앞으로 인도쪽에도 입구가 있고 뒤쪽에도 입구가 있더라고요 저희는 오토바이를 주차하기 위해 뒤쪽에 주차를 하고 뒤로 들어 갔습니다!! 밖에서 볼 때도 빨간 불이 장난 아니였는데.. 안으로 들어오니 빨간 불이 더 강렬하네요^^ 내부는 엄청 큰 공간은 아니지만 아기자기 하고 특히, 맥주나 와인도 판매를 하던데 이 공간에서 술먹으면 술 맛이 엄청 좋을 것 같아요 ㅎㅎㅎ 빈티지하면서도 감성적인 공간과 인테리어~! 요즘 성수동 카페 느낌 이런거 아니겠어요~^^ 카페투어를 많이 다니지만 이렇게 빨간 감성이 나를 유혹하는 곳은 처음 봅니다 ㅎㅎㅎㅎ 제 아라이 헬멧 인증샷! 참~ 맘에 드는 인증샷입니다 ㅎㅎㅎ 밖에 있는 자리에요~ 냠편이 찍어준 제 인증샷 ㅎㅎㅎ 아주~ 맘에 들어요!! 이 자리는 인증샷을 위한 포토존 같이 사진이 멋지게 나옵니다 ㅎㅎ 지인들과 함께 커피와 아인슈페너를 주문했습니다! 달달한 크림과 커피와 조합! 달달한거 좋아하신다면 입 맛에 맞으실꺼에요^^ 여기 시그니처 메뉴가 아닌가 싶어요! 맛있어요~ 그리고 커피 맛도 제 입맛에는 맛나요! 개인적으로는 커피도 좋았습니다^^ 성수동카페투어 성수동 바이크카페 하이엔드라이 카페 밤바리 오랜만에 오토바이 타고 다녀온 성수동 카페~ 역시, 주말엔 카페 나들이죠^^ 지인들과 재미있게 즐겁게 놀다온 하이엔드라이 카페! 오랜만에 오손도손 수다 떨어서 즐거웠네요~ 성수동 카페투어 하이엔드라이 카페! 성수동 바이크카페로 밤바리 다녀와 보세요^^ 50m © NAVER Corp. 하이엔드라이 서울특별시 성동구 광나루로 302"
"[가격주부][4,000원~] 성수동 카페맛집 하이엔드라이 평점,솔직후기 / 와인,칵테일,맥주메뉴 (feat.테슬라성수센터앞)","성수맛집 하이엔드라이 카페 너무 힙한 소품과 음악! 재생 8 좋아요 0 00:00 00:21  접기/펴기 성동세무서 앞 성수동 하이엔드라이 카페만의 힙한 분위기와 음악에 취해 시간가는 줄 모르고 커피를 마셨네요~! 사장님 음악취향 인테리어 소품 커피 전~~~부 내스타일이야 너무 좋아요 :) #성수동 힙한 #카페 겸 #펍 #술집 #애견동반 까지 가능한 #하이엔드라이 다녀왔어요~ 근처 #성수동 볼일보러 왔다가 입구가 범상치않아 검색해보니... #네이버평점 4.96 실화 !!?? 놀래서 얼른 들어갔죠! 50m © NAVER Corp. 하이엔드라이 서울특별시 성동구 광나루로 302 #하이엔드라이 위치는 #성수동 #성동세무서 맞은편에 있구요~ 또 놀란건, #성수동 새로생긴 #테슬라 서비스센터 바로 코앞!!! 입니다! #테슬라성수 서비스센터 와 너무 가깝다보니 #테슬라 유저분들도 차 맡기고 들려보기 딱 좋더라구요! #하이엔드라이 카페 안에서 바라본 #테슬라성수점 정말 코앞이죠~ #하이앤드라이카페 입구부터 #미국 감성 찌릿찌릿 & 세상 힙함이 뿜어져나와요~ 다소 낡은 상가건물 자리에 저렇게 세련된 인테리어라니 너무 매력적 ㅠㅠ 무엇보다 맘에 든 저 GOD BLESS YOU 문구... (가격주부는 크리스챤이라~ 사장님도 크리스챤인건가!? 괜히 반가워하며 입장!) #하이엔드라이 에선 #칵테일 #맥주 #와인 #AW루트비어 등등 다양한 술도 함께 팔더라구요~! 조명도 정말 불긋어두스름 하니 정말 미국 동부 어딘가 들렸던 펍 분위기같기도 하고... 그리운 미국 향수를 또 불러일으켰답니다 :( #성수동카페 #하이엔드라이 #메뉴 #가격 가격주부는 살짝 추웠던 날이라 따뜻한 #라떼 한잔 달달한 #켈로그 #라이스크리스피 한개를 야무지게 들고 자리를 잡았어요~ 이곳에 #빵 같은 #디저트 메뉴쪽은 별로 눈에 띄진 않았네요. #하이엔드라이 #성수동 에 오픈한게 2021년 3월 30일 인가봐요~ 잊지마 3월 30일 이란 문구가 똬악~!!! 뭐가 초심을 잃지말자는 듯한 메시지 같기도하구! 사장님 마인드 너무 멋져요 :) 1년도 채 안되었는데 5점만점 가까운 높은 #네이버평점 을 유지중이라는것도 RESPECT! 여기 #하이엔드라이 #카페 오시면 #커피 뿐만 아니라 #음악 에 취하실 거에요... 세상 힙한 분위기의 완성은 역시 고퀄리티의 음향 사운드~! 너무 째지지 않는? 음량이 너무 크거나 정신없으면 얼른 자리를 뜨고 싶잖아요? 이곳 #하이앤드라이 사장님의 음악취향이 저와 맞아서 그런진 모르겠으나... 한곡 한곡 틀어주는 모든 노래가 너무 좋더라구요ㅠㅠ 커피보다 음악에 더 만족해서 간만에 정말 음악 푹 듣고 나왔습니당! 마지막까지 방문해주셔서 감사하다는 팻말과 아름다운 문구 GOD BLESS YOU ! 가격주부도 이웃님들 모두 축복축복 드리구 받은 힐링 나누어드릴게요 얍! BLESS YOU ♡"
"힙한성수동카페 ""하이엔드라이"" (커피&술)",50m © NAVER Corp. 하이엔드라이 서울특별시 성동구 광나루로 302 안녕하세요 아싸웃어 입니다 😎 #우연히웨스앤더슨 전시 보고 들른 힙한 #성수동카페 #하이엔드라이 매일 11시 ~ 새벽 00시 23시 30 라스트오더 여기가 뒷쪽인것같아요 저는 뒷쪽으로 와서 앞쪽은 안찍었네요😅 여기서 사진을 다들 많이 찍으시더라고요 힙 힙 힙 한 포토존😎 📷 들어오시면 미국 느낌이 물씬 나요 🇺🇸 🙌 #커피 ☕ #와인🍷 #칵테일 🍸 #맥주 🍺 그와 어울리는 간단한 안주도 팝니다 #아인슈페너 도 핫해서 먹어보고싶었지만 저희는 칵테일을 먹어보고싶어서 낮술 한잔하기로 두가지를 시켰어요~🙋‍♀️ ( 내부사진이에요 : ) 왼쪽 #하이엔드라이 10000 오른쪽 #롱아일랜드티 9000 ( 완벽한 발란스로 달콤함과 상큼함을 동시에 느낄 수 있는 하이엔드라이의 스그니처 칵테일 ) ( 하이엔드라이는 따로 설명 없네요ㅠㅠ ) 시켰어요😊 제가 먹은 느낌을 말하면 하이엔드라이가 좀더 진하고 무거운느낌이였고 롱아일랜드티는 하이엔드라이 보다는 가볍고 조금 달콤상큼 하고 술이 덜쎈느낌이였어요 양도 많고 찐했습니다 둘다 쎈술이구나~ 먹으면서 몸이 점점 따뜻해지고 있다는것을 느꼈어요ㅋㅋㅋ☺ 술 잘마시고 좋아하는분들 강추입니다👍 저는 결국 다먹고 가는길에 취했습니다... 🔥 같이간 친구는 기분 업업 💃 우연히 웨스 앤더슨 전시도 (평일오전 11시쯤 가서 사람이 많지는 않았는데 점점 많아지더라고요 ) 잘보고 카페도 좋았습니다 🤗🤗🤗 ( 오후 1시 방문)
