title,content
성수동카페 | 인덱스카라멜 index caramel,"주말 다들 잘 보내셨나요? 저는 요즘 핫한 인덱스카라멜에 다녀왔어요 ㅎㅎ 복합문화공간인 ‘성수연방’ 1층에 자리잡고 있는데요! 인덱스카라멜에서 커피와 카라멜을 먹은 후 성수연방 구경하시면 딱 좋을거 같아요-😊 빨간벽돌로 이루어진 성수연방! 밖에서 사진 찍기도 딱 좋아요 ㅎㅎ 성수연방 들어가면 바로 왼쪽 일층에 위치하고 있어요 😊 ⚠️ 카라멜+음료 ⚠️카라멜과 음료 페어링을 하시면 왼쪽 가격 ! 음료만 시키면 오른쪽 ! 선물용으로 포장도되네요 😊 이 카라멜들 보세요~~이걸 보고 카라멜 픽해주새요! 종류 다양하죠? 저흰 늦게가서 페퍼민트 한 종류만 남아있었어요 ㅠ 저희의 자린 여기~! 자리가 좀 불편했지만,,, 인덱스카라멜은 공간은 좁은편이었습니다 😭 너무 추웠어서 음료는 따뜻한 루이보스, 얼그레이 티를 시켰습니다~~! 페퍼민트~! 맛있었지만 좀 달았어요~ 카라멜의 특성 상 달 수 밖에 없지만요 ,, ㅎㅎ 나중에 다시 방문해서 다른 맛들도 먹어봐야겠어요! 50m © NAVER Corp. 인덱스카라멜 서울특별시 성동구 성수동2가 322-4 여러분들도 요즘 핫한 인덱스 카라멜에 얼른 방문하세요 ! ! Go !! #맛집 #맛집추천 #카페 #카페추천 #성수동 #성수연방 #성수복합문화공간 #카라멜 #인덱스카라멜 #얼그레이 #티 #커피 #페퍼민트 #루이보스 #데이트코스 #데이트"
성수동 성수연방 카페 / 인덱스카라멜(index caramel),"인덱스카라멜(index caramel) 주소 : 서울 성동구 성수이로14길 14 1층 index caramel (성수역 3번 출구에서 348m) 영업시간 : 매일 11:00 - 22:00 성수동 핫플레이스 복합문화공간 성수연방! 그 안에 있는 수제카라멜을 파는 성수의 디저트카페 인덱스카라멜 ♡ 인덱스카라멜 메뉴 인덱스카라멜 메뉴 많이들 궁금해하시는 인덱스카라멜의 메뉴! 클릭해서 확대해서 보세오 이 카라멜들이 성수 인덱스카라멜의 주인공들! 정말 정말 달지만 정말 정말 맛있는 자꾸만 생각나는,,˃̶᷄‧̫ ˂̶᷅๑ 이렇게 이쁜 패키지도 준비되어 있어서 달달한거 좋아하는 사람들한테 선물 주면 진짜 좋아할듯!! 성수카페 인덱스카라멜의 홀은 이런 기하학적 느낌! 좌석은 많지 않지만, 구석구석 알차게 테이블과 의지가 배치되어 있다! 한 갬성갬성 하는 성수카페 인덱스카라멜 그릇마저 기하학 갬성 세팅이 너무 이쁘게 되어서 나오는,,, 나는 밀크티 친구는 아메리카노를 주문! 둘다 너무 맛있었다 카라멜이랑 찰떡! 지금은 너무 추워서 불가능이겠지만 야외에 있는 딱 하나 있는 좌석에서 광합성 받으며 좋은시간 보냈던,, ٩(ˊᗜˋ*)و 너무 달아서 한두입 남기고 온 카라멜이 눈에 아른거려 친구와 성수에 가게된다면 꼭 사오자며 약속! 성수에서 카페를 찾는다면 인덱스카라멜 추천합니당 50m © NAVER Corp. 인덱스카라멜 서울특별시 성동구 성수동2가 322-4 #성수 #뚝섬 #성수동 #카페 #성수연방 #성수카페 #성수동카페 #성수역 #성수역카페 #뚝섬카페 #성수연방카페 #인덱스카라멜 #인덱스캬라멜 #indexcaramel #수제디저트 #수제카라멜 #수지캬라멜 #성수데이트 #뚝섬데이트 #성수역데이트"
인덱스카라멜_성수동가볼만한곳,#인덱스카라멜 (index caramel) 수제 카라멜 판매 매장 #성수동가볼만한곳 50m © NAVER Corp. 인덱스카라멜 서울특별시 성동구 성수동2가 322-4 평소에도 초코보다는 카라멜 좋아하는 나인데 성수동에 카라멜 전문점이 있다니~~ 무조건 또 한번 가봅니다. 나의 베프 딸래미와 함께! 다른데서 놀다보니 좀 깜깜해졌다. 성수동은 골목골목에 매장들이 있어서 찾는 재미도 있고 오래된 공장 건물을 리모델링 해서 만든곳이 대부분이라 겉이랑 안의 모습이 너무 다른 장소도 많다. 인덱스 카라멜은 #성수연방 1층에 위치 '성수연방’은 화학공장이었던 건물을 리모델링해서 복합문화공간으로 만든 곳이다. #성수동랜드마크 설탕 대신 100% 사탕수수 등 천연재료로 자연스런 단맛을 내는 12가지 캐러멜을 판매중 생각보다 매장이 너무 작아서 사진찍기가 좀 민망하더라;; 안에서 먹을수 있는 테이블도 작게 몇개 있음 딸이랑 하나씩만 골라서 먹어 보기로 했다 사실 맛도 잘 모르고..살도 많이 찔것 같고.. 무엇보다 가격이 비쌈 쪼만한 한조각이 2900원이었던가??!! 마스카포네= 내꺼 스트로베리 = 따님꺼 포장만 너무 거창하고 안에 카라멜은 너무 작아서 좀 놀랐다! 맛은.. 맛있음 ㅠㅠ 저 마스카포네 카라멜 왕 맛있음!!! 비싸도 더 사올걸.. 에궁 후회된다~ 담에 또 방문하면 그땐 한박스 사서 나혼자 하나씩 꺼내서 먹어야지~^^ 성수동 간다면 가볼만한 곳인것 같다!!
"[성수역]온실 포토존이 있는 성수동 복합문화 공간,성수연방/카페 인덱스카라멜","50m © NAVER Corp. 성수연방 서울특별시 성동구 성수이로14길 14 성수동에 새로생긴 복합문화공간 성수연방 성수동은 3년전 대림창고를 필두로 성수동의 공장이나 낡은 건물을 활용한 공간 업사이클링 디자인이 많이 보인다. 특히 붉은 벽돌 건물이 많아 한국의 브루클린이라 불리기도한다. 최근 블루토틀 한국 1호점이 들어서면서 다시한번 주목받는곳. 2호선 성수역 3번출구에서 조금 걸으면 나오는 성수연방 서점,카페,식당, 리빙샵 등 다양한 상점들이 모여있는 곳이다. 커먼그라운드쯤으로 생각하면 될듯 역시나 붉은벽돌 총3개층으로 이루어진 건물이다. 과거 화학공장이었던 곳을 리노베이션했다. 입점해있는 상점들 이중에 띵굴스토어,인덱스카라멜,아크앤북,천상가옥 이렇게 가보았다. 이 온실같은 공간은 성수연방의 #포토존 - 내부를 이렇게 아름다운 화원으로 꾸며놓아서 여심저격하는 예쁜 포토존으로 단숨에 핫플레이스로 떠올랐다. 커피를 마실 수 있도록 테이블도 가져다 놓았다. 날씨 좋은날 왔더니 더 예뻐보이는 성수연방 벽돌 위에 칠해놓은 안내표지가 센스있고 귀엽다 ㅎㅎ 성수연방 입구 바로 왼쪽에 위치한 #인덱스카라멜 보기힘든 카라멜 상점이다. 선물하기 좋은 색색의 카라멜상자들이 이렇게 주르륵 진열되어 있다. 네이밍과도 너무나 잘어울리는 디스플레이 50m © NAVER Corp. 인덱스카라멜 서울특별시 성동구 성수이로14길 14 1층 index caramel"
성수동 띵굴 성수연방 인덱스카라멜,"성수동 핫플 성수연방에 다녀왔어요:) 성수연방에는 천상가옥, 인덱스카라멜팩토리, 아크앤북, 띵굴스토어, 인덱스카라멜, 팜프레시팩토리, 자파브루어리, 인디카, 창화당, 피자시즌, 쿠시범 같은 유니크한 가게들이 입점해 있어요. 가게 위치는 입간판을 참고해 보세요~ 성수연방 띵굴스토어 성수연방 입구를 지나면 이렇게 예쁜 정원이 나와요. 유럽의 야외 테라스에 온 듯한 감성 ㅎㅎ 중앙에 모자이크 느낌의 길을 걷다보면 오늘 리뷰할 띵굴스토어가 나옵니다. 성수연방 성수연방 띵굴스토어 도착!! 요즘 네츄럴와인에 관심이 많아져서 와인잔이 눈에 들어왔어요 ㅎㅎ 와인잔 요거요거 색깔 좀 보세요. 세뚜세뚜로 집에 들여놓고 싶은 마음이 간절했다는 ㅋㅋㅋ 각종 주방 용품들이 중앙의 긴 테이블을 중심으로 가지런히 배열되어 있어 구경하기 좋았어요. 띵굴스토어 예쁜 접시와 캐릭터가 새겨진 차잔은 언제나 소비욕구를 자극하죠 ㅎㅎ 특히 가운데 사진의 접시와 머그잔이 그랬어요. 와인잔과 거기에 꽂혀있는 유리빨대는 완전 예술작품이었다는~~다시 찾고 싶은 띵굴스토어. 띵굴스토어 이런 캐릭터 양말은 언제나 진리 ㅋㅋㅋ 생각 같아서는 한바구니 가득 담아오고 싶더라고요. 마음을 진정시키고 눈으로만 보는 걸로! 그래도 띵굴에서 양말 하나 사올걸 그랬다는 아쉬움이~~ 띵굴스토어 띵굴스토어를 나와서 오른편으로 쭉 가서 성수연방 입구쪽에 있는 인덱스카라멜이 다음 리뷰 투어 장소. 처음에는 양갱인 줄 알았어요. 전시되어 있는 설탕 가득한 잔 속에 카라멜들이 예뻐서 한 컷 찰칵~ 진짜 예쁜건 역시 내용물보다 포장. 직원분의 설명을 들으니 발렌타인데이나 화이트데이 같은 특별한 날에는 세트가 다 나가서 살려고 했도 살 수가 없었다고 하네요. 선물용으로 딱 좋은 것 같아요! 인덱스카라멜 직원분께 양해를 구하고 인덱스카라멜의 가격표를 자세히 찍어 봤어요. 선물용으로 하프세트도 괜찮아 보였어요. 위에 있는 사진 가운데의 형형색색의 상자에 담긴 카러멜을 선물받는다면 그날은 하루종일 기분이 좋겠죠? ㅎㅎ 인덱스카라멜 날 잡아 성수투어를 나간 날은 유난히 하늘이 맑고 공기는 상쾌했어요. 성수연방 한 곳만 둘러봐도 성수동 투어는 만족스러웠요. 물론 같이 간 지인이 성수연방 말고도 가야할 곳이 많다며 발걸음을 재촉해서 띵굴, 인덱스카라멜 말고도 여러곳 발품을 팔긴했지만요. 성수동투어 계속 이어서 갈게요 ㅎㅎ 성수연방 5m © NAVER Corp. 띵굴스토어 성수점 서울특별시 성동구 성수이로14길 14 성수연방내 인덱스카라멜 서울특별시 성동구 성수이로14길 14 1층 index caramel 스카이원장이 출연하는 심리유치원이예요. 성수동투어 하시면서 방송 들으시면 시간 순삭 ㅎㅎ"
"성수동 핫플, 도심 복합문화공간 성수연방(띵굴스토어, 아크앤북, 인덱스카라멜)","성수연방 서울특별시 성동구 성수이로14길 14 여러분 안녕! 오리에요🐥 트리아농에서 공주놀이를 끝내고 다녀온, 성수연방 이미 알만한 사람들은 다 알 정도로 유명한 핫플이지만 혹시나 아직도 안 가본 분들을 위해 포슽힝 할게요? 성수연방은 대림창고 뒷골목에 있고 발렛은 1시간에 3,000원! 50m © NAVER Corp. 성수연방 서울특별시 성동구 성수이로14길 14 핫플답게 띵굴스토어는 물론 아크앤북도 있고 다양한 맛집도 입점해있는 성수연방 피자시즌이나 샤오짠은 처음 보는 음식점이었는데 배불러서 못 먹고 온 게 세상 ㅇr쉽따 유명하지만 처음 와본 띵굴스토어 생각보다 이쁜 제품들이 많아 구경하는 내내 자취하고 싶은 생각이..ෆ 현실은 엄빠와 함께하는 홈스윗홈 사진은 정말 일부이고 이쁜 식기들이 많아서 구경하는 내내 눈 돌아가요? 이름처럼 맛도 다 특이한 요괴라면 전 4종류(봉골레, 크림, 매운볶음면, 국물떡볶이맛) 구매했는데 부디 다 맛있기를🙏 꿀이라서 꿀빠는 시간🍯 귀여운 아이템도 많아서 통장이 텅장 되는 건 순식간^.~ 띵굴스토어 바로 옆에 있는 인덱스카라멜 인테리어인 줄 알았는데 박스 포장 시 저 중에 하나를 고르면 된다고 초콜렛 전문점은 가봤어도 카라멜 전문점은 처음이라 구경만 할까 하다 사서 먹어봤는데 요건 따로 포슽힝 할게요👀 2층에도 다양한 매장이 있었지만 시간상 저는 아크앤북만 구경했어요! 진또니 말로는 아크앤북이 이쁜 서점으로 엄청 유명하다는데 저 태어나서 처음 오는 거 실화? 서점이라 딱딱한 분위기를 생각했는데 쨍한 파란색에 아기자기한 느낌이 가득 Aㅏ, 성수동 아크앤북은 로우로우 브랜드와 콜라보레이션 되어있어요! 먹으려고 운동하는 건데요? (진또니와 오리피셜) 퇴사!!!저요!!! 퇴준생!!!!!저요!!!!!!!! 즐거웠던 띵굴스토어, 인덱스 카라멜, 아크앤북 구경을 끝내고 찾은 성수연방의 꽃이라고 할 수 있는 중앙정원 약 3개의 컨셉으로 꾸며져서 이렇게 찍어도 이쁘고 저렇게 찍어도 이쁘니까, 다들 인생샷 찍고 오세요❣️ 전 37492927장 찍었지만 인생샷은 없고 그냥 사진만 있지뭐예요? 휴, 내얼굴 반성하자 다양한 소품들 구경하는 재미도 있고 맛집도 많아 한 번쯤은 가볼 만한 성수동 핫플, 성수연방 데이트 코스로 적극 추천해요❣️ 오리로그( •̥Θ•̥ )"
"성수동 나들이 - 대림창고, 성수연방, 띵굴스토어, 인덱스카라멜, 브루어스모멘트, EERT","성수동 나들이 - 대림창고, 성수연방, 띵굴스토어, 인덱스카라멜, 브루어스모멘트, EERT 1970년대 성수동은 지리적, 경제적으로 제조업에 유리한 점을 두루 갖추고 있어 공장이 우후죽순으로 생겼고, 이제는 리빙 편집숍과 서점, 카페, 레스토랑까지 골목 곳곳에 자신만의 뚜렷한 컨셉을 가진 가게들이 하루가 멀다하고 물을 연다 과연 성수동만의 매력을 지키면서 공간의 재창조를 성공시킬지 시대가 된다 50m © NAVER Corp. 대림창고 서울특별시 성동구 성수이로 78 대림창고 영업시간 매일 11:00 - 23:00 첫번째 소개할 곳은 #대림창고 공장들이 즐비한 골목길에 흔한 공장중에 하나였던 대림창고는 골격을 그대로 둔 채 내부 리모델링을 거쳐 카페, 레스토랑을 오픈했다 목재를 활용한 공간인테리어들이 눈에 띄였는데 이 사진도 메뉴판이 아닌 나뭇가지 조명이 주인공이다 성수동 대림창고 탁 트인 천장과 실외에 놓인 루프탑 테라스는 복잡한 실내 분위기를 안정시킬 여유로운 기분을 느낄 수 있다 lights, all right 대림창고 갤러리 칼럼 대림창고는 갤러리 컬럼을 운영중이며 맛있는 커피와 전시를 함께 즐기고 싶은 사람들에게 추천한다 한동안 주말 입장료를 받았지만 지금은 폐지했다고하니 편하게 찾아가보자 무료로 가져갈 수 있는 포스터도 구비되어 있다. 50m © NAVER Corp. 성수연방 서울특별시 성동구 성수이로14길 14 문의전화 070-8866-0213 식사, 커피, 즐길거리 등 한자리에서 모든걸 해결할 수 있는 #복합문화공간 성수연방 #성수연방 층안내도 나는 시간이 부족해 띵굴스토어와 인덱스카라멜만 구경했다 먼저 #띵굴스토어 Better day, Better living Life is every moment in your way. Collect the best ones. 띵굴스토어는 플리마켓 '띵굴시장'을 운영중인 띵굴마님의 라이프스타일 편집샵이다 '나는 매일 집으로 출근을 한다'는 띵굴마님의 말씀처럼 예쁜 집을 꿈꾸는 이들에게 감각적인 브랜드 상품을 소개하고 다양한 취향의 제품들이 모여있어 까다로운 입맛의 고객들 지갑까지 한번에 열게 할 수 있는 매력적인 공간이다 크게 주방, 욕실, 패션 등으로 나뉘어 우리 일상의 공간을 쇼룸 형태로 보여줌으로써 실제로 띵굴마님의 집을 훔쳐보는 느낌이 들기도 한다 다양한 아이템을 즐기며, 삶의 가치를 높일 수 있는 띵굴스토어 앞으로 더 다양하고 좋은 아이템들을 소개할 수 있는 띵굴스토어를 기대해본다 인덱스카라멜 이용안내 영업시간 매일 11:00 - 22:00 전화번호 02-790-8399 외관사진도 찍지 못 하고 들어간 이 곳은 #인덱스카라멜 카라멜에도 이렇게 다양한 맛이 있는 줄 몰랐다 인덱스카라멜 메뉴판 음료는 카라멜과 함께 즐기는 메뉴와, 음료 단품메뉴가 나뉘어져있어 카라멜을 좀 더 저렴하게 즐길 수 있는 센스가 돋보인다 자리는 굉장히 협소한 편, 인스타의 힘을 또 한번 느꼈다 물론 맛도 있겠지만 너무 좁고 사람들이 바글바글해서 5분도 채 있지못하고 튕겨져 나갔기때문. 비교적 한산한 평일에 다시 도전해야겠다 다양한 맛의 카라멜을 즐기고 싶다면 적극 추천하는 인덱스카라멜 성수동 구석구석 이쁜것들을 다 찍어보았다 멋있는 건물, 아이디어 넘치는 로고, 재밌는 문구들까지 기회가 된다면 저 위에 곳들 다 방문해서 블로그에 소개하고싶다 성수동 브루어스 모멘토에서 플랫화이트를 한 잔 하고 성수동 신상카페 모멘토 브루어스 성수동 신상카페 모멘토 브루어스#성수동카페 #신상카페 #모멘토브루어스#성수모멘토브루어스 #마켓레인커... blog.naver.com 바로 옆에 있던 #eert 를 방문했다 eert의 대표메뉴 삼단도시락을 먹으러 간거였는데, 솔드아웃이라해서 사진만 몇 장 찍고 나왔지만 그 잠깐동안 느껴졌던 eert의 매력은 어마어마했다 빈틈없이 손님들로 꽉 채워져있었어도 조용하고 일본에 와있는듯한 느낌이 들어 다음에 꼭 다시 시간내서 가야겠다고 다짐했다 디자인을 하다보면 클라이언트의 일방적인 취향이나 눈높이에 따라 수없이 수정과정을 거치게되는데, 이 일방적인 취향이라는게 서로 주제를 이해하는 상태에서 프로젝트를 이야기하고 완성해야한다 그러므로 디자이너는 다양한 관점에서 다양한 지식을 가지고 있어야된다고 생각하며 '아는것이 힘이다', '아는만큼 보인다'라는 말을 처절하게 깨닫는 요즘이다 더 많이 배우고, 더 많이 경험하자! #성수동나들이 #성수동카페투어 #성수동카페추천 #성수동카페 #성수동데이트"
성수동 카페 인덱스카라멜,"수제 카라멜로 유명한 인덱스. 작년 여름에 친구를 통해 알게 된 곳이다. 나는 어릴 때 교정을 했었는데 교정기를 다 뗐지만, 치아 뒤에는 여전히 고정 장치를 붙이고 있다. 그래서 끈적거리는 음식은 웬만하면 피하는 편이고 지금도 껌은 잘 먹지 않는다. 카라멜도 그런 음식 중 하나인데 인덱스는 맛있어서 자꾸 생각나네... 처음 인덱스카라멜에서 맛본 카라멜은 얼그레이로 기억한다. 좋아하는 차라서 얼그레이 맛이라고 하면 꼭 먹어 보는 편인데 카라멜로 만들어도 맛있구나 싶었다. 잘 만들어서 그런 거겠지만.. 향도 진하고. 그래서 종종 생각이 났는데 미루고 미루다가 최근에 겨우 다시 방문하게 되었다. 카라멜 말고 음료도 팔고, 아이스크림이나.. 생각보다 다양한 디저트 종류를 팔고 있다. 어쨌든 메인은 카라멜. 예쁜 포장이 시선을 끈다. 카라멜은 맛 종류가 다양한데 그날그날 판매 수량이 정해져 있는 모양인지 인기가 많은 맛은 품절 되어서 살 수 없을 때도 있다. 이 때도 갔는데 얼그레이가 품절이라서 못 샀다. 이건 뭘까. 뭔지 물어보고 싶었는데 사진 찍느라 정신 팔려서 물어보지 못 했다. 귀여운 스티커도 가져갈 수 있게 비치해두었다. 나는 붙일 곳이 없기 때문에 구경만 했다. 오리지널세트, 랜덤세트, 하프세트로 선물용 카라멜을 구매할 수 있다. 이 세트를 구매하면 여기서 선물용 상자를 고를 수 있다. 선물용 상자는 당연히 유료고, 아마 세트 가격에 포함이 되어 있는 듯 하다. 알록달록하니 예뻐서 선물용으로 좋을 것 같다. 나는 선물용과 내가 먹을 카라멜 하나를 구매했다. 선물용은 사진을 찍어두지 않아서 없고.. 이건 내가 먹은 솔트앤페퍼맛 카라멜. 후추를 좋아하기 때문에 후추가 들어가 있다고 하면 일단 사고 보는 사람인데, 카라말에 솔트 앤 페퍼라는 감히 상상 조차 가지 않아서 얼른 뜯어먹어 보기로 결정. 인덱스카라멜은 낱개도 이렇게 상자로 포장되어 있기 때문에 꼭 세트가 아니더라도 주변 사람들에게 한두개씩 가볍게 선물하기 좋은 것 같다. 속은 이렇게 생겼다. 껍질을 까면 카라멜 위에 뿌려진 후추가 보인다. 처음에 봤을 땐 후추가 이만큼 밖에 없길래 에이.. 싶었다. 나는 좀 듬뿍 팍팍 들어갔을 줄 알았는데. 그런데 막상 먹어 보니 이 정도가 딱인 것 같다. 괜히 저만큼만 뿌려서 파는 게 아니었다. 첫입 먹었을 땐 그냥 보통 카라멜이랑 다른 게 없는 것 같아서 음.. 했는데 두입 째 먹으니까 씹을 때마다 스치듯이 짠맛과 후추의 스파이시함이 느껴졌다. 달콤한 카라멜과 딱 포인트가 될 정도로만 느껴졌다. 다 먹고 나니 아쉬워서 좀 더 사올 걸 싶다는 생각을 했다. 나중에 가면 욕심 좀 부려서 다양하게 사와야지.. 인덱스카라멜은 정말 먹고 나면 와 맛있다 싶고, 앞서 말했듯이 포장이 예쁘기 때문에 선물용으로도 좋지만 사실 가격이 착한 건 아니다. 카라멜 하나에 2900원이니까. 수제니까 그러려니 하고 먹고는 있지만, 가격으로 인한 진입장벽이 높은 건 사실이다. 하지만 선물용으로 기분 내기는 좋으니.. 누군가에게 선물을 해야 하는데 거창하게 뭘 해줄 정도는 아니고, 예산도 2~3만원 정도에서 상대방이 기뻐하는 모습을 보고 싶다면(상대방이 단 음식을 좋아한다는 전제 하에) 추천한다. 인덱스카라멜 영업시간 매일 am11:00 ~ pm09:30 50m © NAVER Corp. 인덱스카라멜 서울특별시 성동구 성수이로14길 14 1층 index caramel"
성수동 핫플 성수연방 수제 카라멜 카페 / 인덱스카라멜,성수연방이 한동안 궁금해서 몇 번 방문하다 들어가 본 카페 #인덱스카라멜 성수연방안에 카페가 두 곳 정도 있는듯한데 어쩌다 보니 둘 다 가봤네요! 성수동 핫플 성수연방 수제 카라멜 카페 / 인덱스카라멜 위치 : 서울 성동구 성수이로14길 14 전화번호 : 02-790-8399 영업시간 : 매일 11:00 - 22:00 50m © NAVER Corp. 인덱스카라멜 서울특별시 성동구 성수이로14길 14 1층 index caramel 전 이렇게 엄청 작은 폰트가 예뻐 보이고 좋더라고요??ㅋㅋㅋ 선물포장 용기가 색깔별로 다양하게 있어서 그 박스로 이렇게 한쪽에 디피가 되어있더라고요! 벽 색이 카라멜하면 연상되는 컬러! 단순히 박스뿐만 아니라 저렇게 뜨개질 이용한 가방까지 패키지로 같이 되어있어요! 카라멜좋아하는 사람이 있다며 뭔가 선물하기 좋은 아이템일 듯! 종류가 너무나 다양하게 있어서 저같이 단순한 사람은 헷갈림 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 추천받아서 골랐고요! 위에 있는 카라멜 종류가 이렇게 있고요! 디피로도 실물로 볼 수 있게 멋지게 전시되어 있었는데 자꾸 파리가 앉더라고요??? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 처음에 언니와 저는 무슨 예술작품인 줄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저희가 봤던 전시 작품에 정말 미세하게 파리가 앉아있는 걸 그려놓았던 작품이 있었거든요 ㅋㅋㅋㅋㅋ 단 냄새 맡고 자꾸 파리손님이 오나 봐요 메뉴 종류가 꽤나 다양해요! 음료 가격은 6천 원대부터 와인은 만 천 원까지 음료 가격이 저렴한 편은 아닌듯해요! 음료 가격이 같은 음료인데 카라멜이 추가되냐 아니냐에 따라 가격이 달라지더라고요! 카라멜스틱이라고 이렇게 빵 같은 거에 캐러멜을 씌우고 먹는 디저트도 있더라고요! 궁금해서 이것도 한번 먹어봤어요! 참고로 내부 조명이 꽤나 어두워서 사진이 잘 나오지 않더라고요 ㅠㅠ 저희는 카라멜스틱이랑 카라멜 그리고 음료 주문했어요! 바로 이어서 또 밥을 먹으러 갈 예정이었나?? 그렇기 때문에 맛만 봐보는 걸로! 여기서 우리의 나름 웃긴 포인트는 종류별로 하나를 맛보기로 시킨 거라 (사실 둘 다 하나 다 먹을 자신도 없고 ㅠㅠ) 나눠먹으려고 하는데 카라멜스틱과 카라멜 둘 다 너무 딱딱한지라 ㅠㅠ 나눠지지 않고 ㅠㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 치아로 나눠보려 했지만 그마저도 딱 끊기지가 않고 너무 딱딱해서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 겨우겨우 나눠먹었던 기억 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ #카라멜스틱 3.8 안쪽에 있던 빵은 뭔가 물기 없이 푸석푸석한 스타일의 빵이랄까??? 제가 사실 카라멜이나 엿 이런 이에 달라붙는 식감을 그리 좋아하는 편이 아니라 그런지 카라멜 스틱은 쏘쏘 ㅠㅠ #카라멜밀크티 8.5 음료가 카라멜을 더 입히면 비싸고 그냥 단품으로 시키면 그것보다 더 저렴하고 그러더라고요! 이왕이면 카라멜전문점이니깐 카라멜이 들어간 밀크티를 주문했는데 흔히 생각하는 그 밀크티맛에 카라멜이 합쳐진 예상 가능한 맛이었어요! #카라멜 2.9 가장 기본이 되는 카라멜! 크기 생각하면 개당 거의 3천 원이니 전체적으로 다 가격대가 높은듯해요! 엄청나게 쫀쫀하더라고요 개인적으로 음료가 디저트나 카라멜을 많이 좋아하진 않는 개인적인 취향 때문인지 (전문점에서 먹으면 맛나지 않을까 싶어서 가본건데) 재방문 의사가 없긴 하지만 ㅠㅠ 카라멜을 좋아하시는 분들이라면 한 번쯤 방문해보기 좋지 않을까 싶어요! #성수연방카페 #성수연방카라멜 #성수동핫플 #성수동카페 #카라멜카페
[성수] 인덱스카라멜 :: 성수연방카페 index caramel / 성수동핫플레이스 / 수제카라멜,"2019.04.02.화 영업시간 : 매일 11:00 - 22:00 주소 : 서울 성동구 성수이로14길 14 번호 : 02-790-8399 2호선 성수역 3번출구 도보5분거리 성수동에 일이 있어서 엄청 오랜만에 안녕? 네이버지도에 가고싶은플레이스를 저장해두고 있는데 근처에 인덱스라고 표시해둔곳이 있어 시간이 조금남아 빨리 둘러보고 올생각에 발걸음을 재촉했다 이 건물이에요 #인덱스카라멜 A라고 써있는 입구인줄? 알았지만 nono 바로 오른편 사진이 입구가 정답! 오 뭔가 네스프레소캡슐사러갔을때의 느낌? 사실 정보를 잘 모르고 간건데 카라멜포장인것같음 카라멜이라고해서 카라멜커피가 유명한가했더니 직접 수제로 만드는 카라멜이였다 메뉴 음료종류는 심플한편 커피2가지, 차4가지, 와인2가지 일만 아니면 커피를 마시고싶었는데 입냄새날까봐 뭔지모를 콤부차를 초이스했다 엄청 시다고했지만 먹을만했음 콤부차 Lemon&Ginger 6000원 음료는 카라멜페어링을 하면 1500원정도 비싸짐 카라멜페어링을 어떻게해줄지 궁금하네용 카라멜은 13가지이고 각2900원 저번주인가 플라스틱프리챌린지에 참여했는데 테이크아웃으로 플라스틱을... 아이고.. 지구사랑합니다 뜻대로 되기가 어렵네...ㅠ 스트로베리카라멜(2900원)도 구입했다 냉장고에서 바로 꺼내서 손에 쥐고 녹여먹으라고했는데 가방에 두고선 까먹고 저녁에 집에와서야 생각이... 무엇? 집에 늦게와서 보니 말랑말랑 그자체 쫀득쫀득! 중간중간 스트로베리도 씹히는 식감도 좋고 맛있당 다음엔 종류별로 다먹어봐야지ㅎㅎ 어라? 옆으로 성수연방이였다 나중에 가봐야지했는데 바로옆이였네 날씨도 너무 좋았고 성수동은 예술혼이 가득차보인다 엘리베이터도 있어서 이용이 편해요 완전 이쁘쟈나... 뒤에 공사장 지우고픔 헐... 대박 외쿡같애 여긴 제일 윗층인 3층에 있어요 햇빛때문인지 식물때문에 온도를 맞췄는지 후덥지근해서 오래는 못있을듯하지만 사람들로 만석임 #천상가옥 Index Caramel(@index_caramel) • Instagram 사진 및 동영상 팔로워 1,613명, 팔로잉 588명, 게시물 124개 - Index Caramel(@index_caramel)님의 Instagram 사진 및 동영상 보기 instagram.com 50m © NAVER Corp. 인덱스카라멜 서울특별시 성동구 성수이로14길 14 1층 index caramel"
