title,content
연희동 카페 더니커피 Dawny coffee : 맛있는 커피♥,"연희동 카페 더니커피 dawny coffee 서울 서대문구 연희로11길 41 010-3049-6339 더니커피(@dawnycoffee) • Instagram 사진 및 동영상 팔로워 980명, 팔로잉 360명, 게시물 354개 - 더니커피(@dawnycoffee)님의 Instagram 사진 및 동영상 보기 www.instagram.com 2월 4일 월요일 설날 명절 연휴 집에 언니가 왔는데 형부는 형부네 시골 혼자 내려가시고 언니는 만삭이라 같이 안 가고 저희 집에 남아있었어요. 언니랑 동네카페 갈까 하다가 언니가 알아본 연희동 카페 더니커피로 가기로! 인스타에서 보면서 알게 된 것 같은데 커피가 아주 맛있고 사장님들도 친절해서 아주 잘 찾아왔다고 생각했다. #연희동카페 #더니커피 하얀색 건물에 통유리창이라 안에서 한적한 동네풍경 보는 재미도 있고, 주변이 좀 한적해서 안에 가만히 있으면 편안해지고 기분 좋을 듯 싶다 이 동네에서 아는 사람은 다 안다는 커피맛집 이라나 ?ㅎㅎㅎㅎ 실제로 저기 가보니 동네 단골들이 많이 오는 듯 했어요 들어갔더니 강아지 한 마리가 반겨줌!!!! 이름이 고곰이 라나? 아,,,, 졸귀탱!!!! 귀엽다 까만 곰탱이 같아 ㅎㅎㅎㅎ 근데 우리 들어갈때는 짖지 않았는데 우리 뒤로 들어오는 모든 손님에게 멍멍!!!으르르르렁 짖는다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 짖는다 싶으면 여기 사장님이 ( 직원분인지는 잘 모르겠지만) 고곰이를 안고 있는데 그 모습이 또 너무 귀엽다 두 개의 발이 팔 한쪽을 사이에 두고 양발로 안겨 있는데 졸귀! 연희동 더니커피 메뉴판 아메리카노 4,500원 라떼 5,000원 크림커피 6,000원 크림 카라멜 라떼 6,000원 갸또 6,000원 테이크아웃은 1,000원 할인 메뉴판 참 간결해서 좋다 커피 맛있는 카페에서는 뭐 먹을지 항상 고민된다ㅠㅠ 이 집만의 시그니처가 있을 것인데 근데 또 커피를 잘 내리면 핸드드립이나 라떼가 굉장히 끌리긴 때문,, 근데 결국엔 거의 그렇듯 커피 맛집에서는 따뜻한 라떼를 시킨다 이번에도 역시! 근데 여기 핸드드립커피가 유명한 듯 하다! 손님들이 꽤 많이 시키고 게다가 사장님 친구분들(로 추정되는)이 핸드드립을 시켜따! 다음에 가면 핸드드립 커피를 마셔볼까 해요 연희동 카페 더니커피의 스티커 메뉴판 옆에 있었는데 욕심 부려가지고 세 가지 스티커 하나씩 다 집어와버렸다 그냥 하나만 깔끔하게 집어올걸....ㅋㅋㅋㅋㅋ 다이어리에 붙이니 자리가 모자른다 평소에 잘 쓰지도 않는 다이어리 괜히 스티커로 채워보며..... ㅋㅋㅋㅋㅋㅋ 카페 안 쪽에는 고곰이 집이 있어요ㅎㅎ 밖에서 놀다가 가끔씩 저기 들어가있는데 그냥 뭘해도 커여워....♥ 작은 매장임에도 한 켠에는 로스팅 기계까지 있어 커피에 대한 애정이 느껴졌어요 고곰이!! 사장님 친구분들이 많을 때라 그런지 다른 손님 옆에 많이 있었어요ㅎㅎ 만져보고 싶었는데... 막 너무 돌아다녀서 만져보지 못함 언니랑 같이 간 건데 내가 싱가포르 여행 가서 사온 찰스앤키스 카드지갑 잘 쓰고 있다! 뿌듯 :) 커피 내리는 바 자리에 앉아서 만드시는 과정을 모두 볼 수 있었어요. 핸드드립 내리는거랑 라떼아트, 그리고 갸또 위에 크림 올리는 것부터 딸기 고르는 것까지?! 하나하나 구경할 수 있어서 재밌었던 연희동 카페 크림카라멜라떼와 라떼 나왔어요. 깔끔한 하얀색 머그잔에 주시네요. 라떼 아트 조녜~ 정말 딱 봐도 맛있어 보이죠 언니가 시킨 크림 카라멜 라떼도 먹어봤는데 위에 올라가는 크림이 참 부드러웠어요 카라멜 라떼라서 조금 달긴 달았는데, 그래도 다른 곳에서 파는 카라멜마끼아또같이 달진 않아서 좋았어요 연희동 카페 더니커피의 라떼 딱 적당한 크기의 머그잔. 더니커피가 원래는 수요일이 휴무이지만 이번 명절에는 오픈한다고 해요! 마지막 남은 연휴 하루 연희동 가신다면 더니커피 가서 맛있는 커피 한 잔 어떠세요 맛차 갸또 진~~~한 맛차 갸또 위에 크림과 생딸기 하나가 올라가 있어요 생크림을 맛이 좀 독특했어요 약간 뭐랄까... 요거트맛 나는 크림????? 제형이 되게 꾸덕꾸덕 했어요. 딸기도 굉장히 싱싱 +_+ 헤헤 찐한 맛차 갸또 지금도 생각나네요ㅎㅎ 초코 갸또도 있다고 하니 초코맛 좋아하시면 그걸로 드셔보셔도 되겠어요 맛있는 커피 한 잔과 맛있는 디저트의 꿀조합♥ 명절 연휴에 이런 좋은 카페 가는 것도 아주 힐링인 듯 오늘은 차례지내고 언니랑 그냥 동네 카페가서 테이크아웃 해서 집에 들어왔는데 어디라도 또 갈 걸 그랬나.....? 힁 나 다음에 언니집 가니까 그 때 어디라도 가지뭐! 근처에 괜찮은 카페 있으려나ㅎ_ㅎ 없을 것 같은 너낌,,, 돌아다니며 우리 바로 밑에서 발로 긁긁 하는 고곰이 위에 한 번 쳐다봐주는데 심쿵 +_+ 앗 저거다저거 직원분에게 안겨 있는 고곰이 발 졸귀탱ㅎㅎㅎㅎ 연희동 골목 한 켠에 있는 더니커피 평일 낮에는 한없이 평화로울 것 같다. 사실 다음에도 또 가고싶은 카페지만 아직까지 연희동 카페 안 가본 곳이 너무 많으므로ㅠ 다른곳도 가보고 다시 생각나면 또 들러야겠다 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희로11길 41 1층 연희 히메지 건물"
연희동카페 | 고곰이가 너무 귀여운 더니커피,"연희동카페 더니커피 (dawnycoffee) 더니커피(@dawnycoffee) • Instagram 사진 및 동영상 팔로워 3,225명, 팔로잉 700명, 게시물 1,213개 - 더니커피(@dawnycoffee)님의 Instagram 사진 및 동영상 보기 www.instagram.com 영업시간 : 12시-20시 *매주 목요일 정기휴무 위치 : 서울 서대문구 연희로11길 41 (히메지 건물) *반려동물 O 안녕 고곰아? 연희동 더니커피의 마스코트 고곰이 들어가자마자 산책가자고 목줄 물고 뛰어오는데 너무 귀여웠다 일요일 오후에 방문했는데도 손님이 다 차있어서 내부 사진을 못찍었다 (고곰이한테 정신팔리기도함..^^) 바테이블 4좌석 + 창가쪽 2인석 테이블 2개로 내부는 다소 좁은편이다 메뉴판 COFFEE / NON COFFEE / DESSERT 아주 간단한 메뉴판 그치만 더니커피는 사장님이 직접 내려주신 드립커피 맛집이라고 들었지!! 메뉴판 옆 원두중에 무난한 케냐로 골랐다 드립커피용 커피잔과 커피머신 만석이었는데도 차분-하게 커피내리고 주문받으시는 사장님 성질급한 조성급은.. 사장님같은 성격 넘 부럽다 우리가 주문한 드립커피 뒤에 빼꼼 보이는 쿼카스티커 커알못이지만 드립커피 주문하면 뭔가 더 집중해서 먹게되는것같다 연희동 카페는 머무는동안 동네 단골분들 구경하는 재미가 쏠쏠 고곰이 산책도 시켜주러 오시는 분 사러가마트에서 우유 사다주시는 분 나도 이동네 주민 하고싶다 앞집 멍멍이랑 기싸움하는 고곰이 조용하고 아늑한 분위기가 너무 좋았던 더니커피"
[연희동 맛집] 연희동 더니커피,"안녕하세요 봉봉봉입니다. 오늘은 어디로 놀러 가볼까 생각하다가 연희동에 있는 더니커피로 놀러 가봤어요!!!!. 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희로11길 41 1층 예약 더니커피의 모습입니다. 오늘 날씨가 좋아서 그런지, 앉아서 커피 마시는데 기분이 좋더라구요 고곰 강아지입니다. 그리고 들어오면 고곰이라는 강아지가 반겨줘요. 엄청 귀여워요. 정말 사람을 너무 좋아해서 긁어주면 엄청 좋아하더라고요. 이렇게 메뉴판이 있어요. 커피 가격은 괜찮은 편인 것 같아요. 저는 브루잉 커피를 마시는 걸 좋아해서 매우 기분이 좋았어요. 저는 오늘 여기 카페에서 파나마 카르맨 게이샤 ( Panama carmen Geisha)를 마셨어요. 게이샤를 만원에 마실 수가 있다니!!!!! 기분이 좋아서 바로 마시기로 했어요. 확실히 게이샤의 과일향과 꽃 향과 레몬캔디 맛이 계속 입안에 남아서 좋았어요. 그리고 시간이 지날 수록 레몬 캔디와 단맛이 더 많이 나서 저는 아껴 마셨어요. 만약 게이샤를 마시면 아이스보다는 따뜻하게 마시는걸 추천드려요. 그러면 게이샤의 고유 맛을 느끼기 쉬워요. 더니커피의 모습이에요. 더니 커피 원두는 사장님께서 항상 혼자서 다 볶아서 판매를 하시더라구요. 손님들에게 맛있는 커피를 제공하기 위해서 열심히 로스팅 하시는 사장님 멋있더라고요. 인테리어는 매우 심플해서 최고였어요. 화이트 톤/ 우드 색깔이 어울리더라고요. 노래는 카페와 어울리는 클래식 음악을 틀어 놔서 커피 마시는데 좋더라고요. 연희동에 오시면 한번 더니 커피에 가보세요. 귀여운 강아지도 보고 맛있는 커피를 마시면서 행복한 하루를 힐링 해보세요. 봉봉봉 블로그에 방문 해주셔서 감사합니다. 항상 좋은 하루 보내세요!"
서울/연희동 : 더니커피(Dawny coffee),서울/연희동 cafe_ 더니커피(Dawny coffee) 안녕하세용 또 시골쥐입니다.......ㅎ 저번 주에 다녀온 서울 연희동 쪽 카페인 더니커피를 소개해드리려고 합니다. 여기는 친구가 자기 친구가 추천해준 커피 맛집이라고 꼭 한번 가보고 싶다고 해서 다녀왔는데요. (네... 따지고 보면 저한테는 남이죠....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ) 하지만 커피가 너무 맛있어서 그 분 에게 박수갈채를 드립니다 ㅠㅠ 그럼 입구부터 보실까용? 사진에서 보이는 것처럼 작은 핸드드립 카페입니다. 테이블도 보이시는 것처럼 창가 쪽 하나 제가 앉았던 테이블 하나 해서 총 2개뿐입니다. 거기에 커피 바?테이블이라고 하나요? 커피 만드는 걸 직접 볼 수 있는 일자형 테이블 하나 더 있습니다. 실내는 이렇게 화이트 톤으로 깔끔합니다. 왼쪽사진에 짤린 부분이 바 형식테이블 인데요. 보통 단골 손님들이 많이 앉아서 사장님과 대화 나누시더라구요. 저랑 친구랑 가서 있었을 때도 단골손님? 지인?분들이 진짜 많이 오시더라구요! 안부인사 나누는것이... 참.. 예사롭지 않았습니다..... 집 근처에 이런 커피와 친절한 사장님이 있는 카페가 있다니 부러울따름 ㅠㅠ 그리고 저기 테이블 옆에 귀여운 강아지 보이시나요? 저는 강아지를 좀 무서워하는 편이긴 한데 이 강아지는 너무 귀엽더라구요. 손님왔다고 막 달려들지도 한고 차분히 쳐다보는게 너무 귀여워요 ㅋㅋㅋ 그리고 무엇보다... 사장님 친절 짱입니다. 커피도 추천해달라고 하시면 개인 취향 물어보시고 친절하게 추천해주세요 ㅠㅠ 그래서 저는 Colombia Taby를 시켰습니다.ㅎㅎ (치..친구는 뭐시켰는지 기억이 안나....는 이유는 뭐죠? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ) 짠 커피다 나왔습니다. 사장님이 너무 친절하게 직접 가져다주세요. 그리고 두개 다 마셔봤는데 진짜 맛있어요. 저는 산미?나는 커피를 그닥 선호하지 않는 편인데 이 커피는 바디감이 느껴지는데 산미가 아주 살짝 흩뿌려진 느낌?이라 진짜진짜진짜 괜춘했어요. (원래는 산미있는 따뜻한 커피 입에 안대는1인...ㅎ) ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엉댕이 기엽쥬? 커피마시다 보면 이렇게 갱얼쥐가 왔다갔다 합니닿ㅎㅎ 손님들 모두 강아지가 움직이면 하던 모든것을 멈추고 핸드폰 꺼내들고 사진찍더라구요. 저도 그중에 1명입니다...껄껄.... 주소 서울 서대문구 연희로11길 41 전화번호 010-3049-6339 영업시간 매일 11:00 - 21:00 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희로11길 41 1층 연희 히메지 건물 저녁에 모임이 있어서 짧은 시간밖에 못 있었고 금방 나왔지만 앞으로 드립커피가 종종 생각날 것 같아요. 그치만 테이블이 2개정도 밖에 없어서 단체로 가거나 주말에 시간대를 잘못맞추면 앉지 못하고 다시 돌아갈 수도 있을 것 같긴 합니다. 이상으로 시골쥐의 포스팅은.....끝이..났습니다....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 내일이나 모레에 바쁜 일정이 끝나는 서울쥐가 돌아온다는 소식이 있슴돠..... 모두 소리질러!!!!! >_< 글 재미있게 보셨다면 공감하기 또 눌러주세용! 저도 빠른시간내에 다시 돌아오도록 하겠습니다!
"더니커피 , 연희동카페 :: 귀여운 강아지가 반겨주는 아늑한 카페🐶","오늘은 연희동카페 서대문구카페 더니커피 라는 곳을 소개해드릴게요 더니커피 매일 12:00 - 21:00 서울 서대문구 연희로11길 41 1층 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희로11길 41 1층 예약 연희동카페 더니커피 위치는 지도참고부탁드려요 연희동카페 더니커피 외관부터 아늑한 게 느껴지죠 테이블은 두개였고 나머지는 다찌형식으로 되어있어서 혼커하러 오시는 분들도 많았어요! 내부는 이런식으로 되어있어요! 공간은 되게 협소한데 아늑한 더니커피만의 분위기가 있더라구요 저기서 사장님께서 직접 로스팅도 하시는 거 같았어요 연희동카페 더니커피 메뉴판이랍니다 메뉴가 되게 심플하죠! 저희는 costa rica santa teresa 2000 typica mejorado costa rica la minilla villa sarchi 이렇게 두가지를 골랐는데 이게 이름맞아요..? 왤케 길고 복잡해요.....? 내가 포스팅하면서 내가 물어보기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아무튼 테스팅노트에 적혀있는대로 제 취향일 거 같은 걸로 골랐어요! 이름은 1도 모르겠네용 ㅎㅎㅎ 그리고 디저트 갸또도 같이 주문했답니다 다니커피 고곰이 그리고 더니커피의 시그니처(?) ㅋㅋㅋㅋㅋㅋ 고곰이 너무 귀엽죠 고양이와 곰돌이 합쳐서 고곰이래요 이름도 귀여운데 넌 개야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 카페 포스팅이 아니고 애견카페 포스팅같은뎈ㅋㅋㅋㅋ 하지만 고곰이 너무 귀여워서 계속 사진찍게 되더라고요 Costa Rica Santa Teresa 2000 Typica Mejorado Costa Rica La Minilla Villa Sarchi Gateau 7,500원 / 8,000원 / 6,000원 저희가 시킨 메뉴가 나왔어요 연희동커피 연희동카페 재생 0 좋아요 0 00:00 00:00  접기/펴기 연희동 더니커피 갸또 갸또는 솔직히 기대안했거든요 근데 맛있어서 깜짝 놀랐어요 위에 흰색은 요거트맛이 났어요! 언니랑 저랑 둘다 입에 맞아서 계속 음~~ 하면서 먹었어요 ㅋㅋㅋㅋㅋㅋㅋ 밑에는 녹차인데 요거트랑 조합이 생각보다 좋더라구요! 디저트 맛있어서 기분이 좋았어요 커피 고를 때 사장님이 더니커피는 다 산미가 있는 커피라하셨는데 정말 둘 다 산미가 어느정도 있었어요 Costa Rica Santa Teresa 2000 Typica Mejorado ; 플로럴, 구아바 꿀, 실론티, 라임 Costa Rica La Minilla Villa Sarchi ; 시나몬, 애플파이, 청사과, 건자두, 코코아 건자두가 쓴맛이 좀 있어서 그런지 건자두향이 들어간 원두가 더 쓴 맛이 나긴 하더라구요 플로럴 계열이 산미가 덜하고 훨씬 부드러워서 제 입맛엔 Costa Rica Santa Teresa 2000 Typica Mejorado 이게 더 맞았어요! 고곰이 안녀엉 연희동카페 찾으시는 분들! 연희동혼커 하기도 좋은 카페로 더니커피 추천드려요 #연희동 #연희동카페 #서대문구카페 #서대문카페 #연희동커피 #연희동커피원두 #더니커피 #연희동더니커피 #더니커피고곰이 #더니커피강아지 #연희동로스팅카페 #연희동로스터리카페 #연희동혼커 #연희동혼커카페 #더니커피원두"
"연희동 더니커피 (연희동 카페, Dawny coffee, 후지x100f)",연희동 더니커피에 방문했다 저녁시간 때인 6시쯤 갔는데 사람이 많이 있었다 더니커피는 연남동에 있다가 연희동으로 이전했다고 한다 카페는 두 분이서 운영하는 걸로 알고 있었는데 내가 방문했을 때 여사장님만 계셨었다 사장님께 사진 허락을 구하고 조심스럽게 찍었다 테이블 자리에는 혼자 앉기가 그래서 카운터 쪽 자리에 앉았다 자리에서 보였던 로스팅 머신 더니커피에서 만난 강아지 이름이 고곰이라고 했다 주문한 아이스 아메리카노 더운 날 마시기 좋은 라이트한 맛이었다 내가 주문한 건 아니지만 맛있어 보였던 말차 케이크 어느 순간 내 자리 밑으로 온 녀석 쓰다듬어 주니까 좋아했다 여기 사진 찍을 때 사장님이 엎드려 주셨다는 로스팅 한 원두는 판매도 하는 것 같았다 더니 커피 굳즈.. 고곰이겠지? 새로운 손님이 오면 직접 나가서 반겨준다 오구 졸려요 이렇게 세상 얌전하게 안겨 있는 강아지 라니.. 카페 정면샷은 손님들 계셔서 포기 어떤 손님이 계시느냐에 따라 다르겠지만 조용하고 편안한 분위기의 카페인 것 같다 강아지를 좋아하고 맛있는 커피를 원하시는 분들은 방문 해보길 추천한다 더니커피 서울특별시 서대문구 연희로11길 41 1층 연희 히메지 건물
연희동 더니커피,#연희동카페 #연희동 #마포 #마포카페 #더니커피연희 #더니커피 안녕하세요🤍 오늘은 연남옆에 연희동 카페를 소개할게요! 연희동에 카페도 많이있지만 그 중에 커피원두향도좋구 케이크도 너무 맛있는 곳을 소개할께요! 이 블로그는 진짜 내돈내사 내돈주고 내가 사먹는 찐 로그 🎶 자 들어가봅시다!! 일단 연희동 한 작은골목에 위치한 더니커피 클래식한 느낌에 군더더기없는 깔끔한 인테리어 뭔가 고수님의 향기가 레몬차 💛 그리고 커피를 내려주시는 핸드드립 전문점 더니커피 깊고 풍부한 커피의 맛을 느낄수있어요! 매번 다른 원두를 사용하여 좋은 커피의 맛을 내주십니다^^ 짠 초코갸또와 핸드드립 레몬차 환상조합 💛 그리고 귀여운 이 커피숍 마스코트 고곰이에요💛 넘 귀엽죠^^ 갸또...💛 진짜찐-하고 맛있어요! ! 인정인정 정말 최고 꾸덕 찐찐초코! 두번 드세요 드세요 🎶 찐 커피와 고급진 케이크 드시러 연희동으로 갑시다❣️ 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희동 129-1 1층
연희동 더니커피,"더니커피 연희동에 위치한 더니커피는 커피를 좋아하는 연희동 사람이라면 한 번쯤 들러봤을 커피 맛집이다. 작은 규모의 카페이지만 크기와 비례하지 않는 공간이다. 심플한 메뉴 군은 선택지를 줄여주어 좋았고, 선택지가 적은 만큼 고퀄리티의 음료를 제공하는 듯 했다. 아, 더니커피의 또 다른 매력으로는 '고곰이'를 들 수 있겠다. 더니커피의 마스코트라고 불리는 고곰이는 사장님의 반려견이다. 작지만 소소한 행복이라는 말은 더니커피와 참 잘 어울리는 단어이지 싶다. 최근 연희동의 매력에 빠져 연희동 카페를 찾아다니는 중이다. 그중 두 번째로 찾았던 더니커피는 정말 매력적인 공간이었다. 일단 연희동과의 분위기가 너무 잘 어울렸다. 조용하지만 단단한 느낌의 카페였다. 더니커피의 마스코트인 고곰이는 낯을 전혀 가리지 않는 귀여운 아이였다. 목줄을 물고와 산책을 가고 싶다며 문 앞을 서성거리는데 정말 심쿵사 당할 뻔했다. 이곳에서 조금만 벗어나면 합정동, 망원동, 연남동, 신촌 등 항상 사람들로 가득 찬, 에너지 넘치는 핫플레이스들이 많다. 그럼에도 불구하고 이곳을 찾게 되는 각자의 이유가 있는 것 같다. 이곳을 자꾸만 찾게 되는 나의 이유는 '쉼'이지 싶다. 매일 11:00 - 21:00 Cream Matcha 6.0/ creme caramel latte6.5 요즘은 정말 비주얼이 별로인 음료가 없는 것 같다. 특히 크림을 사용해 만들어진 음료 군이 인기가 많은 것 같다. 나와 친구 또한 크림이 올라간 메뉴를 시켰는데 개인적으로 크림 말차는 아쉬웠다. 크림이 너무 달달해서 말차의 씁쓸한 맛을 죽였다. 하지만 크림 캬라멜 라떼는 개인적으로 맛있었다. 달달함 + 달달함 = 행복 인 것 같다. 더니커피 서울특별시 서대문구 연희로11길 41 1층 연희 히메지 건물"
[카페] 연희동 더니커피 (DAWNY COFFEE),"연희동 핫한 핸드드립 전문 카페 더니커피(DAWNY COFFEE)에 다녀왔당 밖에서 본 외관모습은 깔끔하면서 인테리어가 깔끔해서 너무 좋았음 '크림커피'와 '라떼'를 주문했는데 위에 올라간 크림이 완전 쫀쫀하고 커피와 잘어우러져서 진짜 맛있었음 ( 커피맛 잘모르지만 진짜 맛있었음) 사진찍고 순삭함 뷰가 예술임 ㅎㅎ 날씨 좋은날 커피한잔 하러 가면 진짜 기분 힐링 제대로 될거 같다 '흑임자케익'는 처음 먹었는데 고소하면서 부드럽고 커피랑도 잘어울려서 신기했당 더니커피의 마스코트 고곰이 [^._.^] 애교도 많고 장난감 가지고 노는 모습이 너무 귀엽땅 ! 나가려고 하면 가지말라고 ㅎㅎㅎㅎㅎ 카페 내부가 좀 작은편이라 자리는 별로 없어서 창가쪽에 앉았는데 인테리어 나무들 카페 분위기랑 찰떡이댜~! 다행히 사람이 별로 없던 날 잘 다녀와서 너무 좋았당 여유로운 분위기 TAKE OUT 까지 해올걸 그랬나 너무 아쉽당! ㅠ_ㅠ 나만 알고 싶은 카페 , 커피맛을 잊을 수 없당.. 연희동 가면 꼭 한번 더 들려서 먹어야지 ㅎㅎ 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희로11길 41 1층 연희 히메지 건물 매일 12:00 - 21:00"
연희동 카페 더니커피 Dawny coffee +고곰이,"한때 연남동에서 영업을 하시다 최근 연희동으로 이사한 더니커피 Dawny coffee 연남동에 있을 때는 약간 지하에 가까운 반지하였는데 이번에 이전하면서 지상으로 올라왔다 바로 여기! 지상으로 올라오면서 햇빛도 마구 받을 수 있게 외관이 전체적으로 통유리 인테리어였다 연희동 카페 더니커피 영업시간 11:00-20:00 수요일 휴무 내부는 그다지 넓지 않다 저 세번째 바닥사진은 왜 찍은건지 모르겠지만 일단 찍었으니 첨부 ㅎ; 자리는 입구 바로 옆 테이블자리 하나와 바테이블이 전부 동네 특성상 엄청 붐비진 않을 것 같지만 타이밍을 잘못 노리면 웨이팅이 있을 수도 있겠다 커피 잘하는 집, 연희동 카페 더니커피 핸드드립을 전문으로 해주시는데 미리 원두별로 내려놓은 커피를 시향, 시음해보고 원두를 정할 수 있었다 이런 섬세한 센스 좋아요! 이곳이 정말 커피에 큰 뜻이 있음을 알 수 있던 모습 2 작은 규모의 매장이지만 로스터기가 있다 직접 원두를 로스팅하시나보다 정말 커피에 대한 열정이 보이는 부분이였다 그리고 로스터리카페답게 원두판매도 하고 계셨다 패키지 그림이 이쁘다 ㅎㅎ 그런데 이제와서 보니 다른건 다 찍었는데 메뉴판을 깜빡했나보다 ... 메뉴판 사진이 없넹 @-@ 아무튼 주문한 메뉴 1 아이스 아메리카노 커피 잘하는 집 답게 괜찮은 아메리카노였다 드립 대신 샷은 라마르조꼬 1구짜리에서 뽑아져 나온다 ㅎㅎ 일단 나머지 메뉴들이 달아서 시원하게 마실 수 있던 아메리카노 입구 옆 테이블 자리에 자리하신 분들이 우리가 들어올 때부터 나갈 때까지도 계속 앉아 계셔서 우리는 강제 바자리 행 그래도 바자리에 앉은 덕분에 만드는 과정을 눈 앞에서 구경할 수 있었다 지금은 크림 치는 중 !!! 연희동 카페 더니커피 Dawny coffee +고곰이 (1) 재생 19 좋아요 1  접기/펴기 연희동 카페 더니커피 Dawny coffee +고곰이 (1) 크림을 마치 럭비공 모양처럼 숟가락 두개를 이용해 모양을 잡아주신다 바로 앞에서 구경하는 우리가 주문한 메뉴 2 연희동 카페 더니커피의 유일한 디저트 메뉴 말차 갸또 쇼콜라 플레이팅되어지는 현장을 바로 앞에서 구경했다 미리 맛있게 구워진 말차 갸또 쇼콜라 위에 동글동글 모양을 잡아주신 크림이 올려지고 그 옆으로 생딸기 하나가 콕! 그리고 그 위로 슈가파우더가 솔솔 뿌려진다 과하지 않지만 이대로 충분한 플레이팅 그리고 꽈악 꾸덕함으로 가득 찬 말차 갸또 쇼콜라 그냥 초코맛이 아니라 말차맛이여서 개인적으로는 더 좋았다! 다음으로는 연희동 카페 더니커피의 시그니처 메뉴 크림 카라멜 라떼 가장 먼저 컵 바닥에 진한 카라멜을 깔아주신다 연희동 카페 더니커피 Dawny coffee +고곰이 (2) 재생 19 좋아요 0  접기/펴기 연희동 카페 더니커피 Dawny coffee +고곰이 (2) 그리고는 스팀밀크를 부어주시는 중 뜨거운 샷과 따뜻한 스팀밀크를 이용해 아래 굳어있을 카라멜을 따뜻하게 녹여주었다 연희동 카페 더니커피 Dawny coffee +고곰이 (3) 재생 27 좋아요 0  접기/펴기 연희동 카페 더니커피 Dawny coffee +고곰이 (3) 그리고 크림 카라멜 라떼에 빠질 수 없는 크림! 크림을 가운데로만 예쁘게 모양잡아 올려주신다 메뉴 하나하나에 정성이 엄청 들어간다 바로 앞에서 메뉴 하나하나에 신경을 써주시는 모습을 보고있으니 더 좋았다 ㅎㅎ 예쁘게 크림카라멜라떼가 완성되어가는 중 그리고 완성되었다! 우리가 주문한 세개의 메뉴가 다 나왔음 아이스아메리카노, 크림카라멜라떼, 말차갸또쇼콜라 동그란 크림 홀이 생긴 크림카라멜라떼 얘는 정말 시그니처 메뉴라 기대가 더 됐다 단 디저트를 주문했기 때문에 단 커피를 주문하기가 걱정됐지만 그래도 마셔보지 않을 수 없었다 ㅎㅎ 호로록 호로록 맛있던 크림카라멜커피 크림+카라멜 달고 단 조합인데 카라멜이 일반 시중의 카라멜보다 덜 단 카라멜이였다 덕분에 흔한 카라멜마끼야또의 맛은 아니였고 그보다 조금 더 고급스러운 맛이 연출됐다 크림도 그렇게 달다기보다는 부드럽게 크리미함을 더해주었다 적당히 달고 고급스러운게 시그니처가 될 만 한ㅎㅎ 그리고 말차갸또쇼콜라 사실 다녀온지 좀 됐는데 ㅎㅎㅎ 이 때만 해도 크리스마스가 지난지 얼마 되지 않아서 그런지 크림과 딸기의 색조합이 마치 산타할아버지 같았다 ㅋㅋ 게다가 녹색 말차가 더해지니 정말 크리스마스같아! 꾸덕한게 참 맛있었는데 또 먹고싶다 ㅎㅎ 바 테이블일지라도 테이블 폭이 좁지 않은 편이라 여유있게 셋팅해놓고 먹을 수 있어 편했던 ㅎㅎ 커다란 규모는 아니지만 자체적으로 원두부터 디저트까지 모든걸 해내는 작지만 강한(?) 카페 ㅋㅋ 저 시그니처 커피와 디저트 메뉴는 정말 추천하고싶을 정도로 괜찮게 먹었다 그리고 제목에도 적어둔 고곰이의 정체는 바로바로 !!!!! 요 귀염둥이 마스코트의 이름이다 ㅎㅎ 까맣고 귀여운데 엄청 빠르게 돌아다님 ㅎㅎㅎㅎ 마스코트로 벌써 유명한 고곰이다 보지못했다는 사람도 있는데 ㅠㅠ 타이밍을 잘 맞춰 가 고곰이까지 꼭 보고 나올 수 있길! ㅎㅎ 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희동 129-1"
