title,content
망원동 비건카페 [비고미] 웅장님의 기록,"안녕하세요 웅장입니다 안녕하세요 망원동 비건카페 비고미를 운영하는 웅 장입니다 - 웅장님의 이야기를 시작해볼게요 - 빼꼬미의 드립커피 드디어 드디어 드디어 드립커피 클래스를 기획합니다. 첫 클래스라 많이 떨린다는 빼꼬미는 열심히 준비해보겠다며 포부를 밝혔어요. 잘 해낼겁니다! 가게 전체에 커피의 향이 - 드립 커피 한 잔을 내리니 가게 전체에 진한 커피의 향이 퍼졌어요. 망원동 비고미 - 고미네 슈들렌 어제도 슈들렌을 부지런히 구웠습니다. 손님들이 슈들렌을 선택하실 때마다 너무 기뻐서 입꼬리가 씰룩거려요. 난 10월부터 캐롤을 들었지 서늘한 바람이 불어올 때부터 크리스마스가 기다려집니다. 10월부터 캐롤을 들었죠. 가게에도 캐롤 틀고싶은데, 빼꼬미는 아직 너무 이르다며 감성카페 노래를 선곡했습니다. 힝 얼른 12월이 왔으면 좋겠어요 ! 캐롤 들으며 빵 만들기 - 생각만해도 너무 설레거든요. 크리스마스는 아직 한달 더 남았지만, 슈들렌을 오픈했던 이유는 ••• 저처럼 크리스마스의 설렘을 오래오래 느끼고 싶으신 분들이 분명 계실 것 같아서 입니다 - 꽁꽁 싸서 럼에 절여놓았던 건과일을 꺼낼 때마다 심장이 콩닥거려요. 아 - 또 얼마나 맛있는 슈들렌이 완성될까 - 하면서요! 가게 앞 냥냥이 망원동에는 고양이가 많이 살고 있어요. 다들 하나씩 개성을 가지고 있어서 얼굴을 기억하게 됩니다. 말도 자주 걸어주는데, 친해지기는 어려울 것 같네요. 따뜻한 동네•• 따뜻한 사장님•• 풀 사장님 감사해요 고미네 팥빵이 너무 잘 나와서 선물을 드리러 갔는데 선물을 받아왔습니다 •• 망원동에 있어서 행복해요 - 비고미 서울특별시 마포구 망원로8길 63 101호 #비고미 #망원동비고미 #비건 #비건빵"
망원동 비고미 오트라떼,"망원동 비고미 오트라떼 망원동 비고미는 오트라떼 맛집입니다. 고소하고 깊은 맛이 나는 오트라떼의 매력을 느껴보세요 - ! 카페 비고미의 모든 메뉴는 비건입니다. 우유, 계란, 버터 등 동물성 재료를 사용하지 않았어요. 밀가루를 사용하지 않은 글루텐프리 디저트도 준비했습니다 - 몸도 마음도 편안한 비건 디저트 즐기러 놀러오세요 - ! 비고미 서울특별시 마포구 망원로8길 63 101호 망원동 비고미는 망원역에서 도보 약 5분 거리에 위치해있어요 - #비고미 #비건 #망원동 #망원빵집 #망원동비건"
망원동 카페 [비고미] 웅장님의 기록 •••,"소금빵과 함께 시작하는 하루 안녕하세요 망원동 비고미 카페를 운영하고 있는 웅장 입니다. (熊 : 곰 웅) 망원동 비고미 웅장님의 기록을 시작합니다. 소금빵 맛있게 구워진 소금빵과 함께 하루를 시작합니다. 많은 손님들이 “위에 올라가는 소금이 특이하네요” 말씀하시는데, 맞습니다. 흔히 소금빵에 사용되는 가공소금 ‘펄솔트’ 대신 비고미네는 ‘안데스 미네랄 소금’ 을 사용합니다. 왜냐하면 ••• 제가 조금 더 건강한 소금을 먹고 싶기 때문입니다 - 유기농 밀을 사용하는데, 그 위에 올라가는 소금을 가공 소금보다는 미네랄 소금을 사용하고 싶었어요. 건강에 대한 관심으로 비건을 시작했고, 조금 더 건강한 빵과 디저트를 만들고자 비건 카페를 시작했기 때문에 건강한 재료를 선정하는 데에 많은 신경을 기울입니다. - 이상 소금빵 이야기였습니다 - 샐러마리 김밥 망원동에 위치한 김밥 맛집. 김밥이 이렇게 맛있을 수 있냐고요오오 하면서 일주일에 2번은 꼭 먹는 것 같네요. 아 •• 오늘도 점심은 샐러마리 김밥을 먹어야겠습니다 - 샐러마리 LA 김밥 비건 옵션 김밥이 있는 곳이고, 김밥 속재료도 다양해서 좋아요. 제가 가장 좋아하는 김밥은 LA 김밥인데, 일단 밥보다 속재료가 많이 들어서 마음에 들고, 아삳한 채소가 많이 들어있어서 산뜻합니다. 한 줄을 다 먹어도 부담스럽게 배부르지 않아서 좋습니다. ㅣ 빼꼬미 든든하고 귀여운 빼꼬미 입니다. 블로그 후기 찾아보면 ‘남자 사장님 정말 친절하시다’ 라는 문장이 많이 보이는데요, 정말입니다. 손님들 한 분 한 분에게 마음을 다하는 멋진 빼꼬미에요. 빼꼬미의 라떼 빼꼬미는 라떼를 맛있게 잘 만들어요. 라떼 장인 빼꼬미. 손님들도 이 집 오트라떼 맛집이라고 말씀해주시곤 하세요. 그래서 저희 소개 문구를 ‘오트라떼 맛집’ 으로 병경했습니다 - 드셔보세요. 한 잔으로는 아쉬우실겁니다 ! 평화로운 비고미 카페 망원동에서 아기자기한 감성을 맡고 있는 카페 비고미 입니다 - 디저트도 그림도 귀엽죠 ! (자신 만 만) 비고미와 빼꼬미의 취향이 오롯이 담긴 카페입니다. ?? 어느 날의 자전거 아 ••• 가게를 운영하다보면 예상치 못한 일들이 많이 일어납니다. ‘예상치 못한 일’ 이 일어난 어느 날의 사진인데요. 우리 가게 뒷마당 (화장실 가는 통로) 그것도 가스 배관에 자전거를 걸고 간 사람이 있었습니다. 하 자전거인데 전화번호 적었을 리가 없고 그래서 저희가 직접 범인을 잡기 위해 빼꼬미가 뒷마당을 지키고 있었어요. “왜 여기에 대셨어요 ? 여긴 자전거 대는 곳 아닙니다 ” 범인이 나타나 하는 말 “요 앞에 머리 자르러 간 건데요” 아니 그러니까 왜 •• (할말하않) ^^* 싱글벙글 화딱지 한도초과의 날이었네요 비스코티 품절의 날 비스코티 맛집입니다. 최선을 다해 많이 구웠던 날이었어요. ‘에이 설마 - 부족하지는 않을거야’ ‘오시는 분들 다 사가실 수 있을거야’ 가장 먼저 품절되었습니다. 감사합니다. 비스코티 짱 비고미 비스코티 최고 아자아자 비고미 호두과자 아••• 정말 오랜만에 호두과자를 구웠습니다. 전날 퇴근하는 길에 길거리에서 호두과자를 판매하고 계셨는데, 너무 먹고 싶어서 만들어버렸습니다. 팥 - 호두과자 직접만든 국산 팥을 넣은 팥- 호두과자 튤립 라떼아트 가장 마음에 들었던 튤립 모양이에요. 정말 그림같아 ! 빼꼬미는 라떼장인 맞습니다. 빼꼬미가 있을 때, 따뜻한 라떼를 주문해보세요 ! 멋진 그림이 함께 나갈 예정입니다 - 홍보대사 빼꼬미 안뇽하세요 슈들렌 만들기 얏호 겨울이 오기만을 기다리며 럼에 절여놓은 건과일과 레몬 오렌지필 드디어 꺼냈습니다 두둥탁 슈들렌 크리스마스를 기다리며 먹는 슈톨렌을 비고미만의 스타일로 재해석해 마들렌으로 만들었습니다. 붙여진 이름은 ‘고미네 슈들렌’ 입니다 - 고미네 슈들렌 직접만든 마지팬을 넣어 만든 고미네 슈들렌 반으로 가르면 상당히 귀엽습니다. 오잉 건포도는 아마 뒤쪽에 몰려있었나봐요. 건포도, 건살구, 레몬필, 오렌지필, 마지팬이 들어있습니다. 인생은~~~ 감귤 같아서 감귤 뜯다가 눈물 날 일이냐구요 감귤박스에 적혀 있었던 문구 아 - 마케팅이란 이렇게 하는거구나 한 수 배워갑니다 •• 인생은 감귤 같아서요 ~~~ 겨울 내내 돌림노래처럼 읊어야겠습니다. 퇴근할 때 되면 살빠짐 아침이랑 저녁이랑 얼굴이 다릅니다. 퇴근할 때 되면 둘 다 살이 빠져있어요. 정말입니다. 퇴근 이렇게 작은 가게인데도, 많이 찾아와주셔서 정말 감사하다는 생각으로 퇴근을 합니다. 저희 더 열심히 할게요. 슈들렌 슈들렌은 단체주문이 가능합니다. 박스에도 포장해드려요 말씀해주시면 박스에도 포장해드립니다. 오 픈 아침의 최대 고민 : 오늘 오픈사진 뭐 올리지!!!!!! 빼꼬미의 라떼 라떼 사진으로 정했습니다. 너무 멋지네요. 억울한 팥빵 사연이 깊어요. 남은 팥과 남은 반죽으로 만들어졌는데, 눈물을 주룩 흘리더군요. 억울한 팥빵이에요. 오피아 무알콜 와인 비장님들의 모임이 있던 날, 오피아 무알콜 와인을 준비했어요. 멋진 비장님들의 모임 in 비고미 비고미에서 모인 멋진 비장님들 (비건 카페 사장님들) 너무 즐겁고, 의미있는 시간이었습니다. 시흥 포천 인천 서대문•• 멀리서 한 걸음에 달려와주신 비장님들 너무 감사해요. 귀여운 꼬마손님 비고미 입간판 옆으로 쪼로로 달려가 귀여운 포즈를 취하는 귀여운 꼬마손님 귀여움을 담는 어머니의 표정까지 영화같은 한 장면이었습니다. 웅장님의 기록 끝 ! 비고미 서울특별시 마포구 망원로8길 63 101호 #비고미 #망원동비건 #비건빵"
망원동 카페 비고미,"망원동 비고미 오트라떼 오트라떼 맛집 비고미 - 우유가 들어가지 않아도 멋진 라떼아트가 올라간 라떼를 드실 수 있어요 - 망원동 비고미의 바리스타 빼꼬미의 작품입니다 - 망원동 비고미 소금빵 담백하고 짭쪼롬한 비고미네 소금빵 - 유기농 밀, 비건버터를 사용해 만들었어요. 비고미 서울특별시 마포구 망원로8길 63 101호 #비고미 #망원빵집 #비건빵 #비건소금빵"
망원동 비고미 /고미네 슈들렌,망원동 비고미 고미네 슈들렌 망원동 비고미 고미네 슈들렌과 함께 오픈했어요 - 크리스마스를 기다리며 먹는 슈톨렌. 작고 귀여운 마들렌으로 재해석했답니다. 혼자서도 부담없이 드실 수 있는 사이즈에요 - 4개부터 상자 포장 가능합니다 - ! 🎄 비고미 서울특별시 마포구 망원로8길 63 101호 #비고미 #비건 #비건빵 #망원동 #망원동비건 #망원동카페
[망원동 비고미] 웅장님의 기록,"마크가 놀러온 날 매거진 콘텐츠를 만드는데, 우리의 사진이 필요하다고 해서 빼꼬미와 귀여운 사진을 남겼어요. 가게를 운영하면서 너무 귀한 인연들을 만들어가고 있어요. 찰칵 작은 가게 - 작은 우리 - 귀여운 사진 - 손님들의 쪽지 비고미 카페에 찾아와주시는 손님들은 모두 귀여움 한도 초과입니다. 다정한 손님들 ,,, 김밥 점심은 샐러마리 김밥이에요. 사실 김밥에 밥 많이 들은거 안좋아하는데, 샐러마리 김밥은 속재료가 많이 들어가서 좋아요. 특히 LA 김밥과 참나물 김밥이 최고입니다. 비고미 카페에서 멀지 않으니 꼭 들려보시길 ••• 영어로 적힌 참나물 귀엽다 사연이 있는 곰돌이라니까요 마감을 하고,,, 사연이 있는 곰돌이 팥빵을 먹었습니다. 아침에 구운 곰돌이 팥빵의 코가 데구르르 ••• 떨어졌어요. 슬픈 마음으로 생각했습니다. “마감하고 먹어야지” 이 고미네 팥빵은 제가 맛있게 다 먹었어요. 가을 ,,, 어디갔어 가을 ,,, 낭만적인 가을이 지나갔습니다. 마지막 가을 사진이라도 남기자며 나무와 함께 사진을 찍었네요. 비스코티 네,, 비스코티 맛집입니다. 가장 먼저 품절되는 인기짱 비스코티입니다. 어느 날에는 쇼케이스를 모두 비스코티로 채워놓으면 어떨까 - 생각이 들 정도,,, 비 오는 날 비 오는 날의 빼꼬미 카페 비고미의 앰배서더를 맡고있죠. ? 손님이 선물해주신 키링 귀여운 선물을 받았습니다. 비고미네 손님들은 모두 귀여우세요. 정말입니다. 일어나렴 곰이라 겨울잠에 빠진 빼꼬미입니다. 똑같이 생겼네 “아니 거기 서 있어봐!!” 너무 똑같아서 사진을 안 찍을 수가 없었습니다. 선물받은 빼꼬미의 신발 새 신 기념 컷 바리스타스러운 신발이라며 좋아했어요. 딱 빼꼬미 갬성 레몬 마들렌 너무 맛있어요 레몬 마들렌. 제가 만들었는데도 먹을 때마다 놀랍니다. 빼꼬미의 라떼아트 빼꼬미의 멋진 라떼아트 저는 하트 하나 올리는 것도 버거운데, 이렇게 많은 하트를 올리는 빼꼬미를 보면 진기명기 입니다. 저는 박수를 치는 역할을 맡았습니다. 집에 가자 제목 : 퇴근 저는 한 입에 넣어요 피넛버터 잼쿠키 만드는 법 피넛버터 잼쿠키 역할분담 확실한 피넛버터 잼쿠키 동글동글 경단처럼 만들기 담당 - 빼꼬미 구멍내고 잼 채우기 담당 - 비고미 초코파이 마들렌 초코파이가 먹고 싶었던 빼꼬미는 마들렌으로 만들어버립니다. 신이 나서 만들었는데,,, ?!?????!?? 눈 동그래지는 맛 너무 맛있어요 그냥 초코파이임 베이킹 천재는 너였어 3개는 거뜬히 오븐에서 나오면 이건 못 참지 - 하고 빼꼬미가 하나 쏙 빼갑니다. 쿨쿨 초코파이 마들렌 먹고 겨울잠에 든 빼꼬미 오늘도 샐러마리 자주 먹는 샐러마리 김밥 채소 한가득 - 비건라떼의 달인 빼꼬미는 라떼를 정말 맛있게 잘 만들어요. 빼꼬미의 커피 커피 내릴 때가 가장 즐겁다는 빼꼬미씨 즐거워보이네요! 맛있는 라떼 호록 라떼의 계절 퐁신한 마들렌이들 빼꼬미 볼에 하늘색 귀여운 그의 사진 선물받은 두유 요거트 빼꼬미와 아침으로 맛있게 나눠먹었어요 - ! 늘 감사합니다 - 오늘도 준비완 짬뽕 황금룡 비건짬뽕 채소가 진짜 많아요 채소 반, 면 반 ! 짜장면 비건 유니짜장 양파가 많이 들어있어요 ! 유미의 선물 아끼는 동생, 유미의 선물 - ! 샌디치 비건 프렌치토스트라니 ,,, 아주아주 어렸을 때 먹었던 맛 새록새록 용기내 비고미네는 용기를 가져오시면 전체금액의 5% 를 할인해드리고 있어요. 늘 찾아와주시는 손님께서 커다란 용기를 내주셨어요 ! :) 포근한 가을 정신없이 바쁘게 지나간 10-11월 비고미네에 찾아와주신 손님들 덕분에 행복하고 포근한 가을이었어요 - 오늘도 열심히 빵과 디저트 준비해 오픈했어요 ! 비고미 서울특별시 마포구 망원로8길 63 101호 #비고미 #비건 #비건빵 #비건카페"
망원동 비고미 슈톨렌 마들렌 [슈들렌],"고미네 슈들렌 럼에 절인 건살구, 건포도, 오렌지필, 레몬필이 들어간 고미네 슈들렌. 직접 만든 마지팬을 넣어 고소하고 달콤한 맛을 더했어요. 크리스마스를 기다리며 근사한 슈들렌을 드셔보세요 - 크리스마스가 오기만을 기다리며 ••• 추운 겨울이 오기만을 기다리며 건살구, 건포도, 오렌지필, 레몬필을 준비했어요. 고미네 슈들렌 혼자 먹기에도 부담없는 고미네 슈들렌. 귀엽고 앙증맞은 마들렌으로 재해석했어요 - 고미네 슈들렌과 함께 크리스마스의 설레임을 느껴보세요 - ! 고미네 슈들렌 고미네 슈들렌 크리스마스 캐롤과 함께라면 더욱 기분이 좋아지는 고미네 슈들렌이랍니다 - ! 비고미 서울특별시 마포구 망원로8길 63 101호 #비고미 #비건 #망원동비건 #비건카페 #망원동빵집 #망원동용기내 #비건빵 #비건슈톨렌 #비건디저트"
망원동 비고미,"비고미의 어린 시절 즐거움이 담겨있는 밤만쥬와 소보로빵 이야기 🍞🥖🌰 초등학교때 학교를 마치고 자주 가던 슈퍼에는 밤만쥬와 땅콩스틱 빵이 있었어요. 부드럽고 폭신한 만쥬를 반으로 갈라 친구와 함께 나눠 먹었던 즐거운 기억이 남아있는 간식이랍니다 ! 💭 고소한 땅콩스틱의 맛과 부드러운 밤만쥬가 그리웠던 비고미는 직접 만들어보게 되었고, 많은 시도 끝에 ! ‘비고미’ 스타일로 탄생하게 되었답니다 ! 가을의 밤만쥬 🌰 지리산 우리밀을 사용해 만든 만쥬에요. 안에 들어있는 백앙금도 직접 만들었답니다. 조금 더 건강하고 맛있게 만들고자 했던 비고미의 마음이 고스란히 담겨있는 간식이에요 🌰 땅콩 스틱 🥜 유기농 밀을 사용해 만든 땅콩스틱은 보슬보슬한 소보로가 매력적인 빵이에요 ! 무첨가 땅콩버터를 사용해 만들었답니다 🥜 #비고미 #비건 #비건빵 #비건카페 #망원동 #망원동비건 #망원비건 #밤만쥬"
망원동 카페 [비고미] 용기내 할인 -,"망원동 카페 비고미 용기내 포장 - 망원동 카페 [비고미]에 다회용기를 가져오시면, 전체 금액의 5% 를 할인해드리고 있어요 - ! (텀블러 지참도 환영합니다- ) 비고미 용기내 단체주문 포장 단체주문도 용기를 지참해주시면, 포장없이 담아드려요 ! :) 비고미 카페에서 용기내고 할인 받아가세요 - ! :) 여러분들의 용기를 환영합니다 ! 비고미 서울특별시 마포구 망원로8길 63 101호 #비고미 #비건 #비건카페 #오트라떼 #망원동카페"
망원동 카페 [비고미] 피스타치오 휘낭시에,망원동 비고미 피스타치오 휘낭시에 [ 피스타치오 휘낭시에 🍃 ] 국산 쌀가루 베이스로 만들어진 비고미네 휘낭시에 - 고소한 피스타치오를 아낌없이 올렸어요 ! 🍃 #비고미 #비건 #비건빵 #망원동 #망원동빵집 #망원동카페
망원동 비고미,비고미 오픈했어요 ! 맛있는 빵과 디저트 가득 채워 오픈했어요 ! 🙂 유기농 스위트콘 콘치즈빵 유기농 밀로 만들어진 퐁신한 빵에 유기농 스위트콘과 비건 체다치즈를 넣어 완성한 콘치즈빵이에요 ! 단짠단짠 매력이 있는 빵이랍니다 ! 50m © NAVER Corp. 비고미 서울특별시 마포구 망원로8길 63 101호 #비고미 #비건 #비건빵 #비건카페 #망원동 #망원카페 #망원동비건 #망원비건
망원동 카페 비고미,비고미 오픈했어요 - 매일 아침 정성껏 만드는 비건 디저트와 빵 - 오늘도 쇼케이스 가득 채워 오픈했습니다 - 직접 만든 국산 팥이 들어간 고미네 팥빵도 가득 구웠어요 - 고미네 팥빵 유기농 밀로 만들어진 쫄깃한 빵에 오랜시간 정성들여 만든 국산 팥을 아낌없이 넣었습니다. 비고미 서울특별시 마포구 망원로8길 63 101호 #비고미 #비건 #비건빵 #망원동비건 #망원빵집
망원동 비건카페 비고미,"비고미 카페 망원동 비고미 카페. 귀여운 비건 디저트와 비건 빵, 향긋한 커피가 있어요. 대체유를 사용한 비건 라떼도 준비되어 있답니다. :) 비고미의 책과 손수건 비고미의 [소박한 비건] 도서와 가볍고 부드러운 손수건을 구매하실 수 있습니다. 손수건은 보자기로도 활용이 가능해요 ! 망원동 비건카페 비고미 따뜻한 우드톤과 따뜻한 색감의 조명으로 아늑하고 포근한 분위기를 연출했어요. 비고미 서울특별시 마포구 망원로8길 63 101호 #망원동 #망원동카페 #비고미 #비고미카페 #망원동비건디저트 #망원동비건"
망원동 오트라떼 맛집 [비고미],비고미 [ 오트라떼 🐻‍❄️☕️💭 ] 고소하고 부드러운 비고미네 오트라떼 🤍 바리스타 빼꼬미가 선보이는 오트라떼 드시러 놀러오세요 - 🐻‍❄️☕️💭 #비고미 #비건카페 #오트라떼 #망원동 #망원동카페 #망원동비건 #망원 #망원비건 #비건라떼
망원동 비고미 / 비고미 쿠키,비고미 쿠키 오랜만에 등장한 비고미 쿠키 ! 국산 쌀가루 베이스로 만들어져 고소하고 담백한 맛이에요 ! #비건 #비고미 #망원동 #망원 #망원카페 #망원비건 #비건카페
망원동 비건카페 비고미,망원동 카페 비고미 망원동 카페 비고미 오픈했어요 - ! 맛있는 커피와 비건 디저트를 가득 채워 준비했습니다 ! :) 카페 비고미는 망원역 2번출구에서 도보 약 5분 거리에 위치해있어요 ! 비고미 서울특별시 마포구 망원로8길 63 101호 #망원동 #망원동카페 #비건 #비고미 #망원동비건
망원동 카페 비고미 / 가을의 밤스콘,가을의 밤스콘을 구웠어요 - ! 🍁🍂 유기농 우리밀 통밀로 만들어진 담백한 밤스콘은 고소한 오트 라떼와 정말 잘 어울린답니다 ! 바리스타 빼꼬미의 오트라떼 드시러 놀러오세요 ! #비고미 #비건 #망원동카페 #망원동 #비건카페
망원동 비건카페 비고미,"카페 비고미 간판에는 비고미와 빼꼬미가 그려져 있어요 ! 골목에 들어섰을 때, 멀리서 비고미의 얼굴이 보인다면 바로 거기에요 ! 🐻🍃🌿 #망원 #망원비고미 #망원동 #망원동비건 #망원동비건카페"
망원동 비건카페 비고미 / 야채빵,"당근, 양파, 쪽파를 넣어 만든 비고미네 야채빵 - 🥕🧅🌿 유기농 밀로 만들어져 아이들과 함께 먹기에도 좋은 퐁신한 빵이에요 ! #비고미 #비건 #비고미카페 #망원동 #망원동카페 #망원동비건 #망원카페"
