title,content
망원동 카페 애견동반 가능한 케이크가 맛있는 카페히카 HICA,망원동 카페 애견동반 가능한 케이크가 맛있는 카페히카 HICA 가산에서 내 점심시간 방앗간이자 힐링타임이었던 카페 히카가 망원동으로 이사해서 맛있는 케이크도 먹고 귀여운 양파도 보러 다녀왔다 망원역 2번 출구에서 도보로 10분 정도 걸리는 카페 히카 망원시장 근처에 위치하고 있다 망원동 카페 여유가 있던 자리에 재오픈한 카페 히카 입구에서부터 맛있어 보이는 케이크들이 한가득 안으로 들어가면 더 다양한 케이크들이 있다 오랜만에 보는 친절한 히카 사장님들도 너모 반가웠다 가산에 비해 내부도 훨씬 넓고 테이블 수도 많은 망원동 카페 히카 자리가 이렇게 널널한데도 요즘 오후에 오면 자리도 없고 케이크들도 다 품절이라고 했다 케이크 종류도 가산에 있을 때보다 종류도 훨씬 많고 다양해진 망원동 히카 예전에 가산 히카에서 팔던 카야토스트도 진짜 맛있었는데 그립다ㅜㅜㅜ 많아진 케이크 종류만큼 초도 엄청 다양하게 많음ㅋㅋ 메뉴판 히카 가산에 있었을 때 즐겨 먹었던 얼그레이 자몽 케이크랑 아메리카노 주문 얼그레이 자몽 케이크(6.8) 아메리카노(4.0) 내가 좋아하는 산미 없는 아메리카노 연하게 진짜 오랜만에 먹는 히카 얼그레이 자몽 케이크 케이크도 더 부드러워진 거 같고 너무 달지 않은 크림에 상큼한 자몽 조합이라 너무 내스타일이야 오랜만에 먹으니까 더 맛있다 망원동에 온 이유 = 양파 진짜 너무 보고 싶었던 양파ㅜㅜㅜ 가산과 달리 카페 히카에 계속 상주해 있는건 아니고 한 번씩 가게에 데리고 오시는 거 같다 양파 보려고 왔다니까 사장님이 가서 데려와 주셨다 나보고 이렇게 좋아해 주는 거면 좋겠지만 안타깝게도 반가운 이유는 내 손에 들려있던 고구마 하지만 뭐가 중요해 양파가 좋아해 주면 됐지 고구마 보고 애교 부리는 순둥이 양파 집에서 양파 주려고 고구마 구워 온 보람이 있네 ㅋㅋㅋㅋ 고구마 보고 기분 좋아진 양파 니 서마트폰 중독이다 짤 생각나게 하는 양파 얼른 고구마 껍질 까서 입에 넣으라거어어 기대하는 눈빛 진차 귀여워ㅜㅜㅜ 고구마 먹으려고 집중한 눈과 입 시선은 오로지 고구마 주는 내 손끝ㅋㅋㅋ 안으면 싫어할 수도 있을까바 그동안 맨날 만져만 봤는데 고구마의 효과인가 양파가 내 무릎에 먼저 와서 앉았다ㅜㅜㅜ 나 감격해 울어 사랑해 양파야 이날 나 양파랑 드레스코드 제법 맞췄다 보고 왔더니 눈앞에 또 아른아른 거리는 나는야 아직도 양파 앓이 중 거리는 멀어졌지만 귀여운 양파도 보고 맛있는 케이크 먹으러 앞으로도 종종 방문할 망원동 카페 히카 HICA 히카 서울특별시 마포구 망원로 62-1
[일상기록] 8월의 빵순이 일상 - 부천애즈브로우/휘낭시에 맛집 카페리븐/망원동 케이크 맛집 히카 팝업/백운신상카페 너티크림,"내 생일이 있는 달인 8월, 약속도 많고 양심의 가책없이 맛있는 걸 잔뜩 먹었다. 구월동에 구움과자 맛집 발견 #카페리븐 금요일에 황치즈 휘낭시에 사먹고 반해서 다음날 사러 또 갔다. 근데 황치즈는 품절😢 레몬 마들렌과 소금초코 휘낭시에, 무화과크림치즈휘낭시에 사서 먹었는데 다 맛있다 ❣️❣️ 연초 코로나 이후 처음 감기몸살을 앓았다. 남자친구가 빵먹으면 힘나는 나를 잘 알고 포장해다준 망원동 #히카 과일케이크 인천 롯데백화점에 팝업중이라고함! 망고케이크와 복숭아요거트케이크 아침에 눈뜨먹으로 맛나게 먹음 💛 부천 유플렉스 갔다가 내 최애 도넛 #올드페리 도 포장 평일 저녁 늦게 갔는데도 물량이 남아있었다. 내 최애는 단연 피스타치오⭐️ 이태원 놀러갔다가 #키에리 에서 포장해왔다가 아껴뒀던 치즈케이크 반쪽! 8월에는 주말내내 아침에 눈떠서 커피와 케이크, 빵을 먹은 것 같다. 평일에 퇴근하고 남자친구 눈썹하러 부천 #애즈브로우 방문! 워낙 서치를 못하는 애라 대신 내가 찾아주고 같이 가줬는데 결과는 대만족~~! 역시 나의 서치실력🤓 남자눈썹 전문으로 하는 곳이 몇없어서 여기로 갔는데 매장도 깔끔하고 사장님도 나이스했다. 여행이 코앞이라 자연스럽게 해달라고 부탁드렸는데 그래서 초반인데도 너무 짱구처럼 안되고 좋았음! 조금 연해지더라도 두달 후 다시 받으러 가면 되니 괜춘 눈썹받으니 얼굴 이목구비도 살아나는 느낌이다. 퇴근하고 친구랑 갔던 백운신상카페 #너티크림 음료과 베이커리맛은 아쉬웠지만 인테리어나 공간은 너무 내 취향이었다. 다른 음료먹으러 재도전해보겠어! 생일 핑계로 내가 젤 좋아하는 케이크랑 빵, 술 잔뜩 먹은 8월💛❣️ 8월말에 호되게 아파서 건강관리 좀 해보기로 다짐하며…^^ (좀 괜찮아지자마자 술이랑 빵 때려넣은 건 비밀) 9월엔 오매불망 기다리는 후쿠오카여행이 있으니 또 열심히 살아나가보기로! 운동도 좀 가보기로….! 나와의 약속 탕탕탕"
[망원동히카] 생크림케잌이 맛있는 망원동 히카(Hica)/강아지동반카페☕️🐶,"안녕하세요~찌멍할미입니당♡ 찌멍엄마가 칭구생일선물로 망원동에 맛있는 케잌을 주문해 놓았는데,찾으러 갈 시간이 없어서 찌멍엄마한테 커피값 협찬받고 ㅋㅋ 찌멍이랑 망원시장 나들이겸 다녀왔어요~🐶❤️ 히카 카페&디저트 강아지동반카페 히카 서울특별시 마포구 망원로 62-1 1층 히카 주차장은 망원시장 공영주차장을 이용했어요~ 찌멍이랑 걸어서 10분 안걸렸네요^^ 밖에서 보면 우드 분위기의 포근한 카페네요~~~ 강아지동반이 가능하다고 공지되어 있지만 혹시 몰라~전화로도 물어 봤네요 🐶🐶🐶 일단 찌멍이랑 자리잡고용~ 히카에서 찌멍이물도 챙겨주셨어요^^ 감사합니당~🐶🐶🐶 히카 물맛이 좋은가 봐요~ㅋ 찌멍이는 사료도 소식 ㅠ 물 먹는 것도 소식 ㅠ 이거든요 ㅠㅠ 히카의 케잌에 들어가는 생크림이 동물성 생크림이라네요~ 식물성생크림보다 동물성 생크림이 더 비싸고,맛도 더 좋다고 하네요~^^ 그래서 주문한 홀케잌말고도 조각 케잌도 포장 완료~♡ 물마시고 기분이 좋아진 찌멍이 🐶❤️ 7시 넘어서 갔더니 찌멍이랑 찌멍할미만 있어서 편안히 커피한잔 했네요~♡ 우드에 히스패닉한 소품들이 많아서 이색적인 느낌이 가득한 카페였어요~^^ 찌멍찌멍찌멍찌멍찌멍❤️❤️❤️ 왕왕왕 커져서 이쁘 찌멍이 ㅋㅋ 씨원한 아.아 한잔과 망원시장 한바퀴돌고~ 집으로 돌아왔어요~♡♡♡ 히카에서 사온 조각케잌은 생크림이 확실히 묵직하고 덜 단 느낌이었어요~ 몸에 더 좋고 ㅋ 더 비싼 생크림이라는 소리를 들어선지 더 맛나게 느껴지는것은 느낌일까요 ㅋㅋㅋ #히카#망원동히카#HICA#망원동수제케잌#망원동강아지동반카페#망원동애견동반카페#망원동카페추천#마포강아지동반카페#동물성생크림카페"
"[망원동] 히카 케이크🎂 - 얼그레이 자몽 HICA CAKE (당일 예약, 할인 받는 방법)","📍망원동 히카 케이크 (출처 | 히카 케이크 네이버 사이트) 친구 생일 케이크로 급하게 필요해서 찾던 중, 혹시나 하는 마음에 전화 드렸는데 얼그레이 케이크 가능하다고 하셔서 바로 달려갔답니다😆 네이버 예약 페이지는 당일 예약이 안된다고 적혀있는데 전화드렸더니 남은 케이크가 있었던거라, 이 글을 보시는 분들은 꼭 미리 예약하시길 ..! 🎂 얼그레이 자몽 케이크 🎂 가격: 31,000 모든 케이크는 3일 전에 주문하면 2000원 할인이래용 저는.. 당일 아침에 급하게 연락드려서 사느라 정가에 😅 꼭 미리 예약해서 할인 받읍시다 👍🏻 초 초 종류는 다양하게 있었어요! 근데 가격은 꽤 나가요 💸 카페 내부에서 조각 케이크도 먹을 수 있어요 🍰 전체적으로 우드톤 디자인의 인테리어라 따뜻했어요 🪑 상자안에 담긴 케이크는 정면에서 보면 이렇게 뻥 뚫려있어요. 상자가 인디핑크 톤이라 케이크랑 잘어울리는 듯! 여기 시그니처가 저 동물인가봐요. (표범인가..?) 케이크 상자 위 옆에 그려져 있더라구요😮 케이크를 들었을 때 되게 묵직했고 향도 좋았어요 ◡̈ 안에 구성물은 요렇대용. 먹었을 때 저 그림 그대로의 맛이 나요 ㅋㅋㅋ😆 설명을 보고 상상한 그 맛! 달콤한 케이크 시트랑 크림을 쌉쌀한 자몽과 얼그레이가 잡아줘서 꾸덕한 초코케이크 안좋아하시는 분들에게 추천드려요〰️ 아무튼 전체적으로 만족했던 케이크 가게였숩니당 >.< 제 포스팅이 도움이 되셨길 바라며, 감사합니다! #서이추환영 #서이추 #망원동 #케이크 #할인 #망원역 #히카케이크 #6호선 #케이크선물 #선물 #카페 #망원카페 #내돈내산 #우드톤"
[방문]홍대 빤쮸토끼 팝업 | 또보겠지떡볶이 | 망원동 히카 | 용산 도라애몽 팝업 카페,이것도 벌써 저번달에 다녀온 건데 빅데이터를 위해! 작성해보겠습니다! 홍대에 먼저 도착해서 저 긴 줄을 보고 놀라서 사진 찍었는데 알고보니 우리가 전 날 가기로 정한 빤쮸토끼 팝업 줄 이였음 !! ㄷ ㄷ 맨날 이렇게 줄이 긴건 아니고 아직 오픈전이여서 줄이 길었던 것 카카오프렌즈 홍대플래그십 스토어 서울특별시 마포구 양화로 162 좋은사람들빌딩 1~3층 사실 전 이거 뭔지 모르는데 친구가 가자고해서 갔어요.. 무튼 저렇게 있답니다 ㅋㅋ 작년에 한창 pt할때 나 혼자 일주일에 한번 치팅 가질 때 여기 왔었는데 줄이 너무 길어서 리턴했던.. 그래서 오늘은 오픈전부터 친히 대기하심 또보겠지떡볶이집 깐따삐아점 서울특별시 마포구 와우산로21길 28-12 근본 떡볶이랑 감튀를 시켰어요 저 갈릭버터 감자튀김 원조가 여기라는 사실 아시나요 사진도 흥분해서 초점이 하나도 안맞음 날치알 볶음밥 까지 시켰습니다 아.. 진짜 개맛있음 쓰면서 침흘리고 있어요 지금 여긴 진짜 재방문이 아니라 주기적으로 가줘야함 갑자기 머냐고요? 밥먹고 바로 옆에 스티커사진 가게 있길래 찍었어요 ^^ ㅋㅋㅋㅋㅋㅋㅋㅋ 요즘에 포토부스만 많고 예전 스티커사진 기계는 잘 없는데 또 눈에 보이셔서 찍어드림 별안간 니혼진이 되버리신 모습 얼짱사진샵 홍대점 서울특별시 마포구 와우산로21길 24 근데 개 조그맣게 나와서 한장 덜 나온 줄 알고 계속 기계옆에 어슬렁 거림.. 3장을 1장 그리고 반장씩.. 노나 가지셨다는.. 모노맨션 찍자고 끌고가서 찍었는데 배경이 miss ‘쿨에게 웜을 뿌리면 생기는 일’ 근데 홍대 모노맨션 갈때마다 항상 맨 안쪽 부스는 사람 한명 들어가서 사진도 안찍고 계속 자리 차지하던데 왜 그러시는거에여???!? 진짜 모노맨션 홍대점 서울특별시 마포구 어울마당로 113-1 1층 날씨도 너무 좋고.. 오랜만에 도시 오니 신나서 사진 찍음 ..;; 가산에서 회사 다닐 때부터 늘 월요일마다 밥먹고 히카 갔었는데 ( tmi 월요일은 점심시간 2시간 ) 저도 퇴사하고 못 가고 가게도 마침 홍대로 이전하셔서 이번에 불꽃처럼 다녀왔습니다 여잔히 케이크 미쳤구여 💘💘💘💘 히카 서울특별시 마포구 망원로 62-1 1층 히카 사장님이 반갑다며 자몽케이크도 주셨습니다 🥹🥹🥹🥹🥹 얼그레이 자몽 케이크 미쳤습니다 여전히 케이크 맛집 그리고 사장님이랑 거의 두시간 수다쇼 채광도 미쳐서 히카는 사진! 맛집! 베트남 가기 전날이여서 마지막 계획도 짰고.. ㅋㅋㅋㅋㅋㅋㅋ 그래서 저기 쓴거 70%는 다 다녀온듯 하네요 브루노 콘 가는 날 당일이여서 부럽다는 사장님이 레몬 사탕두 주심 💛🍋 우울할땐 레몬사탕이지! 그리고 눈 앞에서 실시간으로 망원동에서 일어난 접촉사고도 관전 했습니다 접촉사고 뷰! 못 볼 줄 알았던 양파랑 레이도 산책시키러 나오셔서 접선 완료 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 기염둥이..🥹🩷 그리고 다음날 삼각지에 왔어요 빵먹으러! 🤎🥨 브레디포스트 용산 서울특별시 용산구 한강대로44길 6 2층 🥨 또 눈 돌아가서 아마도 정신차리라는 말 들은 듯 근데 이 빵들을 보고 어찌 정신차리나요???? 너무 기엽던 프레츨 티셔츠랑 에코백 😎 두명이니까 세개 시켰습니다 당당 생각보다 푸석하고 쵹쵹한 프레츨은 아니였어요 빵순이이게도 조큼 물립니다 무튼 거울 맛집이더라구요 딱 내 몸이 저정도였으면 좋겠다 싶은 ^^.. 너무 기엽고 아기자기했던 카페! 하지만 빵은 다소 성에 차지 않았다고 한다 비평가 아님 서울역-용산-이태원 이 라인은 생각이 많아지는 구간입니다 나의 20대 초반의 영혼이 깃들린 .. ㅋ 그리고 용산 아이파크몰에 왔는데 도라애몽 팝업 카페를 하더라구요..? 홀린듯이 들어옴 아이파크몰 용산점 서울특별시 용산구 한강대로23길 55 혼자 신나고 온갖 돌아다니면서 사진 오만장 찍어옴 이런 날 기다려준.. 로즈마사.. thank you 하 진짜.. 도라애몽에게 묻습니다 너넨 왜 이렇게 귀여운거니????? ㄷ ㄷ 또 한바가지 시키심!! 근데 이렇게 귀야운데 한개만 시켜야한다는 건 너무 가혹한 처벌이라고 생각 이런것도 주는데 원데 이벤트 인가 보아요 근데 끝났다고 합니다 ㄱ- 그저 카드 받은 사람이 되버린 것임!! 이런 영문 모를 사진도 찍었답니다 이건 암기빵 기념샷 ^^ ㅋㅋㅋㅋㅋㅋ 개욱김 여전히 밀린 블로그 뭘 더 써야하나 갈피를 못 잡는 중 조만간 또 옵니다
[망원동 카페] 케이크가 맛있는 카페 히카 Hica,"안녕하세요! “.” 날씨가 너무 맑아, 햇살 쐬러 망원동으로 향했답니다 5월의 장미도 너무 예쁘게 피었구🌹 길을 걷다 쇼케이스의 케이크가 너무 맛있어보여서 홀린듯 들어가게 된 오늘의 카페 히카 hica 50m © NAVER Corp. 히카 서울특별시 마포구 망원로 62-1 영업시간 10:00~21:00 (목요일 정기휴무) 요 케이크가 남편을 홀린 주범임니닷 들어가보니 바로바로 케이크 시트를 굽고 계셨고, 엄청 다양한 종류의 케이크 주문을 받는 집이었다능 - 가격표 - 사실 카페는 이미 다녀온 상태라 케이크 한조각 먹으러 들어간 거였는데 1인 1음료라서ㅋㅋㅋ 초코딸기브라우니 조각케이크랑 아메리카노, 레몬히비스커스 티를 주문했다 예약없이 바로 살 수 있는 케이크 종류도 많았고 귀여운 초도 팔고 있어서 친구들 생일이나 기념일에도 슥 사가기 너무 좋을 거 같음! 기다리면서 내부 사진도 한 번 남겨보기- 우디우디해! 자연스럽다 분위기가, 나와따 케이크!! 브라우니 시트 + 딸기 + 생크림 조합은 맛없없,, 브라우니는 막 엄청 꾸덕꾸덕한 건 아닌데 많이 달지 않고 적당해서 더 좋았고, 딸기 케이크에서 딸기가 맹탕이면 짜증나기 마련인데 딸기도 달달해서 합격!! 크림만 먹어봤는데 크림 자체도 맛있어서 이 집은 그냥 생크림 케이크도 잘하겠다 감이 옴 남편이 주문한 아메리카노- 비로소커피의 원두를 사용하나보다 요기 짱짱 유명한디~ 어쩐지 아메리카노도 맛있더라 개인적으로 산미 적은 커피를 좋아하는 내 스타일!! 표정보니 만족스러운가보오🥹 우연히 지나가다 들렀는데 케이크랑 아메리카노가 맛있고 조용하고, 사장님도 친절하셔서 만족스러웠던 카페였습니다아🌹🌹🌹 이만 총총 #히카 #망원동 #망원카페 #hica #카페히카 #망원동케이크맛집 #서울케이크맛집"
[망원동/카페] 히카 HICA (신상맛집/반려동물 동반 가능/내돈내산/수제케이크),"검증된 케이크 맛집 히카 HICA 영업시간 오전 10:00-오후 09:00 (마지막 주문 오후 08:30, 목요일 정기휴무) 02-6396-9544 서울시 마포구 망원로 62-1 대표메뉴: 케이크, 홀케이크 주문 가능(3일 전 예약시 2,000원 할인) 망원동에 '카페 여유'라는 이름의 케이크 맛집이 8년 정도 있었는데요 방문해본 적은 없었지만, 사장님의 개인 사정으로 영업을 종료하신다고 해서 괜시리 아쉬운 마음이 들었었어요 그런데 '카페 여유'가 있던 바로 그 자리에, 새로운 카페 '히카'가 들어왔는데 여기도 케이크 맛집이라지 뭐예요? 바로 정보 검색해보니 가산에서 이미 유명한 케이크 가게였더라고요! 아무튼 2023년 2월 1일부로 망원에서 영업을 시작해서 새로 오픈한 지 이제 갓 한달 정도 된 망원동의 중고신인(?) 이랍니다! '히카'의 사장님이 '카페 여유'의 케이크 레시피도 전수받아 몇 가지 케이크 메뉴는 히카의 스타일로 유지하신다고 하니 '카페 여유'의 케이크가 그리운 분들도 조금은 그 그리움이 채워지지 않을까 싶어요 카페 외관 쪽 쇼케이스에도 케이크가 한가득 채워져있었는데요! 제가 방문했을 때가 밸런타인데이 근처였어서 그 영향인가 싶었는데 사장님 말씀으로는 밸런타인데이와는 상관없이 이정도는 준비해야한다고 하시더라고요 밸런타인데이용으로는 며칠 밤을 새워 또 작업하신다고...(와우!) 외부에는 웨이팅 고객을 위한 명부가 있었는데요 제가 방문했을 때는 오픈한지 얼마 되지 않아서인지, 줄을 서거나 웨이팅하는 정도는 아니었지만 맛을 보고나니 '웨이팅이 생기는 건 시간 문제겠구나' 싶었어요! 가게 내부는 이렇게 생겼습니다! 한쪽에는 카운터와 쇼케이스가 있고요 다른 한쪽에는 좌석이 있는데요 사진에 보이는 좌석 말고 두 테이블 정도 더 있어요! 공간이 아주 넓은 건 아니지만 전체적으로 화이트와 우드톤으로 편안한 느낌입니다 케이크 맛집 답게 케이크 메뉴가 아주 다양해요! 대체로 쇼콜라나 생크림을 베이스로 한 과일케이크가 주를 이루고 있었는데요 홀케이크와 보틀 케이크도 판매하고 있고 조각 케이크로만 구매 가능한 케이크도 있었어요 홀케이크는 3일 전 미리 예약하면 2,000원 할인도 된다고 하더라고요! 예약은 카카오톡 채널 '히카케이크'로 받고요 케이크 설명서도 따로 구비해두실 정도였는데 귀여운 그림과 아주 자세한 설명이 적혀있어요 모든 메뉴를 찍을 순 없어서 제가 정한 메뉴만 한 장 찍어봤는데 재료와 질감을 자세히 설명해두셔서 설명만 봐도 어떤 맛일지 어느 정도 상상이 가더라고요! 케이크를 선택하는 데에 아주 도움이 됐어요 :) 달콤한 케이크는 역시 아메리카노와 제일 잘 어울리는 것 같아요 아메리카노(4,000원), 베리피스타치오 갸또 쇼콜라(7,000원) 총 19,000원 결제했습니다! 일단 비주얼부터가 영-롱! 베리피스타치오 갸또 쇼콜라는 조각케이크로만 구매가 가능한 케이크였는데요 빵은 꾸덕한 느낌의 쇼콜라였고 크림은 크림치즈 생크림이라고 하는데 생각보다 산뜻한 느낌이었어요 피스타치오가 들어있어서 견과류가 씹히는 것도 좋았고요! '너무 달아~' 하던 엄마가 제일 잘 드신 건 비밀! 달콤하지만 질리지 않게 한 조각 먹을 수 있는 맛이에요 커피랑 조합 진짜 최고! 괜히 케이크로 유명한 집이 아니더라고요 반려견 동반이 가능해서 다음엔 별이랑 함께 방문해보려고 해요! 원래 가산에 있을 때는 '양파'와 '레이'라는 귀여운 알바생들로 더더 유명한 집이었다고 하던데 망원으로 오시고 아직 바쁘셔서인지 제가 방문한 날에는 보이지 않았어요 사장님이 엄청 친절하시던데, 그래서인지 제가 방문한 시간에도 가산에서 방문하던 손님들이 몇 분 계시더라고요 (심지어 사장님과 알아보시고 고맙다고 인사하시던^^) 케이크도 맛있고, 사장님 친절하시고, 애견동반도 가능한 집! 꼭꼭 다시 방문할 예정이에요 망원동으로 오신 걸 환영해요 :) 히카 서울특별시 마포구 망원로 62-1"
망원동 케이크 맛집 카페 히카,"안녕하세요 미뇽이에요 오늘은 우연히 찾아간 망원동 카페 맛있는 케이크 맛집 히카를 소개해 드릴게요 길가다 보이는 케이크를 보고 어머~~여기 무조건 가야해 이러고 들어 갔는데 너무나 성공적이였어요 ~! 히카 금~수 10:00~21:00 매주 목요일 휴무 02-6396-9544 우연히 보여서 들어간 아담한 카페 히카 신나게 수다떨다보니 어머?? 웨이팅을 하고 있네요?? 망원동은 핫플레이스가 많다더니 시장구경도 재미있고 우동도 맛있고 거기다 예쁜 카페도 많네요 내부 아담하고 따뜻한 느낌의 인테리어가 마음에 들어 얼른 들어왔어요 토요일 오후라 한가한 줄 알았는데 금새 웨이팅이 생기더라구요 귀여운 케릭터 초도 판매해요 조각 케이크도 정말 맛있어 보이죠? 딸기 생크림 초코딸기 브라우니 쑥 인절미갸또 얼그레이 갸또 종류도 다양해요 홀케이크도 판매중이였어요 생일 초 소품이 정말 다양하더라구요 귀여운 초도 하나 구매했어요 케이크 마다 설명이 잘 되어있어요 우리는 딸기 생크림 초코딸기브라우니 쑥 인절미 갸토 이렇게 1인 1케이크 주문 아이스아메리카노, 아이스라떼 따뜻한 아메리카노 이렇게 주문했어요 커피값은 착한편 아메리카노 4.0 오감도의 원두를 사용한다고해요 그래서 커피맛이 진하고 좋더라구요 요즘 절대 안먹던 따뜻한 아메리카노의 맛에 빠져들어서 커피향을 느끼는 미뇽이랍니다 제일 맛있었던 건 저는 쑥인절미 갸또 친구들은 딸기 생크림이 최고라고 하네요 예쁜 나무 플레이트에 나왔는데 어머 저거 다이소에서산 우리집 플레이트랑 비슷하네요 ㅋㅋ 예쁜 꽃과 장식품들이 가득해서 볼거리도 있네요 케이크 사진 보니 또 먹고 싶어요 달달한건 너무 좋아요 줄까지 서서 먹는 카페라니 신나게 수다 떨다가 꽤 있었는데 웨이팅하는거 보고 놀래서 더 있고 싶었지만 일어났어요 ㅋㅋ 꽤 오래 있었거든요 커피도 맛있고 디저트는 더 맛있는 망원동 카페 히카 여러분도 꼭 한번 가보세요 히카 서울특별시 마포구 망원로 62-1"
상업용) 서울시 마포구 망원동 카페 / 커피숍 / 히카 / 케이크전문점 바닥시공 (장판시공/데코타일시공/마루시공),"FWM 8512 안녕하세요 :) 데코타일 시공 전문 업체 아현통상 입니다. 오늘은 서울시 마포구 망원동에 위치한 카페 히카 / 케이크전문점 바닥을 시공했어요 ! 마포구 망원동 카페 / 케이크전문점 바닥에 시공된 자재는 #유성데코타일 #우드데코타일 FWM 8512 짙은 애쉬브라운 색상의 상업용 우드데코타일 입니다. 옹이패턴이 진한편이고 고목 느낌도 강해서 빈티지한 인테리어 연출에 잘 어울릴 듯 합니다 ㅎㅎ FWM 8512 시공 전 운영중인 카페였고 사용하던 집기가 상당히 많은 곳이었어요. 무거운 탁자와 테이블, 오븐기, 조명 등등 공간 중 반씩 모두 옮겨가며 시공해야했습니다 ! FWM 8512 시공 전 기존 바닥은 데코타일이었으며 오랜시간 사용으로 오염과 스크래치가 많았어요. 아무래도 위생이 중요한 공간이기에 바닥재 교체도 간과할 수 없는 것들 중 하나인 것 같아요 ! FWM 8512 시공 전 후 카페의 기존 분위기에 알맞게 짙은 색상의 우드데코타일 시공이 아주 탁월한 선택인 듯 합니다 ㅎㅎㅎ 전체적으로 빈티지한 인테리어가 인상깊은 공간이에요 ^^ FWM 8512 시공 전 후 또한 FWM 8512 제품 자체가 밋밋한 패턴의 데코타일은 아니지만 유니크한 감성을 더하기 위해 일반 (일자) 시공에 포인트를 주어 시공해드렸는데요 ! FWM 8512 시공 전 후 사소하지만 데코타일 시공 패턴을 살짝 바꿔준다면 특별한 느낌의 공간으로 특별함을 더할 수 있답니다 ㅎㅎㅎ FWM 8512 시공 전 후 오늘은 운영중인 카페 ‘히카’ 케이크 전문점 바닥을 FWM 8512 제품을 사용하여 분위기 전환을 해 보았는데요 ! 운영중인 (집기가 많은) 상업공간, 가정집, 상가 등 모두 바닥시공이 가능이 가능하며 문의주시면 합리적인 견적과 친절한 상담 도와드리겠습니다 ^^ 감사합니다 ! 다음 포스팅에서 다시 뵐게요 🙏🏻 아현통상 경기도 광주시 고불로 150 아현통상"
[서울/ 망원동] 카페 히카!,외쳐 히~이카! 세상에 맛있는 음식은 왜 다 서울에 있는 것 같죠? 심지어 망원동 맛집 밀집도 폼 미쳤다잉~ 카페 히카 다녀왔습니다 우드우드하고 뭔가 보헤미안 느낌 나지 않나요? (나만 그렇게 느꼈을 수 있음을...) 카페 입장 하자마자 맛난 빵 냄새가 진동을 했는데 때마침 마들렌과 케이꾸 기타 등등을 직접 만들고 계시더라고요! 사장님이 최소 밀림사랑꾼 혹은 동물애호가 너낌 ㅎㅎ 카페 곳곳에 야생동물 친구들이 디피되어 있어요! 제가 우드우드하다고 느꼈던 느낌이 자연? 그런 느낌에서 온 것이었나 봅니다 저에겐 소소한 콜렉터 모으기 취미가 있는데요 그 중 하나가 예쁜 초 모으기! 예쁜 케이크 위에 예쁜 초까지 꽂아주면 얼마나 예쁘게여~? 저는 이날 버터바를 포장해서 집으로 튀튀! 맛있게 먹었습니다. 망원동 가실 때 카페 히카 어떠세유? 히카 서울특별시 마포구 망원로 62-1 1층 히카 주소: 서울 마포구 망원로 62-1 1층 히카 시간: 10시~ 21시 라스트 오더 (매주 목요일 휴무) 전화: 02-6396-9544 참고: 반려동물 동반 가능!!
카페 히카 망원동 애견동반 가능한디저트 카페,안녕하세요 베베입니다💖💖 오늘은 동네카페 후기를 가져왔습니다:) 제가 얼마 전에 결혼 1주년이었고둔요..ㅎㅎ 그래서 뭘 할까 하다가 셀프 스튜디오에서 사진을 찍으러 갔는데 스튜디오 건물에 있는 카페도 다녀왔어요!! 카페 히카 영업시간 10:00 - 21:00 (목요일 휴무) 애견동반 가능 히카 서울특별시 마포구 망원로 62-1 11시 좀 전에 방문했더니 첫 손님이었는지 아무도 없어서 좋았어요...ㅋㅋㅋ 카페 내부는 크지 않고 전체적인 분위기가 살짝 이국적인 느낌.. 오전이라 그런지 로즈마리화분도 모여있는데 촬영 끝나고 나와보니 이 화분들은 야외에 두는거였어요🌿🌿 케이크가 메인인지 귀여운 초도 판매하고 있고 케이크 종류도 다양했어요!! 조각으로 팔기도 하지만 미리 예약하면 홀케이크로도 주문 가능한거 같아요!! 아쉽지만 촬영 전이라 케이크까지는 무리여서 커피만 테이크아웃 디카페인 아메리카노와 흑임자 커피를 주문해서 스튜디오에서 찍어봤는데 스튜디오가 예뻐서 소품처럼 놓고 마셨습니다ㅋㅋㅋ 커피 맛은 무난무난 괜찮았어요!! 커피를 기다리는 동안 디저트만 포장해가는 손님들이 꽤 있는 것으로 보아 디저트 맛집인듯 하여 다음에는 케이크를 먹으러 방문해보려구요😍 마지막 커피 사진의 공간 스튜디오 후기는 다음 포스팅에 공개해보도록 하겠습니닷🤎
