title,content
"성수동 에그타르트 맛집, 까사다루아","지나가면서 자주 보던 에그타르트집, 까사다루아 준비한 재료가 소진되면 문을 닫는다는 문구를 보고 언젠가 사먹어봐야지 하다가 이번에 한번 먹어봤다 전체적으로 심플한 메뉴구성 아메리카노랑 세트로 구성해서 판매하기도 한다 주말 오후 시간대였는데 에그타르트 두개 남아있었다 남아있는게 어디냐며 구입- 여기는 테이크아웃만 가능하다 실내공간 X 포르투갈처럼 타일로 장식된 인테리어가 나름 느낌 있던 곳- 테이크아웃해서 먹어봤는데 겉은 바삭하고 안은 달콤해서 커피랑 잘 어울리는 맛이었다 다음에 또 사먹어야지-:) 50m © NAVER Corp. 까사다루아 서울특별시 성동구 성덕정길 66 1층"
[성수동 디저트맛집] 서울숲 아담한 테이크아웃 카페; 시나몬 솔솔 겉바속촉 에그타르트 “까사다루아”,"성수동에는 디저트맛집이 정말 정말 많아서 언제나 성수동을 들리면 집에 갈 때는 항상 손에 무언가 들려있어요 ㅎㅎㅎ 오늘도 어김없이 빈 손으로 집에 가지 않고 맛있는 디저트와 함께 집으로 향하게 되었는데요~ 양손 중 한 쪽 손에 들고 있는 디저트맛집을 소개할까해요! 그 곳은 바로! 에그타르트 맛집인 ""까사다루아"" 서울숲역과 성수역에서는 거리가 있는 안 쪽 골목에 자리 잡고 있는 작은 테이크아웃 에그타르트 전문점으로 우연히 발견하게 되었어요 :) 희고 푸른 타일과 빈티지함이 느껴지는 갈색의 문 그리고 노오란 전구가 보이는 작은 공간은 멀리에서도 눈에 띄었지요 ㅎㅎㅎ 정말 작은 테이크아웃점인 ""까사다루아""는 에그타르트 2종류와 음료 5종류를 판매하고 있는 곳이에요~ 판매하시며 계속해서 에그타르트를 만드는 ""까사다루아"" 그렇기에 당일에 만든 따끈한 에그타르트를 맛볼 수 있는 곳이지요~ 애플시나몬에그타르트와 기본에그타르트 중에 저는 기본에 충실한게 좋겠지하고 에그타르트 하나를 포장했어요!!! 그리고... 까사다루아는 다른 에그타르트 맛집과 다르게 마지막에 시나몬 가루를 뿌려서 먹는 곳으로 시나몬도 따로 함께 포장해주시더라구요~ 시나몬을 뿌려서 먹는 에그타르트라니... 넘 신기하고 그 맛이 궁금했지요 ㅎㅎㅎ 구매 후 당일에 먹으면 맛있다고해 집에 오자마자 저녁에 바로 시나몬 가루 솔솔 뿌려 맛보았는데요~ 지금까지 맛본 에그타르트 중에 가장 바삭함은 NO 1.이였어요 >-< 결이 살아있는게 그대로 보여서 정말 바삭하겠지 하고 생각하고 기대하고 먹었는데... 바삭하고 에그타르트의 촉촉함의 밸런스가 넘 좋은 성수동의 에그타르트 맛집이였어요!!! 향긋한 시나몬향까지 나니... 잊을 수 없는 에그타르트 맛에 성수동갔을 때 에그타르트 생각나면 가야할 맛집으로 등극했어요 ㅎㅎㅎ 작지만 강력한 디저트맛집 ""까사다루아"" 정말 성수동에 살면서 매일매일 맛보고 싶은 디저트에요 :) 50m © NAVER Corp. 까사다루아 서울특별시 성동구 성덕정길 66 1층 -영업시간- 월 휴무 화수목금토일 11 : 00 ~ 19 : 00 (재료소진 시 조기 마감/ 연락 후 방문) -연락처- 0507-1392-6962"
"[성수 맛집] 성수동 속 작은 포르투갈, 까사다루아","성수동에는 카페와 디저트전문점이 많은데요 오늘은 성수동, 서울숲역에서 가까운 에그타르트 전문점 #까사다루아 를 다녀왔습니다~ 까사다루아는 테이크아웃만 가능하고 재료 소진시 조기마감하니 너무 늦지 않게 방문하시길 추천드립니다~ 까사다루아 | 휴일 : 매주 월요일 | 운영 시간 : 12:00~20:00 | 위치 : 서울 성동구 성덕정길 66 1층 (서울숲역 2번 출구) | 전화번호 : 010-3349-6962 | 주차 : 불가 까사다루아 에그타르트전문점(@casadalua_seoul) • Instagram 사진 및 동영상 팔로워 311명, 팔로잉 135명, 게시물 147개 - 까사다루아 에그타르트전문점(@casadalua_seoul)님의 Instagram 사진 및 동영상 보기 www.instagram.com 까사다루아는 일본의 작은 가게처럼 보이는 이국적인 인테리어를 하고 있습니다. 하지만 포르투갈 에그타르트 전문점이라는 사실! 맛있게 먹는 법도 작성해주셨네요~ 물론 바로 먹는게 제일 맛있죠!! 메뉴판 에그타르트와 아메리카노세트로 구매하시면 100원 아낄 수 있습니다 ㅎㅎ (100원이 어디야;;) 요즘 50원 벌겠다고 네이버영수증리뷰 열심히 하는중;; 커피 가격은 착하네요 에그타르트는 1개도 구매 가능하고 선물포장도 가능합니다. 포르투갈식 에그타르트라! 가격은 2500원으로 부담없네요~ 남편이 포장해온 까사다루아의 에그타르트입니다. 위에 검은부분은 설탕인데, 설탕을 오븐에 구워서 카라멜라이즈된 것입니다. 까사다루아의 에그타르트는 페스트리 반죽으로 포장해왔음에도 불구하고 굉장히 바삭하고 달달했습니다. 일반적으로 파는 타르트는 포르투갈식으로 아마 보통 에그타르트 드셔보시면 위에 모양이랑 비슷하실 거에요~ 예전에 홍콩여행갔을때 먹었던 홍콩식타르트와 비교해보면 위에 사진처럼 파이반죽으로 되어 있고 위에 설탕이 뿌려져 있지 않아서 예쁜 노랑색입니다~ 그래서 포르투갈식에 비해서 홍콩식이 덜 달아요 오랜만에 굉장히 바삭바삭하고 맛있는 타르트 먹었네요~ 다음에 자전거 타게되면 당 충전하러 들려야겠어요 ㅋㅋ 50m © NAVER Corp. 까사다루아 서울특별시 성동구 성덕정길 66 1층"
"[성수:베이커리] 까사다루아, 성수동 뚝도시장의 작은 포루투칼 휴게소같은 테크아웃 에그타르트 맛집!","까사다루아 CASA da LUA 화~일 12:00-저녁 8:00 월요일 휴무 (타르트 소진시 조기마감! 방문전 연락추천) 0507-1392-6962 (네이버에서 가져옴) 주차불가! 성수는 정말 자전거 타고 가기 좋은게 뚝도시장 골목에 가다보면 에그타르트가 맛있는 #까사다루아 가 있다 참새는 방앗간을 못지나치고.. 나는 에그타르트를 지나칠 수 가없다.. 포루투칼 잡채의 외관.. 포장만 가능하지만 간단하게 가게앞에서 에그타르트를 잡수고 갈수있다 이건 나름 #메뉴판 겸 가게외부 저 작은창문으로 통하는 나와 사장님의 소통,,, 은밀해,, 오히려조아 #에그타르트 오ㅏ #애플시나몬타르트 각 1개씩 시키고 아아 하나~ 먹고간다고 하면 앞에서 먹게끔 바로주신다 에그타르는는 베이직으로 한입먹고 앞에 #시나몬파우더 가득뿌려 마무리! 너무 맛있어 ㅜㅜ 역시 나는 포루투칼식 에타가 젤조앙 애플시나몬은 좀더 식사그럽다! 크럼플 같은? 그런!! 행복한 성수를 더욱 즐기게 해주는 뚝도시장 골목의 작은 포루투칼 까사다루아~ 행복해요~~ 루아의 집~ 있어줘서 감사해영 ~~ 50m © NAVER Corp. 까사다루아 서울특별시 성동구 성덕정길 66 1층 #성수맛집 #성수동 #뚝도시장 #뚝도시장골목 #에그타르트찐맛집 #에타 #에타맛집 #에그타르트맛집 #성수에그타르트 #뚝도에그타르트 #포루투칼식에그타르트 #나타 #행복해 #좋아성수 #디저트 #성수디저트 #뚝도디저트"
성수동 테이크아웃 only 카페 까사다루아,"성수동 소품샵 멜리오르 바로 맞은편에 있는 까사다루아.. 테이크아웃 only 카페입니다. 건물 분위기 ㅎㅎㅎ 성수답네요. 5m © NAVER Corp. 멜리오르 서울특별시 성동구 성덕정길 69 1층 까사다루아 서울특별시 성동구 성덕정길 66 1층 까사다루아 서울 성동구 성덕정길 66 1층 매주 월 정기휴무 11:00~19:00 타르트 소진시 조기마감 0507-1392-6962 위에 take out only 를 못 보고 이 갈색 문을 열려고 했으나 안 열림 ㅎㅎ 안에서 테이크아웃만 된다고 말씀해 주시더라고요. 갈색 문 옆에 비닐로 살짝 가린 곳으로 음료 주문합니다. ^^ 에그타르트 맛집인가 봐요. 타르트 소진 시 조기 마감한다 써있어요. 음료는 거들 뿐 주력 메뉴는 타르트인가 봅니다. 음료 종류 단촐~ 테이크아웃 매장답게 가격도 저렴해요. 아메리카노, 카페라떼, 바닐라라떼, 바닐라 우유, 아이스티가 있어요. (2.5~3.5) 타르트는 두 가지 있어요. 선물 박스로 포장도 가능해요! 음료 기다리는 중~ 바닐라라떼와 아이스티 우리 애들 아아 마시는 기분 내고 ㅎㅎ 두 번 갔었는데 한번은 서비스로 쿠키를 주셨어요. 에그타르트 막 좋아하진 않지만,, 저거 먹어보니 다음엔 꼭 타르트도 먹어봐야겠다는 느낌! 엄청 바사삭!!! 맛있을 것 같아요!! 검색해보니 에그타르트 찐 맛집이라네요 담엔 꼭 같이 먹어야지~~ 성수동 성덕정길 근처 구경 다니며 테이크아웃 음료가 당길 때, 추천합니다~"
[성수동 카페] 타르트 맛집 까사다루아,"나 유럽 다녀온줄 알았잖아!? 안녕하세요 zinzin짜라입니다 요즘 날씨가 아주 봄날씨예요(๑•᎑•๑)♬*゜ 따뜻한 햇살 맞으며 산책하다가 발견한 타르트 맛집 #까사다루아 소개해드릴게요! 50m © NAVER Corp. 까사다루아 서울특별시 성동구 성덕정길 66 1층 뚝섬 구길에 위치하고 있는데요, 성수역,서울숲역에서 도보로 15분정도입니당👣 굉장히 애매한 위치기 때문에 눈을 크게 뜨고 보셔야합니당!!👀 매일 12:00-21:00 매주 월요일 정기 휴무 타르트 소진시 조기 마감, 변동사항은 인스타그램을 참고해주세요! http://instagram.com/casadalua_seoul 로그인 • Instagram 전화번호, 사용자 이름 또는 이메일 비밀번호 로그인 또는 Facebook으로 로그인 비밀번호를 잊으셨나요? 계정이 없으신가요? 가입하기 앱을 다운로드하세요. instagram.com 까사다루아 외부 모습이예요 뭔가 외국 시골 느낌 나지 않나요!?🤩 (코로롱 물러가라.....!) 저도 처음엔 저기가 어디지? 하고 여러번 지나쳤다가 타르트 굽는 냄새에 이끌려서 방문했어욬ㅋㅋㅋㅋㅋ 까사다루아는 타르트와 커피류만 판매하고 있어요! 아쉽지만 자리는 없고, 테이크아웃하셔서 드셔야 해요~~~~🥮☕️ 제가 구매하고 있을때 제 뒤로 세분정도 기다리고 ㄱㅖ시더라구요ㅎㅎㅎㅎ👍🏻 저번엔 에크타르트+아메리카노 구입해서 먹었는데 원두가 산미도 없고 고소한 맛과 초콜릿향이 나서 좋았습니다!!(추천👍🏻✨) 이번엔 에그타르트만 남아서 에그타르트만 구매했습니다🥺 갯수마다 포장 방법이 다르니, 선물용으로도 좋겠어요 히히🎁 따끈하게 나온 타르트 한 입에 커피 한 모금 호로록..... ㅇㅣ게 행복 아닌감요ㅠㅠㅠㅠㅠ❤️ 개인적으로 따끈한 빵류를 너무 좋아해서 바로 구워 나온 에그타르트 그 자리에서 순삭했습니다...... 재고를 많이 두지 않고 바로바로 구워서 내어주시기때문에 따끈한 에그타르크를 만나보실수 있을꺼예요!!🎉 맛있는 후기 들고 또 찾아오겠습니당 오늘 하루도 화요띵 하세요(੭•̀ᵕ•̀)੭ #성수동맛집 #뚝섬역맛집 #서울숲맛집 #성수동카페 #뚝섬역카페 #서울숲카페 #까사다루아 #타르트맛집"
성수동 에그타르트 맛집 까사다루아 후기,성수동에 디저트 맛집이 어마어마하게 많죠 그중에 에그타르트 맛집으로 소문난 까사다루아! 테이크아웃만 가능하며 가게는 1층 도로에서 바로 보여요! 표지판이 정말 귀엽더라구요 토요일 아침이었는데도 제 앞에 커피 주문하신분 그리고 제 뒤에도 에그타르트 주문하신 분 등 손님들이 꽤 있었어요 음료는 5가지 정도이구 가격이 아주 착하답니다 저는 카페인 안들어가게 해서 아이스티를 주문했어요! 성수동 에그타르트 맛집 까사다루아 후기 재생 0 좋아요 0  접기/펴기 성수동 에그타르트 맛집 까사다루아 후기 에그타르트는 종류가 두가지로 오리지널 에그타르트와 애플시나몬 타르트가 있었습니당 금방금방 매진된다해서 얼른 구입했죠 제 입맛에는 에그타르트 원픽! 개인적으로 사과를 안좋아해서 그런가봐요 ㅎㅎ 에그타르트 갖고가실때는 반드시 약간 공기가 들어가게 한 상태로 갖고가도록 말씀하시더라구요 모두 밀봉하면 눅눅해지나봐용 겉은 바삭하고 안은 촉촉한 겉바속촉의 정석입니당 저는 냉장고 넣엇다가 먹었더니 더 맛있더라구요 ㅎㅎㅎ 에그타르트가 생각난다?! 너무너무 추천합니다! 추천 : ⭐️⭐️⭐️⭐️⭐️
성동구 / 성수역 : 성수동 에그타르트 맛집 [ 까사다루아 ],"까사 다 루아 영업시간: 11:00 - 19:00 (매주 월요일 휴무) 주소: 서울시 성동구 성덕정길 66 전화번호: 0507-1392-6962 50m © NAVER Corp. 까사다루아 서울특별시 성동구 성덕정길 66 1층 타르트 소진시 조기 마감되니 방문 전 연락이 필요하다 그리고 여기는 TAKE OUT ONLY!! 가려던 카페 4곳이 휴무 OR 리모델링 중이라 여기저기 정처없이 돌아다니다가 왔는데 안에서 먹을 수 없는 곳일 줄이야 밥 먹고 시간이 널럴한 보기 드문 다시 오지 않는 날인데!! 아쉽 간판 멋스럽다 크으... 다녀온 포르투갈이 생각난다 언제 또 갈 수 있을까 부부?이신 듯한 분들이 안에서 직접 오븐에 구워내서 판다 바로 먹을 수 없는 아쉬움을 안고 회사로 다시 돌아왔다 에그타르트 + 아메리카노 / 4,900 시나몬 파우더 저 봉지 귀엽다 에그타르트는.. 존맛.. 진짜 맛집은 식어도 맛있는 집인데 식어도 마시썽.. 앉아서 먹지 못하는 나의 아쉬움을 한껏 달래주는 맛 다음엔 애플시나몬 타르트도 먹어봐야지"
"성수동(뚝섬구길) 까사다루아 에그타르트, 애플시나몬타르트","뚝섬구길에 놀러갔다가 우연히 본 까사다루아. 뚝섬구길은 낮고 오래된 건물이 많은데 그 낮고 오래된 건물에 까사다루아가 있다. 외향만 봐도 딱 다른 곳과는 다른 뭔가가 있는 듯한 느낌. 그래서 홀린 것처럼 가서 에그타르트와 애플시나몬타르트를 2개씩 포장했다. 에그타르트로 유명하다는 까사다루아. 애플시나몬타르트는 먹을 때 시나몬가루를 뿌려 먹으라며 저렇게 포장 봉투에 작은 시나몬가루를 붙여 준다. 타르트 보관 방법과 먹는 방법. 우리는 바로 먹었기 때문에 몰라 될 정보이지만.. 혹시 몰라서 사진 찍어뒀었다. 이렇게 블로그에 쓰이게 디는구만. 하나씩 따로 포장 되어 있는 타르트들. 먹기 위해 접시에 담아봄. 까사다루아 에그타르트는 타르트지가 쿠키 스타일이 아니라 페스츄리 스타일이라서 파삭하고 가벼운 식감이다. 정말 좋아하는 스타일이라서 한입 먹고 믿지도 않는 할레루야 외침. 타르트 속은 부드럽고 적당히 달콤해서 맛있었다. 따뜻한 얼그레이와 함께 먹었는데 궁합이 찰떡이었다. 애플시나몬타르트. 사실 이건 별 기대 안 했는데 반으로 잘라서 보니 속에 잘게 잘라 조린 사과가 듬뿍 들어 있었다. 타르트 위에는 소보로? 같은 것이 얹어져 있는데 이것도 맛있었음.. 시나몬가루를 솔솔 뿌려서 같이 먹으니 그곳이 바로 천국이구나. 사과 조림도 마냥 물렁물렁한게 아니라 아주아주 약간이긴 하지만 사각거리는 식감이 남아 있어서 좋았고, 역시 사과와 시나몬의 궁합은 대단하다는 걸 다시 한 번 느꼈다. 다음에 또 사다 먹기로 함. 까사다루아 영업시간 화~일 - 오후 12시 ~ 오후 8시(타르트 소진 시 조기 마감) *매주 월요일 정기휴무 50m © NAVER Corp. 까사다루아 서울특별시 성동구 성덕정길 66 1층"
포르투갈 에그타르트 존똑이라고? 성수동 성덕정길 에그타르트 베이커리 맛집 추천 까사다루아 Casa da Lua,"성수동 성덕정길은 메인 성수 스트릿은 아님 상점과 주택가 골목길에 띄엄띄엄 카페들이 있음 에그타르트로 유명한 까사다루아를 가봄 #성수동디저트 #성수동베이커리 #서울숲역디저트 #서울숲디저트 #성수동에그타르트 50m © NAVER Corp. 까사다루아 서울특별시 성동구 성덕정길 66 1층 테이크아웃, 배달 전문점임 저기 보이는 투명 비닐 천막에 얼굴을 들이밀면 안에서 사장님이 반겨주심 화-일 낮 12시부터 저녁 8시까지 운영 월요일 휴무 소진 시 마감 주차 불가 에그타르트는 포르투갈(마카오)식과 홍콩식으로 구분되는데 포르투갈식은 페이스트리 도우를 사용해 바삭한 식감을 지닌 것이 특징 외관부터 포르투갈 스러운 디자인? 매장에 굳이 들어갈 필요없이 (못들어감) 쇼윈도에서 바로 제품을 볼 수 있음 드라이브뜨루처럼 웍뜨루 매장 느낌 ㅋㅋ 굳 에그타르트 맛집답게 디저트 종류는 딱 2개 #애플시나몬타르트 3,000원 #에그타르트 2,500원 메뉴가 잡다하지 않아 좋음 그만큼 자신있다는 거겠지 4개에서 8개는 유산지 봉투에 넣어주고 6개 선물박스 (포장비1천원) 로도 구매 가능 How to eat 당연히 당일에 먹어야 제맛 사자마자 1분 후 내 뱃속에.. 공기가 잘 통하게 오픈해서 포장해주심 끈금없이 만석닭강정 구멍뚫린 특수 포장박스 생각남 보관방법 구매 당일 상온 보관 냉장 2일 냉동 7일 외울것도 없음 빵은 일주일 넘게 얼려도 됨 근데 에그타르트는 내용물이 축축하니 얼리기 전에 걍 빨리먹으면 됨 난 다음날에 먹는 빵은 에프에 데워먹음 에프 최고 포르투갈은 아직 못가봤네 늙어서 이제 장비행 귀찮음 퍼스트라도 귀찮음 (퍼스트 돈없어서 못가는 거 맞음) 종이봉투 포장은 이렇게 나옴 오른쪽 상단에 뭐지?? 사장님이 알려주신 시나몬 파우더 일회용 후추처럼 붙어있음 귀욤 결이 고운 페이스트리 다 먹어줄게 좀만 기다려 애플시나몬에그타르트 애플크럼블이 올라가있음 에그타르트 겹겹이 쌓인 페이스트 총평 여행을 하도 많이 다녀서 에그타르트가 에그타르트겠거니 하고 사실 별 기대 안했는데 맛있네? 페이스트리 완전 크리스피함 물론 만든지 얼마 안돼 바로 먹어서 프레시해서겠지만 적당히 달아서 좋음 오 기대이상임 합격 명함 공유 🔽 까사다루아에서 가까운 디저트 카페 🔽 어페어커피 성수 서울숲 뚝섬 디저트 카페 맛집 추천 우유두부 밀크푸딩 Affair Coffee 오늘도 맑음 오늘도 성수동 디저트 카페 도장깨러 레고 레고레고레고 레고!!! 가는 길에 발견한 #뚝도청춘... m.blog.naver.com"
성수동 에그타르트 맛집 - 까사다루아,"남편님 일땜시 성수동 따라 갔다가 우연히 알게된 에그타르트집 ""까사다루아"" 꾸미지 않은 듯 꾸민 가게 모습이 내눈에 쏘~옥 들어왔다. 길 건너편에 차를 세워두고 냉큼 건너가 에그타트 하나를 주문했다. 주문을 하면서 매장 안을 휘리릭~ 둘러 보았는데, 아주 작은 가게 안에 필요한 집기들만 딱 자리 잡고 있었고 유럽 빈티지스러운 느낌에 깔끔함이 눈에 들어왔다. 매장안에는 테이블이 없고 take out만 가능했다. 종류도 에그타르트, 얼그레이 에그타르트 2종류와 커피 몇 종류 뿐이였다. 간결하고 깔끔함이 느껴지는 가게.. 계산하고 에그타르트를 건네 받은 뒤 사진 찍는게 쑥스러워 후다닥 찍고 왔다. (어쩜이리 주변머리가 없는지.. 사장님께 몇 마디 건네며, 궁금한것 좀 물어보고 오지...) 빵, 과자는 늘 먹는거여서 빵가게에 가도 여러개 고르지 못하고 정말 맛보고 싶은거 딱~ 하나만 고르는데, 이날은 정말 한개만 사온걸 후외했다. 담에 성수동 갈때 남편한테 사다달라 부탁해야지~ 다녀 온 뒤로.. 여러가지로 계속 여운이 남는 곳....... ""까사다루아"" 네이버 지도 성동구 성수동1가 map.naver.com #에그타르트 #에그타르트맛집 #성수동에그타르트 #까사다루아 #페스츄리에그타르트"
성수동 에그타르트 맛집 까사다루아 CASA da LUA,서울 성동구 성덕정길 66 1층 성수동1가 307-2 매일 11:00 - 19:00 매주 월요일 휴무 0507-1392-6962 외관부터 포르투 느낌 폴폴 함께 방문한 친구들과 포르투에 방문해서 원조 에그타르트를 먹어본지라 에그타르트 입맛이 높아져있었고... 궁금해서 다녀왔다 ! 먹고 갈 수 있는 자리는 없고 포장만 가능한 매장이다 ! 커피도 팔고 있음 ! 우리는 에그타르트 6개 구입 예약도 연락도 없이 갔더니 에그타르트 없는 줄 알았는데 계속 구워내시는 것 같았다 15분 정도 기다려야 한다고 하셔서 기다림 ! 결보소 바로 구운 거 먹었더니 뜨거우니까 조심하라고 알려주셨다 맛있음!!!!!!!! 페스츄리 너무나 바삭하고 필링도 맛있었다!!!!!!!!! 추천!!!!!!!!!!!!! 50m © NAVER Corp. 까사다루아 서울특별시 성동구 성덕정길 66 1층 #성수맛집 #성수타르트맛집 #성수에그타르트 #까사다루아 #성수가볼만한곳 #내돈내산 #솔직후기
성수동 에그타르트 <까사다루아>,"성덕정길에 있는 까사다루아. 전부터 인스타그램으로 팔로우해두고 보다가 여유가 나서 방문. 아줄레주 장식을 해놓아서 포루투갈식 에그타르트 집이라고 더욱 강하게 주장하고 있는 것 같다. 작은 공간이지만 눈에 스며들었다. 맘에 든다. - 좁은 도로 바로 옆에 있어 주차는 불가 에그 타르트 2,500 얼그레이 타르트 3,000 음료도 간단하게 있다. 에그 타르트 7개와 얼그레이 타르트 1개를 구매했다. (근데 사진은 없다..💦) 영업시간 12:00~9:00 매주 월요일 휴무 아무튼 먹어본 결과 :) 페스트리는 완벽하다. 파사삭거리는 식감이 예술이다. 커스터드는 아쉬운 느낌이 있었지만 가까운 곳에서 그나마 만족스럽게 먹을 수 있는 에그타르트 집이 아닐까 생각한다. (비교대상은 언제나 벨렝이지, 다들 리스본은 잊어도 타르트는 못 잊겠지?) 냉동해서 에어프라이어에 데워먹으면 갓 나왔을 때와 다르지 않다. 포장해도 시나몬 가루를 챙겨주신다. 얼그레이는 내 취향은 아니었다. 사장님이 얼그레이를 좋아하시는듯! 다음에도 잔뜩 사와서 에스프레소 바에 들러 1타르트 1에스프레소 하고싶다. 매장 내 취식은 안되고 포장만 가능한 듯하다. 이 집 내 성수동 리스트에 담음. http://instagram.com/casadalua_seoul"
성수동 골목길 숨은 에그타르트 디저트 맛집 까사다루아,안녕하세요 삼영입니다~ 평소 디저트를 즐겨 먹는 여자친구에게 어디 맛있는 디저트 가게 없나 해서 찾아본 디저트 맛집! 까사다루아 50m © NAVER Corp. 까사다루아 서울특별시 성동구 성덕정길 66 1층 성수역과 서울숲 역에서 도보 10 ~ 15분 가시면 나옵니다 주변 주차할 곳은 없으며 테이크 아웃만 가능한 카페입니다. 영업시간 화 - 일 11:00 ~ 19:00 매주 월요일 휴무 - 타르트 소진 시 조기 마감 전화 0507-1392-6962 처음엔 일반 가정집인 줄 알았어요ㅎㅎ 앞에 진열해 놓은 타르트를 보고 가게인 줄 알았습니다. 처음엔 조금 허름하다 생각을 했지만 보다 보니 주변 가정집들과 너무 잘 어울리는 것 같았어요. 특유의 분위기와 간단하지만 독특한 인테리어가 눈에 확 들어왔습니다. 특히 이날은 비가 와서 더욱 운치 있게 느껴지더라구요! 매장에서 이용은 불가능하고 테이크 아웃만 가능했습니다. 메뉴는 많지 않았고 간단한 커피 종류와 에그타르트 애플 시나몬 타르트가 끝이었어요. 그리고 커피 가격이 매우 저렴했고 타르트 가격도 일반 카페에 비해 저렴해 몇 개를 사도 부담이 별로 없었습니다. 타르트들이 보기 좋게 진열되어 있네요 너무 먹음직스러웠어요. 타르트 포장 시 보관 방법과 더욱 맛있게 먹는 법이 나와있어요. 옆에 있는 시나몬 가루를 뿌려 먹으면 더욱 맛있다네요! 애플 시나몬 타르트 하나와 에그타르트 하나를 구매했습니다. 애플 시나몬 타르트 위에 올려져 있는 사과향이 나는 소보로 같은 부분이 너무 매력적이었고 일반 타르트와 다르게 빵 부분은 페스츄리 빵처럼 겹겹이 쌓여있어 정말 바삭바삭했어요. 다른 타르트들과 확실히 차별화되는 듯한 느낌이 들더라구요. 가게에서 뿌려서 나와도 되는데 따로 이렇게 또 챙겨도 주시더라구요. 시나몬 가루를 뿌려서 또 먹어보니 사과향과 시나몬 향의 조합이 너무 좋았습니다. 자꾸 생각나는 맛이에요! 에그 타르트 그리고 너무 기대됐던 에그타르트! 빵 부분이 겹겹이 쌓여있는 게 보이시나요? 정말 너무 바삭하고 부드럽고 달콤한 에그 부분과 너무 잘 어울려 정말 만족스러웠습니다. 여자친구를 데리고 꼭 다시 와봐야겠어요ㅎㅎ 너무 좋아할거 같네요. 삼영이의 여행일기
성수동 카페 / 성수동 숨겨진 에그타르트 맛집 '까사다루아',"안녕하세요 오늘은 성수동에 숨겨진 에그타르트 맛집을 소개하려고 해요 너무 맛있는 곳이라 저만 알고 싶지만.. 잘 돼서 오래오래 장사하시면 더 좋을 것 같아서요ㅎㅎ 까사다루아 서울특별시 성동구 성덕정길 66 1층 영업시간 - 12:00 / 21:00 정기휴무 - 월 테이크아웃 온리 품절 시 조기 마감 위치는 성수동 메인 거리에서 조금 떨어진 곳에 있어요 외진 곳이지만 찾아갈 가치가 있답니다 까사다루아 외관이에요 가게가 테이크아웃밖에 안되는 작은 매장이라 지나칠 수도 있으니 외관을 꼭 기억해두세요! 옆에 노란색 가게가 있어요!! 작지만 귀여운 까사다루아의 간판이에요ㅎㅎ 메뉴는 위에 사진 참고해 주세요 시그니처 메뉴인 타르트는 에그와 얼그레이가 있어요 커피 메뉴도 저렴하더라고요 에그타르트 좀 보세요ㅜㅜ 저 영롱한 노란빛... 제가 에그타르트를 진짜 좋아하는데 다른 카페에서는 찾아보기 힘든 페스츄리로 되어 있는 에그타르트 집이에요 방문할 때마다 에그타르트를 4개씩 구매하고 있어요 얼그레이도 있지만 제가 에그타르트를 워낙 좋아해서ㅎㅎ 같이 온 친구는 얼그레이랑 에그타르트를 섞어서 주문했어요 친구가 먹어보더니 진짜 맛있다면서 그 자리에서 한 개 순삭 했어요 맛있게 먹는 방법도 써있어요 저는 항상 에어프라이어에 데워 먹고 있어요 시나몬 가루도 준비되어 있어요 포장할 때도 안내 종이와 시나몬까지 챙겨주시는 세심함에 한 번 더 반했어요 성수에서 유명한 오복떡집과도 가까운 거리에 있으니 방문하시는 분들은 까사다루아도 함께 방문해 보세요 품절 시 조기 마감할 수 있으니 방문하시기 전에 인스타에서 에그타르트 재고 확인하고 방문하세욧!! 까사다루아 에그타르트맛집(@casadalua_seoul) • Instagram 사진 및 동영상 팔로워 370명, 팔로잉 137명, 게시물 195개 - 까사다루아 에그타르트맛집(@casadalua_seoul)님의 Instagram 사진 및 동영상 보기 www.instagram.com"
