title,content
[서울숲/성수동] 브런치카페 밀카페 우프,"퇴근 후 서울숲 밀카페 우프를 다녀왔습니다. 저녁 먹기는 애매하고, 한 곳에서 커피까지 해결하고 싶을 때 좋습니다. 서울숲역 5번 출구에서 도보로 약 10분 정도 걸어가면 도착합니다. 찾기 어렵지는 않았어요. 메뉴는 대략 이렇습니다. 가게 앞에 메뉴판이 있으면 참 좋죠? 2층으로 올라가면 카페가 나옵니다. 거울도 있고 포스터도 붙여져 있서 셀카 찍기 좋았네요 2층으로 올라가면 이렇게 공간이 나타납니다. (테이블수가 엄청 많지는 않았음) 오늘의 스프 8,000원 메뉴는 세 개를 시켜보았습니다. 오늘의 스프 & 과일 팬케이크 & 치폴레 샌드위치 치폴레 샌드위치 14,500원 네 베이컨, 수란 등이 들어가있는 (제 기준) 제일 기본적인 샌드위치 입니다. 맛 없을 수가 없어요. 과일 팬케이크 14,000원 개인적으로는 제일 좋았던 메뉴! 팬케이크 크기도 꽤나 크고 맛있습니다. 이터널 썸머 7,000원 저녁이라 커피를 마시기 싫어 티 종류를 시켜봤습니다. 솔직히 이름 때문에 시킨건데 쏘쏘? 마스카포네 치즈 케잌 다음에는 낮에 와서 커피와 함께 즐겨보고 싶네요. 팬케이크와 수프가 맛있었습니다! 50m © NAVER Corp. 밀카페 우프 서울특별시 성동구 서울숲4길 16-19 2층 영업시간 평일 11:00 ~ 21:00 라스트오더 20:50 매주 화요일 정기 휴무 브레이크타임 없음"
"[서울숲/뚝섬/성수] 밀카페 우프(oeuf) ⠭ 성수동 주민 단골 (샌드위치, 케이크🎂) 디저트 카페","작년 늦겨울 몸살이 와서 회사 연차를 쓰고 집에서 쉬는 날. 쿠팡이츠로 샐러드를 배달시켜 먹어볼까 하던 차 알게된 밀카페 우프! 이곳이 더욱 반가운 이유가 있다. 남편과 연애할 때 숙대 입구에 몇번 갔던 아주 마음에 들었던 디저트 카페가 있는데, 후디구디 사장님이 성수동에서 새로 자리잡은 곳이 밀카페 우프였다! 그 뒤로 몇 번 배달 시켜먹긴 했지만 방문은 이번이 처음이라 더 기대가 된다 2층에 올라와 보니, 건물 입구에서와는 다르게 탁 느낌이 드는 공간이다. 넓은 창에 보이는 앞건물의 뷰가 꽤나 이국적이다. 햇살도 잘 들고 인테리어도 감각적이면서 성수동스럽다! 꿀 스트로베리 리코타 샐러드 (11,0) 무화과 크림치즈 샌드위치 (14,0) 아메리카노 (5,0) 라떼 (6,0) 주문한 음료와 샐러드가 나왔다~ 여기 맛있어요! 하며 엄마와 방문한 날이니 푸짐하게 주문해본다 역시 믿고 오는 (구.후디구디) (현) 밀카페 우프! 상당히 캐쥬얼하면서 자연스러우면서 감각적이면서 이국적인 느낌 퐝퐝 터지는 곳. 맛도 세련된 이국적인 맛이 지배적인 곳 💗👍🏻 꿀 스트로베리 리코타 샐러드는 역시 정말 맛있다. 꿀도 향긋하면서 달고 리코타 치즈도 맛있고 딸기도 싱싱하다~ 🥗🍓🧀 입맛이 까다로운 편이신 엄마도 맛있다고 하셨다 😄 우프에서는 샌드위치는 늘 치폴레 샌드위치를 시키는데 이번에는 방문한만큼 다른 메뉴를 주문해봤다 무화과 크림치즈 샌드위치는 내가 무화과를 좋아하여 도전한 메뉴인데, 버터도 맛있고 치즈도 이국적이면서 맛있고 잠봉도 부들부들 맛있는데! 무화과가 쵸큼 많이 달았다..🍯 절인 무화과가 아주 양껏 들어있어서 단것을 좋아하는 나에게도 조금 많이 달았다.. 스트로베리 샐러드도 달고 무화과 샌드위치도 달아서 메뉴가 부딪히는 느낌이 강했다... 그래도 아주 이국적이면서 맛있다! 엄마랑 무화과 몇개 걷어내고 먹으니 더 괜찮다~ 했다 🥪🥙 아주 맛나요 (무화과만 조금만 덜 달다면 좋겄습니다) 이런저런 이야기 하면서 싱싱하고 맛좋은 샌드위치와 샐러드 커피를 함께하면서, 내부 인테리어 보는 맛에 기분이 상쾌해진다 이런 느낌이 참 쉬운듯 하면서 어렵단 말이지.... 배우고 싶다 나도 이런 느낌 내고싶드아! 맛있고 기분좋은 시간을 가지고 내려오는 길. 모든 건 경험이 중요하다는 생각을 해본다 매번 배달로만 먹던 이 곳을 방문하니 반가우면서 새롭고 더 더 좋다! 🍓🤍 밀카페 우프 : 네이버 방문자리뷰 149 · 블로그리뷰 144 naver.me #우프성수 #성수우프 #밀카페우프 #성수밀카페우프 #성수디저트카페 #성수카페 #성수디저트 #성수케이크 #성수샌드위치 #성수브런치 #성수샐러드 #서울숲샐러드 #서울숲디저트카페 #서울숲카페 #서울숲디저트 #서울숲케이크 #서울숲샌드위치 #서울숲브런치"
서울 성수동 서울숲 고즈넉한 카페 : 밀카페 우프(oeuf),"50m © NAVER Corp. 밀카페 우프 서울특별시 성동구 서울숲4길 16-19 2층 밀카페 우프 운영시간 : 11:00 - 21:00 Last order : 20:50 주차장 : X -지난 주말 서울숲 나들이 갔다가 커피한잔하러 들른 성수동의 밀카페 우프. 걷다 발견한 곳이라 아무 정보를 몰랐는데 브런치로 유명하다고 한다. 올라가서 보니 케잌도 맛있어 보이는 곳. (하지만 디저트는 먹지않았다) 2층에 위치하고있는데, 공간이 넓은편은 아닌 그래도 조용히 즐길 수 있는 카페였어요. 2층올라가는 길 옆에 거울에서 브이브이✌️ 카페는 2층에 화장실은 1층에~~ 창가 쪽 테이블 4-5개정도의 원형테이블 볕이 잘들어 따뜻한 느낌을 주는 카페에요. 맛있어보이던 디저트들.. 하지만 먹진 않았어요. 아래 달걀은 청란을 쓰시는가,,? 갑자기 뜬금없이 봐버림😅 브런치도 같이 판매중이라 아래 여러 재료들이 보이네요. ✅아인슈페너 크림라떼 (7,000) ✅플랫화이트 (5,500) 이렇게 주문했어요. 케이크,브런치,샌드위치,샐러드,팬케이크 이렇게 판매 중😊 와이파이 비밀번호 참고하세요. 테이블은 10개쯤 있었어요. 핫한 성수에 그래도 조금 조용한 카페를 찾았다는!! 인스타로 카누 팝업스토어(?)를 보았는데 카페 나와서 바로 직진하니 바로 있어서 조금 아쉬웠던🤣 커피는 무난무난 ! 한 편이에요. 밀카페다보니 아마 브런치와 다른 메뉴와 함께 하면 더 좋을 듯! 팬케이크도 맛있어 보였어요. 아인슈페너 크림은 조금 느끼했음.. 그냥 생크림짠 느낌!? 배달로도 꽤 시키더라고요. 성수동에 고즈넉한 햇살이 잘드는 조용한 카페였어요.😄😄"
[서울숲] 성동구 성수동 브런치 카페 - 밀카페 우프 <솔직후기>,하이염😎 서울숲에서 자주 가는 카페말고 다른 곳 가보려고 둘러보다가 발견한 카페! 서울숲 카페 밀카페 우프 입구 메뉴판 안보임 ㅋㅋㅋ 계란에 진심이신듯 🤩 서울숲 카페 밀카페 우프의 메뉴! 브런치 샌드위치 팬케이크와 음료 썸머복숭아밀크랑 헤이즐넛 아메리카노 주문 점심 후라 아쉽지만 음식은 나중에🥹 직접 베이킹 하심! 달걀🤩 카페 내부에서 보이는 창 왠지 유럽느낌 썸머복숭아밀크 썸머복숭아밀크 헤이즐넛 아메리카노 50m © NAVER Corp. 밀카페 우프 서울특별시 성동구 서울숲4길 16-19 2층 매일 11:00-21:00 주차 불가 (근처 서울숲공영주차이용) 총 평 ★★☆☆☆ 재방문 의사 ★★☆☆☆ 썸머복숭아밀크 맛있었음 헤이즐넛 아메리카노는 여느 카페에 흔히 없는 최애메뉴라 맛봄 커피가 좀 산미가 있는 건지 신맛 단맛! 브런치랑 홀케익도 다 수제작으로 매장에서 만들어서 한 번쯤 먹어보고 싶음! 다만 매장에서 기름냄새 등이 나는데 환기가 안되는 건지 음료기다리는 잠깐사이에 냄새가 베어서 아쉬웠음!
성수동 브런치카페 : 사진잘나오는 밀카페 우프 oeuf,"날씨 좋은 연휴, 브런치 먹으러 긴 시간을 달리고 달려서 … 도착한 성수동 서울숲 ! 힘들게 주차하고 밥부터 먹으러 달려갔다 이날 마침 날씨도좋았고 햇살 가득 -! 성수동 서울숲 맛집 밀카페 우프를 들어가면, 바로 계단이 나오고 전신거울이 있는데, 이 거울이 또 셀카 정말 잘나온다😜 밀카페우프는 2층이라 계단을 올라가면, 요렇게 밀카페 우프 공간 등장-! 테이블이 몇개 없지만 창가석도 있고~ 인스타 감성샷 찍기 최고! 벽면을 가득채운 감성 가득한 인테리어와 제일 인기많은 창가좌석 자리에 착석하고, 메뉴판을 봤는데 오믈렛 + 오늘의스프 + 과일팬케이크 주문했다 먼저 나온 오늘의 스프와 오믈렛 오믈렛은 루꼴라와 치아바타빵, 토마토소스와 굉장히 잘어울렸고 (오늘의스프는 그냥 시판 콘스프맛 …) 과일팬케이크에는 내가 넘조아하는 무화과도 함께였다🤍 팬케이크가 의외로 진짜맛있었다 생크림도 넉넉하고 과일도 풍족하다 천도복숭아는 조금 더 잘라서주셨으면 더 좋았을것같다 어쨋든 물가 비싼 성수동에서 괜찮은 가격대로 너무 붐비지않게 먹을 수 있는 서울숲 브런치맛집 밀카페 우프 -! #성수동브런치 #성수브런치맛집 #성수동브런치맛집 #서울숲브런치 #서울숲브런치맛집 #서울숲카페 #서울숲카페추천 #성수동브런치카페 #성수브런치카페 #서울숲브런치카페 #성수동카페 #성수카페 #밀카페우프 #밀카페oeuf #우프 #oeuf #서울숲우프 #성수동밀카페우프 #성수밀카페우프 #서울숲밀카페우프"
珈琲 : 성수동 브런치.디저트 맛집 밀카페 우프,서울 성동구 서울숲4길 16-19 2층 수 - 월 : 11시 - 21시 라스트 오더 : 20:50 화요일 휴무 남씨님 전시회도보고 천안버스까지 시간남아서 카페찾아 돌아다니다가 가게된 밀카페 우프! 빨간벽돌로 된 건물에 2층에 있다~~~ 무브무브~~ 이렇게 계단 올라가면 좌석들이 있다 그렇게 많지는 않던 좌석 근데 워낙에 성수동에 카페들이 많아서 ㅋㅋㅋ 심플한 인테리어와 웨이팅대기석 에어컨이 빵빵하게 잘돌아간다~~ 자리에 앉고서 친구랑 메뉴골랐다~ 소화력이 떨어져서 그냥 조각케이크하나에 1인1음료 하는걸루 ㅋㅋㅋ 상온 디저트도 덮개와 포장으로 디피하고있어서 위생적으로 느껴짐^ㅡ^ 그리고 케이크류는 카운터 뒤쪽 냉장고에 있었다 다들 맛있어보이든 케이크 ㅜㅜㅜㅜ 그리고 박카스.... ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 자양강장제는 일하면서 필수...나도 커피 입에달고다는사람... 덜 마셔야하는데 😢 치즈케이크 위에 올라간 복숭아....! 넘나 상큼^ㅡ^ 시원한 곳에서 시원한 음료먹고있으니 금방 체력 회복되는듯했다 다른사람들 브런치메뉴 먹고있는거보니 맛있어보이던 😭😭😭 화장실은 키들고 내려가면된다! 비번없이 터키치로 열리는데 잘 안열려서 터치키만 무한반복대다가 겨우 오픈함ㅋㅋㅋㅋㅋㅋ 브런치 메뉴도 많이 시켜서 드시던데 브런치맛집카페가 맞는듯~~!
[맛집] 성수동 서울숲 밀카페 - 우프 (oeuf),"오랜만에 들린 서울숲, 이른 시간이라 뭘 먹을까? 고민하던 차에 깔끔해보이는 밀카페가 있어 들어가보기로 했다 올라가는 계단 옆으로 포스터가 쫙 붙어 있는데 맛있어보이기도 하고 맞은 편에 큰 거울이 있어 사진 찍기 좋았다 #우프메뉴판 우리는 오늘의 스프와 아보카도 에그토스트 그리고 아이스 아메리카노와 레몬에이드를 주문하였다 케이크와 파이 그리고 스콘 등도 판매하고 있었는데 엄청 배가 고픈 상태는 아니라 ㅠㅠ 다음 기회로 미루었다 음료가 먼저 나오고 조금 더 기다리자 음식들이 나왔다 '스프'하면 사실 크림스프가 먼저 떠올랐었는데 토마토 스프가 나와서 조금 당황했지만 ㅎㅎ 따뜻하고 새콤해서 빵과 함께 먹으니 꽤 든든한 느낌이 들었다 아보카도 에그 토스트는 맛의 조화는 좋았지만 빵이 조금 질기고 딱딱해서 먹기가 조금 불편했다 ㅠㅠ 칼을 대자마자 와르르멘션이었다는,,ㅎㅎ,,,,, 그래도 사진 하나는 기가 막히게 나온다 빵이 좀 딱딱했던 것 빼고는 맛도 있어서 기분좋게 먹고 나왔다😊 왜 아보카도는 밖에서 먹으면 참 맛있는데 집에서 먹으려고 하면 저 맛이 안날까 ㅠ_ㅠ.. 후숙의 차이인지..? 간단히 커피와 함께 식사를 하고 싶을 땐 찾아가도 좋을 것 같은 공간이었당~~ < 밀카페 우프 > 서울 성동구 서울숲4길 16-19 2층 화요일 정기휴무 11:00 - 21:00 라스트오더 20:50 50m © NAVER Corp. 밀카페 우프 서울특별시 성동구 서울숲4길 16-19 2층"
[성수/뚝섬]밀카페 우프 OEUF: 성수동 브런치&디저트 맛집,"밀카페 우프 oeuf 매일 11:00 ~ 21:00 @oeuf.mealcafe님이 Instagram을 사용 중입니다 • @oeuf.mealcafe님 프로필의 게시물 17개 팔로워 3,140명, 팔로잉 0명, 게시물 17개 - @oeuf.mealcafe님의 Instagram 사진 및 동영상 보기 instagram.com 주말에 다녀온 성수동 우프:) 브런치 맛집이라길래 일부러 점심시간 피해서 갔는데도 웨이팅이 두 팀이나 있었다🥲 예쁘고 맛있는 집은 오픈한지 얼마 안 돼도 그새 소문이 나는가보당 30분 넘게 웨이팅 하다가 굶어 죽기 일보 직전에 올라가는 계단이란,,,😳 아기 자기한 성수동 우프의 오픈 키친. 맛있어 보이는 케이크, 베이커리 류가 한 가득🙊 딸기치즈케이크 비쥬얼 미쳤고요🍓🍰 우프 메뉴 성수동 우프는 다이닝&카페를 겸하고 있어 음료 선택지가 다양하다:) 치폴레 클럽샌드위치(14,500원) 생각 없이 시켰다가 깜놀한 우프의 대왕 샌드위치. 요 근래 내가 본 샌드위치 중에서 제일 큰듯🤭 반 개만 먹어도 배부를 정도로 내용물이 푸짐하고 큼지막 했다. 그리고 재료를 진짜 좋은 걸 쓰시는 것 같다. 베이컨이며 치즈며 모든 재료가 신선하고 풍미 가득! 오믈렛(17,000원) 겉은 노릇, 속은 촉촉했던 오믈렛! 우프를 오믈렛 맛집으로 인정합니다. 튀긴 알감자도 넘 맛있고,,, 오늘의 스프(9,000원) 이 날 우프의 스프는 대파감자스프. 치즈를 스프에 휘휘 저어서 녹이고, 포카치아를 그 안에 듬뿍 적셔서 먹기= 겨울 힐링 푸드☺️ **스프에 나오는 빵이랑 오믈렛에 나오는 빵 종류가 같아요:) 성수 우프는 전반적으로 양이 엄청 푸짐한 편! 둘이 가면 샐러드/수프/메인 or 샐러드/수프/샌드위치 이렇게 시키면 딱일 것 같다. 이렇게 늦은 브런치를 양껏 먹고, 너무 배불러서 저녁은 딸기로 대체했다는 후문,,🙄🍓 #밀카페우프 #성수우프 #성수동우프 #성수우프메뉴 #성수동브런치 #성수브런치 #성수브런치맛집 #뚝섬브런치 #서울숲브런치 #성수샐러드 #성수동샐러드 #성수동샌드위치 #성수샌드위치"
[성수] 뚝섬역 맛집 & 성수동 신상 브런치 카페 : 밀카페 우프(oeuf),"안녕하세요 여러분! 오늘은 와인과 커피, 그리고 정성이 가득 담긴 음식을 즐길 수 있는 성수동 신상카페, 밀카페 우프(oeuf)를 소개해 드립니다. 밀카페 우프 (oeuf) - 서울 성동구 성수동1가 668-81 2층 밀카페 우프 서울특별시 성동구 성수동1가 668-81 2층 밀카페 우프는 서울숲역과 뚝섬역 인근에 위치하고 있어, 도보로 뚜벅뚜벅 걸어 도착할 수 있어요! 우프는 2층에 위치하고 있는데요. 2층으로 올라가는 계단 앞에는 요렇게 예쁜 거울 포토존이 있어요! 인증샷을 남기기에 딱 좋은 공간! 저는 이날 베레모를 쓰고 무채색으로 코디해봤는데 우프 포토존과 잘 어울려서 기분이 좋았답니당. 계단을 따라 올라오면 바로 만날 수 있는 우프! 먼저 블랙, 화이트, 우드톤이 조합된 깔끔하고 감성 넘치는 인테리어가 눈에 들어왔어요. 톤 조화 자체도 너무 예쁜데, 곳곳에 생화가 있어서 더 밝고 화사한 느낌이 드는 공간입니다. 우프 로고가 그려진 티셔츠를 입고 열일중이신 직원분들! 티셔츠 너무 이뻐서 탐났자나요,,,,, 저는 창가 쪽에 자리를 잡았어요! 자리에 착석하시면 직원분께서 메뉴판을 가져다주십니다. 우프의 메뉴판이에요! 메뉴 구성이 너무 다양해서 무엇을 드셔야 할지 행복한 고민에 빠지실 거예요 '-' 저도 그랬거든요,,ㅋㅋㅋㅋㅋㅋㅋ 또 스콘이나 타르트, 케이크 등 여러 디저트들도 준비되어 있으니 취향에 따라 주문하시면 좋을 것 같아요. 조금 기다리니 주문한 메뉴들이 도착했어요. 1. 과일 팬케이크, Classic pancakes with fresh fruits (16,000원) 2. 바닐라라떼 Vanila Latte (6,000원) 1. 과일 팬케이크, Classic pancakes with fresh fruits (16,000원) - 팬케이크와 생크림, 딸기와 블루베리와 시럽이 함께 제공되는 팬케이크입니다. 먼저 요렇게 시럽을 휘휘 돌려서 뿌려줬어요. 전 달달구리를 좋아하니까 듬뿍듬뿍 뿌려줬습니다. 그리고 나이프로 잘라서 생크림+과일을 얹어 먹어봤어요. 베리들의 상큼함과 팬케이크의 쫀쫀함(?), 그리고 생크림과 시럽의 달콤함이 어우러져 조화롭게 즐길 수 있었어요! 2. 바닐라라떼, Vanila Latte - 예쁜 라떼아트가 인상적인 바닐라라떼입니다! 팬케이크와 먹으면 왕왕꿀조합,,! (와중 찻잔세트 너무 귀엽고 사랑스럽지 않나요,,💗요런 디테일들 너무 좋아요) 그나저나 팬케이크 양이 왜 이리 혜자인지,,,? 열심히 먹어도 먹어도 양이 줄지 않더라고여,,? 결국 다 먹지 못하고 나왔다는 슬픈 이야기,,,,ㅎ 혼자서 감당하기엔 너무 많은 양이었네요. 다음에 친구들과 다시 찾아오고 싶어요 :) 예쁜 인테리어가 인상적인, 그리고 다양한 메뉴들이 있는 밀카페 우프! 조만간 성수동의 또 다른 핫플이 될 것 같됴,,? 개인적으로도 성수동에서 또 기억할 만한 공간이 생겨서 행복하네요!🥺 *밀카페 우프 인스타그램 : https://www.instagram.com/oeuf.mealcafe/ @oeuf.mealcafe님이 Instagram을 사용 중입니다 • @oeuf.mealcafe님 프로필의 게시물 9개 팔로워 2,768명, 팔로잉 0명, 게시물 9개 - @oeuf.mealcafe님의 Instagram 사진 및 동영상 보기 www.instagram.com 오늘도 긴 포스팅 봐주셔서 감사합니다!"
"[성수동, 서울숲 카페] 딸기 생크림 케익 맛집 ‘밀카페 우프’","원래 가려던 카페가 휴무일인 관계로ㅠㅠ 여기저기 찾다가 우연히 가게된 밀카페 우프! 밀카페 우프 주소 : 서울 성동구 서울숲4길 16-19 2층 전화 : 02-466-1500 영업시간 월요일 ~ 일요일 11 : 00 - 21 : 00 라스트오더 20 : 50 매주 화요일 정기휴무 밀카페 우프의 입구입니다 저는 요 포스터들이 예쁘더라구요 요런거 인테리어용으로 벽에 붙여놓으면 너무 예쁠 것 같은 너낌 : ) 밀카페 우프는 커피, 케이크, 브런치를 판매하는 카페입니다 밖에도 메뉴판이 있어서 미리 메뉴들을 살펴볼 수 있어서 좋더라구요ㅎㅎ 밀카페 우프는 계단으로 쭉 올라와서 2층에 위치해있습니다 카페는 전체적으로 적당히 깔끔한 분위기에 그렇게 크지 않은 느낌이었어요 스트로베리 생크림 9.5 말차 롤 7.0 요거트 롤 6.5 스트로베리 초콜릿 9.0 펌킨파이 7.5 스트로베리 피스타치오 9.0 뉴욕 치즈 케이크 8.0 밀카페 우프의 메뉴판입니다 브런치 메뉴들과 샐러드, 샌드위치도 판매하고 있더라구요 블로그에 검색해보니, 브런치 맛집으로 유명한 것 같았어요 후기를 보니 브런치 메뉴들도 너무 궁금하네요!ㅎㅎ 이터널 썸머 가격 : 7,000 케익과 함께 마시려고 음료는 티로 골랐어요! 티 메뉴 중에서도 디카페인 티인 이터널 썸머를 골라봤습니다 이터널 썸머는 베리, 복숭아, 루이보스티입니다 이 날 날씨가 너무 추워서 핫으로 주문했어요 :) 맛 이터널 썸머 티의 맛은… 달달한 복숭아, 베리향이 은근히 풍기면서 편하게 마시기 좋은 그런 루이보스 티였습니다 따땃하니 마시기 딱 좋았습니다!! 스트로베리 생크림 가격 : 9,500원 케익은 제일 맛있어 보였던!!!! 스트로베리 생크림으로 골라봤습니다 가격은 9,500원으로 꽤 높은 편이죠 요렇게 귀여운 핑크 하트 접시에 예쁘게 나옵니다 : ) 맛 밀카페 우프의 스트로베리 생크림 케익의 맛은… 진짜 맛있었어요!!!! 제가 여태까지 먹어본 스트로베리 생크림 케익 중에 손에 꼽을 정도입니다 개인적인 의견으로는 스트로베리 생크림 케익으로 유명한 가게보다 훨씬 더 맛있게 느껴지더라구요 일단 생크림이 너무 부드럽고 달달하니 맛있었구요 케익 시트도 퍽퍽함 1도 없이 부드럽고 괜찮았어요 요거 홀케이크로 있어도 순삭할 것 같은 느낌입니다ㅎㅎ 스트로베리 생크림을 맛보고나니 다른 케익 맛도 궁금해지더라구요! 밀카페 우프 오신다면 스트로베리 생크림 꼭 드셔보세요 : ) 총평 우연히 들어갔지만 결과는 성공적이었다!! 카페 내부가 그리 넓지 않으니 참고해주세요 새로운 케익 맛집을 알게되어서 기분이 좋았습니닷 : ) 지도 50m © NAVER Corp. 밀카페 우프 서울특별시 성동구 서울숲4길 16-19 2층 -> 서울숲역 5번 출구에서 453m"
성수동 브런치 밀카페 우프 + 콜렉트 카페 22.8.27,"성수동 오랫만에 브런치. 일전에 봐둔 밀카페 우프. 카페지만 브런치 메뉴도 있다. 원래 핫한 쵸리상경, 온량에 오픈런 해서 가보려고 했는데 대기가 엄청났다. 여긴 아직 알려지기 전인지 바로 입장가능해서 고고. 오픈키친 좋다. 키친이 커! 전형적인 브런치지만 맛있다. 단호박 스프도. 오믈렛도 맛있다. 샌드위치도. 3명이서 헤비하게 먹었다. 볕이 좋았던 주말 오전 성수동. 만나서 반가워! 구름 한 점 없는 쾌청한 날 콜렉트 커피 그라니따 맛있다. 좋은 사람들과 맛있는 음식! 충만해."
