title,content
"서울숲 성수동 카페 | 뉴앳던 성수, NEW AT DAWN",생긴지 얼마 안됐다던데 평일인데도 사람이 엄청 많았다 거의 만석(　-̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥᷄_-̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥̥᷅ ) 카페 포인트 색깔이 하늘색인데 추워보이지 않고 오히려 따뜻한 분위기..☁️ 하늘색의 소품이 곳곳에 있어서 좋았다..이런 통일감..편안해... 사람들이 엄청 많았는데도 자리마다 공간이 넓어서 시끄럽지도 않고 적당히 소란스러워서 나도 떠들기 좋았다 희희 카페 스티커도 예뻐서 2개 챙겨왔즤 스티커 있는 카페 넘 조아 그리고 셀카 잘 나옴（ゝ。∂） 아! 그리고 사장님이 잘생기셨음 #성수동카페 #서울숲카페 #뚝섬카페 #뉴앳던 Copyright. 2022. kokijuhy. all rights reserved.
[뉴앳던New At Dawn] 퐁실퐁실 케이크가 맛있는 성수동 카페,"Seoul Cafe 뉴앳던 New At Dawn 매일 11:00 - 22:00 뉴앳던 성수 서울특별시 성동구 왕십리로5길 9-20 4층 성수동 카페거리 새롭게 생긴 카페 #뉴앳던 에 방문해 보았습니다 지하철로는 서울숲 역 5번 출구에서 나오면 빠르게 갈 수 있어요 카페는 건물 4층에 위치하는데, 오래된 건물이라 그런지 엘리베이터는 따로 없어요 🐶 반려동물 가능 👧 키즈존 ㄲ ㅑ 카페 이름에도 들어간 새벽Dawn 그 분위기가 느껴지는 푸른 색으로 포인트를 준 내부 2인에서 8인까지 수용할 수 있는 테이블이 마련되어 있습니다 성수동 직장인들 아지트로도 좋을 듯 ~! 깔끔하게 아이스 아메리카노 한 잔 가격은 5,500원 산미 없이 깔끔한 맛 스타벅스 커피랑 비교하면 원두가 훨씬 순한?느낌 조용히 책 읽으려고 방문했는데, 오후 6시 이후 사람이 바글바글 시끄러워서 중간에 이어폰 착장 👀💦 요로코롬 .. 맛스러운 조각 케이크가 화려하게 진열되어 있습니다 레몬, 사과, 초코, 크레페 등 .. . 어떤 걸 고를까 ~,~ 행복한 고민을 잠시 상큼한 레몬 케이크 8,000원을 집었습니다 풍부한 크림과 폭신한 케이크 🍋🍰 레몬 케이크인데 위에 오렌지 칩이 올라간 게 웃겼지만 ㅋㅋ 느끼함 없이 먹기에 딱 좋았어요 성수동 카페 뉴앳던 내부 깔끔하고 군더더기 없는 모던 그 자체 ~! 카페 뉴앳던은 4,5층 함께 운영하는데 5층 루프탑은 계절이 풀리는 봄부터 오픈 할 예정이라고 하네여 특히 이 쇼파 좌석 테이블과 쇼파 높이는 잘 맞지 않지만.. 의자가 충분히 푹신해서 한가롭게 독서를 즐길 수 있었습니다 성수동 카페 최종 리뷰 ✔️혼자 방문하기 넘 좋았어요 ✔️따스한 분위기 굿 ✔️6종 이상 다양한 맛의 케이크 이상 성수/울숲 카페 리뷰를 끝냅니다"
뚝섬역 성수동 디저트카페 뉴앳던(New at Dawn) 오픈후기,"안녕하세요 뉴빈스코리아 입니다. 이번에 소개해 드릴 매장은 지금도(?) 핫 플레이스인 서울 성수동에 위치한 신상카페 뉴앳던 디저트카페 입니다. 이제 갓 오픈한 매장 뉴앳던의 위치는 저기 사진속에 보이는 곳 입니다. 서울숲역에서 가까운 성수동 핫플레이스 인데요. 저희가 11월 중순경에 설치했던 매장입니다. 뉴앳던은 성수1가 주민센터 옆에 건물 4층에 위치해 있습니다. ㅠㅠ 루프탑을 보유한 카페 입니다. 뉴앳던은 사전방문 없이 바로 커피머신, 그라인더 등등 모든 집기류를 가지고 방문했습니다. 항상 사전방문을 원칙으로 하는 저희가 바로 왔던 이유는 뉴앳던 사장님은 저희와 연을 맺은지 몇년은 지났습니다. 오픈해 드린 카페가 이번이 처음이 아니지요. 즉, 단골고객입니다. 뉴앳던 사장님도 카페를 처음오픈해본게 아니라서 굳이 사전방문까지 하지 않아도 되는 준 전문가 이십니다 ^^;; 뉴앳던 사장님은 비비엠사의 롤로 머신을 사용하기로 하셨는데요 이 제품은 수도의 단수시 가동이 중지되서 안정성이 좋고 연속추출이 효율성이 뛰어나다는 장점이 있으나 그어떤 무엇보다도 더 좋은점은 아주아주 이쁩니다. 뉴앳던 사장님도 3년전부터 이 머신도 사용해 보고 씨메커피머신도 사용해 보셨는데 이번 매장에서는 비비엠 롤로를 선택하셨습니다. 커피머신(비비엠 롤로), 그라인더(카이테어), 핫워터디스펜서(딜리코 핫워터디스펜서), 글로리 60kg 제빙기를 설치 하였습니다. 카이테어(cxm-70) 74mm 플랫버 그라인더는 벨로즈 상위 그라인더 인데요. 속도가 빠르고 입자의 날림현상이 없으며, 하부 입자조절로 다이얼방식이며, 토출구 분리가 쉽습니다. 그라인더를 사용하시다 보면 지금같이 건조한 날씨에는 정전기 발생이 심해서 입자 날림현상이 아주 심하고, 간절기에는 분쇄도 조절이 유달리 많이 필요하지요. 그러다 보면 원두 입자가 뭉쳐서 토출구를 막아서 그라인더가 멈춰버리는 일이 아주 잦아 집니다. 이런점에서 보면 카이테어그라인더 는 아주 좋은 선택이 맞습니다. 뉴앳던 입니다. 사진을 보시면 아시겠지만 이 건물 4층 입니다. ㅠㅠ 엘리베이터가 없습니다. ㅠㅠ 커피머신, 그라인더, 제빙기, 각종 설치 장비 등등.... 4층을 한참이나, 몇번씩 오르락 내리락 하면서 설치를 하였습니다. 설치보다 이동하다가 힘이 다 빠져 버린듯 합니다. 그냥 보시기엔 그냥 어수선해 보일거 입니다만 설치가 완료된 후에 바라보면 저희는 항상 뿌듯합니다. 전에도 했었으나 이번에도 역시 저희 원두와 함께 커피머신 교육을 철저히 진행 합니다. 이번에는 특히 위생에 대한 청소법에 대해 집중해서 교육을 진행 하였습니다. 설치 전에는 해야할 일들이 있어서 보이지 않았던 뉴엣던의 카페모습 모든 작업을 마친 후에야 보이는 이곳 뉴앳던 만의 세련된 감성입니다. 이 블로그를 쓴 시점이 성수동 디저트카페 뉴앳던이 오픈한지 20일 정도 된거 같은 데요 감각적인 분위기에 맛있고 루프탑을 보유했다고 벌써 소문이 나는거 같습니다. 참고로 사장님이 정말 예의바르고 훤칠하고 잘생긴 미남입니다. 항상 성공하길 빌면서 저희와 영원히 함께 하길 바라고 또 바라겠습니다. 뉴빈스코리아 업소용 커피머신 렌탈 및 당일로스팅 원두, 스페셜티 커피 공급, 커피전문점 창업상담 문의 www.newbeans.co.kr"
"성수동 뉴앳던💙New at dawn, 블루감성 낭낭한 카페","성수동 뉴앳던 New at dawn 여러분 또네입니다 ᙏ̤̮ 묵은지 포스팅이에요 ㅎㅎㅎㅎㅎ 얼마전이라기엔 2달전에 친구랑 다녀온 성수동 카페 뉴앳던 를 리뷰하려고 해요 !!! 성수동 뉴앳던은 블루감성 낭낭한 카페였어요 그리고 뭔가 미드모던 센츄리한 느낌 낭낭한 💙 📍성수동 뉴앳던 위치 📍 뉴앳던 성수 서울특별시 성동구 왕십리로5길 9-20 4층 뚝섬역8번출구에서 가까워요 서울숲 근처 먹자골목 ? 핫한골목 쪽이라 그쪽으로 가시면 되세요 📍성수 뉴앳던 시간📍 매일 11:00 - 22:00 뉴앳던 | 서울숲카페 성수동카페(@newatdawn) • Instagram 사진 및 동영상 팔로워 554명, 팔로잉 0명, 게시물 66개 - 뉴앳던 | 서울숲카페 성수동카페(@newatdawn)님의 Instagram 사진 및 동영상 보기 instagram.com 📍성수 뉴앳던 메뉴 📍 출처: 네이버 뉴앳던 메뉴판 음료가격은 적당한편!! 뭔가 내부도 그렇고 심플 그 자체 카페에요 자리는 그렇게 많지도 좁지도 않은 카페에요 ! 한 2시간정도 있었는데 젊은 친구들이 많이오더라구요 새로생긴 신상카페라 그런가봐요! 👀 서울숲인근에 위치한 내부도 깔끔하고 블루감성 낭낭한 💙카페라 그런지 와서 사진도 많이찍고 30대인 저는 아 나도 저렇게 사진 많이 찍었는데 ~ 하면서 귀찮음에 엉덩이 고정하고 구경했어요 ㅋㅋㅋㅋ ㅎㅎㅎ 저희는 젤 안쪽 자리에 착석 ! 창도 있고 뭔가 안쪽에 아담한 느낌이라 좋더라구요 저희가 주문한 메뉴는 아이스아메리카노, 아이스라떼 , 레몬케익을 주문했어요 😙 이날 제 생일이었는데 칭구가 초 준비해서 사장님께 라이터 빌려가지구 초를 켜줬어요 !! ㅎㅎㅎ 라이터 빌려주신 사장님 감쟈합니다 >_< 서울숲 신상카페라그런지 뉴앳던은 사람도 많이 북적이지않고 3층과 4층 루프탑도 있어서 좋더라구요!! 조용하게 이야기하기 좋은듯 해요 ! #성수동뉴엣던 #성수카페 #성수동데이트 #성수동루프탑카페 #서울숲카페 #뉴앳던 #Newatdawn #성수동뉴앳던위치 #성수동뉴앳던시간 #성수동뉴앳던위치 #성수동신상카페 #서울숲신상카페 #서울숲뉴앳던 #서울숲뉴앳던위치 #서울숲조용한카페 #서울숲뉴앳던시간 #서울숲뉴앳던메뉴 #서울숲뉴앳던후기"
[까페추천]성수동 감성까페 ‘뉴앳던’,"끼리님 팬밋업을 마치고 선물과 플리마켓, 가져갔던 가방을 이고지고 쉬고싶다는 일념 하나로 찾은 까페 근데, 감성까페였다💙 지나쳤으면 아쉬울 뻔 했쟈냐 5층에 루프탑도 있는 #뉴앳던성수💙 4층으로 올라가시면 됩니다 :) 들어오는 입구, 사실 문이 굳게 닫혀있어서 ‘들어가도 되는 곳인가’ 처음에 의심했던... 그런데 문을 연 순간, 오길 잘했다는 생각 뿐✨ 💙🖤 하늘과 검정의 조화 청량하면서도 시크한 느낌쓰 자리도 쇼파자리, 테이블 자리로 다양했어요 소품으로 둔 것 같은 쿠션마저도 하늘색감이죠💙 소품 하나하나가 인테리어와 조화를 이룬 곳 이곳만의 굿즈들도 판매하는데, 폰케이스, 그립톡, 키링, 티셔츠, 마스킹테이프 등등 티셔츠 너무 예쁘지 않냐며✨ 뭔가 밖에서는 잘 입고 다녀지진 않을 것 같아서 패스 그치만, 색감이 다했다💙 나중에 꼬옥 테이크아웃 해봐야지 테이크아웃 컵도 너무 예뻐💙 (ESG팀이지만 예쁜 건 못 참는...) 디저트 종류들도 있어서 배가 고팠다면 사먹어보고 싶었어요 종류가 되게 다양했던 걸로 기억해... 왼편에 보이는 저 연필들은, #네이버영수증리뷰 작성 시 주시는 선물이에요 짠✨ 저는 야무지게 받았죠💙 예뻐요 :) (업무할 때 쓰면 업무가 잘 되려나) 제 자리에요💙 직원분들도 친절하시고(음료도 직접 가져다주심) 성수에 온다면 가벼운 마음으로(?) 다시 꼭 들르고싶은 #성수까페 오늘도, 알차게 행복한 하루였다✨ 맞아 행복은 매일 있어 :)"
[성수동 카페] 서울숲 신상카페 뉴앳던 NEW AT DAWN 다녀왔어요ღ,"서울숲 카페거리 입구쪽에 새로 생긴 간판이 보여서 궁금했는데, 검색해보니 생긴지 얼마 안 된 카페여서 방문해보기로 했다! 성수뉴앳던 위치는 서울숲역 5번 출구로 나오거나 뚝섬역 8번 출구로 나와서 조금만 걸으면 된다! 역에서 가까워서 접근성이 좋지만, 건물 4층에 위치해있는데 엘리베이터가 없어서 4층까지 내리 계단을 올라야 하는 게 아쉬웠다! 성수뉴앳던 카페는 전체적으로 블루톤에 메탈소재 가구들이 많아서 모던한 느낌이 들었다! 딱 요즘 트렌디한 스타일로 잘 꾸며놔서 인스타용 사진도 잘 나올 것 같은 인테리어! 성수뉴앳던 입구쪽에는 큰 트리가 있었고 옆쪽으로는 빔 프로젝터가 있어서 크리스마스 분위기의 영화를 틀어주고 있는 것 같았다! 작은 공간에서 빔프로젝터 사용은 인테리어를 효율적으로 하는 방법 같았다! 성수신상카페 요즘 카페답게 메뉴도 단종된 아이맥으로 띄워주고 있었다! 메뉴가 많은 편은 아니었고 우리는 점심을 먹고 갔던 터라 아이스 아메리카노를 시켰다! 성수신상카페 포스터에도 블루 컬러 포인트가 보였고 테이크아웃 컵도 블루 컬러로 예뻤다! 성수신상카페 동선이 굉장히 특이하긴 했는데, 주문받는 공간과 커피를 내리고 메뉴를 내어주는 공간이 모두 노출되어 있어서 일하는 사람이 굉장히 바빠 보였다! 서울숲신상카페 조금 둘러보다가 우리가 주문한 아이스 아메리카노가 나왔다! 산미가 없는 편이라고 했는데, 약간의 산미가 느껴지는 아이스 아메리카노였다! 서울숲신상카페 뉴앳던 NEW AT DAWN 운영시간은 월-일 오전 11시부터 오후 10시까지다! 서울숲에 있는 카페 특성상 월요일에는 휴무인 카페가 많은데, 이곳은 월요일에도 영업을 해서 몇 번 더 가보게 될 것 같다! 서울숲신상카페 서울숲에 있는 신상카페를 찾거나 모던한 인테리어를 느끼고 싶다면, 서울숲 뉴앳던을 추천한다! 뉴앳던 NEW AT DAWN 서울특별시 성동구 왕십리로5길 9-20 4F ⓒ 2023. 세미콜론 all rights reserved."
[성수동/서울숲역] 카페 뉴앳던 성수 NEW AT DAWN,"안녕하세요 🙂 저는 어딜가면 그 동네의 맛집과 예쁜카페 가는걸 되게 좋아해서 오늘도 맛집 투어 후 카페를 다녀왔어요 ! 건물 4층에 위치해 있었어요! 파란색 간판이 보입니다 ㅎㅎ 뉴앳던 성수 서울특별시 성동구 왕십리로5길 9-20 4층 파란 포스터가 보이신다면 맞게 찾아오신거에요! 인스타로 보니 여기서 사진을 많이 찍으시더라구요 힙하고 갬성 가득한 느낌으로 잘 나올 것 같아요 ㅎㅎ 메뉴판입니다 디저트류가 장난이 아니더라고요?!! 케이크 두께부터 비주얼까지 맘에 들어요..🧡 케이크도 먹고 싶고 타르트도 탐나고 고민 고민하다가 ••• 전 뭘 시켰을까요 ? 🙃 카페 내부도 갬성 한 가득 예뻤는데,,이쁜 자리는 이미 만석..🥹 그래도 앉을 수 있었던게 다행이였답니다 ㅋㅋㅋㅋ 보니까 위층에 루프탑(?) 자리도 있는 것 같았어요 친구가 가본터라 자세히는 모르겠네요😅 저는 아이스 아메리카노 5500원 라즈베리 타르트 7000원 을 주문했습니다 친절하게도 사장님께서 갖다주셔서 좋았어요,,💙 카페가 인기가 많아서 손님들이 계속 들어오시는데 사장님께서 어떻게 기억하고 가져다 주시는건지 신기하기도 했습니다🤔 아무튼 아아는 다크한 원두맛이라 산미보다 다크한 맛을 좋아하는 저는 맛있게 마셨습니다! 아아 맛집 !! 친구는 진하다고 좀 놀래다가 계속 마시더니 맛있다고 하더라구요ㅋㅋㅋㅋ 라즈베리 타르트 비주얼도 훌륭한데 맛도 훌륭했어요!!! 라즈베리가 상큼 달달 하고, 파이지는 바삭한 느낌은 없었는데도 맛있더라구요?!! 친구랑 폭풍흡입했어요..👍🏻짱맛! 방문하시면 꼭 드셔보세요! 추천드려요!! 아아도 맛있고 디저트도 맛있고 카페 인테리어도 예뻐서 추천드려요!! 방문해보세요!"
서울숲 뉴앳던 | 성수카페 뚝섬카페 서울숲카페 성수카페투천 뚝섬카페추천 서울숲카페추천 성수동맛집 성수맛집추천 뚝섬맛집추천 뚝섬맛집,"뉴앳던 NEW AT DAWN 서울특별시 성동구 왕십리로5길 9-20 4F 아침 열운동하고 성수동 4층 실화인가 엘레베이터 없음에 현실부정 진짜 산소호흡기 필요 헥헥 너무 힘들어서 카메라도 혼미 <메뉴판> 밥 잘사주는 예쁜 언니 밥사주면 언니 평생 언니 넌 언니 디저트는 이해하겠는데 커피값이 너무 비쌈 국밥값 페퍼민트 (6,500원) 국밥값+1 라즈베리타르트 (7,000원) 국밥 추가요 친구들한테 나의 카드마술 보여주려고 집에서 가져옴 ㅎㅎㅎㅎㅎㅎㅎ 신난댜 별점 : ⭐️⭐️⭐️ 한줄평 : 비싸요"
[성수동 카페] 서울숲 디저트 맛집 “뉴앳던 NEW AT DAWN 성수”,"#내돈내산 #솔직후기 #서울숲카페 #성수동카페 #뚝섬역카페 #디저트카페 #타르트맛집 #디저트맛집 #커피맛집 #라즈베리타르트 #감성카페 #뉴앳던 #신상카페 #성수카페 #사장님친절 #핫한카페 #분위기맛집 라즈베리 타르트 넘오 맛있어서 놀랐네오!!! . . . 야무진 식사 후 미리 알아본 카페로 향하는데 줄이 심해도 너무 심하더라구요. 그 정도로 가고 싶던 카페가 아니어서 또 다른 후보 중 하나였던 카페로 방향을 틀었고 뉴앳던 성수 서울특별시 성동구 왕십리로5길 9-20 4층 그렇게 도착한 곳은 서울숲 근처 핫한 신상 카페 뉴앳던 성수 NEW AT DAWN!! 뚝섬역에서도 가깝고 서울숲역에서도 가깝고 어디서든 접근성이 좋은 너낌! 뉴앳던(new at dawn)(@newatdawn) • Instagram 사진 및 동영상 팔로워 159명, 팔로잉 48명, 게시물 25개 - 뉴앳던(new at dawn)(@newatdawn)님의 Instagram 사진 및 동영상 보기 instagram.com 영업시간은 매일 11:00-22:00. 오픈한지 한 달 밖에 안된 따끈따끈한 신상 카페더라고요. 지도 따라 걷다 보면 쉽게 찾을 수 있는데 고개를 들어 위를 보면 4층에 위치한! 하늘색 바탕의 검정 글씨의 간판이 왜 이리 느낌 있는 건지 ㅎ 자리가 있기를 바라며 바로 4층으로 올라갔네요. 포스터가 여러 장 붙어 있는데 한 장 떼어가고 싶을 정도로 심플한데 감각적인 느낌! 어이읍썽~ 근데 너무 좋아 ㅎ 운 좋게 딱 2인석 자리 하나가 남아있어 친구가 자리를 맡아주고 저는 혹시 루프탑 자리가 있을까 싶어 올라가 봤는데 커밍순!이라 적혀있던.. 아쉽지만 대기가 없는 거에 만족하며 발코니 쪽 자리에 앉았네요. ㅎ 자리를 맡았으니 음료, 디저트 주문해야겠죠?! 커피, 논커피, 티 음료가 준비되어 있고 디저트는 타르트랑 케이크가 있더라구요. 브런치가 커밍순이라니 괜히 궁금해지는 너낌 ㅎ 음료는 사실 디저트 먹을 예정이라 무조건 아이스 아메리카노인데... 문제는 디저트 비주얼이 너무 좋아... 타르트도 맛있어 보이고 케이크도 너무 폭신해 보이는 게 다 궁금한 거 있죠!!! 결국 친구님한테 선택권을 주었고 친구도 한참을 고민한 끝에 라즈베리 타르트로 결정!! 마침 저희가 주문할 때 하나만 남았더라구요.(진열장 기준) 사람들이 많아 내부 사진을 잘 못 찍었지만 하늘색과 검은색을 잘 조합해서 감각적으로 잘 꾸며놓으셨더라구요. 포스터랑 잡지, 책을 잘 배치하셔서 과하지도 덜하지도 않게 분위기 있게 공간을 예쁘게 채우신게 너무 야무진 부분! 카페 내부가 넓은 편이 아닌데 공간 활용 참 잘하신 너낌적인 너낌. 트리 맛집, 넘오 예쁨!! 크리스마스는 지났지만 트리는 못 잃즤~ 카페 컨셉과 찰떡 트리도 사람 없는 틈에 찍어주고 얌전히 자리에 앉아 대기하면 주문한 음료, 디저트를 준비해서 가져다주시는! 한 번만 찍으면 아쉬우니 여러 번 사진을 찍어주고 먹기 시작 ㅎ 아메리카노 5,500 아메리카노부터 마시는데 되게 묵직하고 진한 맛이 매력적인! 기분 좋은 쌉싸름한 맛이 디저트랑 찰떡이더라구요. 라즈베리 타르트 7,000 그리고 라즈베리 타르트는 한 입 먹자마자 상큼한 라즈베리의 부담스럽지 않은 달달함이 뭐야.. 너무 맛있어.. 나 디저트 잘 안 먹는데 하면서 계속 손이 가던..! 이거 혼자서 하나 거뜬하겠는데 싶을 정도로 개인적으로 너무 맛있었어요. 친구님도 맛있게 먹었구요. ㅎㅎ . . . 타르트가 맛있는 걸 알았으니 케이크도 괜히 궁금해지더라구요. 밥을 많이 먹지만 않았어도 하는 아쉬움이 남았지만 나중에 또 올 기회가 있겠죠..?! 아무튼 오랜만에 계속 손이 가는 디저트 만난 너낌 ㅎ 사장님도 친절하시고 음료, 디저트도 맛있고 분위기도 좋아서 기분 좋게 있다 나왔답니다. 성수동 카페, 서울숲 카페 찾아보시는 분들 디저트 맛집, 뉴앳던 방문해 보시길 추천드리며 간단하게 적어보는 내돈내산 카페 후기 끝!!!"
"성수동의 감각적인 카페, 뉴앳던 성수! 루프탑 힙 카페 리뷰","서울숲카페 뉴앳던 성수 서울숲 카페를 찾다가 뚝섬성수에서 뉴앳던성수를 발견했어요! 역이랑 가까워서 편하게 갔습니다. 뉴앳던 성수는 4층에 위치하고 있으며 루프탑이 있어 분위기가 좋습니다. 하늘색을 메인 컬러로 한 스타일리시한 인테리어가 돋보이는 카페로 사진 찍는 재미도 쏠쏠해요! 메뉴가 다양하지는 않지만 선택의 문제를 해결하는데 도움이 됩니다. 커피, 논커피, 차 등 다양한 음료와 초콜릿 디저트도 준비되어 있습니다. 특히 당근 케이크를 주문하는 걸 좋아해요. 크림치즈로 만들어서 달콤하고 촉촉해요. 커피는 신맛이 거의 없어 부드럽게 즐길 수 있습니다. 카페 내부가 쇼룸처럼 꾸며져 있어서 정말 멋집니다. 미드센추리 스타일의 조명과 테이블이 공간을 더욱 독특하게 만들었고, 하늘색 가방과 방명록, 트레이 등이 눈길을 끌었다. 5층에는 루프탑이 있어 날씨 좋은 날에는 좋은 분위기 속에서 시간을 보낼 수 있습니다. 주차는 불가능하지만 근처에 공영주차장이 있으니 걱정하지 마세요. 뉴앳던 성수는 분위기와 맛을 모두 갖춘 카페로, 성수동에 오면 꼭 들러야 할 곳이다. 본 포스팅은 개인적인 경험과 생각을 솔직하게 전달하기 위해 작성되었습니다."
성수동에서 특별한 경험 뉴앳던 성수 서울숲카페 루프탑에서의 휴식,서울숲카페 뉴앳던 성수 안녕하세요 여러분 오늘은 서울숲과 성수동 사이에 자리한 뉴앳던 성수라는 카페를 소개해드릴게요. 이곳은 제가 최근에 방문한 카페 중에서 정말로 특별한 곳 중 하나였습니다. 서울숲에서의 휴식과 같이 맛있는 커피와 디저트를 즐길 수 있는 이 곳의 경험을 같이 나눠보겠습니다. 뉴앳던 성수는 서울 성동구 왕십리로5길에 위치하고 있어요. 이 위치는 서울숲과 뚝섬역 사이에 자리하고 있어 접근성이 아주 좋습니다. 카페는 4층에 있고 루프탑 공간도 이용할 수 있어요. 카페에 도착하자마자 블루와 블랙 컬러로 꾸며진 인테리어가 눈에 띕니다. 이곳은 쇼룸 컨셉으로 디자인되어 있어서 커피를 즐기면서도 아름다운 가구와 소품들을 감상할 수가 있어요. 뉴앳던 성수 서울특별시 성동구 왕십리로5길 9-20 4층 저는 친구와 같이 이곳을 방문했는데 그 순간부터 정말로 특별한 분위기를 느낄 수 있었습니다. 카페 내부는 한적하고 조용한 분위기로 가득하며 쾌적하고 깨끗한 공간이라서 여유롭게 시간을 보낼 수 있었습니다. 아침에 찾으면 푸른 빛으로 물든 블루 컬러 밤에 가면 운치 있는 블랙 컬러가 분위기를 한층 더 풍부하게 만들어줘요. 뉴앳던 성수에서 가장 특별한 경험 중 하나는 루프탑에서의 휴식이었습니다. 루프탑은 5층에 위치하고 있고 서울숲부터 남산까지 한눈에 감상할 수 있는 멋진 뷰를 제공합니다. 특별히 청명한 하늘과 같이 노을을 감상하면 그 순간이 정말로 특별한 시간이 된답니다. 루프탑에서는 커피 한잔과 같이 느긋하게 시간을 보낼 수 있어요. 애견 동반 가능하며 리드줄이 있으면 강아지와 같이 편안하게 머무를 수 있어 애견 소유자들에게도 딱입니다. 뉴앳던 성수는 커피와 디저트 메뉴로 유명한데 커피는 고소하고 풍미가 풍부한 원두를 사용하여 맛있게 내려져요. 특별히 뉴앳던 슈패너는 부드럽고 묵직한 바디감의 커피에 꾸덕한 크림이 올라가있어 커피와 섞어먹으면 최고의 조합입니다. 커피 외에도 다양한 음료 메뉴와 시그니처 티라미수 레몬 케이크 바스크치즈케이크 라즈베리 타르트 등 다양한 디저트 메뉴가 준비되어 있어요. 특별히 라즈베리 타르트는 겉은 바삭하고 속은 꾸덕해서 커피와 같이 먹으면 완벽한 맛을 느낄 수가 있어요. 뉴앳던 성수는 커피와 디저트뿐만 아니라 공간 자체가 정말로 특별한 곳이에요. 2인석부터 8인석까지 서울숲과 성수동의 다양한 뷰를 감상할 수 있는 테이블이 준비되어 있고 깨끗하고 쾌적한 분위기가 눈에 띕니다. 쇼룸 컨셉으로 디자인된 이곳은 가구와 소품 조명 등이 조화롭게 어우러져 있어 아름다운 공간이에요. 직원들은 항상 웃는 얼굴로 친절하게 응대해주며 다양한 굿즈와 event로 볼거리도 풍성하게 제공하고 있습니다. 이곳은 데이트 모임 혼자만의 시간 애견과 같이하는 시간 등 다양한 목적으로 방문하기에 아주 좋은 곳입니다. 특별히 성수와 서울숲 지역을 여유롭게 즐기고 싶은 분들에게 추천해드립니다. 정말로 특별한 경험을 원하신다면 뉴앳던 성수에서의 여유로운 시간을 즐겨보세요 이포스팅은 소정의 원고료를 받아 주관적인 경험을 바탕으로 작성하였습니다. 이제 여러분도 뉴앳던 성수에서 특별한 순간을 만들어보세요 #서울숲카페 #서울숲데이트 #서울숲루프탑 #서울숲애견동반 #성수디저트 #성수카페
서울숲카페 뉴앳던 성수에서 발견한 서울숲과 성수동 사이의 아늑한 휴식처,서울숲카페 뉴앳던 성수 여러분 서울숲과 성수동 사이 한적한 골목의 작은 문을 통해 마치 다른 세상으로 들어선 듯한 기분을 느꼈던 곳이 있어요. 그곳은 바로 서울숲카페 뉴앳던 성수인데요 제가 최근에 다녀온 그곳에 대해 소소한 이야기를 풀어볼게요. 뉴앳던 성수는 단순한 카페가 아니에요. 커피 한 잔에 담긴 여유를 맛보기 위해 가끔은 분주한 일상을 벗어나 조용한 곳을 찾곤 하는데 이곳은 제가 그동안 찾던 그런 곳이었죠. 쇼룸 컨셉의 이 카페는 서울숲카페 중에서도 특별한 분위기를 자아냅니다. 아침 햇살이 비치는 창가 자리에 앉아 있노라면 서울숲의 푸르름이 한층 더 가까이 느껴지는 듯해요. 뉴앳던 성수 서울특별시 성동구 왕십리로5길 9-20 4층 카페 안은 블루와 블랙의 색채가 조화를 이루며 마치 밤과 새벽을 오가는 듯한 차분하고 세련된 인테리어가 돋보여요. 각기 다른 조명 아래에 놓인 테이블마다 사람들의 작은 웃음과 대화가 퍼져나가고 있었죠. 카페 한켠에서는 최고의 커피 품종을 엄선하여 내리는 바리스타의 정성이 묻어난 커피 향이 온 공간을 향기롭게 채웠어요. 뉴앳던 성수의 디저트도 정말 말할 것도 없이 맛있었어요. 제가 주문한 타르트는 그야말로 입에서 살살 녹는 것 같았고 친구가 주문한 케이크는 보는 것만으로도 행복했어요. 여러분도 서울숲카페를 방문하게 되면 이곳의 디저트는 정말 꼭 드셔보셔야 해요. 특별히 #성수디저트 라고 해시태그를 달고 사진을 올리면 많은 이들의 좋아요를 받을 거예요. 이곳의 또 다른 매력은 단체석과 루프탑이에요. 친구들과 같이 단체로 모임을 가지기에도 적합한 공간을 제공해준다는 건 정말 큰 장점이죠. 우리는 단체석에서 편안한 분위기 속에서 이야기를 나누다가 날씨 좋은 날에는 루프탑으로 올라가 하늘을 바라보며 커피 한 잔의 여유를 즐겼답니다. #서울숲루프탑 에서 마시는 커피는 정말 여느 때와는 다른 맛이었어요. 그리고 마지막으로 뉴앳던 성수의 친절한 서비스도 빼놓을 수 없어요. 직원들은 언제나 웃는 얼굴로 고객을 맞이하고 카페를 처음 방문하는 사람들도 금방 편안함을 느낄 수 있게 도와준답니다. 이번 주말 혹은 바쁜 일상 속 작은 탈출을 꿈꾼다면 서울숲카페 뉴앳던 성수로 발걸음을 옮겨보세요. 잠시나마 도심 속 작은 숲에서 쉬어가는 듯한 휴식을 즐길 수 있을 거예요. 분명 여러분의 일상에 작은 여유와 행복이 새겨질 테니까요.
