title,content
한남동 디저트 카페 솔티밥,"안녕하세요. 뿅이입니다. 즐건 주말 보내셨나요? 정신없이 5월이 지나가고 있는데요. 한남동 디저트 카페로 유명한 솔티밥을 다녀왔습니다. 올드페리도넛을 먹으러 갔다가 1층에 솔티밥이라는 곳이 눈길이 가서 여기도 그냥 지나칠 순 없더라구요. 간김에 솔티밥까지 점령하고 왔는데요. 올드페리도넛은 사람이 너무 많아서 앉을 자리가 없더라구요. 그래서 위의 도너츠만 사서 솔티밥에서 도너츠 아이스크림을 먹었는데요. 비주얼도 합격, 맛도 합격이었습니다. 이곳은 카페처럼 오랫동안 앉아서 먹기보다는 지나치는 곳? 테이크아웃 전문점이라고 해야할 것 같은데요. 그래도 매장앞에 노천테이블이 놓여져 있기 때문에 여기서 드시고 가기에 딱 좋습니다. 어차피 아이스크림이라서 빨리 먹어야 된다는 점! 솔티밥은 도너츠에 아이스크림이 들어가있다고 보시면 되는데요. 도너츠와 아이스크림의 조합가 생각외로 맛있었답니다. 컵으로 먹을지 도너츠로 먹을지 선택하셔야 하구요. 3가지 종류가 있거든요. 여기서 취향대로 선택하셔서 드시면 된답니다. 저는 제일 무난할 것 같은 Cereal milk로 선택해서 먹었습니다. 간판도 너무 귀여운 한남동 디저트 카페! 주차는 바로 맞은편에 한남동 공영주차장이 있거든요. 여기에 하시면 된답니다. 위치가 정말 좋다고 생각한 점이 공영주차장이 바로 앞에 있으니 사장님들도 주차걱정안해도 되고 손님들도 안해도 되고~ 아주 명당이더라구요. 왼쪽에 보이는 것이 도너츠와 함께 나오는 솔티밥 오른쪽은 컵으로 나온 솔티밥인데요. 이건 제가 시킨 것이 아니고 다른 손님이 시켰는데 안가지고 가실길래 사진찍어 보았습니다. 이런 비주얼이랍니다. 드디에 제가 주문한 솔티밥이 나왔는데요. 혼자 주문받고 혼자 만드시는지 만드시는 동안에는 카운터에 사장님이 안계시기 때문에 잠시 기다려야 해요. 이점 참고하세요. 예쁘죠? 일단 비주얼은 너무 예뻐서 저도 반했지만 아이들이 있는 사람은 아이들도 반하게 할 비주얼입니다. 이것 보고 안사줄 부모는 없을듯한? 그런데 맛을 보면 저절로 입가에 미소가 번지게 되는데요. 이 아이디어는 누가 냈을까요? 도너츠와 아이스크림의 조합도 신기했지만 위에 올려진 과자류도 너무 맛있어요. 너무 달지도 않고, 알록달록한 색이 눈도 감동시키더라구요. 이것도 포장이 된다면 포장해서 가고 싶을 정도였습니다. 무엇보다 아이스크림이 녹으면서 도너츠가 눅눅해지지 않을까? 걱정했는데요. 아이스크림이 도너츠에 스며들면서 더 맛있더라구요. 눅눅하다는 생각은 전혀 들지 않았습니다. 한남동에 디저트 카페가 많잖아요. 이곳도 괜찮은 것 같아요. 특히 아이디어가 굉장히 돋보이는 한남동 디저트 카페 솔티밥! 저도 돈만 있으면 우리 동네에 체인점을 내고 싶을 정도로 굿이었습니다. 월요일이라 괜히 쳐지고 힘이 드는데요. 이번주도 우리 모두 화이팅! 해보아요^^ 이상 뿅이였습니다. 50m © NAVER Corp. 솔티밥 서울특별시 용산구 한남대로27길 66"
한남동아이스크림 ‘솔티밥’,"#솔티밥 #한남동카페 #한강진카페 거진 일주일 내내 한남동에있는 나는 새로운 아이스크림집 소식을 듣고 달려갔다- 올드페리도넛와 파이프그라운드있는 건물1층인데 올드페리도넛사장님이 함께 운영하시는 거라구들었다-! 왜 이름이 솔티밥일까 했는데 정말 밥이 있다- 아스크림위에 밥이 있다 맛은 세가지! 1. 시리얼밀크 2.망고3.차이티 1,2를 도젼! 아이스크림은 맛있는데 얹어져있는 크림리조뜨같은 스티키라이스가 적응이 되질 않았다 힝 음? 좌석은 요로코름 가게는 조그맣댜 올드페리도넛을 왔다거나 파이프그라운드을 오신분들은 꼭 드셔보세요! 어디서 맛볼 수 있는 흔한 아이스크림은 아니어서 먹을만한 가치가 있다 - 취향은 개인취향이니 맛있다는 분도 분명 많이 봤었다 ㅎ 구냥 나에게는 밥이 적응이 안되었을뿐! 가격은 4,500원! 인스타그램: https://instagram.com/saltybob_seoul?igshid=1b0s802try7n2 로그인 • Instagram Instagram 전화번호, 사용자 이름 또는 이메일 비밀번호 로그인 또는 Facebook으로 로그인 비밀번호를 잊으셨나요? 계정이 없으신가요? 가입하기 앱을 다운로드하세요. instagram.com @saltybob_seoul 영업시간: 매주화요일 휴무 13:00-21:00 50m © NAVER Corp. 솔티밥 서울특별시 용산구 한남동 727-21"
한남동맛집] 예쁜 아이스크림 도넛을 파는 솔티밥 ·ᴗ·,안녕하세요 goto 강남역점 김보희 트레이너에요:) 올드페리에 방문했을때 1층 솔티밥도 다녀왔었어요 도넛은 선물용이라 온 김에 솔티밥을 먹으러 go! 올드페리 간판 옆에 왼쪽 공간이 솔티밥이에요! 찾기 쉬워요 여기 저기 붙어있는 솔티밥 스티커 귀여워 저희는 2번이랑 3번을 하나씩 주문했어요 두근두근 (๑･̑◡･̑๑) 여기서 주문을 받아주시는데 주문받고나서 저 뒤에서 만들어 오시는 거 같아요 귀여운 창구 모양의 주문장소 ʕ•ᴥ•ʔ 자리에 앉아서 햇살 바라보기! 날씨 진짜 백점이었어요.. 가을날씨 최고 기다리면서 괜히 포장한 올드페리 도넛도 기웃기웃 열어보고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저 용그림 종이는 뒤에 도넛보관법이 적힌 용도에요 그리고 뒤에 종이는 포장한 도넛수만큼 넣어줘요 먹을때 손에 묻지말라고 주시는 거 같은데 짱!★ 좌측이 2번 우측이 3번이에요 저는 개인적으로 2번이 더 맛있었어요 달큰하고 시원한..😝 동생이 고른게 3번인데 동생도 3번 맛있는데 호불호는 있을 거 같다며 도넛은 기본 도넛인데 되게 달달합니다 되게 당이 떨어졌어서 어쩐 일로 달달한 음식을 앉은 자리에서 다 먹었지 뭐에요-! 먹고나니 또 아메리카노가 땡겨서 근처 탐방 시작! 50m © NAVER Corp. 솔티밥 서울특별시 용산구 한남동 727-21 근처에서 커피 한잔까지 제대로 마셔주고 한남동을 떠났습니다.. ☆ 아이스크림 귀신인 저에게 좋은 도전이었어요 아즈 맛난 아이스크림 모두들 남은 연휴도 모두 좋은 휴일되시길 바랍니다:-)
한남동 디저트 도넛 솔티밥 (솔직한 후기),"안녕하세요. Fooding 푸딩입니다. 오늘은 맛있기도 했고 이쁘기도 했던 디저트 집을 소개해 드리고 싶어서 글을 작성하게 됐습니다. 50m © NAVER Corp. 솔티밥 서울특별시 용산구 한남대로27길 66 도넛 디저트 테이크아웃 가게 솔티밥 위치는 올드 페리 도넛 1층에 있으며 올드 페리 도넛 세컨브랜드라고 합니다. 메뉴가 포스터에 그려져있고 식당은 크지 않고 조금 합니다. 외부에 파란 테이블과 의자가 있습니다. 테이크 아웃 가게여서 실내에서 먹을 수 없으니 겨울에는 좀 추울 수 있다고 생각이 들었어요! (참고로 제가 갔을 때는 6월쯤에 갔었습니다) 솔티밥은 인스타로 접하게 되었는데 이때 한창 다이어트 중이어서 빵, 과자 이런 걸 사실 별로 안 좋아했는데 식단을 해서 그런지 단 게 너무 당기더라고요.. 그래서 작년에 디저트 맛집을 엄청 다녔습니다. 한남동 근처에 가면 가야지 생각을 하고 있다가 근처에 갈 일이 있어서 가게 되었습니다. 종류는 피스타치오 허니 라벤더 피넛버터&라즈베리 씨리얼 밀크 이렇게 4가지가 있습니다. 도넛을 먹지 않아도 아이스크림만 주문할 수도 있습니다. 메뉴 선택하는 방법은 1. 컵이나 도넛 샌드를 선택 2. 아이스크림 맛을 4가지 선택 저는 씨리얼 밀크를 주문했습니다. 가격은 (6,000WON) 입니다. 제 모습이 엄청 행복해 보이지않나요ㅋㅋ 정말 행복했습니다. 시리얼과 안에 달콤한 바닐라 아이스크림 부드러운 도넛이 다 같이 잘 어울려져서 정말 맛있게 먹었던 거 같아요. 다만 아이스크림이 녹아서 빨리 먹어야 한다는 게 좀 불편합니다. 사진 너무 이쁘지 않나요!!? 파란색 배경에 알록달록한 시리얼과 도넛이 너무 잘 어울린다고 생각을 했어요. (제가 잘 찍긴했죠ㅎㅎ) 또 먹으러 가고 싶네요. 다음에 가게 되면 피넛버터&라즈베리를 먹고 커피를 같이 먹어봐야겠다고 생각을 했습니다. 장점 단점 - 맛있고 이쁜 디저트 - 도넛덕후에겐 성지 - 테이크아웃 식당이어서 춥고 더운 날 불편 - 먹기가 불편함 - 외부에 있어서 해를 피하지 못함 # 운영시간 매일 13:00 - 20:00 화요일 휴무 혹시 모르니 인스타 휴무 참고하세요 ㅎㅅㅎ 어떠한 협찬도 받지 않고 개인 사비로 했으며 광고 목적도 아닙니다. 좋아요, 댓글, 서이추 환영합니다. #한강진역카페 #한남동카페 #디저트카페 #디저트맛집 #도넛맛집 #서울카페 #솔티밥 #씨리얼도넛 #서이추 #이웃환영 #소통 #좋아요 #공감 #댓글"
한남동 아이스크림 솔티밥(feat.올드페리도넛),"#이태원솔티밥 #한남동솔티밥 #이태원아이스크림 #한남동아이스크림 #올드페리도넛 요새 한남동만큼 핫한 동네가 없는 것 같습니다. 과거에는 한남동보다 이태원쪽이 더 핫했고, 이태원보다는 가로수길, 가로수길 보다는 압구정 로데오거리가 더 핫햇었는데, 상권이 점점 옮겨가면서 이제는 한남동이 서울 시내 주요 상권중 가장 핫한 공간으로 부상했습니다. 실제로, 휴일에 가로수길, 로데오거리, 성수동 등의 주요 상권 등을 돌아다녀보면 한남동 보다 북적북적하고 활기넘치는 상권은 없어보이는데, 동네마다 온도차이가 너무 극명해서 한남동이 요즘 가장 핫한 동네구나 라는걸 실감할 수 있었습니다. 그래서 오늘은 한남동에서 가볍게 아이스크림 하나 때리기 좋은 장소를 소개해드릴까 하는데요, 상호명은 SALTY BOB. 솔티밥 입니다. 아이스크림가게라 아이스크림만 판매하고 있는데, 맛은 초코퍼지와 쿠키도우, 로투스커피, 라벤더허니, 시리얼밀크, 망고패션후르츠 등이 있고, 콘종류와 컵 종류를 선택할 수 있습니다. 가격은 사천오백냥. 50m © NAVER Corp. 솔티밥 서울특별시 용산구 한남대로27길 66 아마, 유행에 민감한 분이시라면, 한남동의 올드페리도넛도 알고계실텐데요 솔티밥은 올드페리도넛 운영진 분들이 1층에서 운영하고 있는 아이스크림 가게입니다. 모두 올드페리도넛에서 운영하고 있고, 1층은 아이스크림 2층은 도넛가게로 이루어져있는거죠. 한남동은 한강진역에서부터 블루스퀘어를 끼고, 순천향대학교까지 상권이 이어져오고 있는데요, 중간의 골목골목 카페와 더불어 음식점, 와인바 등의 다이닝 시설이 마련되어 있어 데이트코스로 각광받고 있습니다. open 오전 10시 closed 오후 8시 근처에는 힙스터들에게 최근 가장 핫한 리틀넥 한남점과 파이프그라운드 등이 위치해있는데, 모두들 워낙 인기가 많아 웨이팅이 필수적입니다. 웨이팅하시기 전에 아이스크림으로 당을 먼저 충전해놓아도 좋을 것 같네요. 저희는 콘 아이스크림을 주문했습니다. 올드페리도넛도 그렇고, 리틀넥 한남도 그렇고, 파이프그라운드도 그렇고 여기저기 사람들이 워낙 많아서 정신없는 공간이네요. 한남동 아이스크림 솔티밥 재생 5 좋아요 3 00:00 00:10  접기/펴기 한남동 아이스크림 솔티밥 솔티밥이라고해서 어느정도 예상은 됐지만, 아이스크림의 기본적인 간이 좀 짭짤한 편이긴 합니다. 이런 맛의 아이스크림을 경험해보지 않으셨다면, 한번 경험해보시기 바랍니다."
[한남동/한강진역카페] 솔티밥 SALty boB,"솔티밥 SALty boB #한남동카페 #한강진역카페 #도넛카페 안녕하세요. 달주와 밈즈입니다.🤍 간만에! 둘이 같이 한남동에 다녀왔어요🏃🏻‍♀️ㅎㅎ 저~번에 한남동 왔을 때 먹고 싶었던 도넛이 있었는데, 카페에서 수다 떨다가 문 닫아버려서 못 먹고 돌아왔었어요,,,🍩 달주는 원래 단걸 별로 안 좋아하는데, 이상하게 요즘 단게 막 땡기더라구요🍯 (살 찌려고 그러늬..?) 한남동 오자마자 딱 생각이 나가지구 바로 찾아간 도넛카페 #솔티팝 입니당ㅎㅎ 솔티팝은 한남동에서 옴총나게 유명한 올드페리도넛의 세컨샵이라고 해요!🎈 올드페리도넛 건물 안 쪽 야외에 위치해 있어요📍 음료 종류는 없고, 도넛에 아이스크림 조합인 도넛샌드가 메인이에요!🍩🍦 카운터가 아주 귀염뽀짝하조? 작은 창문이 열려있는 모양의 카운터에서 주문을 하고! 야외석에 앉아서 먹으면 되요🦦ㅎㅎ 요렇게 파랑파랑한 테이블들이 쫙 깔려있어요!💙 자리가 많지는 않지만 잠깐 앉아서 도넛 먹고 가기에 적당한 것 같아요! 도넛샌드는 이렇게 네가지 종류가 있어요! 아이스크림과 도넛샌드 중에 뭘 먹을지 정하고 맛을 정해주시면 되요ㅎㅎ 저는 2번 시리얼밀크를 골랐어요〰️ 아이스크림이랑 시리얼 조합이 아주 찰떡일거 같은 누낌..?✡️ 주문을 했더니 후르츠링 뿌려주신다고 하셨어요! (후르츠링 개져앙...🥰) 밈즈는 배부르다고 해서 달주만 먹기로ㅎㅎㅎㅎ 아주 아담한 공간인데 다 귀여워요 증말!!! 주문하고 기다리는데 손님들도 계속 오시더라구요ㅎㅎ 그 와중에 진동벨도 도넛모양이네요,,,😛 짜라란~~ 도넛샌드 나왔어요ㅎㅎ!! 아니 진짜 보자마자 군침 싹 돌았어요,,,🤤 맛이 없을 수가 없는 비쥬얼이조..? 아직 코로나 2.5단계라 차에 가서 먹었습니당!🚙 역시... 도넛은 입에서 살살 녹는데 거기에 밀크 아이스크림과 바삭거리는 시리얼의 조합은... 세개를 다 같이 먹어야되요! 그게 젤로 맛있어요,,,🤟🏻 밈즈 옆에 두고 혼자서 끝까지 아주 맛있게 먹었답니당ㅎㅎㅎㅎ 크크😏 단거 땡기면 또 생각날 거 같은 솔티밥의 도넛샌드였어요! 다음엔 다른 맛으로 먹어볼래요〰️❤️ 50m © NAVER Corp. 솔티밥 서울특별시 용산구 한남동 727-21"
[일상] 개구리랑 오리랑 한강진역 브런치 한남동 데이트 /리틀넥한남 /솔티밥 /올디페리도넛,"오늘은 리뷰가 아닌 지난 일상을 기록한 포스팅을 하려구요💙 요즘 블로그 #포스팅 재미에 맛들려 매일 기록하는중이에여🤭 좋은 정보 리뷰도 좋지만 소통도 중요하져😇 서로서로 좋은건 공유하고 나눔 합시다🧡 나으 데이트 메이트 개구리씨 🐸 만나면 정신없는 우리 🙃 같이 한남동을 가기루 했다죠! 그러고 도착한 #리틀넥한남 리틀넥 한남 littleneck 서울시 용산구 한남대로 27길 66, 1층 매일 11:00-21:30 라스트오더 20:30 (월-목 브레이크 타임 15:00-17:00) 0507-1340-9499 핫한곳이라며 데려가준 개구리씨💚 친구가 핫플레이스를 많이알아서 좋은점 조사하지 않아도 다 데려간다… 🤣 도착해서 요로코롬 사진도 찍어주시구여 감사하무니다 언냐👍🏻 저는 늘 손에 #유튜브 하려고..카메라를🙄🙄 들고다닌답니다.. 습관처럼 기록하자💪🏻 응, 정수리도 예쁘게 찍어주셨구용🤭 뿌염해야겠다😅 오늘도 교복처럼 들고나온 #쥬페이가방 요 가방 리뷰했는데,궁금하시면 아래 클릭해주세요❤️ [오! 리뷰] jwpei 비건가방 6만원에 교복이 되어버렸다 코디법 모음집.zip 오리가 왔심더 요즘 계속 #먹리뷰 만 하느라 #패션리뷰 못해드려 요즘 핫한 #jwpei가방 리뷰 해 드릴려구여... m.blog.naver.com 약간 미쿡감성 같은 이 표지판! 예뽀다예뽀다❤️ 웨이팅은 그냥 기다려야함 따로 적는게 없고 그냥 온순서대로 기다려야해요👍🏻 기다리는동안 순번이 다가오면 메뉴판을 주셔요! 메뉴판 구경 하며 메뉴정하구요😳 다 먹고싶더ㅠㅠ 햇빛이 너무 뜨거워 뒤를 돌아봤더니 다들 우산을 쓰고 계시네여..? 우리만 몰랏구나😅 들어갈때 알았어요😬😬😬 햇빛 가리개용 우산 여기있우니까 쓰세요✅ 드디어 입장해서 앉았어요💚 우리가 시킨 연어포케 12,000원 고구마 튀김 8,000원 명란크림 파스타 18,000원 배불배불하게 3인분 시키구~ 진짜 싹싹 긁어머으심😌 이제 코피 마시러가자~~~ 했눈데 밖에 예쁜곳 발견 👏🏻 인스타 업로드용 사진 건지구여👏🏻👏🏻 같은 건물에 있는 #솔티밥 아이스크림 먹었눈데 😮‍💨😮‍💨😮‍💨 노맛… 진짜 한입먹고 버렸어요😅 그리고 건물 2층에있는 #올디페리도넛 을 가보자하여 올라가봤어요😌 음 아이스크림 먹지말고 여기올껄😅 예쁜데더라구여.. #도넛츠 가 유명한 이곳.. 하지만 여기도 웨이팅이라 그냥 커피 테잌아웃만 해서 나왔어요 그동안 굿즈 구경하기🙄 진짜 요즘 브랜드들 다잘해👏🏻👏🏻 나도 내꺼하고싶다🥲 다음에 여기오자 칭그야.. 여기가 우리 서타일이구나 기다리는동안 천장 봤더니..아뉘.. 여기 모지;; 절 st로 완전 깜짝 놀랫어여🤭🤭 그래도 도나쓰 가게니까 도넛도 찍어주구! 오픈형이라 너무 맘에들었눈데 담에 가서 꼭 먹겠어!! 남의것 한번 찍어봤어여🙃 예쁘게도 준다.. 칭구랑 한남덩 데이트 하구 오늘은 푹 쉬어야지💚 더 많은 소통은 신민경🐤(@_ori91) • Instagram 사진 및 동영상 팔로워 2만명, 팔로잉 616명, 게시물 530개 - 신민경🐤(@_ori91)님의 Instagram 사진 및 동영상 보기 instagram.com 에서 실시간으로 답변 가능해여😬 유튜브도 놀러와주세여! 오리튜브oritube 안녕하세요 오리튜브의 오리입니다 구독과 좋아요 알람설정까지 부탁드려요^^ 인스타: _ori91 youtube.com 저의 실체가 보이는 유튜브 공간입니다 하하 왜 제가 시골 소녀라고 하는지 아실수있는 공간! 그럼 전 이만!👋🏻✋🏻 다음에 또 오리"
[내 돈 주고 내가 쓰는 후기] 한남동 솔티밥(SALTY BOB),"올트페리도넛 1층에 위치한 솔티밥..! 인스타그램 사진 한장보고 주말에 당장 다녀왔던 기억이....🤫 외관 가게 앞쪽에 의자가 몇개 있었어요 🍦 메뉴판 진동벨 등장✨ DONUT SAND (6000원) 색감이 너무 예뻤던 도넛 샌드 ❤🧡💛💚💙 반대쪽은 이렇게! 냠냠 😋 도넛 안쪽에도 심심하지않게 뭔가 들어있어용🤔 영수증 솔직히 비주얼만 좋고 맛은 그냥 단맛이겠지 생각했는데!!!! 달긴 달아도 도넛이랑 아이스크림이랑 잘어울리고 ㅠㅠ 너무 맛있게 잘먹었어요!! 식감도 잘 살린것 같아서 나름 먹는 재미도 있었어요! 밥먹고 가서 둘이 하나 시켜서 나눠먹었는데 딱이었던것 같아요👍🏻 위치는 아래 지도 참고해주세요! 50m © NAVER Corp. 솔티밥 서울특별시 용산구 한남동 727-21 사진, 동영상 저작권은 블로그 주인 쑤에게 있습니다! 궁금하신 점 있으시면 언제든지 댓글 달아주세요! 서이추, 이웃 모두 환영합니다! (광고성 블로그, 블로그 마켓만 진행하는 블로그, 서이추 기본 멘트는 모두 거절합니다!)"
한남동 솔티밥 SALty boB,한남동 올드페리도넛 1층 솔티밥 주말엔 금방 솔드아웃되서 못먹는다고... 아이스크림이 살짝 녹여서 도넛이랑 먹으면 넘나 꿀맛❤️ 또 먹고싶다
한남동 / ICE CREAM & CAFE < 솔티밥 & 올드페리도넛 >,"8 / 25 sunday 한남동 아이스크림가게 솔티밥 & 올드페리도넛 최근 글들에 계속 쓰고있는 말이지만 나는 다이어트 중 이다 . 하지만 오늘 만은 치팅데이라 하며 , 전날에 운동 더 많이하고 !! 오늘 먹을 준비 많이했다 !! 그리하여 돼지력 발산하며 샐러드 뿌시고 , 카페인 충전 하러 올드페리도넛 발걸음을 옮겼다 —————— 💚 주말이여서 그런지 올드페리 도넛은 대기줄이 엄청났다 . 대기명단에 이름적고 대기인원을 세어보니 우리앞에 12팀인가 ...? 있었다 ( 엄청난 충격 ) 그래서 !!! 기다리는 동안 올드페리도넛의 뉴 론칭 브랜드 솔티밥을 먼저 다녀옴 !! 올드페리도넛 바로 밑에층에 위치해있는 귀여운 아이스크림 가게 솔티밥 !! ( 이로고 진짜 너무 귀엽다 🥴 ) 메뉴는 두가지 있길래 전부다 시킴 [ 리얼망고 / 시리얼 밀크 ] 가격은 개당 4500 원 아니 나는 아이스크림 받을때까지 만해도 몰랐던 사실이 바로 아이스크림 옆에 밥을 준다는 사실이였던 것!!!! 한입먹고 맛있다 ! 를 외치고 먹고있었는데 로사가 밥이 토핑으로 올라가있다고 말해줘서 정말 깜~짝놀랐다 아이스크림과 + 밥의 만남은 뭐랄까 안어울릴거 같았는데 사실 의외로 엄청 잘어울린다 마치 인절미 빙수의 인절미 떡같은 느낌처럼 아이스크림이랑 절묘하게 찰떡같이 어울렸다 어디에서도 못먹어본 맛이 틀림없다 나의 씨리얼밀크를 받고나서 사진으로 남겼다 나의 아슈큐림 소듕해 ლ(|||⌒εー|||)ლ 아즈씨도 날더운데 한입 하세여 ~~~ 로사의 리얼망고도 두입뺏어먹고 뒤에 로드샵도 구경 하고오니 대기명단이 훅쭐어서 금방 들어갈수있었다 !! 한줄로 서서 커피와 도넛을 주문하고 자리에 앉았다 ( 가족들 줄 미니도넛도 포장함 !!! ) 냘냥냥냥냥 엄청난 칼로리일것만 같은 도넛 두개 등자앙 (。'▽'。)♡ 왼쪽은 땅꽁버터가 들어간 도넛 이였고 오른쪽은 크림브륄레맛 도넛 이였다 개취는 왼쪽 땅꽁버터맛 😻 내가 포장한 미니도넛 ! 가격은 10000원 ! 두박스 사올걸 ,,,, 아메리카노랑 찰떡궁합을 자랑할것만같은 비주얼이다 미니도넛 넘귀엽고 맛있어보이고,,, 다해 ,,,, 신호등같이 똥그란 도넛들이 줄맞춰 서있다 선물용으로 완전 추천 👍🏻 다음에 미니도넛 포장하면서 다른 도넛들도 꼭 포장 해와야지 결심하게 만드는 카페 ,, 올페도 ,, 😤 다시 방문해도 다욧 중이라 한개만 먹을거지만 꼭 재방문 하겠다 올페도 🍩 💚 다음 포스팅에서 봐욧 그럼 아룡 ~!!!!!!! ☆ﾐ(o*･ω･)ﾉ"
한남동 올드페리도넛 코코넛 말차도넛 솔티밥,"요즘 #저탄고지 다이어트로... 10kg를 감량한 후 (11kg라고 되어 있지만 그것은 최저 몸무게 ㅋㅋㅋㅋㅋㅋㅋ) 48kg대를 유지 중인데 - 가끔씩 금욜만 되면(사실 주말만 되면) 즐겁고 행복한 #치팅 데이를 갖고 ㅋㅋㅋㅋㅋ 주말에 49-50으로 올라간 후... 평일에 #클린키토 #칼식단 후 다시... 48로 내려오는 것을 반복하고 있다 -_-;;; 여름이 다가오는데? 내 키에 적정 몸무게는 45일 텐데? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아무튼.. 찜찜한 마음으로 시작하는 #치팅포스팅 ㅋㅋㅋㅋㅋㅋ #올드페리도넛 #한남동핫플 #내사랑 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 50m © NAVER Corp. 올드페리도넛 서울특별시 용산구 한남대로27길 66 올드페리 위치는 여깄다 한강진역 근처! 이태원핫플이라기 보다는... 한남동핫플인 곳.... 바로 앞에 공영주차장이 있다 거기다가 주차하심 된다 1시간에 3천원으로 기억 ㅠ.ㅠ 한남동은 주차가 사악 ㅠ.ㅠ 올드페리는 이번에 세번째 방문! 올 때마다 안 먹어본 도넛 도전 중이다 https://blog.naver.com/cutecutes2/221901640714 이태원 한남동 핫플, 올드페리도넛, OLD FERRY DONUT, 티라미슈, 피넛버터 도넛 후기! 오늘은 #치팅데이 특집(?) ㅋㅋㅋ#한남동핫플 #이태원핫플 인#올드페리도넛 다녀온 후기 +_+지난주는 ... blog.naver.com 이건 지난번 방문한 포스팅 그때는 티라미수와 피넛버터 먹었다 대 존맛... #JMT #존맛탱 구리... 이번에는 #코코넛 과 #말차 도넛에 도전!!!! 정말 영롱하다 +_+ 코코넛은.. 꽤 오래된 도넛 메뉴라고 한다 역시 음료는 아메리카노 - 도넛 가격이 사악하기 때문에 남편과 음료를 하나 시켜서 나눠먹는다 ㅋㅋㅋㅋㅋㅋㅋㅋ 그런데 여기 아메리카노가 신 편이라 사실 내 스타일은 아님 ㅠ.ㅠ 도넛만 맛있는 거로? 좀 지저분하지만?ㅋㅋㅋㅋㅋ 반으로 잘라서 한번 찍어 봄 ㅋㅋㅋ 크림이 아주 넘쳐 흐르는 건 아니지만 적당한 단맛이다 :) 깔끔하구! 둘다 매력있었다 갠적으로 코코넛이 더 맛있는 거 같긴 한데... 말차도 매력있다 :) 흐흐... 셀카도 찍어봄..... 휴대폰을 바꿨더니 뭔가 사진이 선명하게 나오는 것 같아서 좋다 :) 올드페리도넛은 천장이 높은 편인데 의자는 매우 불편 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오래 수다떨기 힘든 곳입니다... 그냥 드시고 다른 곳 가세여... ㅋㅋㅋㅋㅋㅋㅋㅋ 아이스아메리카노 4,500원 MATCHA 도넛 (말차가 아니라 마차네 ㅋㅋ) 5,000원 코코넛도넛 4,500원 여기 도넛은 비싸지만... 그냥 '케이크' 라고 보시면 된다 ㅋㅋ 도넛 가격으로 생각하면 현타 옴.... 그리고 한 개 더 먹을까 말까 고민하다가? 깔끔히 포기하고 내려왔는데 ㅋㅋㅋ 1층에 #솔티밥 이 오픈 ㅋㅋㅋㅋ 이건 1층에서만 판다... 가격은 6,000원이고 오후 1시에 오픈함! 이렇게 오더 방법이 있다 - 도넛샌드 안에 아이스크림을 넣은 거다 위에 뿌리는 걸 선택하심 되는데 우린 그냥 가장 평범한 걸로 선택 오메 영롱하여라.... 위에 시리얼도 넘 맛있고 아이스크림은 살짝 밀크티 맛? 평범한 바닐라 맛 아니다 그런데 난 도넛 샌드가 더 맛있지롱 #도넛덕후 ..... 1층에서만 파니까... 2층에서 도넛 먹고 내려오는 길에 입가심(?)ㅋㅋㅋㅋ 그런데 6천원이란 가격에 비해 엄청난 맛은 아니다 그냥 한번쯤 먹어본 걸로 만족 - 다음 번에는 애플시나몬이랑 쵸코몽키 먹어야지... 하고... 찜콩.... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ #즐겁다치팅데이 #즐겁다한남동나들이"
