title,content
한남동 분위기 좋은 한옥카페 @유성카페,"유성카페 서울 용산구 이태원로45길 4 11:00 - 21:00 YUSUNG CAFE(@yusung.cafe) • Instagram 사진 및 동영상 팔로워 1,366명, 팔로잉 3명, 게시물 76개 - YUSUNG CAFE(@yusung.cafe)님의 Instagram 사진 및 동영상 보기 instagram.com 이제서야 남기는 #유성카페 리뷰 이날은 근처 프븏스에서 궛전이 있던 날 안쏘와 함께 궛전을 가기전에 들린 카페이다. 작지만 느낌있는 한옥 카페 ⚑ 한강진역 1번 출구에서 500m 날이 좋은날은 야외 테이블에 앉아도 될 것 같다. 여름 포스팅을 보니 파라솔도 있는 듯 싶다? 감각있는 내부 인테리어 거기에 한국의 美를 더한 느낌이다. 멋있다. 무질서 속에 질서 뭐 그런 느낌? 배가 고팠던 관계로 디저트도 하나 골랐다. 생각보다 종류가 많았음 다른건 모르겠는데 케이크는 가격이 조금 쎄다? 유성카페에는 곳곳에 룸스프레이가 놓여져 있는데 판매하는 제품인가보다. 향이라도 맡아볼껄 너무 무관심했네?ㅋㅋㅋㅋ 와 틈새 자리 ㅋㅋㅋㅋㅋ 의자와 테이블이 독특? 저 왼쪽 공간으로 들어가면 테이블 자리가 또 있다. 아메리카노 5,000 소행성 7,500 (바닐라 아이스크림이 들어간 라떼) 얼그레이 블랙 케이크 맞나..?ㅋㅋㅋㅋㅋㅋ 이 케이크 진짜 맛있게 먹음 개인적으로 많이 단 케이크는 좋아하지 않는데, 요 케이크 많이 달지도 않고 여튼 맛있었다. (비쌀뿐..안쏘 땡큐) 조용하게 쉬다 올 수 있어서 좋았던 카페 지갑 놓고 와서 다시 간건 안비밀 ... ^^ 유성카페 서울특별시 용산구 이태원로45길 4 02-798-0301 서울 용산구 이태원로45길 4 11:00 - 21:00 주차불가"
한남동 유성카페,#한남동 #카페 #카페유성 한남동은 항상 사람이 많아요 월요일에 갔었는데 이제 하늘길이 열려서 광관객들도 아주 많더라구요 왠만한 카페는 빽빽히 다 차있었습니다 이럴때 너무 난감하잖아요 ㅎㅎ 유성카페를 소개시켜드리겠습니다 내부는 작지만 앉을 공간도 있고 여유롭게 앉을수 있어요~ 무엇보다 케익이 달지 않고 너무 맛있어요 저희가 먹은건 제철과일이 올라간 얼그레이 케이크 인데요 계절마다 과일이 달라진다고 합니다 달지않고 가볍고 얼그레이향이 은은하게 나서 너무 좋았어요! 꼭 한번 방문해서 드셔보세용 유성카페 서울특별시 용산구 이태원로45길 4
한남동카페 유성카페,"작고 조용한 한남동카페, 유성카페 서울 용산구 이태원로45길 4 싱그러운 봄이 다가온 요즘 작년 이맘 때쯤 방문했던 #한남동카페 #유성카페가 생각나 후기포스팅!🌿 원래 이날 다른 카페를 가던 길에 우연히 유성카페를 발견하고 바로 여기다! 싶어 들어갔다 카페는 넓은편은 아니었지만 오픈한지 얼마되지 않았어서 그런지 깨끗하고 세련된 분위기가 마음에 들었다, 모던함과 동시에 고전적인 분위기의 유성카페 지나가다 우연히 들어온 곳이라 더 기분좋았던 곳'◡'✿ 가게 한편에서는 향기 시향이 가능했는데 향이 꽤나 좋다 이런 고풍스러운 느낌의 액자도 한남동카페 유성카페 분위기와 찰떡 유성카페는 다양한 종류의 차와 커피 그리고 과일주스 와인까지 판매 중 원하는 티 타입을 말씀드리면 취향에 맞는 티를 추천해 주신다. 티 하나를 추천받아 주문했고, 롱블랙 커피도 함께 주문해 보았다✿˘◡˘✿ 유성카페가 마음에 들었던 또 다른 이유 바로 요 맛있어 보이는 디저트들! 조각케이크, 스콘, 파운드등 디저트 종류가 제법 많았고 다 너무 맛있어 보여서 주문을 안할 수 없었다 다 맛있어 보였지만,, 고민끝에 내가 좋아하는 흑임자케이크로 주문 아니,,저 스콘이랑 레몬파운드도 존맛일 것 같지 않냐구요오!!!!!!! 준비된 메뉴 하나하나에 정성과 센스가 가득했던 한남동카페 유성카페 마침 날이 따뜻하고 너무 좋았던 날이어서 커다란 통창 바로 앞자리에 앉기 이제 곧 푸릇해질텐데 유성카페가서 다시 통창가자리에 앉아 맛있는 커피 마시며 멍때리고 싶다아,, 유성카페는 푸릇푸릇하고 따뜻한 날 방문하며 더 더 좋을 카페! 한남동카페 유성카페 주문한 흑임자케이크. 따뜻한 티, 롱블랙 커피 메뉴하나하나 다 넘 맛있어서 유성카페 오길 잘했다는 생각 뿐,,! 특히 롱블랙 커피는 정말 최고오˘◡˘.. 셋팅도 넘 예쁜 유성카페 맛나게 먹을 맛 나는 비주얼 특히, 나는 평소에 티에서 느껴지는 특유의 씁쓸함을 좋아하지 않아, 자주 마시지 않는 편이었는데 유성카페의 티는 무난하게 마시기 좋았다 쓴맛이 전혀 없이 고소하고 부드러웠다. 유성카페에서 판매하는 티백을 사가고싶을 정도로! 평소에도 흑임자를 좋아하는 편이라 주문해본 흑임자 케이크. 유성카페에서 처음 흑임자케이크를 먹어보았던 것 같은데, 적당히 달달/고소하고 부드러운 맛이 최고였다 최근에 스벅에도 흑임자 케이크가 나와 자주 사먹었었는데, 스벅보다 조금 더 맛있었다:) 흑임자크림, 빵 1:1비율..!!!!! 게다가 흑임자 가루가 겁나 듬뿍 올라가있어 ㄷ.ㄷ..최고 티도 홀짝홀짝 계속 마시게된다 찻잔 너무 귀엽다며,, 티세트 구매해서 매일 아침 마시고 싶은 마음이 들 정도로 넘 맛있어 한남동의 여유로움도 즐길 수 있고 맛있는 티와 커피도 즐길 수 있고 맛있는 디저트에 쾌적한 공간까지 즐길 수 있는 한남동카페 유성카페 지나가다 우연히 발견한 우리 칭찬해 카페 한켠에 핸드워시, 로션, 빗, 크림등도 판매하고 있는데 향을 좋아하는 분들은 시향 후 구매하셔도 좋을 것 같아요 :) 유성카페 서울특별시 용산구 이태원로45길 4 한남동 조용하고 특색있는 카페를 찾고 계시다면 한남동카페 유성카페를 추천해요-! 위치는 한남역 이태원역 중간쯔음 입니다"
한남동 분위기 좋은 한옥카페 유성카페 케이크 찐맛집,"한남동 분위기 좋은 한옥카페 유성카페 케이크 찐맛집 오랜만에 한남동 나들이 다녀왔는데요 분위기도 좋고 케이크도 맛있었던 한남동 분위기 좋은 한옥카페 소개해드릴게요! 여긴 진짜 나만 알고싶은곳,,, ♥ 요즘 이태원쪽에 다시 사람 많아져서 조용한 카페를 찾게되더라구요 근데 이렇게 한옥감성의 카페가 딱! 있는거에요!! 심지어 사람도 없어보여서 너무 좋았거든요 : ) 일단 외관은 만족!! 이태원 유성카페 딱 들어오자마자 내부모습이에요~ 한옥 전통찻집에 온듯한 느낌? 곳곳에 자리가 있었고 전체적으로 따뜻하고 아늑한 느낌이였어요 여긴 안쪽자리! 카페가 막 엄청 넓진 않지만 괜찮았어용 저녁시간에가서 그런지 아직 사람들이 없어서 너무 좋았어요! 사람들 많아지기전에 사진찍기 성공 ㅋㅋㅋ 화장실에 가지않더라도 이렇게 손 씻을수 있고 좋았어요 ㅎㅎ 이제 손도 씻었으니 주문하러 고고!! 우와 '_ ' ♥ 유성카페 여기는 디저트도 정말 많았는데요 저희는 케이크가 너무 맛있어보여서 케이크에 집중하기로 ㅋㅋㅋ 왜 딱보면 맛있겠다 맛없겠다 보이잖아요~ 여기는 그냥 찐맛집 스멜이 났어요 ㅋㅋㅋㅋㅋ 케이크 비주얼들이,, 딱 맛집비주얼 이였거든여 ㅋㅋㅋ #한남동한옥카페 #한남동유성카페 답게 티가 유명한 곳 같았어요 그렇지만 저희는 케이크를 먹을예정이니 아이스아메리카노 2잔 주문 ㅋㅋㅋ 와~~~~~~~ 케이크 비주얼 장난없죠 !!! 저희가 시킨 케이크는 왼쪽 베리앤요거트 (9500) 오른쪽 얼그레이블랙 (9500) 가격이 좀 후덜덜하긴 하죠잉? ㅋㅋㅋ 케이크 가격은 좀 있었지만 그래도 너무 맛있어서 후회없었다는 ㅋㅋㅋㅋ 저는 이 요거트 케이크가 더 제 취향이였는데 요거트하고 딸기시트라고해야하나? 그게 아주 찰떡 ♥♥♥ 와 진짜,,,,, 저는 여기 케익먹으러 또 가고싶어요 ㅠㅠㅠㅠㅠㅠㅠ 한남동 유성카페 케이크맛집 완전 찐맛집 !!! 얼그레이블랙 여기에는 완전 바나나가 통으로 들어가있어서 초코 + 바나나 + 얼그레이 조합은 맛이 없을수가 없는 ㅋㅋㅋ 나만 알고싶은 곳♥ 이태원 유성카페 케이크 잘하는 곳으로 인정이에요 조용하고 케이크 맛있는집 찾는분들은 이태원 유성카페 무조건이에요!! 유성카페 서울특별시 용산구 이태원로45길 4 한남동 분위기 좋은 한옥카페 유성카페 케이크 찐맛집 내돈내산 찐 후기랍니다 : )"
"한강진역 디저트 카페, 한남동 카페 추천; 유성카페","이태원 카페, 한남동 디저트 카페 유성카페 한남동 카페 추천, 한강진역 카페 어린이날 맞이, 엄마와의 외출☕️🍰 어린이날 디저트를 준비해준 엄마에 대한 보답으로 나도 오늘은 풀코스로 엄마 대접하는 날! 한남동에서 맛집도 방문하고 오랜만에 햇살 좋은 거리도 걸어다니고 하다가 커피 마시고 싶다는 엄마 말씀에 우연히 보고 들어간 한남동 카페, 유성카페💫 한남동 디저트 카페, 한강진역 디저트 카페 유성카페 내부 인테리어 유성카페 내부는 굉장히 아늑한 느낌-! 천장이 낮은데 햇볕도 잘 들고 공간 활용을 굉장히 잘 해놓고 구역별로 나뉘어 있는 느낌이라 아늑하고 좌석마다 개성도 있어서 아주아주 마음에 들었음💛🧡 엄마랑 꺄꺄 거리면서 너무 마음에 든다고 또 신나뜸 ㅋㅋㅋㅋㅋㅋ💞🌈 ㅋㅋ나에게 아주 중요한 화장실도 이렇게 깔끔하게 내부에 있어서 만족-! 좌석이 각각 다른 느낌이라 어디 앉을까도 고민될 정도-! 테이블이 낮은 곳도 있고 높은 곳도 있고, 안쪽 자리도 있고 바깥쪽 자리도 있고-! 나는 테이블이 낮은 곳은 음식 먹기가 불편해서 테이블 위치가 높은 곳에 앉았는데 시야도 탁 트여있고 바깥이 잘 보여서 힐링되고 좋았음🍀☘️ 안쪽 자리도 있는데 카운터쪽 자리랑 벽으로 살짝 나뉜 느낌이라 더 아늑한 느낌! 사람 없을 때는 저 자리 앉아 있으면 프라이빗한 느낌이라 좋을 것 같음. 전체적으로 화이트가 기본 색상이라 깨끗한 느낌을 받는데다가 한국적인 정서가 느껴지는 인테리어가 마음에 들었음!!! 한강진 카페, 한강진역 디저트 카페, 한남동 카페 이태원 카페, 유성카페 메뉴 및 가격 마롱 화이트라는 밤크림이 들어간 라떼라는 문구를 보자마자 엄마랑 이거이거!! 해서 따뜻한 걸로 한 잔 시키고, 나도 같은 거 마시는 것 보단 서로 다른 거 시켜서 맛 보려고 나는 아이스 아인슈페인으로 주문-! 디저트도 꽤 다양하게 있었는데 밥을 배불리 먹고 간 다음이라 아쉽게 사진만 ㅠㅠ 다음에 가면 더블 갸또랑 블랙 포레스트 케이크 먹어보고 싶음🍰 뒤의 연한 갈색 색상이 마롱 화이트! 정말 밤맛!! 너무 맛있음!!! 밤크림 부드럽고 달달하고 맛있는데 커피랑 너무 잘 어울려서 진짜 특색있고 맛있엇!💖 아이스 아인슈페너도 짱맛!!! 시원하고 넘 달달 맛있는 크림에 아이스커피를 같이 마시니 이건 맛없을 수 없지!! 한남동 디저트랑 커피 맛있는 카페 찾으신다면 추천드립니다👍🏼👍🏼👍🏼 한남동 맛집, 한남동 카페 추천, 한강진역 카페 한남동 유성카페 위치 및 지도 유성카페 서울특별시 용산구 이태원로45길 4 #이태원카페 #한강진역카페 #한남동카페 #이태원역카페 #한강진카페 #이태원디저트카페 #한강진역디저트카페 #한남동디저트카페 #한강진디저트카페 #한강진역카페추천 #이태원카페추천 #유성카페 #한남동유성카페"
"[한남동카페] 케이크가 맛있는 유성카페, 한남동 카페 추천","유성카페 서울특별시 용산구 이태원로45길 4 한남동 케이크 맛집 카페 유성카페 영업시간 11:00-22:00 유성카페는 한남동에서 케이크 먹고 싶을때 자주 가는 카페이다 근처에 괜찮다 하는 카페들 많이 가봤지만 케이크가 맛있고 위치도 좋아서 자주가는곳 외관 한옥같은 독특한 외관이 특징이다 사실 크기가 크진 않지만 한강진역 메인 대로변에 있다보니 위치가 좋아서 더 자주 오게되는것 같다 메뉴 입구 앞쪽에 있는 메뉴 커피, 차와 함께 네츄럴 와인과 스파클링티가 있다 차(8.0) 종류가 많은데 가격대가 좀 있다 이거 보니까 다음엔 클라우드 밀크티를 먹어보고 싶다 ㅎㅎ 이건 커피 메뉴 커피에는 디카페인 옵션이 있는게 좋다 스파클링티와 네츄럴 와인, 그 외 시즌케이크와 휘낭시에 등 디저트 메뉴도 있다 매장 내부 깔끔하고 잔잔한 분위기의 내부 크지 않은 카페라 그런지 비교적 조용한 점이 좋다 너무 시끌시끌하고 소리 다 울리는 대형 카페 가기 싫을때 오기 좋은 ㅎㅎ 나오는 음악도 잔잔하니 좋았다 각종 향 제품도 판매하고 있었다 디저트 내가 유성카페에 자주 오는 이유는 케이크 지금보니 휘낭시에나 마들렌도 맛있어보인다 근데 보통 나는 케이크를 시킨다 가격대는 9.5정도로 좀 있는데 사실 요즘은 다른곳도 다 비싸서 ㅋㅋ 그리고 가격을 감안할만큼 맛있다 이건 딸기 케이크.. 오늘은 이걸 시켰다 이건 시즌과일이 들어간 얼그레이 케이크 이것도 먹어봤는데 맛있다 주문했던 카페라떼와 딸기 케이크가 나왔다 정석적인 딸기케이크이지만 개인적으로 느끼는 유성카페 케이크의 특징은 크림이 좀 달콤한 편이다 담백하고 달지 않은 케이크를 좋아한다면 호불호 갈릴 수도 있지만.. 나는 개인적으로 호 ㅎㅎ 커피는 양이 좀 적은듯 싶긴했는데 케이크는 기억한대로 맛있었다 총평 분위기도 좋고 위치도 좋고 케이크도 맛있으니 좋은 카페가 많은 한남동에서도 자주 찾게 되는 곳 ㅎㅎ 추천!"
이태원 카페 / 한남동 카페 / 한남동카페추천 ‘유성카페’,"한남동 놀러 갔다가 너무 예쁜 카페 발견 ,, 원래 목적지는 아니었지만 유성카페 외관과 분위기에 반해 들어가게 되었다 유성카페 한남동 분위기 좋은 한옥 카페 영업시간 매일 12:00 ~ 22:00 포장 / 배달 O 위치 이태원역 2번 출구 / 한강진역 1번 출구로 나와 8-9분 정도 걸어야한다 큰 대로변이랑 멀지 않아 찾기 어렵지 않다 유성카페 서울특별시 용산구 이태원로45길 4 입구 인테리어가 너무 예뻤다 밖에서 본 카페 내부 분위기도 넘 좋구 감성적이면서도 차분한 분위기 .. 어딜 가도 사람이 많아서 조금 조용한 곳을 가고 싶기도 했는데 보기에 딱 그런 분위기였다 유성카페 내부 으앙 우드톤 완전 취저 ✨✨ 조명이며 소품까지 다 조화로워 안쪽에는 이런 공간도 있다! 넓은 편은 아니지만 정말 깔끔하고 유성카페만의 분위기를 잘 살린 인테리어라 편하게 머무르기도 좋았다 메뉴판 디저트 종류도 다양하다 케이크 다 너무 예쁘고 맛있을 것 같아 .. 내추럴와인두 있어용 .. ♥ 커피, 디저트뿐만이 아니라 스페이스퍼퓸도 판매한다 아이스아메리카노 마롱 화이트 사실 케이크 이름 기억이 안나 .. ㅜ 과일이 이렇게 꽉꽉 채워져있는 조각케이크는 처음이야 .. 줜맛 🤍 크림도 안느끼하구 빵도 폭신 달달^_^ 아아랑 케이크 조합도 꿀 ! 마롱화이트는 밤크림이 올라간 라떼인데 이전에 다른 카페에서 먹어본 밤라떼(?)랑은 다르게 너무 맛있었다 !!!! ㅠㅠ 크림이 너무 맛있음 .. 시나몬 가루도 🤍 몸과 마음 모두 편안하고 따뜻한 카페였다 🌈"
주말 서울 나들이 이태원 미도리야 한남동 바바라스키친 헌터 패딩부츠 슬립온 어그 락피쉬 신어보기 유성카페 방배동 카페 오쎄 캔스웰 댄스 공연 신용산 브레니파이칸틴,안녕하세요 가히지입니당 지난주 서울 방문기 나에게 어울리는 겨울신발이란…? 미도리야 서울특별시 용산구 이태원로26길 19 현승이랑 금욜 밤 한남동에서 만나기로 했는데 너무 기다리게 하느라 용산역에서 7:48에 달려나와서 신용산 오빠집 들러서 짐두고 버스 두번갈아타서 약 8:10분쯤에 그녀를 만나다 ㅋ 오지게 빨랐던듯ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하이볼 물가 후덜덜 ^^ 그래도 여긴 얼음이 별로 없고 술로 ㄱ꽉꽉 진해서 굳 ㅋㅎ 나 생각해보니까 연어 주황빛 잘찍으려면 돌려찍어야 했는데 깜빡 ㅋ그래도 먹음직 ㅋ 유부초밥까지 굳 근데 가장 안쪽자리인데 너어무 시끄러웠다ㅠ 맛있는데… 이거먹으러 또 오진 않을거 같아요 원랜 웨이팅 있다는데 현승덕분에 편하게 먹었다 따봉 현승아 고마워! 현승아 ㅋ 너 너무 달리는거 어니야? (사실 내가 뺏어먹음 ㅋ) 하이볼 각 한잔 시켰지만 두잔마시는거 개꿀 아우어베이커리 이태원점 서울특별시 용산구 우사단로 42 코너상가 1층 늦게까지 여는곳이 막 없다보니 선택지 몇개 없는데 가까운곳 선택 그래도 얘는 케이크인데 빵트레이에 같이 주는건 좀 ㅎ-ㅎ;; 하이볼 한잔 반 마신 사람 오른쪽입니다;; 바스크치즈케이크 맛있긴 해 ㅋ 나를 위해 강민경 잠봉맛집으로 유명한 르뱅룰즈에서 빵을 사다줌 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 감동 빵순이 여전히 서울에서도 빵을 굽는 소녀 여기 근데 카페 밖에서 네온사인이랑 음악 소리가 점점 커지면서 바가 많던데 나가면서 보니까 트렌스젠더 게이바 등등 모여있는 곳이었다 ㅋ 왜 여기 아우어베이커리가..? 금요일밤 이태원에서의 귀갓길은 기가 조금 빨렸다 아침에 르뱅룰즈 잠봉 바로 개시 ㅎ 맛있어 ㅎ 질긴감 싶었는데 가운데부분쪽으로 촉촉하니 맛있었다 다른 올리브 빵도 달달구리하니 굳 >_< 개추워 크레용 혼자 뻣뻣한 저 앞머리 좀 ㅋ 말해주지 짜장떡볶이 먹으러왔당 바바라스키친 서울특별시 용산구 대사관로5길 17 1층 고런데 백순대볶음도 맛있다해서 시켰는데 존맛;; 그 눌러붙은 쫀득한 맛이 어우 ㅎㅅㅎ 동명동 모란식탁 이후로 첨먹는 짜장 떡볶이 진심 맛나다…김치볶음밥도 맛있다던데 ㅎㅋㅎㅋ 빨간배경 강렬하게 찍엇심더 ㅋ 얼굴 개구리게 나옴 천장 컷은 나랑 안맞는걸로^^* 어딘지 까목음 !! 이런거 있어요 ㅎㅎ 헌터에서 고대하던 패딩부츠를 신어봄 ㅋ 슬립온도 신어봄 ㅋ 귀여운거 같은데…아니야? 치마입어서 스타킹에 에러긴 해서 그런가 오빠 표정이 개썩어서 그냥 나옴 이것은 락피쉬 어그슬리퍼랑 미니 신어보기 겁나 귀엽긴한데 중국인들 짱많닼ㅋㅋㅋㅋㅋㅌ 락피쉬 장갑 졸귀탱 사고싶움 🥹 오빠 지인분 팝업 가서 입어보기 ㅎㅅㅎ 이쁜데… 요즘 옷을 너무 사서… 바라클라바 너무 맘에 드는데? ㅋ 어그 이놈 울트라미니가 끌린다 ㅋ 패딩슈즈가 올해 유행이라던데..🥺 귀여운데 학생같긴해 유성카페 서울특별시 용산구 이태원로45길 4 초당옥수수케이크 잘하네 이집 ㅋ 들어온지 거즘 십분만에 밤라떼 원샷하고 헤어진듯 오쎄 서울특별시 서초구 방배천로4안길 32 103~203호 순간이동 ㅎㅋ 도희공연보러 가는김에 방배동들러서 케이크대신 디저트 구매 트리에 감흥없다가 이젠 찾아다니면서 보고싶은걸 보니 나이가 들었나벼 애들아^^어차피 내 블로그 몇명 안봐 ^^ 캔스웰 댄스공연 쨩 당신이 내 아이도루 센터여요 캬 인정하시죠!? 반박안받음 진짜 영인이 말대로 돈내고 관람할슈준!! 맛닭꼬 신용산역점 서울특별시 용산구 새창로 213-12 맛닭꼬 추천메뉴 숯불로스트 순살 존맵 존맛 두개 세개 먹으면 좀 쉬어야됨 오븐닭발도 존맛탱구리ㅜㅜㅜ 진짜 나주에서 왜없어졌지 치즈볶이랑 궁합 쏘굿 !!! 아침에 일어나서 식은거 순삭했으면 말다했쥬? 배민이랑 가격 다르고 포장이 훨씬 쌈 브레니파이칸틴 서울특별시 용산구 한강대로 135-1 1층 트리 쏘 예뻐 파이 속이 궁금하지? 후후 문이 뭔가 나홀로집에 느낌나고(옛날사람 ㅇㅈ?;;) 맘에들었다 서울 상경 끝 !
이태원/한남동 유성카페 I 향기와 분위기가 좋은 한옥 카페 I 케이크 맛집,유성카페 서울특별시 용산구 이태원로45길 4 📍유성카페 영업시간 오전 11시 ~ 오후 9시 매장 규모가 작아서 좌석 수는 많지 않지만 그래서 조용하고 주말에는 웨이팅이 있어서 이용 시간에 제한있음! (1시간 30분..이었던 거 같은데.. 가물가물🥲) 매장에서 룸스프레이도 판매하는데 향기가 진짜 좋고 그리고 무엇보다 케이크 맛집이에요 #한남동카페 #이태원카페 #한남동케이크 #한옥카페 #유성카페
디저트맛집 한남동 유성카페,"한남동에서 회사를 다닐 때 최애카페 중 하나 '유성카페' 케익이 너무너무 맛있다. 퇴사 후 한남동에 갈일이 거의 없는데, 이번 생일 때 칭구 경이가 유성카페 딸기케익을 사줬다 ㅎㅎㅎ 우연히 사진첩 정리하다 발견~ 조각 케익이 만원돈이지만, 예쁘고 맛있어서,,, 특별한 날엔 없는 돈으로 사먹던 시절이 있었지,,ㅎㅎㅎ 유성카페 서울특별시 용산구 이태원로45길 4"
[유성카페] :: 따뜻한 티를 마실 수 있는 한남동 한옥 카페,"유성카페 한남동 한옥카페 한남 작업실에 갔다가 시간이 애매해서 카페 2차 투어를 하기로 했다. 어떤 카페를 갈까 고민했는데 이전에 밀크티를 마셔서 깔끔하게 마실 수 있는 카페를 찾다 한옥 분위기의 티카페가 있다길래 유성카페를 가게 되었다. 입구를 들어오면 우측에는 브라운 색의 책장에 전통 주전자가 디피되어있다. 인테리어가 현대 + 한옥의 중간인 느낌 자리는 가벽을 중심으로 외부, 내부로 나뉘어져 있는데 내부에서 바라보는 시점이다. 요즘은 인스타 갬성 카페가 참 많아졌다. 안쪽 내부로 들어오면 한국화 분위기로 그려진 그림 벽지가 보인다. 한지같은 커튼이 내려와 한옥의 분위기를 더 느낄 수 있었다. 카운터 윗편에는 향수 ?? 미스트 ?? 처럼 보이는 제품들이 진열되어 있었고 티 외에도 각 종 케이크도 판매하고 있었다. 카페 유성의 차는 자연과 인간의 공생을 생각하고 바른 먹거리 문화를 실천한다고 합니다. 배백차를 주문하였는데 작약의 순하고 여린 잎을 따서 자연 건조를 통해 순수한 맛을 낸 백차에 지리산 야생 돌배의 향긋함과 시원함을 가미한 차라고 합ㄴ디ㅏ. 티 주전자에 티백이 함께 넣어지고 티백이 어느정도 우러진다면 티백을 건져 그릇에 놔두면 됩니다. 티컵에 우려진 차를 따라 마시다보면 심신이 안정되는 갬성 차는 어느정도 우려지면 티백을 건져내면 된다. 차를 너무 많이 우리면 쓴 맛이 날 수 있기 때문이다. 한옥 갬성 벽지와 함께 사진을 찍어보니 넘나리 예쁜것 찻잔에다가 주전자를 기울여서 쪼르르르르 따라주는 갬성. #유성카페 #한남카페 #한남카페추천 #한남동티 #티카페 #카페추천 #서울카페 #카페블로그 #맛집블로그 #대학생 #내돈내산"
한남동 카페 케이크 맛집 유성카페🍰,#한남동 #카페 #유성 #유성카페 #홉케익 #디저트 #흑임자 #딸기케이크 #초코케이크 #갸또맛집 가장 최근에 갔을 때 먹은 생크림딸기케이크 이 날은 나의 최애 케이크가 없었다ㅎㅎ 솔직히 케이크값 저정도 받을거면 좀 퀄리티는 있어야한다. 라고 생각한다? 그럼 여기 와야댄다 ㅎ_ㅎ 저 멀리 보이는 초코케이크.. 저거저거 저거 아주 미친놈 꾸덕끝판왕 아메리카노 한잔 다 마실 때까지 먹을 수 있다 힛 그 앞이요? 거기가 바로 제 최애입니다. 여름이엇나.. 유성방문.. 사장님인지 알바생인지 몰라 잘생겼다. 훈남!!!! 카페에서 향제품들도 파는데 사장님취향 가득 .. 사장님 취향 맞겠죠 ㅎㅎ 내부는 조금 좁지만 케이크가 너너어어어무 맛있어서 자꾸 가게 된다 첫방문 때!! 사실 여기케이크랑 홉케이크랑 너무 똑같길래 카피인줄 알고 .. 여기 카피 같다고 회사 언니들한테 그랬는데 같은 사장님이셨단다!!! 혹시요..저기 유성카페에..케이크 납품..ㅇㅈㄹㅎㅎ 지수언니가 홉가서 물어봤다! 잘했어요!! 저 앞에 있는 흑임자갸또로 말할 것 같으면 앞으로 저기꺼 먹으면 다른데꺼 눈도 안간다고. 저거랑 비슷할 줄 알고 먹었는데 죄 다 실 패 했 다 고 여기까지 홀케이크 예약주문도 된당 어버이날이나 부모님 생신에 사가면 극 찬 각 유성 메뉴판 유성카페 서울특별시 용산구 이태원로45길 4
"이태원/한남동 유성카페, 아늑하고 향기가 좋은 공간","이태원 한남동 카페 유성카페 유성카페 서울특별시 용산구 이태원로45길 4 영업시간 매일 11:30 - 22:00 02-798-0301 포장, 배달, 무선 인터넷, 제로페이, 국민지원금 서울시 용산구이태원로45길 4 SERVING GOURMET TEA & DRINKS & DESSERTS THANKS TO EARTH. ""A journey in Yusung rejuvenates your life."" 홀케이크 및 스탠다드제품 예약 문의 카카오 링크 http://pf.kakao.com/_xnmhJK http://instagram.com/yusung.cafe 안녕하세요 :) 고디기 입니다. 오늘은 비오는날 방문한 서울 용산구 이태원, 한남동 카페 유성카페에 방문한 후기를 알려드릴게요, 유성카페는 이태원역과 한강진역 중간에 위치 해 있구요 규모는 넓지 않지만 특유의 분위기가 주는 느낌이 좋았어요. 한남동 유성카페 메뉴판 한남동 유성카페 메뉴판입니다. 커피종류 뿐만 아니라 티 종류도 판매하고 있었던 이태원 유성카페 케익류의 디저트들도 맛있어 보였습니다 :) 유성 카페에서는 향이 좋다는 느낌을 바당ㅆ는데 카페 안에서, 향수, 룸스프레이, 손세정제 등을 판매하고 있었어요, 유성카페 특유의 느낌과 닮아있던 아늑한 향 이태원 유성카페 내부 그래도 공간 활용을 잘 해서 머물기에는 불편하지 않았던 유성카페 잠깐 쉬어가기 좋았던 카페, 유성카페 친구와 함께 조용히 얘기하기에 좋았던 곳입니다. 날씨가 선선하고 좋은 날에는 통창을 열어 놓기도 하는 유성카페, 유성카페 주문메뉴 (아인슈페너, 마롱화이트) 밤크림이 올라간 마롱화이트, 아인슈페너, 꾸덕한 크림 질감이 맘에 들었던 유성카페, 부드러운데 고소한 크림이 커피와 잘 어우러졌습니다. 유성카페 후기를 보니 케익이 맛있다고 해서 다음에 케익을 먹으러 가보고 싶은 한남동 카페 유성카페 후기였습니다."
