title,content
"역시 맛있는게 최고 | 오물오물 오므라이스, 연남동 카페 얀 yawn, 연남동 더잠 매장, 해방촌 오리올 루프탑 바","엉하 - 지난 주말 저는 오물오물 라이스, 해방촌 루프탑을 조져써요 헤헤 #오므라이스 #오물오물 #홍대입구역맛집 오물오물 서울특별시 마포구 동교로 240 B1 이날 진심 기대안하고 개배고파서 와라라랄우다다닥ㄷ하고 들어간 곳 (먼저 가려던 곳들은 예약안했다고 입장 안받,,) 매장은 지하에 있고 오ㅏ라라앍 자리로 가는 배고픈 친구들^^ 우린 이거 두가지로 3인 시켰다 #크림베이컨오므라이스 #로제오므라이스 일단 소스 작작한 수준 아니고 범람 수준 와 딱봐도 맛집 아입니까? 크림베이컨은 약간 맵게 해서 주문을 추천한다 로제는 토마토의 상큼함은 있어서 매운맛 좋아하면 맵게 추천 치킨너겟도 10개 주문 다 해서 3만원도 안들어 먹었다. 최애 음식 오므라이스! 식당을 가봐서 좋았다 우헤헤 여긴 배달도 진짜 많아보였다. #cafeyawn #yawn #연남동카페 #홍대카페 Yawn 서울특별시 마포구 동교로34길 6 1층 원래 알던 카페랑 모습이 달라져서 가보자 했던 곳 다시 커피 수혈수혈!! 임멀전씨 우다다닫ㄷ 저 우렁차게 뻗은 오른팔 보이시남 이분 앉자마자 다리도 우렁차게 펼치심 아 이때 진자 개웃겻는뎈ㅋㅋㅋㅋㅋㅋㅋ 힘들자마자 본색 나옴ㅋㅋㅋㅋㅋ 누가보믄 영감인줄 알겟 ㅎㅎ #해피버스데이 #생일케이크 #미니케익 우렁찬녀가 준비해온 센스있는 케익선물 주문한 메뉴들 난 패션후르츠 에이드 시킷다 냠냠 생일인거 들켯는지 사장님이 아이스크림 선물주심 꺄라라러럴라롤ㄹ로라랄 사장님 최고야 먹을거 주면 착한 사람,, 또갈테야 77ㅑ앙 졸귀 노랑노랑 아니 카메라 렌즈 땜에 모서리가면 얼굴 저리 길게 나오는거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그걸 또 포착한다 요 괘안네 디저트 맛집인데 디저트는 안시키묵고 남에 빵집서 케익 주문해와가 묵읏닼ㅋㅋㅋ 다행히 사장님이 허락하심,, 담엔 디저트 사묵어야지 양말 웜그레이테일 선물받아따고 우렁차게 자랑하는 우렁찬녀 #더잠 #thezam 아따마 속옷 이쁘장 하이 내 옷장 속옷 다 갈아엎으야겟노 1층 더잠 연남동 매장 2층 모습 노와이어 속옷이 많아서 좋았다 난 노와이어만 주구장창 입는 스탈이라 와이어있으면 이제 숨못쉼,, ㅠㅜ #해방촌 #두둥 #오리올 근처다. 마을이 부산 영도가 생각나는 곳. 예쁜 사진 건졌다 ! #오리올 #정엽 #와인루프탑 오리올 서울특별시 용산구 신흥로20길 43 정엽이 운영한다는 오리올 바에 갔다. 거뭇거뭇한 외관이다. 우린 3층가서 자리를 먼저 잡고 후주문. 1층 올라가는 계단이 층간이 높아서 조심해서 올라가야 한당 #해방촌루프탑 우와아아아 와인쬽쨥 파스타 냠뇨미 면도 덜익고 너무 묽어서 다시 익혀달라고 함,, 그랬더니 나아져서 돌아왓다,, 파스타 1.8만원 적은 금액 아닌데 처음에 음식 성의 없게 나왔음. 두번째로 익힌 후에 그나마 나은 맛이었다. 다시가면 파스타는 주문 안할 듯. 이상 끝."
[홍대/연남] 경의선숲길 카페 연남동 카페 말차아이스크림 쑥밀크티 <카페 얀 yawn>,"야무지게 버거를 먹고 10걸음 걸었나? 왼편에 분위기 좋아보이는 카페 발견..! 카페 분위기 뭔가 여름분위기 물씬-! 밖에 테라스에서 먹어도 되는데 담배피우는 사람들도 있고 해서 우리는 안에 앉았심 ㅋㅋㅋ아이스크림 귀엽자낰ㅋㅋㅋㅋㅋ앜ㅋㅋㅋ 그냥 여기 앉아서 멍때려도 힐링될듯 그리고 카페가 골목에 위치해있어서 진짜 조용했다 디저트류도 팔고있다 우리는 배불러서 말차아이스크림(5,800원)이랑 쑥 밀크티(6,500원)주문 카페 얀 메뉴판 아이스 아메리카노 같은 경우 5천원이다 금액은 그냥 보통? 여기는 원래 다 이러니까.. ㅋㅋㅋㅋ귀여워서찍음ㅋㅋㅋ앜ㅋㅋㅋ 차종류도 있었음 저런거 나중에 사서 집에서 마셔바야겠심 이것도 궁금하네 카페 내부는 모던모던했움 엄청 넓지는 않았다 아기자기하게 인테리어도 했음 노랭노랭 귀엽네 우리 음료 나왔다----!!!!!! 근데 음료가 조금 늦게 나왔다 한 20분?기다린듯 ㅠㅠㅠㅠㅠ 생각해보니까 초록초록한거만 시켰네 ㅋㅋㅋㅋ 말차아이스크림 맛잇음 꾸덕하니 달달하면서도 말차의 그 씁쓸한맛?이라고 해야하나 암튼 중독성있음 말차 오..... 쑥밀크티 진짜 맛잇다 엄청 달지도 않고 담백하면서 뭔가 깔끔하다 적당히 달아서 더 좋았심 다음에 이거는 또 먹고싶음 점심시간 잠깐의 힐링-! 잘 하구 갑네다 >_< 잘먹었어용 동갑내기 동료쵝오 XD 얀 yawn 서울특별시 마포구 동교로34길 6 1층"
홍대 연남동 여유로운 거리를 느낄 수 있는 카페 얀(yawn) 방문기,"연남동 골목길을 걷다가 통창과 모던한 인테리어에 이끌려 방문하게 되었다. 날씨가 더움에도 불구하고 외부의 테라스 분위기가 마치 옥상의 테라스같아 더운 날씨에도 불구하고 외부에 자리를 위치했다. 대표메뉴 : 얀 시그니처 브래드 주소 : 서울 마포구 동교로34길 6 1층 영업시간 : 월 휴무 / 매일 13:00 ~ 22:00 전화번호 : 010-2557-3185 화장실 : 매장밖에 위치, 남녀 공용 주차장 : X 무선인터넷 : 이용가능 홍대입구 3번출구 기준 5분정도 거리에 위치하여 접근성이 좋다. 꿀돼지집, 루씨르를 지나 골목으로 들어가 빨간색 문 옆에 초록색 인테리어로 한눈에 바로 찾을 수 있다. 매장입구에 위치한 매달려있는 나무늘보 간판과 아이스크림을 쏟은 듯한 조형물로 입장하기 전부터 웃음을 자아내며 전반적인 카페의 분위기를 업시키며 사장님의 센스가 돋보였다. yawn을 검색해보니 하품, 따분한 이라는 뜻이 나온다. 그래서 나무늘보가 마스코트인거 같다. 테라스 인테리어가 마음에 들어 내부가 아닌 외부에 자리를 잡았다. 야외에 앉아 앞을 바라보면 개인주택이 보이는 여느 골목과 다를바가 없지만 홍대 연남동이라는 분위기와 지나가는 사람들의 여유로움이 나를 더 편안하게 해준거같다. 골목에 사람과 차들이 많이 지나다녀 꽤 시선이 느껴졌지만 그 또한 이 분위기에 녹아들어 개의치 않게되었다. 매장 내부사진 매장내부는 깔끔했고 기억자 인테리어로 외부를 보고 앉는 좌석과 카운터를 보고앉는 좌석으로 나뉘었다. 창밖을 보는 좌석을 많이 선호하는것 같다. 배경음악으로는 팝송이 주로 나왔고 20대 초중반 사람들이 많이 오는듯보인다. 테이블이 낮고 매장이 크지 않기에 노트북으로 작업하기에 적합한 공간은 아닌것 같다. 다만 무선인터넷 이용이 가능하고 곳곳에 콘센트가 있어 휴대폰을 충전은 편하게 할 수 있게 되어있다. 화장실은 매장 밖 빨간문 안쪽에 위치해있다. 남녀 공용의 화장실이지만 내부에서 잠굴수는 없어 주의가 필요해 보인다. 많은 메뉴들 중 나는 얀 시그니처 브래드, 리얼 브라우니, 홈메이드 레몬에이드, 피치 그린티를 주문하였다. 메뉴판에 matchaya가 뭔지 궁금해서 찾아보니 싱가폴에서 말차티, 아이스크림 등을 파는 회사로 보인다. 아마 그 회사와 콜라보하여 메뉴, 말차를 수입하는 것으로 보인다. 이걸 이제서야 보니 안먹어본게 아쉽다.. 다음에 방문해서 말차 아이스크림 꼭 먹어보고 싶다. 리얼 브라우니 초코 브라우니 위에 아이스크림. 근본조합이라 먹기전부터 기대했다. 하지만 더운날씨에 아이스크림이 바로 녹아버렸다 ㅠㅠ 브라우니의 맛은 우리에게 익숙한 초코의 달달하고 부드러운 맛이었으며 위에 아이스크림을 더해 먹었을때 텁텁함을 덮어주어 맛있었다. 아이스크림이 신의한수였다. 얀 시그니처 브래드 휘낭시에 위에 무언가 설탕? 같은 것을 뿌려놓은듯한 비주얼이다. 레몬이 한개 올라와 있어 레몬맛이 나는걸 유추할 수 있었다. 식감은 브라우니와 유사했고 맛은 예상대로 레몬향이 느껴졌다. 개인적으로 레몬을 좋아하기에 맛있게 먹었다. 레몬 향을 좋아하는 사람에게 강추드립니다. 홈메이드 레모네이드 & 피치 그린티 레모네이드는 신맛이 약하고 단맛을 강조한 맛이다. 신걸 좋아하는 나는 개인적으로 아쉬웠지만 신맛에 약한 사람도 부담없이 먹을 수 있을듯하다. 시원한 피치 그린티는 빵의 단맛을 잡아주어 입안을 개운하고 상쾌하게 해주었다. 외부사진 먹으면서 여유롭게 앉아있으니 나의 상상력을 자극하였다. 이런 테라스있는 카페가 바닷가에 있어서 바다 저어~멀리 수평선을 바라볼 수 있다면 어떨까 하는 상상.. 아마 현실에서 벗어나고자 하는 욕망이 아닐까 싶다.. ㅋㅋ 그래서 한편으로는 주택가 뷰가 아쉽게 느껴졌다. 내부보다 외부가 채광이 매우좋아 사진을 촬영해 보았습니다. 좋은 분위기의 사진을 찍으실 수 있을거같아 참고할 수 있도록 올려봅니다. 긴 글 읽어주셔서 감사합니다. 요기조기 인스타그램도 운영중이니 한번 찾아와주세요! 인스타: yogijogi_hongdae"
[연남동 카페] yawn (얀),"얀 yawn 서울특별시 마포구 동교로34길 6 1층 🔺 클릭 🔺 원래 복숭아 타르트맛집 가려고 했는데, 너어어어무 더워가지구 걷다가 맘에드는 곳으로 그냥 들어왔다 🔅 얀이라는 카페 😁 아이스크림 🍦 내부도 깨끗하고 심플하다. 주문하다가 긔여워서 찍은 사진 📸 기욥 메뉴판 ✅ 우리 크로플 먹을거라서 난 아메리카노를 시켰다. 그리고 그냥 시원하게 꿀꺽꿀꺽 먹고 싶오따 😁 밖에도 이렇게 앉을수 있는데, 더워서 못나감 😭 나가는순간 녹는당 🫠 내 아이스 아메리카노 🤎 그리고 우리가 시킨 크로플 🤎 누텔라 크로플 시켰는데 아이스크림도 올려주는 메뉴! 그리고 주문과 동시에 구워줘서 따뜻하고 진짜 완전 맛있게 먹었다. 그냥 다 된거 구워주는거 아니라서 좋은듯 🔅 꺄아 🤎 다시 먹고싶쟈낭 !!!!!!! 마싯오찌이 💖 이날 언니들이랑 올만이 데이뚜라 신났기도했고 💙💛 넘 조으다 닿짱이 자르다가 숩짱한테 칼 뺏김 ㅋㅋㅋㅋㅋ 먹기 좋게 잘라주는 숩💙닿💛 너무 당떨어졌나 ㅋㅋㅋㅋㅋ 우리 완전 후다닥 먹었다 😁 먹기전에 크로플 기다리면서 📸 맘에두로 💚 머리 많이 길었넹 😋 잘라야지이이 〰️ 그리고 크로플 나오고 열심히 찍는 나 😋 히히히히 닿짱이 찍어줘따 📸 #연남동 #연남동카페 #크로플"
아이스크림 맛집 연남동 카페 얀 (yawn) 다녀왔다,얀 서울특별시 마포구 동교로34길 6 1층 월요일 휴무 13:00~22:00 카페 얀 다녀왔다 검색해보니까 얀 쿠브레라는 카페랑 섞여나오던데 여긴 그냥 얀 (yawn)!! 간판은 따로 없었던 것 같고 표지판만 있었던 것 같다. 야외 공간에서 마시는 분들도 계셨다. 말차 아이스크림이랑 초코초코 아이스를 시켰다. 흑임자 아인슈페너를 시키려했는데 샷이 두번 들어간다해서 그냥 달달한거 시켰다. 디저트도 너무 맛있어보였는데 밥을 먹으러 가야해서 음료만 시켰다. 내부는 이렇게 생겼다. 우리가 왔을 땐 한 명도 없었는데 점점 많아졌다. 그리고 카운터 앞에 스피커가 있는데 소리가 너무 커서 직원 분 목소리가 전혀 안들렸다ㅠㅠ 친구랑 대화하는데도 좀 힘들었다. 친구가 생일이라고 애플 매직키보드랑 레터링 케이크를 선물해줬다ㅠㅠ 진짜 감동 받았고 지금 너무 잘 쓰고있다… 케이크도 진짜 맛있었다ㅠㅠ 인증샷 찍어달라고 부탁했다ㅋㅋ 음료랑 아이스크림이 나왔다. 난 말차를 싫어해서 별로였지만 친구는 너무 맛있었다고 그랬다. 내가 사줬는데 그러길 잘한 것 같다^^ 풀로 데코한거 뭔가 귀엽… 다음에도 카페 얀 근처 지나가면 또 가야겠다… 코스터도 귀엽고 좋았고ㅋㅋ 음료도 맛있었다. 인테리어도 딱 연남스러운 느낌ㅋㅋ #daily #일상이야기 #일상블로그 #연남 #연남카페 #홍대카페 #홍대 #맛집 #연남데이트 #홍대데이트 #말차맛집 #서이추 #서이추환영 #서로이웃환영
[내돈내산:연남동 카페 얀(yawn)]훈남 사장님이 운영하는 갬성 넘치는 디저트 맛집,"여러분 안녕하세요 요즘 날씨가 너무 춥지않나요...? 전 출근길에 얼어죽는줄 알았답니다..... 오늘은 저번에 서울 갔을때 갔던 카페 리뷰를 가져왔습니다 얀 (yawn) 위치:서울시 마포구 동교로34길 6 전화번호: 010-3323-3185 영업시간: 화~일 12시 오픈 월요일은 휴무 예전에 대학생때는 혼자 갬성카페도 찾아다니면서 디저트 먹는 재미로 살았었는데 요즘엔 코로나때문에 본가에 들어와있어서 그러지 못할 찰나에 서울간김에 갬성카페를 가야겠다! 싶어서 찾게된 카페랍니다 ㅎㅎㅎ 외부사진 가게가 깔끔하니 너무 좋아보이지 않나요? 저는 이른시간에 방문해서 아직 안에 손님이 없었어요 ㅎㅎ 입간판 으악 간판도 너무 귀여운것.... 나무늘보가 귀엽게 매달려 있어요 ㅎㅎ 사실 전 궁금한거는 못참거든요... 왜 로고 그림이 나무늘보인지 궁금해서 사장님에게 여쭤봤는데 ""좀 느려도 완벽하게 하고 싶은 마음"" 때문이라고 하시더라요 (마음씨 너무 착하신거 아니십니까 사장님..?) 외부사진 외부테이블은 이런식으로 되어있는데 날 따듯할때 밖에서 마시면 너무 좋을 것 같아요ㅠㅠ 인생사진 찍을 수 있을듯;;; (저 사진 찍어주실분..?) matchaya랑 콜라보한 것 같더라고요!? 여쭤보니 저의 생각이 맞았어요!! 싱가폴에서 말차 등 수입해와서 판매하고 있다고 그러더라고요 ㅎ 제가 또 개인적으로 싱가폴을 좋아합니다...tmi 열고 나오는 유리문엔 귀여운 로고그림 누가 그린건지 진짜 잘그리셨더라고요 ㅎㅎ 마감이 10-11시 사이이신것 같은데 요즘엔 코로나때매 10시까지 하는거겠죠~? 들어가자마자 사장님께서 열심히 무언갈 만들고 계시더라고요!! 메뉴판 카페 얀 yawn은 쑥이 시그니처 메뉴라고해요! 여러분들은 꼭 쑥 관련 음료를 시켜드시길 바랍니다! 물론...저는 상콤한걸 마시고 싶었기 때문에 에이드를 시켰답니다 ㅎ 디저트 헐!!! 디저트 종류좀 보세요... 미쳤나봐;; 저 눈 돌아가는줄 알았잖아요 제가 기네스케이크 진짜 좋아하는데 별로 파는곳이 없더라고요ㅠㅠㅠ 그래서 기네스케이크 먹으려다가 바나나케이크도 흔치않은 케이크이기때문에 바나나케이크를 픽했답니다 만약 친구랑 갔다면 디저트3개 시켰을거에요... 디저트 종류가 너무 많아서 직접 만드시냐고 여쭤봤더니 일주일에1-2번 만드신다고 그러더라고요 ㅎㅎ 그리고 가게에서 판매하는 모든 크림은 즉석에서 만들어서 주시기 때문에 느끼하지않고 맛있을거라고 추천해주시더라고요! 다음에 갈때는...꼭...크림...메모메모 이렇게 귀여운 글씨채로 화장실위치랑 와이파이 비밀번호도 적어놔주셨고요? 손소독제도 비치해놔주셨더라고요!! 카페 내부사진 카페 내부를 엄청 깔끔하고 모던하게 잘 꾸며두신 것 같더라고요!! 마지막 사진 저기서 앉아서 음료먹는 갬성샷 한장 찍으면 인생사진 나올 것 같지만 전 친구가 없어서...못찍었답니다 (사장님한테 찍어달라 할 순 없잖아요?ㅠ) 저의 패션후르츠 에이드를 열심히 만들고 계시는 훈남 사장님!! 음료 직접 갖다주시는 사장님!! 감사합니다 패션후르츠에이드 바나나케이크 드디어 나온 저의 음료와 디저트!!! 패션후르츠에이드 그리고 바나나케이크 랍니다 바나나 케이크 겉모습만 봤을때는 초코케이크 처럼 생겼어요 ㅋㅋㅋ 색갈이 그래서 그런것 같기도 .... 엄청 향긋한 향 나긴 했는데 진짜 저 사진 찍는다고...엄청 참았습니다 나오자마자 한입에 다 넣어버릴뻔... 바나나 케이크 짠~! 맛있겠죠? 다른 카페에 갔을때는 대부분 디저트가 너무 달아서 친구들은 아메리카노를 시켜먹었는데 이 집 디저트는 달지가 않아요!! 달지 않은데 맛있어? 대박대박;;; 여기 저만 갈래요ㅠㅠㅠㅠㅠ 나만알고 싶은 곳이야... 패션후르츠 에이드 ㅅ ㅏ실 진짜 이쁘게 섞이는 모습 보여드리고 싶었는데... 네 맞습니다 저 똥손......ㅋㅋㅋㅋㅋ 얼음이 안에서 자기들끼리 붙어가지고 안섞여졌다구요 처참하게 실패한 동영상....ㅋㅋㅋㅋ 패션후르츠 에이드 홈메이드 패션후르츠 에이드!!!! 진짜 맛있더라고요 그 시럽 패션후르츠 맛과는 차원이 다르더라고요 새콤달콤하니 너무 맛있었어요 마지막 사진은 섞다보니까 베리가 퍼져서 색이 점점 진해지는 모습이랍니다 ㅎ 그리고 카페 얀의 에이드는 탄산기계로 직접 탄산수를 만들어서 주셨어요!! 저는 에이드 시킬때 꼭 사이다인지 탄산수인지 물어보는 st 이거든요 다들 그렇죠!?!?!??ㅋㅋㅋㅋ 사이다는 너무 달잖아요~!!!!!! 듁스커피 연남동 카페 얀 (yawn)의 모든 커피들은 듁스커피의 원두를 쓴다고 해요!! 여러분도 참고하세요 ㅎㅎㅎ 앗 그러고 제가 갔을땐 가오픈이였는데 아마 지금은 정식오픈을 했을거에요!! 인스타그램 보니깐 정식오픈 하셨더라고요~! 인스타그램도 있으니 문의는 이쪽으로 해주시면 될 것 같아요 >_< 팔로워 113명, 팔로잉 112명, 게시물 41개 - Yawn (얀)(@cafeyawn)님의 Instagram 사진 및 동영상 보기 www.instagram.com"
"[연남동/카페] 할매입맛 저격 쑥밀크티,흑임자라떼 먹으러 간 카페 얀(yawn)","안녕하세요~ 이번에는 연남동 아기자기한 카페를 소개할거라 글씨체도 귀여운걸로다가 골라봤어요ㅋㅋㅋ 세시에 친구랑 언니를 만나기로 했는데 나랑 친구랑 세시에 연남동에 왔더니 언니가 이제 출발한다는거지 모예요??😡😡 언니집이 연남동 근처가 아닌걸 잘 알기에.. 친구랑 카페에 가서 기다리자 하고 간 곳이 여기 얀(yawn) 이예요ㅋㅋㅋ 아니 넌 누구니~?!! 나무늘보야!!ㅋㅋㅋㅋ 넘나 귀여운 간판😊 요 나무늘보처럼 여유롭게 쉬다가라는 뜻인가?!! 이건 또 뭐야ㅋㅋㅋㅋ 엑 너무 귀엽잖아...?.? 들어가는 입구 앞에 덩그러니 있는 아이스크림ㅋㅋㅋ 싸장님 센스👍🏻 초록초록한 색감으로 야외에도 자리가있었어요! 날씨 좋을 때 앉아도 좋겠지만 너무 공개적인 자리라 부끄럼 많은 저희는(?) 안으로 들어가서 자리를잡았어요ㅎㅎ 요기 선인장이 반겨주는 곳이 우리가 픽한 자리!ㅋㅋㅋ 선인장 진짜냐며 손 가져다대보는 우리.. 시그니처메뉴가 많더라구요! 정말 다 먹어보고싶지만ㅠㅠ 할매입맛인 우리는 쑥밀크티와 흑임자라떼를 시켰어요!! 옆에서 친구가 쑥밀크티랑 쑥라떼랑 뭐가달라?라고 하는 기본적인 질문에도 되게 친절하게 대답해주셨어요..ㅎㅎㅎ 감삼다 대박나세요💛 빵종류도 정말 다 먹어보고싶었는데ㅠㅠ 저 인절미크로플도 정말 먹고싶었는데!! 오기 전부터 브라우니도 먹자! 하고 왔어서 그냥 첫 느낌따라 브라우니를 시켰어요ㅎㅎ 브라우니도 녹차랑 초코가 있더라구요 녹차도 정말정말 사랑하지만 당충전이 필요했던 날이라 ✔️초코로 선택☺️ 정말 테이블, 화분, 선인장, 음식 색조합 무엇🌈 음료맛은 정말 쑥 흑임자 좋아하시는 분들은 무조건 맛있다고 할 맛이예요!! 원래 제가 음료를 빨리마셔서 스벅가도 항상 그란데 약간 목마른날이면 벤티로 먹는 사람인데 줄어드는게 아까워서 조금씩 아껴먹었어요..ㅜ 그리고 브라우니!!!! 촉촉하고 꾸덕하고 맛있는거 혼자 다해요!! 꼭먹으세요ㅎㅎㅎㅎ 물론 다른 디저트들도 맛있겠지만 브라우니도 꼭 드셔보세요.. 퍽퍽한 브라우니? 엑스❌엑스❌ 아아랑 먹으면 끊임없이 들어갈 맛이예요!! 정말 디저트 좋아하고 내가 쑥, 흑임자 이런거 좋아하는 할미입맛이다! 하시면 꼭 가보세요!! Yawn 서울특별시 마포구 동교로34길 6 1층"
[연남디저트] 연남동 새로생긴 크로플 맛집 감성카페 얀 yawn,"때는 11월, 친구들이랑 오랜만에 만났었다 오랜만에 연남에 놀러갔다 박용석 스시 먹고나서 어디 갈까하고 걷다가 마음에 드는 카페가 있어서 들어갔다 가오픈 상태라고 했다 유리창에 이 그림보고 너무 귀여워서 들어갔다 ㅋㅋㅋ 들어가면 오른쪽 편에 이렇게 테이블 있다 우리는 창가는 좀 부담스러워서 벽쪽에 앉았다 카운터도 이쁘다 쇼케이스에 디저트들이 있다 쑥파운드케이크, 마들렌, 바나나 케이크 등 다양한 디저트가 있다! 우리는 크로플주문하기로 했다 크로플은 견본품(?)이 없었다 Yawn 메뉴판 우리가 주문한 메뉴는 크로플(8,600원) 아메리카노(5,000원) 바닐라라떼(5,800원) 홈메이드 패션후르츠 에이드 (6,500원) 이렇게였다 음료 픽업하는 테이블, 다른 테이블 메뉴가 나왔는데 너무 이뻐서 찍었다 동글동글한 느낌 음료가 달콤해보인다 우리가 주문한 음료가 나왔다 우리 다들 배불렀는데 음료보고 다시 눈 반짝반짝했다 ㅎㅎ 내가 주문한 건 바닐라라떼였는데 패션후르츠가 너무 맛있어보였다 ㅋㅋㅋ 음료들이 다 너무 맛있어보여서 신나서 여러각도로 촬영했다 ㅋㅋㅋ 크로플 나왔다! 크로플은 메이플 시럽이나 생크림, 아이스크림이랑 곁들여서 먹어본 적은 있는데 치즈 올린 크로플은 처음이다 그런데 단짠단짠 조화 진짜 존맛탱이다 우리 배부른데 자꾸 손이 갔다 ㅋㅋㅋ (배부른거 맞냐고요,,,,;;;) 야외테이블도 귀엽다 ㅋㅋㅋ 지금보니 테이블이 의자같이 생겼다 인공잔디가 있고 되게 이쁘다 :) 여기도 만족스러운 카페였다! 다음에 연남동 가면 또 놀러갈 듯하다 ☺️"
브라우니에 끌려서 들어간 연남동 모던시크 분위기 카페 '얀yawn',"연남동에는 골목골목 카페가 굉장히 많죠 어느 카페를 들어가도 실패없는 카페골목 인정! 오늘 포스팅하는 카페 '얀yawn'은 친구랑 연남동을 돌아다니다가 쇼케이스에 있는 브라우니를 보고 이끌려 들어간 카페에요 얀 yawn 서울특별시 마포구 동교로34길 6 1층 카페 외부에 테라스같은 공간도 있는데 왠지 요즘 갬성카페의 표본같달까요ㅎㅎ 입간판도 너무 귀엽고 매력있죠~ 카페 외부는 귀여움+갬성한스푼 이였다면 내부는 뭔가 시크한 분위기가 가득한 느낌이에요 음료는 6천원대정도구요 커피와 말차가 주 메뉴인것같아요! 마시고싶은 음료가 너무 많아서 주문부터 결정장애ㅜㅜ 이 쇼케이스에 있는 디저트 모형들이 어찌나 맛있어보이던지.. 솔직히 이걸 보고 그냥 지나칠수는 없잖아요ㅜㅜ 배가 안불렀다면 여기있는거 다 시켰을지도 몰라요 그치만 점심먹고온 직후였기에 브라우니만 주문! 브라우니 + 콜드브루 + 말차슈페너 이렇게 세가지를 주문했습니다~! 친구가 먹은 콜드브루의 맛평가로는 첫모금은 홍삼같은맛인데 마실수록 커피느낌이라던.. 설명만 들어도 약간 무슨 느낌인지 알것같은맛이에요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제가 마신 말차슈페너는 쌉싸름한 말차를 베이스로한 크림이라서 달달한 디저트와 너무 잘어울리는 맛이였어요 녹차라떼의 부드러운 녹차맛보다는 좀 텁텁한 녹차느낌? 단독으로 먹는것보단 디저트와 함께해야 더 맛있는맛! 브라우니는 뭐랄까 촉촉꾸덕 느낌의 브라우니라기보다는 연탄빵같은 느낌이였어요! 개인적으로 꾸덕한 브라우니를 좋아하는지라 아쉬웠던 ㅜㅜ 그래도 아이스크림과 함께 먹으니 맛나더라구요! 내부에 있는 자리는 모두 그레이톤으로 시크한 느낌을 주더라구요 딱 한자리만 노랑노랑하길래 거기 앉았지만요ㅎㅎ 블랙&화이트 옷을 입고왔다면 저기에 앉아서 사진도 찍고 그랬을텐데 이날 제가 입은게 배경에 안맞는 옷이였어서 조금 아쉬워요ㅠ 야외에 이렇게 캠핑느낌의 좌석도 있어서 사진찍기도 좋을것같아요!! 연남동에서 갬성을 느끼고싶다면 카페 ""얀yawn""에 방문해보세요 내부도 조용하고 분위기있어서 좋았어요~! -이상 내돈내산- #연남동카페 #연남카페 #홍대카페 #카페얀 #yawn카페 #연남동브라우니"
연남동 카페 yawn 얀 / 연남동 분위기 좋은 곳 / 연남동 포레스트,"오늘은 오랜만에 서울 나들이,, 분위기 좋은 연남동에 다녀왔습니다!! 일단 처음 간 곳은 연남동 카페 얀!! 이름이 참 신기하죠 ,, 근데 골목길에 있어서 카카오 지도도 보내기 힘들었어욤 ,, 그래도 잘 찾아가고 잘 찾아와준 친구들!! 일단 주안에서 단짝 친구와 둘이 먼저 도착했습니다 카페가 작은데 분위기가 아주 좋았어요 사람이 없어서 다른 테이블 조명 좋은 곳 가서 크로플 찍기 친구들이 크로플 엄청 맛있다고 잘 주문했다고 칭찬해 줌 ,, 소다에서 넘 맘에 든 필터 발견,, 친구들이 이상하다고 하는데 ,, 난 만족,,, 그다음은 밥집!! 연남동 포레스트!! 대기자들을 위한 메뉴판이 따로 있다,, 좋다 밖에서 대기하면서 메뉴 보고 블로그 검색하고 ,, 웨이팅은 엄청 길진 않고 7시쯤 갔는데 10분 정도 했어욤 (토요일) 뭔가 가지런하고 이쁘다,, 손소독제도 주시고!! 오 좋다 식전 빵 치즈가 들어가 있어 맛있어욤 ! 스테이크 샐러드 롱기피자 .. 친구들이 시금치 피자 고르려고 하길래 맞짱 뜰뻔하고 지켰다,, 꼭 드세요 이 피자 엄청 맛있음!! 베스트 메뉴!! 오이스터 치킨 쉬림프 리조또 치아바타 롱 베이컨 크림 파스타 진짜 이놈의 사진 고자.. 사진은 왜 이렇게 못 찍겠는지.. 피자는 너무 맛있어요! 파스타도 꾸덕한걸 먹고 싶어서 주문했는데 꾸덕함은 만족 맛은 그냥 쏘 쏘 리조또는 닭을 분해해서 같이 먹는 순간 기름이 엄청 뜬다,, 친구들은 맛있다고 하는데 난 그냥 그랬어욤,, 분위기는 좋고 데이트하는 분도 여자끼리 오는 사람도 많았어요! 피자가 최고얌 !! 진짜 맛있거 등용!!"
"오직고기, 얀 yawn(연남동)",요즘 귀찮아서 회사를 가고싶을 때 가는 남편이랑 연남동에 나왔다 오늘 날씨가 최고였음 살이 타들어가는 기분 골목을 걷다가 오직고기로 결정~ 오직고기 연남점 서울특별시 마포구 동교로38길 23 1층 집에서는 삼겹살을 구어도 왜 맛이 없을까..? 맛있어..😭 다시 또 올거야.. 양살치 한상(20000) 삼겹살 한상(14000) 비빔면 추가 배가 부르지만 커피한잔은 꼭 합니다 연남동카페 얀 이라는 곳 인테리어 눈에띄어서 와봤고요 바닐라라떼 5.800 맛있지만 배가 불러 조금만 마시고 나왔다 Yawn 서울특별시 마포구 동교로34길 6 1층 어제 네일바꾸고 왔다 파랑 반짹이 골랐는데 파랑이 사진에 안나온다 여름이라 또 반짝이했음ㅋㅋ
