title,content
홍대/연남동 카페 온오프연남,"홍대/연남동 카페 온오프연남 0507-1358-7280 서울 마포구 동교로51길 111 2층 11:00 - 21:00 매주 화요일 휴무 온오프연남 서울특별시 마포구 동교로51길 111 2층 오랜만에 연남동에서 카페 가려고 찾은 #온오프연남 연남동 끝쪽으로 걷고 걸어서 발견한 #연남동카페 방문한 시간대가 오후였는데 빛이 잘 들어오던 #홍대카페온오프연남 주문하고 진동벨 받아서 루프탑으로 올라왔다 #연남동루프탑카페 #홍대루프탑카페 2층 실내에도 사진에 보이는 저 문 오른쪽에도 커다랗게 원형 모양의 거울이 있어서 거울셀카존이 있던 #온오프연남 3층에도 테이블이 꽤 많이 있었던 #온오프연남 #야외카페온오프연남 #옥상카페온오프연남 진동벨 울리고 우리가 주문한 메뉴 아메리카노 두잔이랑 콘치즈타르트 우드트레이,화이트 커트러리 디저트 접시까지 다 이뻐서 사진 열심히 찍고~~ 자 콘치즈 타르트 잘 라 줍니다 콘치즈 이름만 들어도 생각나는 아는 맛있는맛이었지만 디저트를 많이 안좋아하는 우리에겐 막 와 너무 맛있어!!! 이만큼은 아니었고 아메리카노는 커피맛을 자세하게 알지는 못하지만 신맛이 나는것도 아니고.. 고소한맛이 나는것도 아니고 뭔가 조금 우리 입맛엔 애매한 맛이어서 아쉬웠다 개인적으로 내 입맛에는 맛으로 막 추천은 아니지만 혹시 근처에서 날씨 좋은날 루프탑 카페에 가고싶다~ 하면 한번쯤은 가볼만한 #연남동카페"
"[웨이팅게일] 카페 알바, 댄린이, 사람들 만나는 일상(5/9~5/15) :: 연남동 파델라, 온오프연남 | 당산 진심디자인, 맛집 그리너","벌려놓은 일들을 해내느라 다소 정신 없었던 한 주! 카페알바랑 운전면허 필기 동시에 시작하려니까 약간 산만해서 딜레이도 됐다. 그치만 둘 다 해냈지롱! 댄스도 점점 재밌어지는 중~ 주말에는 사람들 만나니까 좋았다 ㅎ-ㅎ 5월은 정말 못 만났던 사람들 만나는 달인가봥♡ 5/9 월 레시피 테스트에서 빠르게 out!받고 머리 쥐어뜯으면서 암기중 !^^ 9:30-1:30동안 달렸다🏃🏻‍♀️ 어이업쪙 날씨는 왜이리 좋아 집에서 점심먹구 이번엔 이디야 ㅎㅎ 사장님 노래 선곡에 진심이 느껴졌던 곳💚 시간이 애매해서 바로 저녁먹고 댄스학원 기기💃🕺💃 #댄린이 #댄스취미 크롭티 도전했던 날 ㅋㅎㅋ 갓 태어난 송아지 영상 박제당한 날; 5/10 화 몸이 찌뿌둥해서 딩굴거리다가 느즈막히 일어나서 필라테스 댕겨왔다. 필테 시원하게 하고 집으로 다시 back 내 최애 음식 쌀국수💛 엄마가 해주셨다 ㅎㅎ “행복해,,”가 절로 나오는 맛 음미하면서 먹었다 우리 집 이 정도면 거의 꽃집이쥬? 아빠 회사에 가져가시는 화분들까지! 엄마 작품🪴🪴 피곤한데... 레시피 언제 외웡.. 쫌 쉬다가 레시피 외웠다. 집 앞 산책로에서 혼자 열심히 뛴 날 5/11 수 두근두근 첫 알바 날..♥ 엄마가 해주신 간장계란밥 먹고 슈슝~ 전화영어 시작한 날이라서 5시반 기상 완료 >_o 이제 6시 전에 일어나서 씻고, 전화영어 article 준비하다가 수업 끝나면 준비해서 7시쯤 호다닥 출근한당 알바 첫 날 소감은?! 정말 뭐가 뭔지..슈슈슉 지나갔는데.. 다행히도 칭찬 받았답니다 후후후 메가커피 알바글 2번째 편 기대해주세요 >_o 알바는 힘들어서 지칠만하면 끝나영 ㅎㅎ 3시간 밖에 안 하기 떄문 집에 와서 엄마가 해주신 스테이크 점심 엄마랑 춤출 때 입을 옷 사러 갔당 #owo #댄스복 #댄스복브랜드추천 (간 김에 반팔도 get 했지롱) 여름이라서 블루가 눈에 들어오는 요즘... 사고 싶었던 디스커버리 신발.. 하지만 사이즈 안 맞아서 포기 ㅠㅡㅠ 내 양 발이 살짝쿵 짝짝이 + 칼 발 라서... 내게 맞는 신발 찾는게 진짜 어렵다ㅏ... 무조건 5단위로 나오는 아이여야함 & 발 볼이 넓으면 안 됨 화려한 옷도 도전해보고 싶은가? ㅎㅎ 갑자기 시간이 애매해져서 쇼핑끝난고 난 혼자 버거킹 먹구 댄스학원으로 바로 갔당 하하.. 7시반인데 시간 착각해서 6시반에 와버림 꺅!!!노답이야 ㅠㅋㅋㅋㅋ 이럴줄 알았으면 엄빠랑 같이 집가서 저녁먹고 오는건뎅...oh no~ 혼자 스트레칭하고 연습 좀 하다가 수업 들었당 ㅎ-ㅎ 으르렁 2번째 수업이었당 내가 요즘 종종 챙겨보는 유트버님! 덕분에 책도 추천 받아서 다음주에 서점갔을 때 운명처럼 get해버렸즹 5/12 목 운전면허 필기 시험 보는 날-! 필기 시험 전에 듣는 교육도 들어야해서 매우 귀찮았던... 아빠랑 아침에 30분동안 산책하고 아침 밥먹고 시험장까지 데려다주셨당 교육 왜이리 노잼이에유?ㅋㅋㅋㅋ중간에 살짝쿵 졸뻔했어ㅠㅠ 시간이 중간에 비어서 냠냠 점심을 먹었다쥬 휴~ 필기 다행히 붇었당 ㅋㅎㅎ 공부 너무 안 해서 떨어지면 어떡하지 ㅎㅎㅎ들어가기 전까지 앱으로 모의고사 풀다가 들어갔당 집 오자마자 바아로 교육들었다-!! 월드잡에서 했던 미국간호사 취업 설명회!~ 유익했다.. 이렇게 조금씩 알아가는거즹 그래도 이번 교육은 2시간 반정도 걸린듯!!! 3시간 넘어가면 너무 피곤해유.. 저녁에 엄빠랑 아구찜먹고 아아 땡긴 날 >< 디카페인은 괜찮지롱 ㅎ-ㅎ 5/13 금 집 앞에 핀 꽃이 너무 아름다웠던... #메가커피알바 알바 둘째날! 진촤 너무 힘들었다... 간호사는 얼마나 힘들지 가늠이 안 간당 ㅠ 3시간만 풀로 서있어도 허기지고 힘든데... 간호사는 이것보다도 어려운 일을 개바쁘게 한다는게... 엄마랑 쫄볶이 & 김밥으로 점심을 먹었다. 양이 너무 적어서...다음부턴 여기 안 먹어! 했던 ㅋㅋㅋ - 밥먹고 좀 쉬다가 3시에 영어 수업 듣고 준비해서 호다닥 약속갔다. 파델라 서울특별시 마포구 연남로1길 11 1층 연남동 맛집으로 인정합니다.♡ 나보다 맛집 잘 찾는 송주-!!! 송주랑은 진짜 오랜만에 만났당 ㅎㅎ 오랜만에 근황토크도 하고, 요즘 송주의 진로 고민도 듣고 재밌었다. 송주는 나보다 2살 어린데, 왜이리 동생같지가 않을까 ㅎㅎ 성숙미 넘치는 ~ 날씨가 또 미쳤다 연남동,,,사랑해 이 날부터 나의 최애 동네가 되어버린 연남동 끄트머리..★ 다들 여기 어떻게 알고 오는거야!! (구)홍대주민으로 여길 안 와봤다니 매우 속상하군 갬성 낭낭한 이곳.. 곧 다시 오겠어 온오프연남 서울특별시 마포구 동교로51길 111 2층 루프탑 가고 싶어서 즉흥적으로 찾은 카페-! 바나나푸딩?머야??!! 먹으러가자!!해서 갔던 ㅎㅎ 상상했던 것보다 더 맛있는 아이였다. 날씨 넘 좋구용...이 날 약간 쌀쌀해졌긴 했지만 루프탑에서 2시간 동안 수다떨었당 ㅎ-ㅎ 나의 흑역사..로 남을ㅋㅋㅋㅋ(댄동 출신 우리 송주님께 ㅋㅋㅋ)춤영상도 보여줬구.. 이것저것 관심이 많은 우리는..공통점이 많당 :) (어쩌면 다능인!) 송주 좋아 다음에 진아언니랑 수민이랑 넷이 보자고오 약속했지롱 !!!!!!! 이 날 ♥ 빨강, 노랑, 핑크 장미 ♥ 다 봤다!!!!!!!! 호다다닥 집가서 10시 영어 수업도 clear 5/14 토 엄마랑 산책하고 돌아오는 길에 좋아하는 빵집에서 엘리게이터 파이랑 처음보는 애플시나몬파이 친구를 get해왔다. 내가 젤루 좋아하는 그릇에 담에서 냠냠 내가 좋아하는 쌀국수도 먹궁! 민규가 시험보는 날이라서 느즈막히 데이트를 잡았기 때문에 점심도 먹고 만났당 미도갈비 서울특별시 종로구 삼일대로15길 25 1층 여기 돼지갈비 맛집 인정 :)💛💛 (다 구워주시고 맛있당-!) 그~렇게 먹고 싶었던 돼지갈비도 먹공 (냉면이랑 된찌까지..아주 돼지파티!!!) 2차로 보고싶다도 갔당 ㅎ-ㅎ 이 날 달렸어~~~~ 빙탄복에 심술 까지 >0< 5/15 일 I love the sunrise 아침에 일어나는거 습관들었나... 아님 술때문인가.. 5시에 눈떠져서 일출 찍었다. 약천사 경기도 파주시 교하로681번길 118 약천사 아침먹고 쉬다가 운전면허 연습을 하고 점심 먹고 준비해서 나왔다. 항상 부처님오신 마다 가족끼리 절에 갔는데 저번주에 못가서 이 날 갔다! 키야..너무 이뽀.. 그림같았다. 너무 귀여웠던 스님 인형,,? 영지가 찍어준 사진~ 혜주랑 당산에서 약속인데 엄빠도 광화문 가신다고해서 합정에 나를 내려주셨당 슈슝~ 그리너 영등포구청점 서울특별시 영등포구 양산로 91 리드원지식산업센터 1층 112호 나랑 혜주 둘 다 살찐 것 같다고 ㅋㅋㅋㅋ 샐러드집에 갔당 ㅎㅋㅋㅋ 간단히 먹을 수 있는 곳이여서 좋았다! 바 테이블 형식으로 나란히 앉아서 먹는 곳이다. 이것저것 토핑 추가할 수 있어서 좋았다 #그리너 #영등포구청그리너 혜주도..정말 오랜만에 만나서 이런저린 이야기를 했다. 우리 둘은 초딩중딩 동창인데 초딩땐 서로 얼굴만 알다가, 중3때 같은 반이었다. 그 때도 엄청 친하진 않고 같은반 칭구?정도 였는데 고딩 때 같은 독서실 다니면서 친해졌던 ㅎㅎ 대학가서는 공통점이 많아져서 더 친해졌다!! 혜주가 시험준비하느라 정말 오랜만에 만났다. 진심디자인 서울특별시 영등포구 당산로49길 14 #진심디자인 #당신카페 #당산진심디자인 엄청 기대하고 온 곳인데.. 막 찾아서 갈 곳은 아니고..! 당산 갈 일 있으면 들리기 좋은 카페!!ㅇㅈ! 건물 외관이 아주 예쁘당 대형 카페를 좋아한다. 이것저것 볼 거리가 많고, 사진 찍을 공간도 많은 곳이 좋다. 음... 저 크로플.. 너무 질겼다 ㅠㅡㅠ 기대 이하 .. 카페는 이쁘다! 사진찍을 곳도 많다 :) - 혜주의 친구랑 민규의 짱친이 짱친이라서 신기했당 ㅋ.ㅋ 정말...건너건너 다 아는 사이구나.. 우리 그럼 나중에 다섯이서 만나자!!!고 했다 ㅎㅎㅋㅋㅋ ♡ 혜주가 찍어준 사진들 ♡ 5월 두번째 일상 기록도 끝! #일상 #daily #웨이팅게일일상 #웨이팅게일"
"얼그레이 휘낭시에가 맛있었던 연남동 카페, 온오프연남","온오프연남 서울특별시 마포구 동교로51길 111 2층 너무 좋았던 깨끗하고 조용한 카페 #온오프연남 통창 밖으로 보이는 담도 예쁘고 의자랑 테이블도 너무 예쁘다 5테이블 정도가 있었나? 카페가 작지만 테이블 간격이 좁지않아서 협소한 느낌은 아니다! 메뉴판 휘낭시에!!!!!! 아메리카노와 얼그레이 휘낭시에, 무화과 휘낭시에❤️ 아메리카노도 맛있고 얼그레이 휘낭시에가 특히 향이 잘나고 맛있었다! #연남동조용한카페 추천합니다💓 아직 별로 안유명한곳같은데 분위기가 너무 좋고 흘러나오는 음악도 넘 내취향💕"
[연남동 카페] 온오프연남 (O.NFF) + 재방문 후기,"♡서이추환영&소통환영(광고블로그거절)♡ 연남동 카페 온오프연남 (O.NFF) 연남동도 봄이 왔네요♡ 이미 목련은 만개, 이젠 벚꽃도 여기저기! ㅎㅎ 남표니와 주말엔 꼭 카페 한 번씩 가며 연남동 산책하는게 저희 주말 일상ㅎㅎ 오늘은 온오프연남에 다녀왔어요. 온오프연남은 이석덕생면파스타 2층에 위치! 내부 테이블과 의자 모두 목재! 넓은 통창이 너무 좋아요. 비오는 날도 분위기있고 좋겠어요. 매장에서 바라본 정겨운 연남동♡ 저희는 오늘 날이 쌀쌀해, 뜨아, 뜨거운 라떼를 주문했어요. 손님들 나가기 기다렸다가 한컷씩ㅋㅋ ㅎㅎ.. 스피커 예뻐서 찾아봤는데 헐 거의 300..ㅎㅎ.. 역시 이쁘더라니 카페라떼도 뜨듯하고 고소하고! 제 입엔 참 좋았답니다! 요건 사장님이 맛보라고 주신 바나나푸딩.. ♡ 싸장님 감사해요 너모 맛있쟈나요 ㅜㅜ 다음에 오면 요거 꼭 주문하게써요! 주말조하♡ 연남동 차분한 분위기의 카페 온오프연남 추천해요♡ 위치는 연남동 경의선숲길 끝쪽:) 온오프연남 서울특별시 마포구 동교로51길 111 2층 ♡서이추환영&소통환영(광고블로그거절)♡ +21.05.12 재방문 역시나 친절하신 싸장님 >,< 지난 번 맛보라고 주신 바나나푸딩이 맛있어서 포장해가려고 잠깐 들렀어요. 바나나푸딩 나오는 동안 잠깐 루프탑 공간도 구경해보았어요. 오 ! 요즘 저녁은 시원하니까 루프탑에서 즐기기 딱 좋을 것 같았지 뭐에용! 하지만, 저는 밤늦게 커피를 즐기면 잠을 못자니까 ㅜㅜ 바나나푸딩만 샀기에 매장 이용은 하지 않았어요. ㅎㅎ 포장한 바나나푸딩을 들고 :) 경의선 숲길 벤치에 앉아보았어요 ㅎ 오 >,< 꽉 채워주신 .. ㅎㅎ 꺄 넘 맛있어요. 썰려 들어간 바나나가 씹힐 때마다 달콤해서 을매나 좋게요 ㅎㅎ 히히 재방문에도 참 좋았던 온오프연남 :)"
"홍대 연남동, 카페 온오프연남 O.NFF","# 홍대 연남동, 카페 온오프연남 / O.NFF 혼자 연남동 갈 일이 있어서 급하게 카페를 찾아봤는데요, 이럴 때는 애정 하는 잇님 @먹숑드숑 님 투어로 ㅋㅋㅋ 홍대 연남동 카페, 온오프연남 은 전에 포스팅하신 거 보고 가고 싶다고 적어놓은 곳인데 볼일 보러 가기 전에 간단하게 브런치 먹으려고 일요일 오전 오픈 시간 맞춰서 달려갔어요. 위치는 연남동 메인 거리보다 조금 떨어져 있고 가좌역이랑 가까운 곳인데요, 여기 조용하고 좋더라구요 ! 오픈 시간보다 조금 일찍 도착해서 혼자 동네 구경도 열심히 함 :) 영업시간 수요일~월요일 11:00 - 22:00 매주 화요일 휴무 *단체석, 포장, 반려동물 동반 가능 동네 구경도 다하고 오픈 시간에 딱 도착했는데 바로 오픈하지 않더라고요 언제 오픈하나 바로 앞 공원에서 계속 기다림...ㅋㅋㅋ 살짝 공포?ㅋㅋㅋㅋㅋ 지켜보고 있다 ^^❤️ 오픈 시간 10분 정도 지나서야 불이 켜지고 오픈해서 후다닥 올라갔어요 ! 소문대로 사장님 너무 친절하시고요 :) 홍대 연남동, 카페 온오프연남 메뉴 연남동 카페 온오프연남 하면 크림라떼와 부라타치즈크로와상 메뉴가 가장 유명하잖아요, 고민도 안 하고 부라타치즈크로와상이랑 흑임자라떼로 주문했어요. 오픈한지 얼마 안 돼서 크로와상이 시간이 조금 걸린다고 미리 안내해 주셨어요. 이날 이후로 일요일 오전 혼카페에 푹 빠져버린 ㅋㅋㅋ 오픈런 하면 사람도 없어서 마음껏 사진 찍을 수 있고 여유롭게 구경할 수 있어서 너무 좋더라구요?! 거의 매주 일요일마다 혼자 카투 중인데 행복해요 ,, 🍰☕️ 천고가 높고 통유리로 되어 있는 내부라 밖에 풍경 구경하는 재미도 있더라고요, 인스타그램 찾아보니 단풍 피는 시기에는 밖에 보이는 나무가 노랑 노랑 하게 변해서 예쁜 뷰를 볼 수 있던 :) 가을에 한 번 더 와봐야겠어요 ! 대형 거울 포토존도 있었지만 츄리닝 바람으로 나온 터라...ㅎㅎㅎㅎㅎ 괜히 식물 한번 찍어보기 2층에 들어서서 대형 거울 오른쪽으로 나가면 3층 루프탑으로 올라가는 계단이 나와요. 음료와 디저트 나오기 전에 혼자 루프탑까지 구경해봤어요. 작은 루프탑을 상상했는데 너무 예쁘게 잘 꾸며놨더라고요, 바 테이블로 밖을 구경하면서 먹을 수 있는 구조에 2층 내부에 있던 대형 거울 포토존이 루프탑에도 있었어요. 동글동글한 조명이 곳곳에 있어서 감성적인 분위기가 나요. 이날 날씨가 너무 좋아서 루프탑에 오니 기분이 좋더라고요, 친구들이랑 오면 더 좋았을 거 같은데 혼자 와서 아숩아숩 ! 실컷 구경하고 다시 내려와서 얌전히 음료 기다리기 영수증 샷 잘 안 찍는데 심심해서 찍어봤어요...ㅎㅎㅎㅎ 꽤 오랜 시간 기다리고 드디어 받은 흑임자라떼와 부라타치즈크로와상 🤍🤎 테이블과 동일한 색상의 우드 트레이 ㄱㅇㅇ ! 동글동글 부라타치즈 비주얼 너무 귀엽고요 크로와상이 생각보다 사이즈가 커서 놀랐어요 ㅋㅋㅋ 간단하게 먹으려 했는데 은근 배부를 거 같은 이 집 대표 음료는 브라운치즈크림라떼와 흑임자라떼인데요, 브라운치즈크림라떼도 너무 궁금했지만 고소하고 맛있는 후기가 많은 흑임자라떼로 선택 🖤 깔끔하게 크림이 올라간 비주얼도 예쁘고 한입 먹으면 부드럽고 고소한 흑임자 향이 은은하게 나서 깔끔하게 맛있는 크림라떼라 만족스러워요. 흑임자 크림이 맛있어서 다음에는 흑임자바스크치즈도 도전해봐야겠어요. 스아실.. 부라타치즈크로와상 때문에 왔어요!? 요거 너무 먹고 싶었다며 !! 열심히 사진 찍고 시럽 부어주고 요거야 요거 !! 🍞🥐🧀 시럽 푸짐하게 담아진 접시가 귀여워서 또 사진 열심히 찍기 점점 혼카페 만랩 ㅋㅋㅋㅋ 겉바속촉 크로와상이랑 촉촉한 부라타치즈를 함께 즐기는 메뉴인데요, 부라타 치즈가 반숙 계란처럼 겉은 탱글탱글하게 막이 쳐져 있고 안에는 부드러운 치즈가 가득 들어가 있어요. 상상하는 맛 그대로이지만 깔끔하고 맛있어서 행복해요 🤍 크로와상을 한 입 크기로 썰고 부라타 치즈 가득 올린 후 시럽에 푹- 묻혀서 먹으면 쫄깃쫄깃하면서 부드러운 식감의 단짠 조합 체고 연남동 구석 조용하고 한적한 거리에 위치한 홍대 연남동, 카페 온오프연남 ☕️🥐🤎 맛있는 부라타치즈크로와상과 함께 커피를 즐길 수 있는 곳이에요. 동글동글 부라타치즈크로와상도 만족스러웠지만 다양한 디저트도 판매 중이어서 연남동에서 브런치 또는 디저트를 즐기기에 딱인 곳이네요 :) 조용한 분위기가 마음에 들어서 재방문하고 싶은 곳이에요. 온오프연남 서울특별시 마포구 동교로51길 111 2층"
[서울 연남동] 온오프연남,"온오프연남 서울특별시 마포구 동교로51길 111 2층 서울 마포구 연남동 453-9 2층 수 - 월 11시 - 22시 (화요일 휴무) 연남동카페 온오프연남(@cafe_o.nff) • Instagram 사진 및 동영상 팔로워 319명, 팔로잉 1명, 게시물 141개 - 연남동카페 온오프연남(@cafe_o.nff)님의 Instagram 사진 및 동영상 보기 instagram.com 날 좋은 날 퇴근하고 오랜만에 연남동. #온오프연남. 메뉴판. 날이 좋은 주말이었어서 그런지 사람이 많았다. 윗층도 있는 것 같은데 가보진 않았다. 주문한 카페라떼와 흑임자 바스크 치즈케이크. 라떼 꼬숩고 맛있었다. 포스팅하면서 홀짝홀짝 다 마셨다. #흑임자바스크치즈케이크(7.0). 준비되어있던 제품들은 다 팔리고 차갑지 않은 케이크만 있다고 하셨는데 이것 먹으려고 온 거라 그냥 따뜻하게 먹었다. 케이크 특히 치즈케이크는 안 좋아하는데 많이 달거나 부담스럽지 않고 맛있었다. 고소하고 담백했다. 차갑게 먹었으면 훨씬 더 맛있었을 것 같긴 했다. 가게가 통창으로 되어있어 좁은데도 불구하고 답답한 느낌 없이 좋았다. 사장님 혼자 하시는 것 같은데 엄청 바빠보이셨는데 친절하시고."
[카페/연남동] 온오프연남 (O.NFF),"저번 주 부터 집에만 있기엔 서울 날씨가 너무 좋아서 밖을 안나갈 수가 없었다 그래서 혜리니랑 어디 갈까 고민하다가 경의선 숲길 고! 홍대입구역 3번 출구로 나오면 경의선 숲길이 시작?은 아니고 암튼 바로 보인다 평일 점심에도 사람이 많았다 아침에 비 소식이 있어서 조금 흐리긴 했지만 사람도 적당히 있고 많이 덥지도 않고 좋았다 연남동 하면 물론 맛집도 많지만 카페가 유독 많아서 어디를 갈까 하다가 온오프연남을 가기로 했다 온오프연남 (O.NFF) 온오프연남 서울특별시 마포구 동교로51길 111 2층 위치. 서울 마포구 동교로 51길 111 2층 서울 마포구 연남동 453-9 2층 시간. 월~일 11:00 - 22:00 (매주 화요일 휴무) 참고. 단체석, 포장, 무선 인터넷, 반려동물 동반 온오프연남은 연남동에서도 끝쪽에 위치해있어서 홍대입구역에서 와도 상관 없지만 가좌역에서 더 가까웠다 홍대입구역에서는 도보로 20분, 가좌역에서는 도보로 11분 정도 걸린다 1층엔 이석덕생면파스타가 있고 2층, 루프탑이 온오프 연남이다 카페가 넓지는 않은데 통창이라서 답답함은 없었다 철길이 있어서 높은 담벼락이 있는데 그것마저도 괜찮았다 어딜 가도 항상 뜨아 먹는 애랑 왠만하면 커피 안먹는 애랑 가니깐 시그니처 메뉴는 먹을 일이 없다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래서 뜨아, 아초, 흑임자바스크치즈케이크를 주문했다 딱 사진으로 보이는 정도의 크기이다 대신 우리 밖에 없어서 2층 실내는 살짝 부담스러워서 루프탑으로 왔는데 하늘도 맑게 개어있어서 너무 좋았다ㅠㅠㅠ 그리고 여기 루프탑이 좋은 이유는 자리마다 콘센트가 있다 테이블에서 보이는 뷰는 공사중이었다 여기 초코라떼 맛있다ㅠㅠㅠㅠㅠ초코라떼 먹으면 뭐라고 하는 사람들 많은데 초코라떼도 다 맛이 다른데...여기는 쓴 맛이 없어서 쭈우우우우우우우우욱 마시면 반절 없어지는 그런 초코라떼 이거..맛있다.. 바스크치즈케이크는 맞는데 치즈 향 강하지 않고 흑임자 맛도 연하게 나고 저 소스 진짜 맛있음...차가워서 더 맛있음... 다른건 몰라도 저 흑임자바스크케이크 먹으러 한번 더 가고 싶다"
연남동 온오프연남 - 초록빛 창 밖 풍경이 매력적인 카페,"한적한 골목, 힐링하기 좋은 카페 온오프연남 11:00-22:00 매주 화요일 휴무 몇주전 한가로운 평일 오후 개강 전 마지막 자유의 몸을 만끽하러 산책하러 나간김에 연트럴파크로 끝자락에 위치한 온오프연남 방문 👟👟 한적한 골목에 2층에 위치한 카페 카페로 올라가면 눈 앞에 초록초록한 뷰가 가득 찬다 🌱 창가자리에 앉으면 눈길이 닿는곳마다 초록빛으로 물든 식물뷰 🌿 (해가 예쁘게 비치면 더 예뻤을텐데 아쉽,,) 카페 사이즈는 크지는 않고 조금 아담한 편이라 창가테이블 2, 사이드 2, 중앙에 원형테이블 이렇게 앉을 수 있었다 조명이 은은하게 비추고 있어 창가자리 말고 원형테이블도 분위기 예쁨 💡 이날은 아마 리얼 피치아이스티를 주문했었던거 같다 🍑 찐 복숭아를 잘게 썰어 만들어낸 복숭아 청이 가득 들어간 아이스티 오랜만에 카페에 와서 푸릇푸릇한 풍경보면서 수업 정리도 좀 하고 그동안 밀린 잡일들도 다 처리하기 그나저나 연남동은 워낙 핫플 of 핫플이라 평일에 가도 카페가 늘 시끌시끌해서 좀 별로였는데 온오프연남은 손님들이 딱 적당하게 있어서 조용조용히 힐링하기 정말 딱이었다 산책하다가 즉흥적으로 들어간 카페인데 분위기도 넘 좋고 휴식하기에 너무 좋은, 정말 마음에 들었던 곳 ღ 참! 피치아이스티도 진짜 맛있었다 !!! 별 기대없이 한 입 먹었는데 진심 하트 뿅뿅됨 ㅋㅋㅋ 딱 은은하게 홍차가 우려진 아이스티에 적당히 달콤하면서 복숭아의 향은 가득한 복숭아청이 둘의 밸런스가 정말 찰떡!! 여기에 중간중간 복숭아 과육이 씹히면 상큼달달 식감까지,,, 크,,,, 어느 카페나 다 주는 뻔한 그 립톤이나 네스티 아이스티가 아니라 찐 홍차 + 복숭아 청 조합이라 고급지면서 넘 맛있음 ,,, 다른메뉴도 안 먹어봤지만 아이스티가 맛있는걸로 봐서 나머지도 다 맛있을거라고 생각함 연남동에서 조용조용히 힐링할만한 공간을 찾는다면 카페 온오프연남 추천한다 ◡̈ 그리고 큰 유리창에 가득찬 초록빛 나무 뷰 덕분에 분위기도 진짜 예쁘니까 사진찍으러 가도 좋을거 같음 !!! #온오프연남 #연남동카페 #연남카페 #연남동디저트 #연남디저트 #연트럴파크 #연트럴파크카페 #연남동노트북 #연남동노트북카페 #연남동조용한카페 #서이추 #서이추환영 #서로이웃환영"
온오프연남 o.nff_연남동카페ㅣ연남카페ㅣ홍대,"온오프연남 o.nff 서울 마포구 동교로51길 111 2층 경의중앙 가좌역 4번 출구에서 604m 0507-1358-7280 open- close 11:00 - 21:00 정기휴무 (매주 화요일) 주차장 X 안녕하세요 지연콩이에요! 온오프연남은 별도의 주차공간은 없으며 근처에 주차 후 도보로 이동하시길 권합니다. 저흰 골목에 주차한 후 이용했습니다.ㅎㅎ 연남동 흑임자 케이크 보고 찾아오게 됐어요 매장은 2층에 있는데 밑에는 파스타 집이에요 계단으로 2층 올라오시면 됩니다 메뉴판 사진을 못찍어왔네요ㅠㅠ 아메리카노 5,000원 패션후르츠 6,500원 흑임자바스크치즈케이크 7,000원 이렇게 주문했답니다 시그니처 메뉴로는 브라운치즈크림라떼와 흑임자라떼가 있어요 이렇게 주문하고 2층에서 메뉴 가지고 루프탑 올라갔어요! 참고로 3층 루프탑 이용시엔 진동벨을 주시지만 2층에 있을땐 직접 자리로 가져다 주셔요! 흑임자바스크치즈케이크 #흑임자바스크치즈케이크 흑임자 라떼는 좋아하는데, 저는 느끼한걸 엄청 잘 먹는 편은 아니라 제 입에는 잘 맞지 않았어요ㅜㅜ 그래도 흑임자크림은 맛있었어요!! 제가 방문했던 날은 살짝 흐려고 많이 더워지기 전이라 루프탑에서 시간 보내기 좋았어요 나중에는 햇빛도 들어서 2층에 내려가서 창가에서 산책하는 강아지들 보면서 시간 보냈답니다 ㅎㅎ 온오프연남 서울특별시 마포구 동교로51길 111 2층 하트풍선 곰돌이 피어싱 ෆ 인스타로만 보다가 매장 가보고싶어서 들려서 젤 사고싶던 곰돌이피어싱만 슬쩍사고 왔어요! 담에 또 방문하게되면 여유롭게 구경하고 사고싶다 이번엔 넘 바빠서 구경도 못하고 바로 나와서 아쉽.. 😢 이렇게 제 악세서리만 사고 집에 갔답니다 ٩(◦`꒳´◦)۶ 포뮬 연남점 서울특별시 마포구 성미산로 167-1 #연남동카페 #연남동카페추천 #흑임자파운드 #연남동카페추천 #루프탑카페 #홍대카페 #홍대연남 #연남디저트 #첫글 #연남동맛집 #초보블로거 #포뮬 #포뮬연남 #연남동주차 #온오프연남주차"
[홍대/연남동] 온오프연남 O.NFF,"지난번 다녀왔던 연남동카페 ‘온오프연남’ 소개해드릴게용 2층에 위치 영업시간 참고하세욤 메뉴 디저트 비줠은 사진으로 확인하고 주문 ㅎㅅㅎ 농협은행 ☘️🍀🍃🌱🌿💚 큰 거울도 있고 귀여운 식식이들도 있어요 자리도 꽤나 많습니더 - 아메리카노 5,000 - 흑임자바스크치즈케이크 7,000 흑임자바치케라니 바로 주문 근데 윗부분이 너무 탄건지 좀 따로 노는 느낌 뚜껑만 빼면 맛있었어용 ㅎㅎ 한층 더 올라가면 테라스도 있어용 여름엔 넘나 덥겠따 테라스에도 거울 있어용 ㅎㅎ 날씨 선선할때 가면 좋을듯 ! 연남동카페 온오프연남(@cafe_o.nff) • Instagram 사진 및 동영상 팔로워 344명, 팔로잉 1명, 게시물 155개 - 연남동카페 온오프연남(@cafe_o.nff)님의 Instagram 사진 및 동영상 보기 instagram.com 온오프연남 서울특별시 마포구 동교로51길 111 2층 #연남동카페 #연남맛집 #연남카페 #연남동데이트 #홍대카페 #홍대 #연남동 #홍대데이트 #흑임자바스크치즈케이크 #디저트맛집 #온오프연남 #onff"
