title,content
"[연남동 카페] 또 가고 싶은 파이 맛집, 언페어피스","안녕하세요! 예힌입니다~ 오늘은 연남동에서 맛있는 파이를 파는, 카페 언페어피스를 리뷰해볼게용~! 언페어피스 매일 12:00 ~ 21:00 언페어피스 서울특별시 마포구 성미산로29길 12 1층 이렇게 카페 이름이 크게 써있는데, 친구랑 길 걷다가 파이 사진 보고 들어간 곳이라 카페 이름을 포스팅하면서 알았답니다...ㅎㅎ 카페 곳곳에 약자 UPP이 적혀 있어서 카페 이름이 UPP인줄..ㅎㅎ 1층과 2층에 자리가 있어요~ 공휴일이라 사람이 많아서 좀 기다린 후에 자리를 잡을 수 있었습니다 :) 메뉴판 다 어떤 맛일지 상상이 안 가서 친구랑 정말 어렵게 옥수수 파이를 골랐는데, 앞 분이 하나 남은 걸 사가셔서ㅠㅠ 저희도 하나 남은 피스타치오 체리 파이를 골랐어요ㅎㅎㅎ 꽃은 메뉴판에 없습니다ㅎㅎ 친구가 꽃을 선물해줘서 같이 찍어봤어요~ (아브릴 너무너무 고마워♥) 크~ 이거지 이거야~~ 감성사진은 이만하면 됐고, 파이를 쫙 갈라봅니다~~ 파이 위에 체리와 피스타치오 크림이 올라가 있는데, 이 조합은 처음인데 너무 맛있었어요!!! 뭔가 배스킨라빈스에서 체리쥬빌레와 피스타치오맛 아이스크림을 같이 먹는 맛!! 파이지도 내용물 맛을 해치지 않고, 잘 어울리더라구용!! 맛있는 파이 맛집을 알게 되어서 즐거웠던 연남동 투어였어요 :)"
연남동 언페어피스,"갈 때마다 새로운 맛집이 생겨나는 연남동 오늘은 어떤 먹거리가 있을까요 언페어피스 Un Pair Piece - 언페어피스 서울특별시 마포구 성미산로29길 12 1층 연남동 주민센터 근처에 리모델링하던 건물에 1,2층으로 새로 들어온 디저트 카페 주차는 눈치껏 해야 하는 것은 동네 특성상 어쩔 수 없다 - 내부로 들어가 본다 넓은 주방 앞에 엄청 큰 쇼케이스 세 개가 자리해 있고 그 안에는 먹음직스럽게 보이는 디저트 한가득 - 어쩌면 심심할지도 모르는 기둥에 메뉴판을 부착하여 어떤 제품이 준비되어 있는지 한눈에 알 수 있다 디저트 카페여도 음료로 한가득인 다른 가게와는 달리, 음료보다는 디저트 메뉴에 집중한 흔적을 메뉴를 통하여 알 수 있다 그만큼 자신 있다는 소리 - 자리에 앉아 메뉴를 기다린다 파란색 붙박이 의자를 어쩜 이리 이쁘게 잘 만들었는지 위로 열리는 창문으로 개방감이 있어 낮은 천장으로 인한 답답함이 전혀 없다 - 어른이가 고른 메뉴를 살펴볼까요 샬롯어니언 파이 양파와 달리 샬롯은 엄청 단맛을 내는 양파 모양의 채소이다 한번 베어 물어보니 단맛과 향이 한가득 입안 가득 퍼진다 - 1층은 포장이나 간단히 먹고 가는 손님들을 위한 좌석이라면 2층은 넓은 좌석들이 각기 다른 느낌으로 힙하게 마련되어 있었다 포장을 했는데 일반 기성 박스가 아닌 맞춤박스로 해서 나왔다 지난주에 오픈했다는데 인테리어며 공간 구획, 디저트, 거기에 포장지까지 감탄이 흘러나온다 연남동에서는 볼 수 없는 센스가 아닐까, 이젠 사장님이 누군지 궁금해진다 - 좌측부터 미트 파이, 치킨 파이, 단호박 파이 치킨 파이 위에는 치킨윙이 올려져 있어 미트파이와 치킨파이의 구분을 잘라서 단면을 확인하지 않더라도 알 수 있도록 해 둔 센스 단호박 파이도 위에 호박이 올려져 있다 각기 포장된 박스에도 제품명이 적혀있어 박스 안에 어떤 디저트가 들어있는지 알 수 있게 해뒀다 - 언페어피스는 미국 감성의 디저트 카페로 연남동에서 금세 인기 있는 공간으로 자리 잡을 거라 확신한다 오랜만에 디저트 리뷰를 올렸네 디저트로 배 부른 어른이 오늘도 끝"
연남동 카페 힙하고 수제 케익 맛집 언페어피스 Un pair piece,"오늘은 연남동에 저장해놓고 꼭 가보고싶었던 카페 소개해드릴게요 언페어피스 Un Pair Piece 카페는 2층으로 구성되어있더라구요 날씨가 좋아서 그런지 외부 창도 열려있는데 너무 시원해보이고 힙하고 예뻤어요,, 완전 내 스타일 언페어피스 카페 붙은 포스터부터 겁나 힙하죠....? 폼 미쳤다 ~! 간판까지 미쳤음,, 그냥 색깔 넘 예쁘다,, 딱 요즘 감성이죠 그리고 여러가지 디저트 종류들이 많아요 연남동 디저트 맛집이에요..짱 맛있음 전 크림 브라우니 파이 먹었는데 파이 맛집 인 것 같더라구요 파이 종류가 많아요! 사입해서 그냥 대충 파는 디저트가 아니라서 넘 좋아요 대신 뭔가,, 직원분들이 그렇게 친절한지는 모르겠던..그런느낌 2층도 있어서 올라갈 때 이렇게 힙한 포스터가 많이 붙어있어요 넘 예쁘죠..? 디자인도 여러가지라 구경할 맛 나는 연남동 카페에요 2층 뷰 보세요,, 경의선숲길 근처라 나무들에다가 창문도 커서 탁 트이고 ~ 햇빛도 잘 들어서 완전 햇빛맛집 카페죠 2층에 완전 여러가지 의자들이랑 책상이 있는데 엄청 조화롭고 예쁘더라구요 그리고 언페어피스의 키 포인트 같은 곳이 딱 여기에요 계단이 있는 것 마냥 설치되어있는데 뭔가 2층도 있는 것 같이 착시같고 신기하더라구요 소품들도 넘 힙하고 잘 어울려요 제가 앉은 위치에도 창문이 있었는데 열리는 창문은 아니라서 그런지 또 LP판이 디피 되어있더라구요 넘 힙하다,, 그리고 시킨 라떼와 아메리카노와 브라우니 파이~~ 비주얼 미쳤죠 컵도 너무 귀여워요! 언페어피스의 알파벳이 그려져있어요 사실 이 브라우니 위에 있는 영어 쿠키가 너무 귀여워서 주문했는데 마침 초코맛인거있죠 내 사랑 초코맛.. 완전 귀여워요,, 맨 아래는 살짝 바삭한 파이 이고 그 위에는 브라우니, 그위에는 크림인데 느끼하지도않고 부드럽고 달고 맛있어요.. 그리고 위에 쿠키도 싸구려 맛 없는 쿠키 아니고 맛있는 쿠키에요 아메리카노도 적당한 산미와 시원하고 좋았어여 언페어피스 서울특별시 마포구 성미산로29길 12 1층 연남동카페 언페어피스 위치 영업시간 매일 12:00 - 21:00 문의전화 0507-1449-7880"
"연남동카페 언페어피스 , 로프스페이스 / 연남동와인 웬디스보틀 / 쏠띵즈","연남동카페 언페어피스 , 로프스페이스 연남동와인 웬디스보틀 / 소품샵 쏠띵즈 안녕하세요! 하이네오 입니다 :) 활기찬 주말 일요일 아침~ 저는 이번주 내내 코감기로 고생이네요... 다행히 코로나는 아니긴한데! 콧물이 시도때도 없이 주르륵 나와서 고생이에요ㅠㅠ 일본여행 가기전에 얼른 뚝 떨어져야하는뎅.... 기침이나 목아프다거나 그런건 없어서 다행ㅠㅠ 여튼 오늘은 아직 끝나지않은 연남동에서의 기록을 남겨보려고 합니다! 혜지언니랑 선미랑 상화랑 만나서 놀았던 날인데 이때 작별인사 아닌 작별인사를 나눴는데 혜지언니는 어느새 5월이 되어 한국에 잠깐 들어왔어용! 이때가 2월이니까... 내가 진짜 포스팅이 엄청 밀리긴했구나 다시금 실감을... 시간도 넘 빨러! 벌써 5월도 중순이라니ㅠㅠ 여튼 오늘은 연남동에서 갔었던 #연남동카페 #연남동와인샵 #연남동소품샵 포스팅을 기록해볼게요! 언페어피스 서울특별시 마포구 성미산로29길 12 1층 웬디스보틀 서울특별시 마포구 동교로51길 103 웬디스보틀 쏠띵즈 서울특별시 마포구 동교로51길 87 로프스페이스 서울특별시 마포구 동교로51길 77-7 골목길 속 오른쪽 2층 집 / 연남동카페 언페어피스는 원래 저희가 가고싶었던 카페가 있었는데 전부다 웨이팅이 좀 있길래 기다리기 애매해서 어디갈까하다가 발견해서 들어왔어요! 카페가 연남동카페 치고 넓은편이고 자리도 많다보니 다행히 웨이팅없이 착석~! 언페어피스도 워낙 인기가 많은 카페라 주말에는 웨이팅이 있을 수 있다는 점 참고하시길! 위치도 연남동주민센터 근처라 찾아가기 쉽고 #연남동파이맛집 답게 파이 종류가 엄청 많더라고요?! 카페인 수혈이 시급했기에 모두 커피를 주문하고 파이도 하나 골랐어요. / 금방 나올 것 같아서 기다리는사람들을 뒤로하고 2층으로 자리잡으러 가는 나! 1층도 1-2인이 가볍게 앉아서 커피를 즐기기 좋은 공간이 있었어요ㅎㅎ 연남동카페 언페어피스는 따로 휴무일은 없고 매일 오후 12시부터 9시까지 운영되는데 운영시간도 길고 편해서 넘 좋은 곳! / 2층은 요렇게 생겼어요! 각기 다른 테이블과 의자 그리고 독특한 조명과 거울, 소품으로 꾸며진 공간인데 탐나는 의자가 많았음...ㅎㅎ / 드디어 주문한 음료과 파이 등장! 저는 아이스라떼 혜지언니랑 상화랑 선미는 아이스아메리카노를 주문했고 콘초코치즈 파이로 골랐어용ㅎㅎ 엄청 맛나보이죠? / 연남동 꽃집에서 대려온 마이 베이비도 찰칵~! 제가 간 꽃집은 퀘스천러브라는 곳인데 후기는 ↓ https://blog.naver.com/dldngudwhgdk/223069266457 연남동 반반카레 맛집 키친숲 / 트렌디한 화분 꽃집 퀘스천러브! 연남동 반반카레 맛집 키친숲 트렌디한 화분 꽃집 퀘스천러브! 안녕하세요! 하이네오 입니다 :) 날씨가 너... blog.naver.com / 그리고 달려온 이곳은 바로바로 #연남동카페 #로프스페이스 라는 곳이에요! 도착하니 요로케 귀여운 강아지씨가 반겨줘서 기분 넘 좋아짐ㅠㅠㅠ 인형같앵... 애가 너무 순하고 착하고... 또 보고싶당 / 또 다른 연남동카페 로프스페이스는 매일 오후 12시에 오픈해서 6시에 마감하고 매주 월요일 화요일은 휴무! 운영시간이 비교적 다른 카페에 비해 짧은편이고 휴무도 있어 아쉽지만 주말에 소소하게 방문하기 좋은 카페랍니다ㅎ 카페 자체가 역시나 넓고 2층 공간도 있었고 일단 커피가 너무 너무 맛있었음...!! / 우리 먹는거 감시하러 왔엉?ㅎㅎ 귀요밍~ / 커피가 맛있었던 이유가 뭘까... 싶었는데 2018년 2019년도 라떼아트 국가대표 선발전 챔피언인 최원재 바리스타의 로프커피와 인테리어 디자인 다름이 공존하는 공간에서 탄생한 카페라 인테리어도 커피도 맛난거더라고용!! 카페 공간 뿐만 아니라 대회나 공간대여, 전시 등등 여러 목적으로 운영되고있기에 운영시간이 짧구나 싶어요! 저는 따뜻한 라떼를 마셨는데 넘 맛있었어요ㅠㅠ 이 외에도 디저트나 핸드드립, 메가톤 크림 라떼, 디프 넛츠등 메뉴가 다양하니 어떤걸 선택해도 실패할일이 없을거에용!! / 우리우정 포엡어~~ 언니가 해준 타투 어딜가든 이쁘다고 칭찬해줘서 기분 좋음ㅠㅠ 타투이스트님에게 중간 점검 체크도 받음! 굿굿~ / 입구에서도 몇장 남겨주고용! 무브무브~ / 원래 웬디스보틀 있던자리에 새로 생긴 연남동 소품샵 쏠띵즈도 구경하구용 저희집에 있는 시계나 잔도 있어서 넘 반가웠음ㅎㅎ 선물하기 좋은 제품들이 많아서 연남동 가시면 한번 방문해보시길 추천드려용!!! / 새로운 공간으로 이전한 연남동와인샵 웬디스보틀! 웬디스보틀에서 파스쿠아 와인 처음 접하고 사마시기 시작했더랬죵...ㅎ 새로운 공간도 너무 감각적임ㅠㅠㅠ 와인 사볼까 했는데 지출을 줄여야하던 시기라 구경만 하고 나왔네용... 다음에는 추천받아서 와인도 한병 사와야징! / 크으으으 날조타~~ 이렇게 연남동 투어를 마치고 집으로 돌아왔답니당! 아직도 밀린게 너어어어무 많기에... 차근차근 올려보도록 하겠습니당! 앙뇽~"
연남동 카페 언페어피스 (Un Pair Piece),"Un Pair Piece 언 페어 피스 연남동 카페 • 운영 시간 / 매일 12:00 ~ 21:00 • insta / @unpairpiece • 위치 / 홍대입구역 3번 출구 도보 10분 내외 언페어피스 서울특별시 마포구 성미산로29길 12 1층 홍대입구역/연남동에 위치한 신상 카페, 언페어피스에 다녀왔다. 연남동은 꽤 자주 오는 편인데, 올 때마다 신상 카페가 많이 생기는 것 같은 기분 언 페어 피스 (Un Pair Piece) 가게 이름처럼 파이를 전문적으로 판매하는 곳으로 바나나, 복숭아, 애플파이와 같이 다른 곳에서도 볼 수 있는 메뉴에서부터 바질 토마토 파이, 치킨파이, 랍스터파이 등 여기서에서만 볼 수 있는 특별한 메뉴들도 있다. 무엇을 먹어볼까 한참 고민하게 만드는 빼곡한 쇼케이스 🥧 한참을 고민하다가 우리는 맨 오른쪽 아래에 있는 바질토마토파이를 골랐다 🍅🌿 1F 1층에서 주문 후, 자리를 잡기 위해 2층으로 ! 2F 힙하고 트랜디한 가구로 잘 꾸며진 카페, 다채로운 가구들을 어울리게 잘 인테리어가 되어있는데 정말 센스가 있다고 느껴진 부분 :) 그리고 가게 내부에 소품이 꽤 많은데, 조잡하다는 느낌 없이 트렌디하다는 느낌을 많이 받았다. :) 미국 감성 뿜뿜하는 이 곳 🇺🇸 진동벨도 넘 귀엽구 주문한 음료와 함께 파이가 나왔다. 우선 음료는 대체적으로 맛있는 편 ! ☕️ 호불호 없는 고소한 원두의 아메리카노로 파이와 함께 먹기 부담없이 좋았다. 그리고 많이 기대했던 토마토바질 파이! 토마토와 바질을 좋아한다면 싫어할 수 없는 맛없없 조합 ❤️ 게다가 달달하고 부드러운 크림치즈와의 조합은 파이의 퀄리티를 더욱 올려준당 :) 다른 파이도 맛 보고 싶어지는 곳 카페 한쪽에는 큰 창이 나있어서 오늘같은 가을날에 낙엽이 떨어지는 것을 보기 넘 좋았다. 🍂 봄 여름 가을 겨울, 4계절이 모두 예쁠 것 같은 카페 :)"
언페어피스 :: 연남동 신상 파이 카페,"언페어피스 Un Pair Piece 연남동 신상 파이 카페 햇살 좋은 가을날 오늘은 또 어떤 신상 카페가 생겼을지 기대하며 연남동 거리를 걸었어요. 걷다 보니 요즘 유행하는 베이커리 메뉴가 뭔지 알겠더라고요. 요즘 연남동에서는 크로넛, 쿠키, 파이 등이 대세인데요. 제가 생각했을 때 핫하고 후기 좋은 카페들을 꼽아보면요. ✔️크로넛: 서울 페이스트리, 비비드크로넛 ✔️쿠키: 벨라쿠키, 모어쿠키, 꿀넹쿠키 ✔️파이: 파롤앤랑그, 파이인더샵, 언페어피스 각자 개성 있는 인테리어와 맛, 디자인으로 연남동에 모여있더라고요. 하나하나 다 가볼 거예요!! 오늘은 그중에 너무 이쁘게 햇살이 들어와서 끌려들어 간 언페어피스(Un pair Piece) 후기입니다. 언페어피스는 1~2층을 사용하고 있어요. 1층에는 위의 사진처럼 창밖을 보면서 먹을 수 있는 작은 테이블과 카운터가 있어요. 2층에는 미국 가정집 느낌이 나는 멋진 공간이 있었어요👍🏻 이런 전시 공간 없이 다닥다닥 테이블을 놓으면 수익률은 올라갈 수 있겠지만, 공간이 주는 멋은 없겠죠? 전 이런 공간이 주는 멋이 좋아요 ^^ 제가 좋아하는 사각 테이블도 있고요. 콘센트도 있어요!! 연남동에서 노트북이나 작업하기 좋은 카페 찾으신다면 딱이에요. 파이 전문점답게 파이 종류가 굉장히 많았어요. 크게 피스 파이와 미니홀파이로 나뉘는데요. 피스 파이는 차갑게 먹는 파이고 홀파이는 따뜻하게 먹는 파이라고 생각하시면 돼요. 언페어피스 메뉴판 특이한 파이를 먹어보고 싶었지만 가장 흔한 애플파이 시킨 나란 녀자 ^^ 📍애플파이 8,500 📍밀크티 6,500 📍아아 5,000 주문했어요. 아이스 아메리카노는 산미가 있으면서 깔끔한 맛이었어요. 밀크티는 홍차향이 강하고 단맛은 없었어요. 근데 파이가 달아서 밀크티와 아이스 아메리카노를 시키길 잘했어요. 궁합이 딱 맞아요! 파이가 8,500원이라서 좀 비싸다고 생각했는데, 직접 두께를 보니 그 정도 가격할 것 같아요. 엄청 두껍거든요!! 파이지 안에 큼지막한 사과랑 직접 졸여 만든 2가지 사과 필링이 가득 들어있어요. 솔직히 말하면 필링이 많이 달았지만 밀크티가 안 달아서 중화됐어요 ㅎㅎ 나 파이 좋아했네? 너무 배가 불러서 파이 1개밖에 못 먹었는데, 다음에 다른 맛도 꼭 도전해 보고 싶어요. 뒤에 통창 보이시나요? 저기 정말 햇살 맛집이에요✨ 저도 앉고 싶었지만 인기가 많아서 못 앉았어요 ㅠㅠ 이 집 파이 진짜 대박이야!!! 까진 아니지만 파이 전문점 다운 맛이 느껴졌어요. 샬롯 어니언, 잠봉 에그, 대파, 랍스터 등 특이한 파이들이 많아서 구매 욕구, 도전 욕구를 뿜뿜하게 하는 연남동 파이 집 언페어 피스에요. 넓은 통창으로 들어오는 햇살, 유니크한 전시, 넓은 테이블, 맛있는 파이까지 너무 좋았던 언페어피스 추천지수: ⭐️⭐️⭐️⭐️ 언페어피스 서울특별시 마포구 성미산로29길 12 1층 영업시간 매일 12:00 - 21:00 * 본 포스팅은 제 돈으로 직접 구매하여 작성한 솔직 후기입니다."
"(홍대입구역/연남동) '언페어피스', 미국 하이틴 느낌 물씬 나는 '파이' 맛집(연남동 카페/연남동 신상카페/연남동 데이트코스)","평일 휴가는 그저 사랑입니다. 지친 심신을 달래러 연남동으로 달려갔어요. 가려고 했던 조앤도슨 오픈어택에 실패해서ㅠㅠ 웨이팅 남겨두고 정처 없이 떠돌던 중! 많고 많은 카페들 사이에 눈에 띄는 색의 건물이 있어 검색하니 이것 역시나 카페! 마음이 이끌리는대로 방문한 '언페어피스' 후기입니당:) 언페어피스(Un Pair Piece) 영업시간: 매일 12:00-21:00 위치: 서울 마포구 성미산로29길 12 1층 매장 앞 주차 불가 연남점 말고 현대백화점 목동점에도 매장이 있으니 가까운 곳으로 방문하세요. 언페어피스 서울특별시 마포구 성미산로29길 12 1층 조앤도슨 오픈어택에 실패할 경우 2순위로 방문할 곳을 몇군데 알아두기는 했는데 또 막상 가려니 끌리지 않아서 방황하던 중 발견한 언페어피스 외관이 귀여워용 생긴지 얼마되지 않은 신상 카페 같았어요. 위로 올라가라고 되어있지만 주문은 아래로 내려가서 하면 됩니다요. 메뉴 및 주문 애그파이(4,800) 아메리카노(5,500) 파이 집(?)답게 디저트 종류는 파이만 있었어요. 영롱한 파이들 보고가세용... 일단 파이들이 생김새부터가 화려하고 먹고싶게 생겼어요. 파이는 미니 홀 파이와 피스 파이 두 종류 이 애플파이가 너무 먹어보고 싶었는데 프렌치 토스트도 먹어야해서 다음을 기약하며 돌아섰어요(ಥ _ ಥ) 애플파이 두께보소... 다음에 꼭 먹으러 다시 와주겠어 이번에는 애플파이 대신 아래에 있는 에그파이로 선택했어요. 미니 홀 파이들 비주얼이 어마무시하구여 인스타감성 낭낭하게 만들어주는 비주얼이라고 생각이 들더라구요ㅋㅋㅋㅋ 나두 맛 별로 저렇게 두고 먹고싶다요.. 딸기파이랑 대파 치즈 파이도 찜꽁하고 갑니다. 1층에도 먹을 수 있는 공간이 있는데 2층에 자리가 더 많아요. 문을 열고 들어가면 짜잔 (o゜▽゜)o--☆ 요런 공간이 있다는거! 스케이트보드도 있고 LP판, 그 외 자잘한 소품들이 하이틴 느낌이 콸콸콸 구경하고 있으니 울리는 진동벨쓰 내려가서 주문한 에그파이와 아메리카노를 가져오고 지금부터 시작 되는 포토쇼ㅋㅋㅋㅋㅋㅋㅋ 이렇게 저렇게 요기 조기 놓고 찍어줍니다. 인테리어 상 사진이 잘 나올수 밖에 없어요ㅋㅋㅋ 에그파이는 크기가 제법 커요. 귀여운 컵에 나온 아메리카노(5,500)는 그냥 아메리카노 맛이었어요. 저는 원두의 맛을 잘 몰라서 아메리카노는 엄청 특별하지 않으면 다 거기서 거기 같더라구요. 그나저나 아메리카노 가격이 5500원이라니... 비싸긴 하지만 뭐 어쩔 수 있나여ㅠㅠ 더 비싼 곳도 많으니... 그리고 에그파이 단면샷 안에 필링이 가득가득 크기나 높이가 제법 있어서 한입거리는 아니었어요. 안에 필링이 부들부들 달콤쓰 저는 따뜻한 에크타르트보다 식은 에그타르드를 좋아해서 더 맛있게 먹었어요. 인테리어도 마음에 들었고 연남동에 있는 카페치고 넓고 테이블 사이 거리도 멀어서 좋았어요. 파이 종류도 다양해서 저는 다음에 애플파이 먹으러 꼭 재방문 하려구요:) 인스타에 파이 종류와 설명이 적혀있으니 방문해보세요😉 언페어피스ㅣUn Pair Piece(@unpairpiece) • Instagram 사진 및 동영상 팔로워 875명, 팔로잉 1명, 게시물 52개 - 언페어피스ㅣUn Pair Piece(@unpairpiece)님의 Instagram 사진 및 동영상 보기 www.instagram.com"
"연남동 UPP 언페어피스,조앤도슨 존맛 프렌치토스트,홍대 코노미,구읍뱃터 자연도 소금빵",2월 28일 #연남동 #언페어피스 #UPP 창립기념일 평일 휴무를 나에게 써준 유내련이랑 연남동 나드리 고르고 골라 조앤도슨을 가기로 했는데 대기가 미쳐서...일단 대기 걸어놨지만 포기하고 다른 카페에 왔다 삿뽀로에서 산토리와 카시스를 사다주심>_< 공항에서 받았어야되는데 캐리어가 꽁꽁 묶여서 연남동까지... 피스타치오 어쩌고 파이를 조졌다 잘 기억은 안나지만 맛있어서 흡입했던것 같다 그리고 조앤도슨을 지나가는데 조앤도슨에서 연락이왔다 ㅋㅋㅋ 포기했었는데 다행히 프토 먹을 배가 있어서 개이득! 하면서 들어갔다 느므 신나자나 느므 와보고 싶었던 조앤도슨!!!!! 평일이라 괜찮을줄 알았는데 평일에도 웨이팅 미쳤더라는.. 앉아서도 꽤나 기다려야 토스트를 맛볼수있다 먼저 나온 스트로베리 밀크티 이거 진짜진짜 맛있었다 맛난 밀크티에 딸기향🍓 드디어 나온 프렌치토스트 시럽이랑 먹다가 나중엔 말돈소금에 찍어먹으라고 하셨는데 소금에 찍어먹는게 진짜 맛있었음.... 토스트 구냥 입에서 살살 녹고요....퐁신퐁신 너무 맛있음 웨이팅 왜 많은지 이해가 가는 맛이였다 진짜 최고 프토..♥️ 소품샵 구경하다가 택배칼로 딱인 귀여운칼 발견 유내련이랑 커플함 ㅎㅅㅎ 몽심 마들렌 넘 맛있게먹고 마들렌에 빠져서 들린 #리틀빅토리 여기도 진짜 맛도리 #홍대 #코노미 오꼬노미야끼랑 야끼소바랑 그리고 하이볼 이렇게 셋트로 이만원대였나!? 가성비가 미쳤는데 맛도 끝내줬던곳 또 가고싶당 요즘 산리오가 핫해서 뭐 하나 갖고 싶었던 나 지비츠랑 거울 게또 #홍대 #뜻밖에양꼬치 처음 마셔보는 진로 제로슈가 2차까지 웨이팅 웨이팅 지옥 여긴 기다려서 먹을맛은 아니다 3월 1일 #영종도 #구읍뱃터 #자연도소금빵 구읍뱃터 줄서서 사먹는 소금빵집 대기줄에 냅다 줄서있지 말고 키오스크에서 주문 먼저 해야함 소금빵 냉동해뒀다가 에프에 먹어도 꿀맛 포장 완 #바다앞꼬막집 간만에 꼬막집도 갔당 주말이라 웨이팅 꽤나 오래함.. 구읍뱃터 가면 신상카페 가줘야지 근대 이제 자리 없어서 구경만... 요즘날씨에 테라스 딱인데 가야되는데.. #구읍뱃터카페 #크림츠 사람 없는 조그만 카페에 왔다 나름 오션뷰 막회까지 먹구 휴무 끝 집에 오니 쓰레기통 뒤져놓은 아가 ㅎ 배고팠니... 집 오는길에 편의점에 임창정 소주한잔 있길래 사러 들어갔다가 얼떨결에 오만원짜리 복숭아술까지 데려온 사람 집에 요롷게 모셔두니 든든하네 ㅋㅋㅋㅋㅋㅋ못생긴 애기 ㅠ (지가 좋아서 먼저 와서 저러고 자는거임)
연남동 카페 :: 파이가 맛있는 <언페어피스>,"연남동은 걷기가 좋아서 미리 카페를 찾아보기 보다는 걷다가 꽂히는 곳에 들어가는 편! 이번에도 한참을 걷다가 힙해보이는 카페를 발견했다! 출처 : 네이버업체 등록 언페어피스 서울 마포구 성미산로29길 12 1층 출처 : 네이버 업체등록 파이맛집답게 진짜 파이 종류 어마어마함 근데 가격도 어마어마하다.. 한조각에 기본 7.5 8천원이 대다수인 이 물가에 머리가 아찔하다^^.. 일단 한눈에 내 눈에 옥수수타르트 일단 합격이시고요 2조각을 주문하기로 했고 내맘속에는 사실 옥수수와 카라멜피칸파이가 투픽이었음.. 하지만 친구랑 하나씩 골라보기로했다^^.. 그래서 나는 카라멜 피칸파이! 친구는 베리파이를 골랐음 카라멜피칸파이 진짜 졸맛탱임.. 진짜 딱 내가 원하는 맛을 하나로 축약한것 같은 살안찐다고 하면 진짜 손으로 들고 우걱우걱 왕창 먹고싶었음 피칸도 진짜 많이 들어있어서 식감도 좋다. 피칸+카라멜 조합, 무조건 필승조합 절대 못져~ 친구가 고를 베리파이..^^.. 개인적으로 타르트류랑 베리류의 조합을 안좋아하는 편이라... 손 안댔어요 그래도 위에 크럼블은 맛있었다. 언페어피스 서울특별시 마포구 성미산로29길 12 1층"
[언페어피스] 맛도리 파이가 있는 연남동 귀여운 카페🥧 / 메뉴,"카페 포스팅을 할 때마다 기분이 좋으면 제가 포스팅 편애를 하고 잉나봐요. 근데 우째. 카페는 다 좋은 걸. 언페어피스 서울특별시 마포구 성미산로29길 12 1층 ✅ 영업시간 ✅ 매일 12:00 - 21:00 0507-1449-7880 언페어피스는 홍대입구역에서 연남동 구석..? 안쪽..? 비교적 한적한 곳에 위치해있습니당 반지하 같은 1층과 2층까지 좌석이 있어유! 1층입니돠. 1,2층 전부 창이 넓게 나 있어서 시원시원하니 좋드라고용 요즘 카페들엔 요런 자체제작 포스터들이 많이 붙어 있는 거 같아요. 이런 귀여븐 거 카페에만 두지 말고 나한테도 팔아달라 🔥🔥 길쭉~~한 메뉴판입니도. 디카페인도 가능해서 좋네요. 파이 종류가 꽤 많아서 고르기 힘들었어유. 게다가 비주얼도 걍..이래버림(??) 이걸 어떻게 골라욧 !!! 그치만 저희는 으른이니까 , 침착하게. 에그파이 1 애플파이 1 ice 아메리카노 2 ice 밀크티 1 요렇게 주문완료했습니다. 2층은 요런 분위기여요. 주로 2-3인석이고, 가구가 다 똑같지 않고 다양해서 뭔가 귀여운 분위기.. ㅋㅋ 저희가 앉은 창가쪽에서 봤을 땐 요런 느낌이에유. 왼쪽, 안쪽으로 공간이 더 있고, 저 오른쪽 문이 2층으로 들어오는 문임돠. 화장실은 2층 문 나가서 바로 있어요! 메뉴 등- 장 창가 자리라서 사진이 잘 나오네유 커피는 산미가 많지 않아서 딱. 제 스타일이었습니다. 요런 컵 하나 갖고 싶네요 😶‍🌫️ 파이 넘 노릇노릇 예쁘쥬. 셋이서 잘 노나 먹었어유 ㅋㅋㅋ 에그파이는 딱 그 에그타르트 맛이에요 ! 맛있음. 애플파이도 머.. 애플파이맛 ㅋㅋㅋㅋㅋ ㅋㅋ 되게 진하고 촉쵹한 맛이었어용. 볕이 넘 좋길래 찍어봤어유 맑은 날 오기 넘 좋은 카페인 거 같슴돠. 다른 파이들도 먹어보러 또 가야겠어용 #언페어피스 #연남동카페 #홍대카페 #마포구카페 #연남동파이 #홍대파이맛집 #연남동디저트맛집 #홍대디저트맛집 #연남동에그타르트 #홍대에그타르트 #연남동애플파이 #홍대애플파이 #연남동조용한카페 #연남동창넓은카페 #연남동데이트 #홍대데이트"
