title,content
연남동 카페 리틀프레스커피 레트로 감성이 가득한 카페,"리틀프레스커피 글/사진 히아코 리틀프레스커피 서울특별시 마포구 성미산로 198 리틀프레스커피 영업시간 평일 11:00 -17:00 주말 11:00 - 20:00 수요일 정기휴무 전화번호 070-5033-0042 안녕하세요 히아코입니닷 :) 오늘은 연남동 카페 리틀프레스커피에 다녀왔던 리뷰를 남겨볼까해용. 연남동 카페 리틀프레스커피는 연남동 끝 쪽 ? 길목에 위치한 곳이에요 이 전에 지나가면서 몇번 보긴 했었는데 친구가 이 곳을 가고 싶었다고 해서 저도 첨으로 방문하게 되었답니다 ~~ 연남동 카페 리틀프레스커피는 크기가 크지 않고 조용한 분위기의 소형 카페랍니다 :) 연남동 카페 리틀프레스커피는 모카포트 원데이 클래스도 하는 것 같더라구욥! 이때 사진을 찍을 때 제대로 보진 못했는데 포스팅을 하다보니 발견했네욥 ㅎ-ㅎ 다음에 기회가 된다면 클래스도 받아보고 싶다는~~ 연남동 카페 리틀프레스커피는 매장은 작지만 앤틱한 소품과 인테리어가 너무 예뻤어욥 :) 일본은 가본 적 없지만 뭔가 일본 느낌이 나기도 하규,,? ㅎㅎ 무튼 사진 찍는 족족 예뻤어요 바닥과 수납장, 테이블 의자가 모두 나무로 되어있어서 앤틱한 분위기가 더 극대화되는 것 같더라구욥 ! 그리고 수납장에 놓여있는 빈티지 잔과 접시는 여기서 판매도 하시는 지 가격표가 붙어있었어용~~~ 연남동 카페 리틀프레스커피는 모든 커피를 모카포트로 샷을 내리시는 것 같더라구요 ! 그래서 메뉴판을 보니 모카포트 커피와 더치커피로 나뉘어졌었어욥 커피 종류 이외에는 다음 음료가 없으니 참고하셔욧!! 시그니처 네로 콘판나 7,000원 블랙커피에 크리미한 밀크폼을 띄운 달달한 커피라고 해욥 ! 잔이 칵테일 잔같은 귀여운 전에 나오더라구욥~ 가격대비 양이 좀 작긴 했지만 맛있다규 해쒀요 (친구가 시킨 메뉴) 시그니처 크림쓰어다 6,000원 이건 제가 주문한 시그니처 크림쓰어다에욥 ! 쓰어다는 베트남 연유커피라고 알고 있는데 예전에 나트랑에서 맛나게 먹은 기억이 있어서 주문을 해보았답니닷 ㅎㅎㅎ 진한 연유커피에 폼이 올라간 커피라 달달하니 맛있었어욥 ❤ 친구들과 커피를 마시면서 수다를 떠니 바깥에서 눈이 내리는 게 보여서 넘 감성적이고 예뻤어요 ♥ 넓지 않은 공간인데도 손님들이 많이 오시더라구욥 모카포트로 샷을 내려주는 곳이라 맛있어서 그렇지 않나 싶어욥 :) 그럼 이만 연남동 카페 포스팅은 여기서 마치도록 할게요~"
추억의 모카포트커피 _ 연남동 리틀프레스커피 _ 지에스씨 유튜브 채널 '젯씨고' 방송 카페,"추억의 모카포트 커피 연남동 리틀프레스커피 안녕하세요. 지에스씨 그린비너 7기 잭리입니다. 지에스씨 유튜브 채널 '젯씨고'에서 방송 되었던 리틀프레스커피를 보고 옛 추억이 떠올라서 다녀왔습니다. 먼저, 유튜브방송을 먼저 감사하시죠^^ https://youtu.be/jtKpAUCzVTI 연남동에 위치한 리틀프레스커피 특색있게 모카포트로만 추출하는 커피숍으로 유튜브 방송 젯시고로 통해 알게 된 카페입니다. 방문해보니 아늑한 공간에 빈티지가 가득 정신없고 바쁜 현대사회속에 이곳을 오니 과거로 돌아가는 느낌이 들었습니다. 더구나 모카포트 커피라니! 방송을 보는 내내 옛추억이 떠올라 바로 모카포트를 구입했는데 직접 눈으로 보니 얼마나 좋은지 그래도 모카포트로 내린 커피맛이 궁금해서 주문했습니다. 주문 후, 모카포트에서 삐~~~~~~~~ 소리와 함께 바로 나오는 커피. 모카포트로 내린 커피는 거칠꺼 같다고 생각했지만 부드럽게 다가와서 맛나게 마셨습니다. 다음일정만 아니여도 다른 메뉴를 마셔볼 수 있었을꺼 같았는데 아쉽지만 다음에 또 방문하겠습니다. 다시 생각해보니 포스팅하면서 카페안에서만큼은 모카포트 삑~소리 들으며 여유를 느낄 수 있어서 힐링되었다는 생각에 미소가 지어집니다. 좋은 장소. 맛난 커피 모카포트 커피 리틀프레스커피 였습니다. 리틀프레스커피 서울특별시 마포구 성미산로 198 리틀프레스커피 모카포트가 있는 집 리틀프레스커피(@little.press.coffee) | Instagram 팔로워 1,414명, 팔로잉 193명, 게시물 176개 - 모카포트가 있는 집 리틀프레스커피(@little.press.coffee)님의 Instagram 사진 및 동영상 보기 www.instagram.com 좋은 커피의 시작, 지에스씨 좋은커피의시작, 지에스씨샵 gsc.coffee 젯씨고 🍒커피 생두 회사 지에스씨(gsc)의 부캐릭터 [젯씨고] 입니다😁 잘 나가는 HOT🔥한 카페들을 소개하고, ☕카페 시그니처 레시피 비법을 전수합니다! 다음엔 어디 go고go할까?!🤔 www.youtube.com #지에스씨 #gsc #그린비너 #그린비너7기 #생두 #로스팅 #커피 #카페 #엘로치오 #디브릿지 #엘로치오마누스 #DF64 #유레카미뇽 #리틀프레스커피 #연남동커피 #카페투어 #모카포트커피"
연남동조용한카페 '리틀프레스커피' 모카포트 즐기기,연남동 조용한 카페를 찾는 분에게 희소식 그대신 나도 조용해야함 조용한 여유를 느낄 수 있는 카페 발견! <리틀프레스커피> 리틀프레스커피 서울특별시 마포구 성미산로 198 리틀프레스커피 #연남동조용한카페 #홍대조용한카페 #커피포트 #리틀프레스커피 커피포트 라는 취미에 빠진 오빠 몇 없는 커피포트 카페를 찾더니 가까운 곳에 있어서 함 가봄 사장님이 클래스도 하시는듯한데 가까운시일은 마감이라구 커피포트라는게 굉장히 오래된 커피 추출 기구 중에 하나인데 오빠 하는거 보니깐 이게 머신보다는 좀 더 심플하고 핸드드립보다는 딥한 맛이 나는 느낌? 가장 맛있는 커피포트는 할머니때 부터 쓰던 커피포트다 라는 말이 있을 만큼 커피포트는 오래 쓸수록 맛잇다고 우리는 이제 사서 그런지 길들이는 중인데 ㅅㅔ월이 흐를 수록 맛이 어떻게 더 좋아질런지 ㅎㅎㅎㅎ 그걸 알 수 나 잇을런지 ㅎㅎㅎㅎ 원두를 고르면 모카포트로 추출해주시는데 모카프레소도 마셔볼 수 있고 모카포트로 추출한 커피로 다양한 메뉴들이있어서 신선했음 맛이 어떻게 다를까 원두도 직접 로스팅 하구 계셨다 모카포트 를 집에서 즐기는 사람이면 추천 원두 구매하면 1free coffee 라서 원두 하나 구매함 정말 작은 카페임 그래서 조용히 머물수 있는 곳이 #혼커 하기 너무 좋은 곳인듯 우리 말고도 다른 분들은 다 혼자 오셔서 노트북 하시거나 책읽던데 너무 좋아따 따뜻한 분위기 여기 왠지 겨울에 와서 따뜻한거 마시고 싶은 공간 두가지를 마셧는데 원두마다 맛이 확실히 달라서 잼있었음 설텅안넣고 한입정도 음미하고 첨보는 저 설탕 넣어서 잘 저어 먹어보니 넘나 맛잇음 아주 찐-한 모카 사탕 마시는 듯한 느낌 잼있었당 모카포트 추출 하시는것도 구경 할 수 있고 담에는 클래스궁금해서 10월에 노려보는 걸로 :)
[홍대/연남] 모카포트로 유명한 연남동 카페 ‘리틀프레스커피’,"리틀프레스커피 영업시간 11:00-17:00 금,토 11:00-20:00 매주 수요일 휴무 위치 서울 마포구 성미산로 198 리틀프레스커피 리틀프레스커피 서울특별시 마포구 성미산로 198 리틀프레스커피 우연히 길 가다 분위기가 너무 좋아보여서 방문한 리틀프레스 커피 내부는 넓지 않고 입구에서 보이는 부분이 전체이다. 조용한 분위기에 뭔가 옛날 카페 온 기분이 들었다. 입구에서는 원두도 판매하고 있다. 곳곳에 그림이 카페를 빈티지한 느낌으로 만들어 준다. 은근 고풍스러운 느낌도 드는거 같구,,? 메뉴판 디저트 메뉴와 논커피 메뉴는 없고 오직 커피만 있는 카페,, 그 만큼 커피에만 집중하겠다는거겟지…? 커피를 기다리는데 가스레인지 돌리는 소리가 나길래 후다닥 달려가서 사장님께 허락받고 구경하기,,,✨ 너무 신기해,,, 이렇게 커피 만드는 모습은 처음봐서 더더욱 기대 되는 맛☕️ 하나씩 나오는 커피 잔들이 하나같이 엔틱한 느낌이 가득하다. 클래식 카푸치노 (6.0) 모카포트 특유의 진하고 깊은 풍미를 느낄 수 있는 클래식 카푸치노. 거품이 부드러워 고소한 맛을 한층 더 느끼게 해준다. 비건 소이라떼 (6.0) 유기농 두유로 만든 비건라떼 시그니처 네로 콘판나 (7.0) 베스트 메뉴라길래 냅다 주문해 본 네로 콘판나 블랙커피에 크리미한 밀크폼을 띄운 달콤한 커피. 처음에 나왔을때 가격에 비해 양이 너무 작아서 다소 당황했지만 진한 커피맛과 달콤한 크림이 모든 걸 잊게해줬다. 커피를 좋아하는 분이라면 한번 쯤 가보기 좋은 카페 . 조용한 분위기가 너무 좋아 집 앞에 있다면 어쩌다 한 번 방문하고 싶은 카페였다. #일상 #서울맛집 #모카포트커피 #커피맛집 #서울카페 #연남카페 #홍대카페 #서울핫플 #비건라떼 #카푸치노 #분위기 #분위기맛집 #서이추환영 #서로이웃환영 #소통 #빈티지인테리어 #공간"
리뷰> 연남동 리틀프레스커피,뭐였지..? 카페쓰어다랑(연유커피) 시그니처 크림 어쩌고였나? 커알못이라 맛은 모르겠음 그냥 그랬음 #리틀프레스커피 #리틀프레스 #연남동카페 #홍대카페
연남동카페 모카포트로 커피만들어주는 리틀프레스커피,리틀프레스커피 메뉴판 소이연남에서 배부르게 먹고 소화 겸 걸어다니다가 우연히 들려본 카페에요~ 계산기(?)가 너무 옛스럽고 갖고 싶네요ㅋㅋ 그래서 찍어본 한 컷~ 뭔가 제 취향이였어요ㅋㅋ 기다리면서 모카포트 역사 읽기ㅋㅋ 분위기 따뜻하니 넘 좋죠? 모카포트가 끓고 있어요~ 모카포트 집에 하나 사놓을까 생각한적 있었는데 그즈음에 아빠가 캡슐머신 사줘서 잊고있었는데 보니까 반갑더라구요ㅋㅋ 아아스아메리카노 한잔~ 원두향이 넘 좋았던 커피ㅋㅋ 만족만족😘 카페를 지나서 걸어가다 길에서 만난 사랑스러운 냥이를 만났어요😍 귀여워 >< 리틀프레스커피 서울특별시 마포구 성미산로 198 리틀프레스커피 #연남동카페 #리틀프레스커피 #연남동모카포트 #연남동커피맛집 #모카포트카페
"연남동 커피숍 <리틀프레스커피>, 모두가 '예스'라고 할 때 '노'를 외치는 가게","유독 스케줄이 빡빡했던 토요일 낮이었다. 정신을 차려야 해서 아아 한 잔 빨리 들이킬 요량으로 들어갔던 곳. 그런데 하필 모카 포트로 커피를 내리는 집이었지 뭐야? 입구 문턱에 발하나 걸쳐놓고 '언제나 나오려나' 오매불망 기다렸다. 마셔보니, 8년 동안이나 연남동에서 자리를 지켜 온 이유를 알겠더라! 모두가 '예스'라고 할 때 '노'라고 외치는 것이 대단한 것처럼 모두가 '빨리빨리'를 원할 때 '더 멋진 게 있으니까 여유를 가져보라'며 느림의 미학을 보여주는 것은, '멋진 것'에 대한 자신감 때문이 아닐까. 정성 어린 커피를 기어이 두 모금에 끝내버리면서, 어쩔 수 없이 또 방문할 구실을 만들었다. 다음에 그곳에 가면 하루 종일 아무 일정도 없는 사람처럼 천천히 행동하고 싶다. 연남동 커피숍 <리틀프레소커피> 070-5033-0042 서울 마포구 성미산로 198 정기휴무 일, 월 화 ~ 토 / 11:30부터 16:00까지 리틀프레스커피 서울특별시 마포구 성미산로 198 리틀프레스커피"
"연남동 카페/ 서울콜렉터, 리틀프레스커피","2층계단을 지나 여기가 맞나 싶은 문을 열면 눈 돌아가는 소품들 구경하느라 들어가자마자 바쁘다바빠 그치만 큐알코드 까먹으면 안되지 구경하면서 사고싶다 계속 반복 아이패드에 있는 메뉴 구경하면서 설명도 듣고 시키고 직원분들이 잔잔하게 친절하시다 주택을 개조해서 자연스럽게 방이 나눠져있음 다른 방은 워크샵?뭔가 하고 계셔서 자연스럽게 옆방인 b룸으로 들어옴 너무너무 예쁘다 그냥 다 마음에 든다 배치도 색감도 분위기도ㅠㅠ 우리집이 이렇게 자연스럽게 세월이 묻어났으면 한다 계속 살다보면 이렇게 되겠지? 휴 저런 침대보는 어디서 구하는걸까 동생이랑 무한 사진 찍기 어디다 올릴 것도 아니면서 서로 열심히 찍어주기 당시 여름이라(....) 러시아식 홍차와 참외홍차?이름은 다르겠지만 암튼 그런걸 시킴 맛있었다 전부터 러시아식으로 잼 넣어서 먹어보고 싶었는데 마침 먹어볼 수 있어서 좋았고 참외 홍차도 여름과 잘 어울리는 시원한 맛이었다 친절하게 홍차 한 컵? 주전자?를 저렇게 더 주심 판나코타도 시켰었는데 원래 난 저런 푸딩류를 그닥 좋아하지 않으므로,,, 커피맛이 나서 오 생각보다 맛있네 한 기억만 난다 컵도 예쁨.., 컨셉의 확고함이 너무나 좋다 어느하나 불협화음이 아니라 눈에 자연스러운 이어짐 그냥 다 맘에들어,,,, 다음에 또 와야지 서울콜렉터 서울특별시 마포구 성미산로 191 2층 카페인 부족으로 방문 매번 클래스 들어봐야지 말만 한 지 몇년째,,, 여기 처음 생길 때쯤 나도 모카포트를 사서 한동안 잘 해먹었었는데 확실히 여기가 진하게 끓여줘서 좋다 아무리 해도 따라잡기 어려움ㅠ 비법이 무엇일까 안은 넓진 않지만 아늑한 분위기~~ 막상 커피 사진이 없네.... 그 이후로도 갔었는데 메뉴 다 괜찮음! ㅎㅎㅎㅎ(...) 오래오래 있었으면 좋겠다 리틀프레스커피 서울특별시 마포구 성미산로 198 리틀프레스커피"
연남동카페 모카포트 전문카페 리틀프레스커피,"연남동카페 모카포트카페 리틀프레스커피 이야기 안녕하세요. 루사입니다. 연희동투어가 있던 날 마지막 이야기 예요~ 연희동구경하고, 흑심 구경하고 나니 목이 너무 말라서 용기를 가지고 ㅋㅋ 카페를 가기로 했죠~ 연남동에 너무 많은 카페들이 많은데...둘다 지친 상황 어디가지 어디가지 찾아보다가 발견한 모카포트 전문카페 리틀프레스커피 였어요 연남동 끝자락? 시작자락? 에 위치한 리틀프레스커피 매장은 정말 아담해서 거의 테이크 아웃을 주러 하시더라구요 리틀프레스커피 서울특별시 마포구 성미산로 198 리틀프레스커피 동진시장 입구에 위치한 연남동카페 리틀프레스커피 예요~ 리틀프레스커피는 작은만큼 화장실은 동진시장 공용화장실을 쓰셔야해요 ㅠ (그것만 아쉬운곳이었어요) 연남동모카커피전문카페 리틀프레스커피 메뉴판이예요~ 단촐하쥬~ 모든 커피는 모카포트로 내려주시고 원두는 고를 수 있어요~ 뽀푸는 모카포트아메리카노 - 다크나이트 슈트를 고르고 루사는 간만에 커피를 마시기로 결정 디카페인으로 주문했어요 디카페인 원두는 리틀디카페 로 정해져 있다고 하더라구 원두가~ 히히 신나서 주문하고 자리에 앉아서 밖을 보기 연남동커피 리틀프레스커피는 자리는 딱 2인석 하나구요 바 같은 자리가 한 2자리쯤 있어서 저희가 전세내고 있었어요 ㅋㅋ 그래서 너무 행복 ㅠ 아직 커피숍도 못가는 루사쫄보가 전세내고 있어서 좋았다지요~ 거의 테이크아웃 전문점 인거같아요 그래도 혹시 몰라서 마실때만 마스크 살짝씩 벗으며 마셨어요 사장님도 무서울수 있잖아요~ 카페 뒷편에서 직접 원두로스팅 하시는거같더라구요 저희가 카페에 있을때도 원두를 사가시는 분이 계셨어요 갓볶은 원두로 내리는 커피 얼마나 맛있게요 모카포트로 내린 아메리카노 얼마만에 커피인지 ㅠㅠ 갓볶은 원두에 모카포트로 내려진 디카페인은 ㅠ 이날 저에게는 축복이었어요 혹시 몰라서 조금씩 마셨는데.. 이날은 속이 안따갑더라구요 정말 감사해요 식도염을 앓고 있어도 저마다 사람마다 맞는 원두를 찾으면 커피를마실 수 있다던데 ㅠ 스탬프명함도 이뻐서 받아왔어요 뽀푸가 제가 잘 마시는거보고 모카포트를 사야하나? 하면서 욕심은 부리고있지만 오랜만에 커피 마실 수 있어서 행복했던 루사였어요~ 다음주에는 새로운 나들이 이야기가 올라옵니다!! #연남동 #연남동커피 #모카포트커피전문점 #모카포트커피 #모카포트디카페인 #리틀프레스커피 #리틀프레스 #연남동모카포트커피 #연남동모카커피 #언제다시갈수있나"
[연남동] 리틀프레스커피 Little Press Coffee,"20181103 방문 리틀프레스커피 서울특별시 마포구 성미산로 200 리틀프레스커피 리틀프레스커피(@little.press.coffee) • Instagram 사진 및 동영상 팔로워 968명, 팔로잉 103명, 게시물 120개 - 리틀프레스커피(@little.press.coffee)님의 Instagram 사진 및 동영상 보기 www.instagram.com 리틀프레스 커피는 핸드드립과 모카포트 커피에 강한 까페로, 이전에는 '사이커피'라는 이름으로 동진시장 쪽에 계속 있었다. 메뉴로 봤을 때 시그니처는 흑당커피와 크림쓰어다가 있었고 (그러고 보니 지금은 흑당커피가 너무 떴다), 이날은 모카프레소와 에스프레소 머신 추출 플랫화이트를 주문했다. '오늘의 원두'는 게이샤빌리지였는데 '화사한 과일의 산미와 달콤함' 이라는 설명으로 볼 때 우유와 잘 어울릴 것 같았다. 매장 분위기. 매장이 협소하고 제대로 된 '테이블'이 없어 먹고 가기 쉽지 않은 대신 특유의 아늑한 분위기가 있다. 굉장히 고소하면서도 에스프레소의 진함이 잘 느껴지는 맛있는 플랫화이트였다. 이사할 집을 보느라 계속 돌아다닌 날이기도 하고 동시에 커피가 맛있어서 연남동을 떠나는 것이 더더욱 슬프게 느껴졌다."
처음 맛본 모카포트의 매력(feat. 연남동 리틀프레스커피),"From, 블로그씨 블로그씨는 초딩 입맛이라 단맛 커피를 좋아해요. 여러분은 어떤 커피를 즐겨 마시나요? 즐겨 마시는 커피라고 한다면, 이렇게 말하는 스스로도 뭔가 신기하지만 요즘은 정말 아메리카노를 주로 마시고 있다! 원체 단것이라면 사족을 못 쓰고, 20대 중반에 접어들어서야 조금씩 홀짝홀짝 마시게 된 커피도 맛보다는 분위기에 마시는 거라 바닐라라떼 또는 카페모카 등 달달한 맛이 첨가된 커피만 찾곤 했었는데... 작년부터 전부님 친구가 카페를 개업한 이후로 적어도 일주일에 한 번, 커피 마실 틈이 없으면 만들어서라도 그쪽 카페를 애용해주고 있는데, 자주 마시다 보니 이제는 정말 아메리카노가 디폴트가 되었달까 o(〃'▽'〃)o 예전에는 달달한 디저트 먹을 때조차 아메리카노는 쓰니까 같이 안 먹을래, 단것은 역시 단것으로 정화해야지<< 이런 느낌이었는데 이제는 벤티 사이즈 아메리카노를 쓴지도 모르고 잘 들이킨다 ㅎㅎㅎ 커피의 맛을 조금씩 깨우치다 보니 집에서도 커피를 자주 달여(?)먹고 있다. 거의 대부분은 전부님이 해주지만. 요렇게 생긴 수동 그라인더를 구입해서 여기저기서 받은 원두들을 갈아주며 잘 먹고 있다. 저 원두들은 키다리 아저씨 협찬임, 히히히. 무려 내 일러스트가 담긴 원두도 있다고! 에티오피아 모카 시다모의 포장에 내 일러스트가 담겼는데, 의도된 건지는 모르겠지만 깊은 초콜릿향이 풍부한 원두라 내 취향에 딱 들어맞는다 ㅇㅇ 아무튼 이렇게 커피에 대한 관심과 애정이 조금씩 증가하고 있는 가운데 올 1월에 전부님 출장차 갔던 연남동에서 무려 모카포트로 끓인 커피를 마실 기회가 있었다. 모카포트에서 달여 나온 깊은 맛과 함께 그 공간 특유의 분위기에 흠뻑 빠져 향기로운 시간을 보낸 탓에 기념 삼아 포스팅. 다음에도 모카포트 전문점을 발견한다면 들러볼 것 같다. 리틀프레스커피 서울특별시 마포구 성미산로 200 리틀프레스커피 동진시장. 처음 방문했을 때는 주말이라 플리마켓 좌판으로 가득 차 있어서 늘상 그런 분위기인 줄 알았는데 화요일에 방문하니 정말 아무것도 없는 텅 빈 상태. 전쟁 나서 피난 갔다고 해도 왠지 믿을 것 같은 휑한 분위기... 동진시장뿐만 아니라 월, 화요일은 전체적으로 연남동 상권이 비수기인 것 같다. 이날 문을 닫은 가게가 꽤 많았음. 사람은 없지만 사람 때가 묻은 잡동사니가 두서없이 즐비해 있는 모습이 썩 나쁘지만은 않아서 천천히 통로를 걸어나오다가- 낡은 옥색 액자에 담긴 안내문구를 보고 그 자리에 멈춰 섰다. 카페? 그것도 모카포트 전문 카페라고? 사실 이 시장 골목까지 헤매고 들어오게 된 배경에는 그럴듯한 카페를 찾아 목도 축이고 지친 다리도 좀 쉬게 하고 싶다는 생각이 컸기 때문에 카페가 있다는 문구를 보자마자 반가울 수밖에 없었다. 어째서 카페를 찾는 데 시장 골목에 들어온 건지는 굳이 묻지 말길. 원래 길치 방향치가 다 그렇다.(?) 뭐, 기회비용의 문제도 있었달까 ㅎㅎ 모처럼의 연남동 나들이인데 그렇다고 시간과 방광(??)이 한정되어 있으니 다 가볼 수도 없고. 카페를 한 군데밖에 들러볼 수밖에 없다면 첫인상부터 느낌이 남다른, 취향에 들어맞는 곳으로 방문하고 싶은 마음에 검색도 안 해보고 그냥 정처 없이 헤매고 있었던 것이다. 한 걸음 더 다가가니 이런 포스터도 붙어 있다. 흠, 정말 뭐가 있긴 있나 본데? 또 한 걸음 걸어가니 이번에는 카페 이름이 나온다. 그렇잖아도 인적 하나 없는 시장 골목을 거니는 게 을씨년스러우면서도 뭔가 신비한 느낌이라 살짝 들떠 있었는데 이쯤 되니 무슨 땅에 뿌려진 과자 부스러기를 따라가 비밀의 장소에 도달하는 동화 속에라도 빠진 것 같다 ㅋㅋㅋㅋ 드디어 비죽이 모습을 드러낸 카페! 여기에는 사이커피라고 적혀 있는데, 카페 간판이나 카페 내부에는 리틀프레스커피라고 다른 상호명이 나와 있다. 그래서 서로 다른 두 카페가 나란히 붙어 있는 건가 잠시 헷갈리기도 했는데, 아무래도 상호명을 변경한 게 맞는 것 같다. 전체적으로 이름이 노출되는 빈도로 보았을 때 리틀프레스커피가 더 잦은 것 같고, 네이버 지도로 검색해도 이쪽으로 뜨니까 현재 상호명은 리틀프레스커피가 맞는 거겠죠? 카페는 시장 건물에 속하면서도 대로변에 나와 있다. 즉 시장 입구로 들어서는 모퉁이에 위치해 있다는 소리. 시장 골목에서 카페를 발견했을 때는 흙먼지에 싸인 골동품을 발견하는 느낌이었는데 이렇게 대로변에서 바라보니 적당히 심플 모던해보이기도 한다? 규모는 작은 듯. 입구에 달려 있는 아기자기한 장식들이 문 앞에서부터 카페의 분위기를 대략 짐작케 한다. 문을 열고 들어선 이곳은 그야말로 별천지. 보다시피 카페는 거의 테이크아웃 전문이라고 봐도 좋을 정도로 작다. 테이블이 안쪽에 따로 있는 게 아니라 사진에서 보이는 것처럼 의자 2개 놓인 바테이블, 그리고 입구랑 맞닿은 쪽에도 비슷하게 의자 2개랑 바테이블. 끝. 그게 다임. 친구랑 고즈넉히 앉아 담소를 나눌 장소로는 부적합하다고 할 수 있다. 사실 혼자 있어도 오래 머물다 가면 뭔가 민폐가 될 것 같은 느낌이... 오래 걸었기 때문에 좀 편히 쉬고 싶은 것도 있었는데, 그걸 충족해줄 수 있는 공간이 아닌 게 보이는데도 불구하고 홀린 듯이 들어온 것은 역시 이곳의 분위기에 압도되어서였달까... 수집가의 공간인 게 그야말로 잘 드러나고 있다. 아, 물론 모카포트 커피를 마시고 싶었다는 이유가 제일 크다. 그거 보고 들어온 거니까. 스스로는 미니멀리스트 성향에 가까운데, 그래도 감상하는 맛은 역시 맥시멀리즘인 것 같다. 형태도 유형도 관계 없이 그저 오래되고 부서지지 않은 것이라면 몽땅 가져다 진열한 느낌에 가까운데(물론 그건 아니겠지만) 극도의 맥시멀리즘은 오히려 통일감을 주는 듯. 혼돈이 즉 조화라는 게 무슨 말인지 실감할 것 같다. 이곳의 맛과 향을 책임지는 주인공 모카포트. 커피에도 그렇지만 포트에는 더더욱 조예가 없어서 사실 모카포트 실제로 처음 본다. 육각형 바디에서 뭔가 절제미와 섹시미(?)가 느껴진다. 이탈리아 같은 데는 집집마다 하나씩 있다고 할 정도로 국민템이라는데 우리나라는 그에 못지않게 커피 소비량은 많지만 인스턴트 혹은 기계화가 많이 되어 있어서... 커피 만드는 방법 중에서도 최고령(?) 아날로그에 속하는 모카포트는 접할 기회가 많이 없는 것 같다. 그렇다고 모카포트만 있는 것은 아님! 믹서기도 있고 머신도 있고 여러가지 있다. 아무래도 다양한 메뉴를 위해서는 여러 가지 필요할 테니까. 여름이면 아이스 음료도 많고. 주문을 하고 양해를 구한 뒤 이곳저곳을 찍었다. 어느 곳 하나 엄청나지 않은 부분이 없는걸. 브로치 컬렉션 저런 건 값어치도 있을 것 같은데? 다양한 스케치들을 줄에 걸어놓은 인테리어가 제일 마음에 든다 ㅎㅎ 주문을 받자마자 포트를 불에 올리시더니 어느 정도 향이 알싸하게 오를 무렵 추출된 에스프레소를 잔에 붓고 우유를 올려주신다. 주문은 카페모카로 했다. 아무리 모카포트지만 에스프레소는 역시 자신 없고(...), 약간의 허기도 면할 겸 든든하고 달달한 것이 필요했다. 이미 무수히 손에 익은 일일 테니 거침이 없어서 언뜻 기계적으로 보이기도 하는데, 손길이 마냥 무심하지는 않아 보인다. 그런 것도 아날로그의 매력인 것 같다 ㅎㅎㅎ 아날로그 장비를 손에 들면 마치 시간을 두른다는 느낌을 준다. 그리하여 완성된 카페모카, 쨔잔. 잔도 빈티지한 딥그린이라 이 공간에 딱 어울린다. 제일 기본적인 라떼아트를 해주셨고 다른 곳에서도 볼 기회가 많은 모양인데, 이상하게도 이곳에서 접한 게 제일 마음에 들었다. 모양의 문제보다도 크레마가 풍성하고 탐스러운 탓에 라떼아트가 자연스럽게 빛을 발하는 것 같다. 사실 에스프레소 맛을 제대로 느끼려면 카페모카 따위 시켜서는 안됐겠지만 ㅋㅋㅋㅋ 단것을 규칙적으로 섭취하지 않으면 탈이 나는 몸뚱아리라 데둉합니당... 커알못이라 맛을 묘사하기는 참 멋적지만, 첫 입을 뜨자마자 원두의 깊은 맛에 그윽해지는 기분이 들었다. 에스프레소의 풍미를 모조리 가리지 않을 정도로 절제된 초콜릿 맛과 목넘김을 부드럽게 하는 우유의 마무리도 좋다. 오래된 상자에 고이 간직했다가 꺼내둔 것 같은 소중한 향기, 그윽한 시간. 마무리는 모카포트 미니어처로 ㅋㅋㅋㅋ 기요워 터진다 원두도 판매하고 있다. 내가 커피를 마시는 동안에도 원두를 사가는 분이 계셨다. 혼자만의 시간, 소소하지만 특별한 경험을 하고 싶거나 찾고 싶은 무언가가 있는데 뭔지 모를 때, 시간이 박제된 것 같은 분위기 속의 이 공간에서 투박하면서도 섬세한 커피를 마시며 상념에 젖어드는 것도 괜찮겠다."
