title,content
연남동 빵집/ SF bagels,"베이글이 유명한데 시나몬롤이 더 맛있었던 연남동 SF bagles 이상하게~~ 시나몬롤에 꽂혀있는 저.. 근데 그거 아세여 시나몬롤이 겨울 시즌 빵,,, 손이 많이가서 잘 안 파는 빵,, 그래서 작년 겨울에 엄청 찾아다녔는데도 잘하는 집은 찾지 못했었는데요..!!! 우연히 연남동 빵집 포스팅을 구경하다가 베이글 맛집인데 시나몬롤도 사시사철 만드는 SF bagels를 발견!! 반신반의하며 찾아갔는데 완전 맛있더라구요~ 저는 새로 생긴 집인가? 하고 갔는데 가서 보니 꽤 오래된 가게였어요~ 사장님이 미국에서 살나온 느낌이 좀 났고,, 외국인 손님도 많았..! SF bagels에는 샌프란시스코 사우어도우 스타일로 만들어 소화가 잘 되는 빵을 만들고요 베이글은 water bagel로 유대인 방식으로 만드는 전통 베이글이라고 해용 SF bagels 서울특별시 마포구 동교로46길 29 수목원 연남동에서도 동진시장 쪽으로 굽이굽이 들어가야 만날 수 있던 SF bagels. 연남동 엄청 자주 갔는데도 여기는 처음 닿은 골목이 아닌가 싶을 정도로 외진 위치에 있었는데 지도 앱 위치가 아주 정확해서 방향따라 잘 따라가기만 하면 찾아가기 어렵진 않았어요. 연남동 빵집 SF bagels 영업시간은 화, 수요일 휴무이고요 월, 목, 금요일은 오전 11시부터 밤 9시까지 토, 일요일은 오전 9시부터 밤 9시까지라고 합니다. 식사 빵이라 평일에 더 일찍 열 거 같은데 위치가 위치인지라 주말 오픈이 더 이른 특징이 있네요 간판도 지도 앱 이름도 SF bagels 영문만 있고 가게 내부에도 다 영어라 조금 당황했지만..! 베이글이나 시나몬롤이나 외국 빵이니까 신뢰가 더 생기더군요(?) 연남동 빵집의 시나몬롤은 절인 사과 4,500원, 호두 4,000원으로 두 종류가 있고요 다른 빵 종류도 조금 있었어요~ 베이글은 종류가 더 많고요! 플레인, 통밀, 오트밀, 마늘고추, 할라피뇨 치즈, 블루베리, 크렌베리, 양파, 시나몬 건포도, 살구 등 가격은 2,500 ~ 3,000원입니다. 크림치즈도 맛이 다양해서 저를 고통스럽게 했지만ㅠㅠ 집에 잼이랑 클로티드 크림이 있어서 참았읍니다,, 후 묘하게 외국 분위기가 물씬 났던 연남동 빵집!!! 새로 오픈하셨냐고 물으니 6년 넘게 이 자리에 계셨다고ㅎㅎㅎ 여쭤본 게 민망할 정도였어요. 이미 단골도 많아 인기 빵은 오후 중에 sold out 되는 경우도 잦은 듯. 가게 옆에 이렇게 자리도 있었는데 코시국 & 더위로 인해 미운영 하는 거 같았어욤ㅠㅠ 거리두기 안 해도 되는 시기로 돌아간다면 커피랑 크림치즈&베이글 즐기고 올 거 예욧 허겁지겁 먹어대서 사진은 별루 없습니다,,,ㅎ 4천원이란 가격이 조금 비싸기도 하고 높이감이 있어 살짝 머핀같기도 했지만? 프로스팅이 많고 굽기도 적당해 디저트로도 식사대용으로도 손색없는 SF bagels의 시나몬롤이었습니다! 사실 연남동 빵집에서 베이글도 2개 사왔는데 제 입맛엔 코스트코꺼가 더 맛있더라고요...ㅎ 이흥용 과자점꺼도 있어서 다음 날 바로 먹었는데 그게 제일 쫀맛!!!! 아쉽게도 부산 이흥용과자점에선 사진을 안 찍어서 후기를 못 쓰는 중.... 조만간 신세계 강남점 이흥용과자점 털어오겠슴닷 하여튼 서울 서부에서 시나몬롤 먹고 싶다면 연남동 SF bagels로 궈궈"
[연남동] ‘SF bagels’,요즘 베이글에 빠져서 찾다가 발견한 SF bagels!!! 밖에 전시된 베이글 뭔가 좋았어요!! 가게 왼쪽에는 이렇게 사진이 있어요 베이글 종류가 많아서 블로그로 미리 보고간 살구맛 일단 골랐고 살구 베이글 (apricot) ₩2.8 하나는 눈에 띄는 노랑노랑한 베이글이 있길래 사장님께 뭔지 물어보고 샀어요 :) 체다치즈 할라피뇨 베이글 ( cheddar jalapeno) ₩2.9 최근에 당근케이크 먹고싶어서 샀어요! 저기는 당근케이크 ₩2.0인데 영수증에는 ₩3.0이네용 네이버지도에도 가격이다르네용 궁금쓰 당근케이크 ₩3.0 다 영어구 글씨작아서 그냥 사장님께 추천받았습니댜~~ 체다치즈 베이글사서 할라피뇨 크림치즈 추천해주셨어요 ☺️💕 할라피뇨 크림치즈 ₩1.6 당근케이크는 먹어본거랑 다르게 엄청 폭신했어요 견과류빵 같았어요 그리구 당근이 눈에 보여요!!�� 주황주황👀 살구베이글 반으로 자른거예요 살구가 안에도 박혀있쥬~? 베이글 겉은 진짜 딱딱했어요!!! 너무 딱딱해서 빵칼로 안잘리더라구요! 과도로 잘랐어욯ㅎㅎ 이건 체다치즈 베이글!!! 할라피뇨도 박혀있네요~ 이건 베이글만 먹어도 맛있더라구요❤️ 강추👍👍 크림치즈 보기에도 부드럽게 생겼는데 꾸덕하지않고 요거트?같았어요 사장님이 추천받길 정말잘했어요!! 체다랑 할라피뇨크림치즈랑 조합이 매우 좋더라구요 맵짠맵짠 이랄까...? SF bagels 서울특별시 마포구 연남동 385-1 1층 #서울베이글 #베이글 #bagel #베이글맛집 #SF베이글 #sfbagels #서울빵지순례 #연남동베이글 #연남동 #빵투어 #베이글전문점
연남동 빵집 SF bagels 베이글,"딸이 인스타그램으로 팔로우 해서 알고 있었다는 베이글 집에 가 보자고 해서요 함께 방문했습니다. 연남동 카페 커피 리브레가 있는 골목이었더군요 코너에 조그마한 빵집이 보입니다. 들어가는 문을 잘 못 열어서 헤매었는데 문고리를 오른쪽으로 올려서 비틀어 들어오라고 손짓으로 가게 주인장이 가르쳐주어서 그렇게 따라 하듯 문을 열고 들어갔습니다. 베이글의 종류가 참 다양하더군요 딸이 고르는 동안에 저는 평소 잘 그래왔듯이 궁금증을 참지 못하고 말을 건넸습니다. 하얀 피부에 둥그런 눈... 인상 좋으신 가게 주인장은 제가 건네는 질문에 마음의 문을 활짝 열고 재미있다는 듯이 웃음과 함께 화답해주셨어요 "" 베이글 만드는 것은 어디서 배우셨나요?"" ""샌프란시스코에서 발효 빵을 접하고 왔다 갔다 하면서 배웠습니다. 원래는 일본에서 케이크와 디저트 만드는 것을 배웠고 그쪽 일을 했었는데 발효 빵을 접하고 방향을 전환했죠."" "" 저희는 치즈를 만들고 있습니다. 그래서 빵에 관심이 많고 저희 치즈와 어울리는 빵이 있다면 주문해서 가게에서 쓰고도 싶습니다.."" "" 치즈를 만드신다고요? 저도 일본에서 치즈 만드는 것도 배웠거든요. 배우긴 했는데 디저트를 만들다 보니 배운 것을 활용할 시간이 없었어요. 처음 배울 때는 직접 만든 치즈를 이용한 디저트를 만들어 볼까 하는 생각을 했습니다."" 이 말이 감동적이까지 했다. 왜냐하면 남편의 생각과 닮아 있었기 때문이다. 요리를 배우고 했지만 직접 만든 치즈를 그 요리에 접목시키길 원했고 결국은 그 길을 가고 있는 셈이니까. 시간이 날 때 꼭 한번 방문하시겠다는 주인장의 환한 미소와 짧지만 강렬했던 대화를 뒤로하고 집으로 향하는 길에 맑은 햇살이 참 기분 좋게 느껴졌던 하루다."
"[서울/연남] 서울 사워도우 베이글 전문점, 연남동 SF베이글(sf bagels)","연남동 골목 구경을 하다가 만난 작은 빵가게. 호기심에 들렀다가 마음을 빼앗기고 말았다. 바로 사워도우 베이글 전문점, SF베이글(sf bagels) 이다. SF bagels 서울특별시 마포구 동교로46길 29 수목원 화, 수요일 휴무 월, 목, 금 11:00~21:00 토, 일 9:00~21:00 02-033-0823 연남동 골목골목 맛집을 찾아다니다보면 어느샌가 지나치게 되는 SF베이글(sf bagels). 몇 평 남짓한 공간에 약간은 투박하지만 베이글과 음료도 판매하는 베이글 전문점이다. 오른쪽에는 작은 야외 테라스도 있으며 주로 외국인들이(?) 간단하게 베이글로 식사하며 일과를 보내기도 한다. 내가 집에서도 사워도우 빵을 만들곤 하기 때문에 사워도우가 정말 다루기 어려운지 잘 알고 있다.ㅠ 천연발효종은 한번 키우기 시작하면 굶어죽지 않도록 꼬박꼬박 밥도 줘야하고 발효정도에 따라 빵을 완성시키기가 참 어렵다. 사워도우의 교과서(?) 타르틴베이커리가 샌프란시스코에 본점을 두고 있는 만큼 의미가 있는 이름이다. sf(샌프란시스코) 사워도우로 만든 베이글전문점이라니 사워도우 덕후인 내 관심을 끌기엔 충분했다. 회려한 베이글 라인업에 눈이 돌아간다. 자연광에 맛스러워 보이는 베이글들. 베이글말고도 스콘과 쿠키 시나몬롤도 있다. 베이글 종류만 대략 읊어보면 블루베리, 시나몬건포도, 무화과, 어니언, 치폴레체다, 체다할라피뇨, 갈릭레드페퍼, 에브리띵(깨, 오트밀, 치아씨드 등), 소금, 오트밀, 초코, 통밀호두 정도가 된다. 직접 손으로 만들어야 나오는 저 뚱뚱하고 잘생긴 모양이 너무 귀엽다. 특히 치폴레체다나 체다할라피뇨같은 독특한 맛의 베이글은 직접 만들지 않는 이상 시중에서 구하기 쉽지 않은데.. 이렇게 판매해주시니 감사할 따름.ㅠ 아묻따 치폴레체다와 체다할라피뇨, 그리고 무난한 에브리띵을 구매했다. 집만 가까이 있었으면 1일 1베이글 했을 수도 바로 옆 냉장고엔 직접 만드시는 크림치즈도 있다. 역시나, 피넛, 올리브, 메이플월넛, 할라피뇨, 어니언, 허브스파이스, 부추 크림치즈 등 수많은 종류를 만들어내신다. 냉동보관한다고 말씀드리니 이렇게 비닐에 넣어주셨다. 당일 먹는 다면 데우지않고 바로 먹으면 되고, 냉동보관해서 먹으면 비닐을 그대로 밀봉한 후 한달 내로만 먹으면 된다고 한다. 다음날 바로 먹었는데.. 모닝 베이글 상당히 매력적임ㅎㅎ SF bagels 서울특별시 마포구 동교로46길 29 수목원"
[연남동 빵집] SF bagels,SF bagels 주소 : 서울특별시 마포구 동교로46길 29 수목원 영업시간 : 매일 11:00 - 21:00 화요일 휴무 ㅎㅎ 테일러 커피에서 커피사서 스튜디오 가는 길에 빵하나 사갈까? 해서 들른곳! 빵집인줄로만 알고 몇번 지나치고 첨 가봤는데 베이글 전문점이더라구요! 여렇게 아담하게 1층에 자리잡고 있어요! 오홍 오홍 메뉴들이 간단하게 적혀있어요 음료도 팔고~ 옆에 테이블이 있더라구용 지나치면서 저건 못봤었는데 ㅎㅎ 외국인분이 빵과 음료 드시고 계셨어요 요렇게 안에 들어가면 각종 재료들이 전시 되어 있궁 내부에서 빵을 직접 만들고 하시더라구용 사장님께 베이글 추천을 받고 기다리면서 사진찍기! ㅋㅋㅋ테일러 커피 덩그러니 베이글 종류가 징짜 많아요~~ 그래서 선택장애인 저는.... 사장님 추천해 주세요! ㅋㅋㅋㅋ 사장님이 두가지 젤 잘나간다 했는데 하난 기억이 안나고 ㅠㅠㅠ 하나는 할라피뇨 베이글! 이어서 그걸 주문하고 치즈도 종류가 몇개 됐는데 사진을 못 찍었네요 ㅠ 플레인 할까하다 어니언크림치즈 래서 독특해서 고걸로 픽! ㅎㅎ 짠 할라피뇨 베이글돠 어니언 크림치즈 배이글 모습을 나타내다!! 안에 할라피뇨들이 쏙쏙 박혀있어용 크림치즈도 어니언향과 맛이 아주 굿굿 베이글이 겉은 바삭 속은 촉촉 완전!!!! 이저까지 내가 먹은 베이글은 다 저리가라 였어용>_< ㅋㅋ 베이글을 뭐 빵집이나 스벅 같은 카페서 먹은게 다 였지만 너무 맛있더라구용!! 스튜디오에서 삼분 걸리나 ㅎㅎ 앞으로 완전 찜콩 SF bagels!! SF bagels는 요기~ SF bagels 서울특별시 마포구 연남동 385-1 1층
연남동 느낌있는 베이글집 ~: SF bagels,"안녕하세요! 연남동 투어 3탄 연남동 거리를 거닐다 우연히 들어갔던 베이글집 SF bagels에 대해 끄적여보려고 해요. 간식이라면 관심을 갖는 남친이 먹어보고 싶다고 해서, 같이 들어가 보았어요~ 이 곳은 간판도 따로 없었던게 포인트라면 포인트일까요? 옆 쪽엔 베이글 그림들이 붙어있어요. 외부에 있던 베이글 모형들이, 이 곳은 ""베이커리""다~ 설명해주고 있었어요. 내부를 들어가보았어요. 좁은 내부지만, 베이글이 나열되어 있는걸 보고~ 해외에 온 것 같은...뉴요커 가 된 ㅋㅋㅋㅋ 느낌 었어요. (분위기 뿜뿜) 베이글만 이렇게 전문적으로 하는 곳은 처음 보았고, 베이글이 종류가 이렇게 많을 수 있다는 것도 처음 알았어요..! 고르기가 힘들어서~ 사장님께 뭐가 잘 나가는지 여쭈어봤어요. 초코 크랜베리 베이글에 슬라이스 해서, 블루베리 크림치즈토핑을 추가해서 먹는걸 추천해 주시더라구요~ 베이글도 데워주시고, 기다리는동안 위쪽에 선반장도 구경하고~ 조명도 구경하고~ 저희가 주문한 초코 크랜베리 베이글에 슬라이스 해서, 블루베리 크림치즈토핑을 추가한게 나왔어요. 베이글은 데워주셔서 바삭했고, 초코맛 베이글 그 안으로 크림치즈+블루베리가 부드럽더라구요. 앉을 곳이 없어서 길을 가면서 먹었는데요~ 다르게도 먹어보고 싶더라구요. 색다르고 맛있었습니다~^-^ 다음에 또 간다면 다른 종류의 베이글을 먹어보고 싶은! 연남동에 위치한 SF bagels 였습니다. 전화 : 0507-1400-0823 월,목,금 11:00 - 21:00 화,수 휴무 토,일 09:00 - 21:00 SF bagels 서울특별시 마포구 동교로46길 29 수목원"
연남동 빵집 :: 베이글 맛집 SF bagels,"연남동 베이글 맛집 SF bagels 휴무 화요일, 수요일 월 목 금 11:00 - 21:00 토 일 09:00 - 21:00 SF bagels 서울특별시 마포구 연남동 385-1 1층 오랜만에 연남동 간 김에 친구가 추천해 준 베이글 맛집에 다녀왔다! 손소독제도 잘 비치되어 있음 늦게 가서 빵이 별로 없어서 아쉬웠다 ㅠㅠ 빵집엔 역시 일찍 일찍 다녀야 한다 남아 있는 빵 중 베이글 세 개랑 빵에 발라먹을 크림치즈 한 개 구매해서 집으로 포장해 왔다! 베이글 가격은 2500~3000원 선이다 오트밀 베이글 2600원 소금 베이글 2500원 초코 베이글 2900원 무화과가 올라가 있는 크림치즈 크림치즈 구매하면 나무 스틱을 같이 주신다 Choco Bagel 초코 베이글 안에 초콜릿이 들어가 있어서 따로 크림치즈 안 발라먹어도 맛있다 Oatmeal Bagel 오트밀 베이글 개인적으로 가장 맛있었던 베이글! 그냥 먹어도 맛있는데 크림치즈 발라먹으니까 더 맛있다 Salt Bagel 소금 베이글 안에 소금이 들어있어서 소금이 씹히는데 소금이 뭉친 부분은 좀 짰다 ㅠㅠ 근데 언니는 이게 제일 맛있다고 했다 치즈크림 두 개 사올까 고민했었는데 사진처럼 충분하게 올려 먹어도 베이글 두 개에 치즈크림 한개면 충분하게 먹을 수 있다! (초코 베이글엔 안 올려먹음) TV 보면서 먹으니까 순삭 했다 ㅎㅎ 빵은 역시 포기 못해 ㅠㅠ . . ."
"[SF 베이글/SF bagels] 이스트와 설탕을 넣지 않은 정통베이글 맛집 리뷰! - 연남동, 홍대","안녕하세요 아르몽입니다. 오늘은 제가 #연남동 에 놀러 가면 종종 사먹는 #내돈내산 #내돈내산리뷰 #연남동맛집 #베이글맛집 #SFbagels #SF베이글 에 대한 리뷰입니다. 그럼 바로 시작해볼게요! GO GO! SF bagels 서울특별시 마포구 동교로46길 29 수목원 SF bagels 영업시간 : 월요일, 목요일, 금요일 11:00 - 21:00 토요일 - 일요일 09:00 - 21:00 / 화요일, 수요일 휴무 주차 : 불가능 SF 베이글 외관 연남동 골목을 거닐다 보면, 맛있는 베이글 사진과 함께 나타나는 SF 베이글! 샌프란시스코에서 배양한 호밀종으로 이스트와 설탕을 넣지 않은 정통 베이글을 판매하는 곳인데, 파스퇴르 우유를 사용하여 매일 발효숙성시키는 하우스메이드 크림치즈도 함께 구매할 수 있어 유명한 곳이죠! SF 베이글 외관 저는 연남동에 놀러가면.. 꼭 이 골목을 지나가다가 빵굽는 냄새를 참지 못하고 매번 방문하게 되더라구요 ㅎㅎㅎ 모형일까 진짜일까.. 내부는 한두팀정도 들어가서 주문할 수 있는 공간이 있는데, 워낙 좁아서 저는 한팀 들어가있으면 문앞에서 기다렸다가 주문해요! 다양한 베이글 준비 제가 방문한 날에는 주말임에도 불구하구 베이글이 꽤 남아있었어요! (럭키~) 저는 베이글 2가지와 크림치즈 2가지를 구매했답니다. 주문을 하고 쭉 둘러보니 #바나나파운드 #호두쿠키 #스콘 등 다른 메뉴들도 꽤 있었어요. 크림치즈 종류 저희는 가장 많이 나간다는 허브슬라이스 크림치즈와 파 크림치즈 GET! 크림치즈는 산미가 많은편으로 고소한 베이글과 잘 어울렸어요 :) 플레인베이글 치폴레치즈 베이글 SF 베이글은 천연효모종을 사용해서 그런지 베이글에 거슬리지 않는 정도의 산미가 있어요 :) 그냥 먹으면 조금 퍽퍽하게 느껴질 수 있는데, 에어프라이기에 데워 먹으면 겉은 바삭하고 속은 쫄깃해져서 더 맛있더라구요. 크림치즈 발라서 한입 뇸뇸.. 사장님도 엄청 친절하시고 가격도 합리적인, 먹고나서 속이 더부룩하지도 않고, 앉은자리에서 하나 뚝딱 해치워버릴 수 있는 SF 베이글! 베이글 종류도 많고 크림치즈 종류도 많은, 연남동에 있는 베이글을 맛집을 찾으신다면 추천할게요! 여기까지 #베이글 #bagels #홍대맛집 #연남동베이글맛집 #홍대베이글맛집 #베이글맛집 #아르몽디저트맛집리뷰 #아르몽재방문맛집 리뷰였습니다. 다음에 또 만나요 안녕~~ * 저는 전문가가 아닙니다. 이것은 지극히 개인적인 경험에 의한 리뷰이니 참고만 부탁드려요!"
연남동빵집) SF bagels/ 사워도우베이글,"SF bagels 서울특별시 마포구 연남동 385-1 1층 SF bagels 매일 11:00 - 21:00 화요일 휴무 연남동에 갔을때 사먹었던 SF 베이글 ôヮô 쩌어어번에 현진이랑 지나가다 우연히 먹었을때 맛있었던 기억이 있어서 이번에도 지나가다 있길래 두개 사왔다 ♡〜٩( ˃́▿˂̀ )۶〜♡ 연남동 핫한 맛집들이 있는 골목 사이에 있어서 지나다니다가 한번쯤 보셨을듯 합니다만..? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 베이글가게가 가까워지면 고소하고 맛있는 빵냄새가 엄청 풍겨요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 모르고 지나칠 수가 없어여 (,,꒪꒫꒪,,) 여긴 밖에서 먹고가는 야외 테라스인걸까 아님 남의 가게인걸까 항상의문 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ SF bagels는 샌프란시스코에서 배양한 호밀종으로 이스트와 설탕을 넣지 않고 만드는 정통베이글이에요 그래서 처음먹었을때 생각보다 질기고 시큼한맛에 당황하실수도 있는데 호밀종으로 만든 빵에 맛들리면 진짜 마약입니다 마약 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제가 갔을때는 생각보다 많이 남아있었어요! 쩌번에 현지니랑 갔을때는 두종류?인가 말고는 다 솔드아웃이었던거같은데! ㅎㅎㅎㅎㅎ 역시나 인기많은 애들은 품절이긴 했습니다 ㅜㅠ 저는 월넛이랑 어니언 베이글을 샀어여 베이글들은 종류에 따라 가격이 조금씩 다르지만 2.500 - 3.000원 사이에요 (༶ૢ˃̵̑◡˂̵̑༶ૢ) SF bagels에는 베이글말고도 유명한 빵이 있죠 바로바로 바나나브레드! 캐롯케이크랑 통밀스콘도 맛있어보였는데ㅠㅜ 이날 이미 밥을 엄청 먹고간거라 배불러서 베이글두개만 사서 나왔습니다 흡 ฅ(⌯͒•̩̩̩́ ˑ̫ •̩̩̩̀⌯͒)ฅ 다음에 나머지도 먹어보는걸루 ㅎㅎㅎ 베이글은 집에와서 전자레인지에 살짝 돌려서 먹었는데 대충격 너무맛있었어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어니언도 맛있었는데 어니언은 살짝 시큼한 맛이 나서 월넛이 진짜 존맛탱구리 ෆ╹ .̮ ╹ෆ 심지어 월넛은 호밀특유의 시큼한맛도 거의 안나던데여???!!!! 호밀특유의 시큼한맛이 부담스러우신 분들은 월넛 드셔보세요 (༶ૢ˃̵̑◡˂̵̑༶ૢ) 그리구 원래 팬굽하면 시큼한 맛이 조금 날아가서 그렇게 먹으면 더 맛있을거같아여 💕"
연남동&합정 | 베이글 맛집 -SF bagels /오마카세 한식 주점 - 옥순,"바프를 끝내고 빵의 매력에 푸우우욱 빠져버린 그녀와의 만남에서 빵 맛집은 이제 필수인 것 같다 ㅋㅋㅋㅋㅋㅋㅋㅋ 나는 뭐 원래 빵떡순이니까 좋지^0~ [연남동 -SF bagles] 항상 맛집 찾아다니느라 여기 앞에는 수십 번은 지나갔던 거 같은데 건강한 베이글 맛집이었구나!! ""샌프란시스코에서 배양한 호밀종으로 이스트와 설탕을 넣지 않은 정통 베이글과 파스퇴르 우유로 매일 발효숙성 시키는 하우스 메이드 크림치즈를 만드는 베이커리"" 라고 하네요 ^^ㅋ 골고루 담아봅니다. 아마 저렇게 먹다가 잼이랑 빵 하나 추가했던 거 같기도 하고.... ㅎ.ㅎ 매장 내부는 굉장히 협소한데 다행히 옆에 2-3개 정도 테이블이 있어서 먹고 갈 수 있었다. 앞에 화분들 덕분에 적당히 개방된 느낌이라 좋았음 ㅎㅎ 맛나다 맛나 ㅠ.ㅠ 앉아서 먹다 보니 외쿡 손님들도 꽤나 오셨던 걸로 기억한다. 외국인도 인정한 베이글 맛집인건가^^헿 베이글로 배 채우고 앞에 소품샵 구경 후 오늘의 메인 목적지!!! [합정 오마카세 한식주점 - ""옥순""] 으로 향했다. 한상차림:1인 2~3만원사이,최대4인(예약시간4시~8시) 📣예약문의 : 인스타DM or 카카오ID heeni92 오마카세인 만큼 예약은 필수!! 옥순(@_ok_soon_) • Instagram 사진 및 동영상 팔로워 1,933명, 팔로잉 17명, 게시물 66개 - 옥순(@_ok_soon_)님의 Instagram 사진 및 동영상 보기 www.instagram.com 그날그날 재료에 따라 금액은 변동된다. 오픈 시간 전 도착해서 사진 찍으며 기다리기~~ 전통주 중에도 모르는 종류가 많았기에 추천받아서 하나 시켜봤다. 자 시작합니다? 대부분 음식들이 안 짜서 굉장히 맘에 들었고 맛없는 게 없음ㅎㅎㅎㅎ 낙지숙회/해파리냉채/오이장아찌 양갈비 튀김..... ♡ 둘 다 고수 좋아해서 고수 추가해서 팍팍 뿌려먹었지 관자구이/갓김치 오리구이 베이컨 오일 파스타 (그나마 워스트를 뽑자면 요거...?원래 꾸덕파스타를 좋아함 ㅎ) 배가 불러가는 와중 나온 탕수육!!!!!! 맛있으니까 다시 또 술술 들어간다. 마지막 북엇국( 배가 진짜 찢어질 거 같아서 겨우 맛만 봄) 디저트는 호두곶감말이+수정과 !!!! 수정과도 싫어하는 사람이지만 순한 수정과 맛이라 맛있게 싹쓸이 ㅎ.ㅎ 여기는 나중에 가족들하고 와도 참 맘에 들어 할 듯!!! 마지막 이벤트는!! 강다구 생파!!!ㅋㅋㅋㅋㅋㅋㅋㅋ 9월까진 생파해도 되는 거 맞죠?ㅎ 생각도 못 했던 레터링 케이크!!!와 문구 ㅋㅋㅋㅋㅋㅋ 시그니처 포즈로 찍어주고 ㅎㅎ 즐겁게 파티를 하였습니다 저 케이크 진짜 맛있었음... 내가 주문했던 레터링은 왜...ㅠ_ㅠ 아무리 체력이 전같지 않다고 해도 이들과 놀 때면 모두가 체력빵빵맨이 되는 기적 ㅋㅋㅋㅋㅋㅋㅋㅋ 모두 고마워 ♡ 또 놀자"
연남동 빵집 / 사워도우 베이글 전문점 SF베이글 (SF bagels),"요즘 베이글에 꽂혀서 배민 B마트에서 시켜먹다가 회사 반차내고 연남동 간김에 베이글 맛집이 있다길래 겸사겸사 다녀왔어요! 연남동에 위치한 SF베이글이에요😊😊 SF bagels 서울특별시 마포구 동교로46길 29 수목원 영업시간 평일 11:00 - 21:00 (화,수 휴무) 주말 09:00 - 21:00 위치는 지도를 보고 찾아갔는데 연남동을 자주 가보셨으면 한번쯤은 지나가보셨을 것 같아요! 1층에 위치해있는데 작은 가게지만 외부에 베이글가게인걸 잔뜩 뽐내고 있어서 쉽게 찾을 수 있었어요! 하지만 어려웠던 문열기.. 문이 안열려서 고생했어요..🤣 윗쪽으로 돌리면서 열면 된답니다ㅎㅎ 커피와 티 종류도 팔고있고 가게밖에 테이블이 두개정도 있어서 드시고 가시는것도 가능해요! 베이글외에도 스콘이나 시나몬롤, 머랭쿠키 등등 다양한 메뉴가 있었어요 베이글종류는 기본 플레인부터 어니언, 블루베리, 솔트 등등 여러 종류가 있었구요 베이글 가격은 2,500원~3,000원대로 구매하실 수 있어요 SF베이글은 이름처럼 샌프란시스코에서 배양한 천연발효종으로 빵을 만들고 이스트와 설탕이 들어가지 않은 베이글이에요! 사워도우로 만든 베이글이여서 살짝 시큼한 맛이 날수도 있고 베이글은 냉동으로 2주, 크림치즈는 냉장1주일 정도 보관 가능하다고 설명해 주셨어요 저는 플레인2개, 솔트, 블루베리 베이글과 플레인 크림치즈, 어니언 크림치즈를 구매했어요 다양한 종류로 준비되어있어서 취향대로 고르실 수 있어요! 가득 차 있던 크림치즈들 크림치즈는 종류를 선택하니 그자리에서 믹스해주셨어요! 저는 테이크아웃을해서 집에와서 먹었답니다 바로 냉동보관하고 에어후라이기로 3-4분정도 돌려주니 따뜻하게 먹을 수 있었어용 플레인베이글(2,500원) 어니언 크림치즈(1,600원) 기본 베이글인데 고소하고 정말 맛있었어요 저는 시큼한 맛은 느껴지지 않았고 굉장히 고소하고 담백해서 맛있었어요 어니언 크림치즈도 너무 맛있었어요! 크림치즈는 단단하지 않고 부드러운 편이었답니다 솔트 베이글(2,500원) 솔트베이글은 플레인베이글에 소금을 뿌려놓은 것 같은데 좀 짜게 느껴졌어요 어니언 크림치즈와 함께 먹었는데 그냥 기본으로 즐기는게 더 좋은 것 같아요!😇 블루베리 베이글(2,800원) 플레인 크림치즈(1,600원) 구매한 베이글 중 제일 맛있었던 블루베리베이글 블루베리가 달달하고 크림치즈랑 조합도 너무 맛있었어요 시중에파는 냉동 블루베리 베이글만 먹어보다가 먹어서 그런지 맛에서 확 차이가 느껴졌어요 존맛탱💕 저는 시큼한맛은 잘 느껴지지 않았는데 후기를 찾아보니 시큼함이 느껴진다고 하시는 분들이 좀 있더라구요 SF베이글은 쫄깃하고 씹을수록 고소한맛이 느껴졌구요 평소에 마트에서 파는 냉동베이글만 먹어보다가 이렇게 베이글전문점..?에서 처음 그런지 더 맛있었어요 크림치즈도 부드럽고 양도 넉넉해서 베이글에 듬뿍 발라먹을 수 있어서 좋았어요 너무 맛있어서.. 또 구매하러 떠납니다🤣🤣"
"[연남동] 연남동 빵집,베이글이 유명한 SF bagels",SF bagels 서울특별시 마포구 연남동 385-1 1층 #내돈내산 #내돈내산후기 연남동에 오랜만에 갔다가 #sfbagels 에서 베이글이랑 맛있는 빵들이 있다는 말을 듣고 친구랑 방문했다. #연남동베이글맛집 #연남동빵맛집 답게 오후 6시 넘어서가니 베이글은 품절이었고🥲 대신 딱 한개 남은 #바나나브레드 를 구매했다. 플라스틱 상자를 열기 전부터 은은한 🍌 바나나 향기가 났다. 초콜렛 칩과 바나나가 어우러진 촉촉한 빵이다. 약간 부드러운 파운드케익 느낌도 나는 듯하다. 초코렛이 들어갔지만 많이 달지 않고 인공적인 맛도 안나고 적당하게 달다. 초코렛 칩이라 그런지 식감이 참 좋다. 씹을 때 마다 은은한 바나나 향과 초코향이 난다. 달지 않고 촉촉한 빵이고 인공적인 단맛이 없어서 아이들 어른들도 부담 없이 즐기기에 딱이다. 바나나와 초코를 좋아하는 분들에게 강추한다. 다음에는 일찍 방문해서 #베이글 도 겟해야겠다.
